episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
-499,gain1x,0.0,284.57092702388763,0.0,499
-499,gain2x,0.0133333333333333,284.5772722860177,0.0040958427196395,499
-499,gain3x,0.0033333333333333,279.51218126217526,0.0013131976362442,499
-499,gain4x,0.02,282.1226998567581,0.0130519904285403,499
-999,gain1x,0.0,391.1414310137431,0.0,999
-999,gain2x,0.0,979.7260150909424,0.0,999
-999,gain3x,0.0,1411.6598393122356,0.0,999
-999,gain4x,0.0,1390.5365328391392,0.0,999
-1499,gain1x,0.0,399.67735441525775,0.0,1499
-1499,gain2x,0.0,415.5252233743668,0.0,1499
-1499,gain3x,0.0,326.34515048066777,0.0,1499
-1499,gain4x,0.0,244.6507648999492,0.0,1499
-1999,gain1x,0.0,399.1578643719356,0.0,1999
-1999,gain2x,0.0,409.1341235637665,0.0,1999
-1999,gain3x,0.0,328.9280667106311,0.0,1999
-1999,gain4x,0.0,234.87724686662355,0.0,1999
-2499,gain1x,0.0,395.6991916100184,0.0,2499
-2499,gain2x,0.0,415.188668012619,0.0,2499
-2499,gain3x,0.0,328.6686477462451,0.0,2499
-2499,gain4x,0.0,235.06169539690015,0.0,2499
-2999,gain1x,0.0,400.62462572256726,0.0,2999
-2999,gain2x,0.0,414.8634703159332,0.0,2999
-2999,gain3x,0.0,332.9397240678469,0.0,2999
-2999,gain4x,0.0,241.87209829688072,0.0,2999
-3499,gain1x,0.0,396.4176604747772,0.0,3499
-3499,gain2x,0.0,416.1309275229772,0.0,3499
-3499,gain3x,0.0,316.6831756035487,0.0,3499
-3499,gain4x,0.0,240.34858507911363,0.0,3499
-3999,gain1x,0.0,396.5238214333852,0.0,3999
-3999,gain2x,0.0,406.4416238864263,0.0,3999
-3999,gain3x,0.0,328.49140324195224,0.0,3999
-3999,gain4x,0.0,246.72707924743492,0.0,3999
-4499,gain1x,0.0,396.30246611436206,0.0,4499
-4499,gain2x,0.0,414.2605018218358,0.0,4499
-4499,gain3x,0.0,320.7085445721944,0.0,4499
-4499,gain4x,0.0,242.0237265030543,0.0,4499
-4999,gain1x,0.0,400.7266177336375,0.0,4999
-4999,gain2x,0.0,412.1839951674144,0.0,4999
-4999,gain3x,0.0,330.8779060641925,0.0,4999
-4999,gain4x,0.0,242.9624726548791,0.0,4999
-5499,gain1x,0.0,396.6539764404297,0.0,5499
-5499,gain2x,0.0,420.2534652153651,0.0,5499
-5499,gain3x,0.0,329.1945282916228,0.0,5499
-5499,gain4x,0.0,245.7297508567572,0.0,5499
-5999,gain1x,0.0,397.785781900088,0.0,5999
-5999,gain2x,0.0,415.097426255544,0.0,5999
-5999,gain3x,0.0,330.85811512668926,0.0,5999
-5999,gain4x,0.0,239.8909246226152,0.0,5999
-6499,gain1x,0.0,396.4985816876094,0.0,6499
-6499,gain2x,0.0,413.9678814013799,0.0,6499
-6499,gain3x,0.0,332.7848955392837,0.0,6499
-6499,gain4x,0.0,248.03930890063444,0.0,6499
-6999,gain1x,0.0,397.535183429718,0.0,6999
-6999,gain2x,0.0,407.9676253795624,0.0,6999
-6999,gain3x,0.0,331.40520148475963,0.0,6999
-6999,gain4x,0.0,240.43132369716963,0.0,6999
-7499,gain1x,0.0,398.67749003569287,0.0,7499
-7499,gain2x,0.0,410.4283772309621,0.0,7499
-7499,gain3x,0.0,326.5570825090011,0.0,7499
-7499,gain4x,0.0,245.37110472718877,0.0,7499
-7999,gain1x,0.0,399.4139612515767,0.0,7999
-7999,gain2x,0.0,414.9751935402553,0.0,7999
-7999,gain3x,0.0,329.7591530581315,0.0,7999
-7999,gain4x,0.0,248.8121232390404,0.0,7999
-8499,gain1x,0.0,396.4294326702754,0.0,8499
-8499,gain2x,0.0,413.6461711724599,0.0,8499
-8499,gain3x,0.0,326.392193287611,0.0,8499
-8499,gain4x,0.0,233.10790440440175,0.0,8499
-8999,gain1x,0.0,397.0098592042923,0.0,8999
-8999,gain2x,0.0,410.9492347637813,0.0,8999
-8999,gain3x,0.0,336.0994809071223,0.0,8999
-8999,gain4x,0.0,241.0645832841595,0.0,8999
-9499,gain1x,0.0,395.7207558949788,0.0,9499
-9499,gain2x,0.0,418.7264422178269,0.0,9499
-9499,gain3x,0.0,326.40931688745815,0.0,9499
-9499,gain4x,0.0,244.529986401399,0.0,9499
-9999,gain1x,0.0,395.4955098628998,0.0,9999
-9999,gain2x,0.0,409.1968031724294,0.0,9999
-9999,gain3x,0.0,326.63697118933004,0.0,9999
-9999,gain4x,0.0,240.6609311029315,0.0,9999
-10499,gain1x,0.0,396.05697254339856,0.0,10499
-10499,gain2x,0.0,412.05295773347217,0.0,10499
-10499,gain3x,0.0,325.3454347848892,0.0,10499
-10499,gain4x,0.0,239.8383309145769,0.0,10499
-10999,gain1x,0.0,397.6867534716924,0.0,10999
-10999,gain2x,0.0,413.3410120010376,0.0,10999
-10999,gain3x,0.0,318.690373527507,0.0,10999
-10999,gain4x,0.0,234.0086345076561,0.0,10999
-11499,gain1x,0.0,399.4733080069224,0.0,11499
-11499,gain2x,0.0,411.8871742089589,0.0,11499
-11499,gain3x,0.0,324.74831209580105,0.0,11499
-11499,gain4x,0.0,248.13610192139944,0.0,11499
-11999,gain1x,0.0,397.5334168275197,0.0,11999
-11999,gain2x,0.0,413.4028421243032,0.0,11999
-11999,gain3x,0.0,331.0882996022701,0.0,11999
-11999,gain4x,0.0,238.73043666779995,0.0,11999
-12499,gain1x,0.0,397.872397184372,0.0,12499
-12499,gain2x,0.0,413.133377512296,0.0,12499
-12499,gain3x,0.0,325.1358087112506,0.0,12499
-12499,gain4x,0.0,241.460342357556,0.0,12499
-12999,gain1x,0.0,395.6580270131429,0.0,12999
-12999,gain2x,0.0,413.5314989089966,0.0,12999
-12999,gain3x,0.0,326.7661059300105,0.0,12999
-12999,gain4x,0.0,250.93884758651257,0.0,12999
-13499,gain1x,0.0,397.80807002385455,0.0,13499
-13499,gain2x,0.0,412.2056568463643,0.0,13499
-13499,gain3x,0.0,328.6674410104752,0.0,13499
-13499,gain4x,0.0,239.8416142836213,0.0,13499
-13999,gain1x,0.0,397.2016765276591,0.0,13999
-13999,gain2x,0.0,415.4665157794952,0.0,13999
-13999,gain3x,0.0,329.2178514202436,0.0,13999
-13999,gain4x,0.0,239.05980799595517,0.0,13999
-14499,gain1x,0.0,398.05665878454846,0.0,14499
-14499,gain2x,0.0,410.818736076355,0.0,14499
-14499,gain3x,0.0,326.3436629970868,0.0,14499
-14499,gain4x,0.0,251.80256347854933,0.0,14499
-14999,gain1x,0.0,397.9300062259038,0.0,14999
-14999,gain2x,0.0,416.7528773546219,0.0,14999
-14999,gain3x,0.0,333.13413246472675,0.0,14999
-14999,gain4x,0.0,244.14618283013505,0.0,14999
-15499,gain1x,0.0,398.16834644476575,0.0,15499
-15499,gain2x,0.0,408.7623466650645,0.0,15499
-15499,gain3x,0.0,335.1971257726352,0.0,15499
-15499,gain4x,0.0,250.6411650677522,0.0,15499
-15999,gain1x,0.0,398.6529284318288,0.0,15999
-15999,gain2x,0.0,412.60043227672577,0.0,15999
-15999,gain3x,0.0,326.3921139240265,0.0,15999
-15999,gain4x,0.0,255.24971655011177,0.0,15999
-16499,gain1x,0.0,400.73288182417554,0.0,16499
-16499,gain2x,0.0,409.9112358490626,0.0,16499
-16499,gain3x,0.0,344.2329262693723,0.0,16499
-16499,gain4x,0.0,245.66272273411357,0.0,16499
-16999,gain1x,0.0,397.4127338727315,0.0,16999
-16999,gain2x,0.0,415.4107268253962,0.0,16999
-16999,gain3x,0.0,332.28397552172345,0.0,16999
-16999,gain4x,0.0,234.9937659700712,0.0,16999
-17499,gain1x,0.0,398.9096014897029,0.0,17499
-17499,gain2x,0.0,410.7748983502388,0.0,17499
-17499,gain3x,0.0,337.70097384850186,0.0,17499
-17499,gain4x,0.0,247.7498910278082,0.0,17499
-17999,gain1x,0.0,397.627887527148,0.0,17999
-17999,gain2x,0.0,416.8374991416931,0.0,17999
-17999,gain3x,0.0,324.1129591862361,0.0,17999
-17999,gain4x,0.0,248.60494412481785,0.0,17999
-18499,gain1x,0.0,398.1736158132553,0.0,18499
-18499,gain2x,0.0,418.4147078196208,0.0,18499
-18499,gain3x,0.0,335.2057809333007,0.0,18499
-18499,gain4x,0.0,239.36075161087012,0.0,18499
-18999,gain1x,0.0,397.8825327157974,0.0,18999
-18999,gain2x,0.0,414.8381657600403,0.0,18999
