episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
-499,gain1x,0.0033333333333333,287.78575527668,0.0009803921568627,499
-499,gain2x,0.0,287.1462069948514,0.0,499
-499,gain3x,0.0133333333333333,291.6680335998535,0.0039215686274509,499
-499,gain4x,0.0166666666666666,290.3204556107521,0.0049019607843137,499
-999,gain1x,0.0,451.89955163002014,0.0,999
-999,gain2x,0.0,235.00082530081272,0.0,999
-999,gain3x,0.0,488.7531780401866,0.0,999
-999,gain4x,0.0,307.694348787268,0.0,999
-1499,gain1x,0.0,499.1592486699422,0.0,1499
-1499,gain2x,0.0,330.47203714648884,0.0,1499
-1499,gain3x,0.0,375.503149141868,0.0,1499
-1499,gain4x,0.0,576.4110395113627,0.0,1499
-1999,gain1x,0.0,507.3696931203206,0.0,1999
-1999,gain2x,0.0,567.2714451948801,0.0,1999
-1999,gain3x,0.0,245.8859788328409,0.0,1999
-1999,gain4x,0.0,421.31318519016105,0.0,1999
-2499,gain1x,0.0,497.3442687193553,0.0,2499
-2499,gain2x,0.0,290.72964952886105,0.0,2499
-2499,gain3x,0.0,353.17002559701604,0.0,2499
-2499,gain4x,0.0,595.0285735925039,0.0,2499
-2999,gain1x,0.0,424.6144342422485,0.0,2999
-2999,gain2x,0.0,158.8619007319212,0.0,2999
-2999,gain3x,0.0,412.4271919131279,0.0,2999
-2999,gain4x,0.0,380.2288532753785,0.0,2999
-3499,gain1x,0.0,445.46360715230304,0.0,3499
-3499,gain2x,0.0,433.9170229434967,0.0,3499
-3499,gain3x,0.0,185.342428073287,0.0,3499
-3499,gain4x,0.0,343.4097207585971,0.0,3499
-3999,gain1x,0.0,406.4795641899109,0.0,3999
-3999,gain2x,0.0,1038.8730850219729,0.0,3999
-3999,gain3x,0.0,1677.6453574498494,0.0,3999
-3999,gain4x,0.0,2297.122695287069,0.0,3999
-4499,gain1x,0.0,429.4411470890045,0.0,4499
-4499,gain2x,0.0,875.049635887146,0.0,4499
-4499,gain3x,0.0,1189.026286760966,0.0,4499
-4499,gain4x,0.0,1387.4519510269165,0.0,4499
-4999,gain1x,0.0,153.87854799628258,0.0,4999
-4999,gain2x,0.0133333333333333,172.2712866961956,0.0042716787697565,4999
-4999,gain3x,0.0266666666666666,227.2939816763004,0.0108049702863317,4999
-4999,gain4x,0.0733333333333333,246.7498341500759,0.0373451026990324,4999
-5499,gain1x,0.0,264.7055550813675,0.0,5499
-5499,gain2x,0.0,506.8340179125468,0.0,5499
-5499,gain3x,0.0,695.5878621737162,0.0,5499
-5499,gain4x,0.0,841.6204872131348,0.0,5499
-5999,gain1x,0.0,227.3756171564261,0.0,5999
-5999,gain2x,0.0,394.1287261645,0.0,5999
-5999,gain3x,0.0,546.1903726259867,0.0,5999
-5999,gain4x,0.0,661.1920787493387,0.0,5999
-6499,gain1x,0.0,321.44748135407764,0.0,6499
-6499,gain2x,0.0,443.4821269512177,0.0,6499
-6499,gain3x,0.0,469.1116775671641,0.0,6499
-6499,gain4x,0.0,444.1189368168513,0.0,6499
-6999,gain1x,0.0,271.34821220239,0.0,6999
-6999,gain2x,0.0,336.30679988861084,0.0,6999
-6999,gain3x,0.0,363.27411365509033,0.0,6999
-6999,gain4x,0.0033333333333333,352.08443266153336,0.001047010784211,6999
-7499,gain1x,0.0,277.06446248292923,0.0,7499
-7499,gain2x,0.0066666666666666,287.6539970437686,0.0021362956633198,7499
-7499,gain3x,0.0166666666666666,259.972397228082,0.008130081300813,7499
-7499,gain4x,0.02,249.41646665334704,0.012108980827447,7499
-7999,gain1x,0.0,250.0719857414564,0.0,7999
-7999,gain2x,0.0,336.27856222788495,0.0,7999
-7999,gain3x,0.0,391.4753097295761,0.0,7999
-7999,gain4x,0.0,388.988220512867,0.0,7999
-8499,gain1x,0.0,208.5784096519152,0.0,8499
-8499,gain2x,0.0,675.8877502282461,0.0,8499
-8499,gain3x,0.0,1030.4102325439453,0.0,8499
-8499,gain4x,0.0,1305.2285440762837,0.0,8499
-8999,gain1x,0.0,203.8359197502335,0.0,8999
-8999,gain2x,0.0,423.8846476872762,0.0,8999
-8999,gain3x,0.0,682.9558100700378,0.0,8999
-8999,gain4x,0.0,847.3599796295166,0.0,8999
-9499,gain1x,0.0966666666666666,159.81339125086865,0.0595482546201232,9499
-9499,gain2x,0.0233333333333333,230.3478778551022,0.0124179528117793,9499
-9499,gain3x,0.0,530.7947727839152,0.0,9499
-9499,gain4x,0.0,1065.801693757375,0.0,9499
-9999,gain1x,0.0,479.6517005761464,0.0,9999
-9999,gain2x,0.01,565.9872131546339,0.0034944670937682,9999
-9999,gain3x,0.0133333333333333,753.7496842220426,0.0043725404459991,9999
