episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
26999,gain1x,1.0,31.695868343114853,0.6983240223463687,30999
26999,gain2x,0.98,29.45557685258488,1.21537825547747,30999
26999,gain3x,0.6966666666666667,139.567955079178,0.437696335078534,30999
26999,gain4x,0.1666666666666666,532.9906379642586,0.0553587245349867,30999
27499,gain1x,1.0,28.775410270939272,0.6799637352674524,31499
27499,gain2x,0.99,27.725949877562623,1.2339011217282925,31499
27499,gain3x,0.68,147.88708386259773,0.4337656814799064,31499
27499,gain4x,0.1466666666666666,588.485976771762,0.0487696741299046,31499
27999,gain1x,1.0,29.678752069671948,0.6847751654873316,31999
27999,gain2x,0.9866666666666668,28.08273588400334,1.1988659376265691,31999
27999,gain3x,0.6566666666666666,151.08593425154686,0.4015491235222176,31999
27999,gain4x,0.1766666666666666,522.5680736427506,0.0605852766346593,31999
28499,gain1x,1.0,34.193924767275654,0.706880301602262,32499
28499,gain2x,0.9833333333333332,29.159682445848983,1.2379353755770035,32499
28499,gain3x,0.7966666666666666,80.59171247358124,0.6730498451140523,32499
28499,gain4x,0.3233333333333333,381.1342882352571,0.1245026312411757,32499
28999,gain1x,1.0,31.70226354648669,0.7015902712815715,32999
28999,gain2x,0.9933333333333332,29.375849575114746,1.2421842434347643,32999
28999,gain3x,0.69,143.70031016816696,0.4384664266045329,32999
28999,gain4x,0.28,465.8422045099239,0.1028907398334149,32999
29499,gain1x,1.0,31.59062711894512,0.6976744186046512,33499
29499,gain2x,0.9933333333333332,29.450943998992443,1.2427022518765638,33499
29499,gain3x,0.77,111.50040569528936,0.5976714100905562,33499
29499,gain4x,0.23,502.5573657055696,0.0813391488860073,33499
29999,gain1x,1.0,29.923462112744648,0.6798096532970768,33999
29999,gain2x,0.99,29.890794115141038,1.2510530749789384,33999
29999,gain3x,0.79,98.64917073398829,0.6112973948929584,33999
29999,gain4x,0.2933333333333333,462.8887549166878,0.1095344784665172,33999
30499,gain1x,1.0,31.014910655717056,0.6950880444856348,34499
30499,gain2x,0.9966666666666668,29.659356786559027,1.254720939991607,34499
30499,gain3x,0.7966666666666666,93.81423125291865,0.6096938775510204,34499
30499,gain4x,0.26,425.4198040962219,0.0928903179707038,34499
30999,gain1x,1.0,30.28792158638437,0.6931608133086876,34999
30999,gain2x,0.9966666666666668,29.764413485924404,1.2642706131078223,34999
30999,gain3x,0.8133333333333334,93.7116912715137,0.690631191621851,34999
30999,gain4x,0.2633333333333333,521.0890585357944,0.0965062301490349,34999
31499,gain1x,1.0,31.24478178968032,0.696217219772569,35499
31499,gain2x,1.0,31.27057520641635,1.281503630926954,35499
31499,gain3x,0.79,93.96915969190498,0.6289808917197452,35499
31499,gain4x,0.2533333333333333,471.3340489317973,0.0935960591133004,35499
31999,gain1x,1.0,30.23915610462427,0.6785795068988916,35999
31999,gain2x,0.9766666666666668,30.275207782164216,1.2383770076077767,35999
31999,gain3x,0.81,92.88113519138037,0.6619449741214928,35999
31999,gain4x,0.34,440.2807956188917,0.1320730286158228,35999
32499,gain1x,1.0,30.742727200190227,0.6902899217671422,36499
32499,gain2x,0.9933333333333332,29.815580465830863,1.265392781316348,36499
32499,gain3x,0.7833333333333333,83.85853509232402,0.6617854125598422,36499
32499,gain4x,0.2766666666666666,464.1966767404229,0.103298070939639,36499
32999,gain1x,1.0,28.40764611835281,0.6644518272425249,36999
32999,gain2x,0.9966666666666668,29.013031385218103,1.2453144523115367,36999
32999,gain3x,0.8466666666666667,68.19951615979274,0.7604790419161677,36999
32999,gain4x,0.2833333333333333,447.9030423893904,0.1069855254877281,36999
33499,gain1x,1.0,30.939577939609688,0.6952491309385863,37499
33499,gain2x,0.98,28.96209582717468,1.2436548223350254,37499
33499,gain3x,0.8,102.56497382062176,0.6201550387596899,37499
33499,gain4x,0.26,532.7471300195903,0.0940212150433944,37499
33999,gain1x,1.0,27.14969300975402,0.6410256410256411,37999
33999,gain2x,0.9866666666666668,27.021416377276186,1.2442202606137032,37999
33999,gain3x,0.8833333333333333,62.53337660742303,0.9050546448087432,37999
33999,gain4x,0.29,462.1580384212236,0.1149729086824368,37999
34499,gain1x,1.0,32.07559402038654,0.6930006930006929,38499
34499,gain2x,0.99,31.596135010632377,1.2670648464163825,38499
34499,gain3x,0.8733333333333333,68.06604106351733,0.8612754766600921,38499
34499,gain4x,0.3566666666666667,446.724025901407,0.1473423299366565,38499
34999,gain1x,0.9966666666666668,32.87472319354614,0.7040263715563927,38999
34999,gain2x,0.9933333333333332,32.082769095897675,1.265930331350892,38999
34999,gain3x,0.83,76.89726534641038,0.7947654005745292,38999
34999,gain4x,0.2833333333333333,489.92158765594166,0.1126275341195176,38999
35499,gain1x,1.0,32.26641272753477,0.691085003455425,39499
35499,gain2x,0.9866666666666668,30.848198937252164,1.258503401360544,39499
35499,gain3x,0.87,64.15484840795398,0.8935296131461827,39499
35499,gain4x,0.3433333333333333,398.2321690171957,0.1434740214514556,39499
35999,gain1x,1.0,30.188277729476493,0.6776598147729839,39999
35999,gain2x,0.9833333333333332,32.06904251935581,1.2628424657534243,39999
35999,gain3x,0.85,74.40871325694025,0.8069620253164557,39999
35999,gain4x,0.3566666666666667,403.8974572289735,0.1485492156046091,39999
36499,gain1x,1.0,29.571608062833548,0.6798096532970768,40499
36499,gain2x,0.9833333333333332,30.058819767398138,1.2693631669535284,40499
36499,gain3x,0.8266666666666667,77.226590325435,0.7554066402680475,40499
36499,gain4x,0.27,477.6175612645845,0.1034614893345254,40499
36999,gain1x,1.0,29.02367528900504,0.6525995214270176,40999
36999,gain2x,0.9866666666666668,28.43306589437028,1.2390121389702804,40999
36999,gain3x,0.8633333333333333,68.98696004164715,0.8185840707964601,40999
36999,gain4x,0.3333333333333333,423.97363330920535,0.1346982758620689,40999
37499,gain1x,0.9966666666666668,31.86708690226078,0.6994152046783626,41499
37499,gain2x,0.99,29.54436708303789,1.264906303236797,41499
37499,gain3x,0.9033333333333332,55.1613555829972,0.99668995954395,41499
37499,gain4x,0.3166666666666666,391.09334442205727,0.1295866866730323,41499
37999,gain1x,0.9933333333333332,36.155916698277,0.714456964756653,41999
37999,gain2x,0.9766666666666668,33.647440849492945,1.2667531344574146,41999
37999,gain3x,0.8433333333333334,82.28024650644511,0.7673642705489838,41999
37999,gain4x,0.3166666666666666,436.2871478075783,0.1270903010033444,41999
38499,gain1x,1.0,31.11801888545354,0.6946052326927529,42499
38499,gain2x,0.9933333333333332,29.30947824257116,1.2584459459459458,42499
38499,gain3x,0.8133333333333334,80.02821154830356,0.7101280558789289,42499
38499,gain4x,0.2733333333333333,452.9894964577009,0.1044452935931728,42499
38999,gain1x,1.0,32.13834526886543,0.6991377301328361,42999
38999,gain2x,0.9833333333333332,31.66989020134012,1.2526539278131634,42999
38999,gain3x,0.89,55.83909847525259,0.9638989169675092,42999
38999,gain4x,0.36,360.7042564849059,0.1514089443431936,42999
39499,gain1x,1.0,31.761335643629234,0.6628369421122403,43499
39499,gain2x,0.98,30.78816508812209,1.2468193384223918,43499
39499,gain3x,0.8433333333333334,70.13581981385748,0.8158658497258948,43499
39499,gain4x,0.32,418.2739179879427,0.1308080119907344,43499
39999,gain1x,1.0,30.003216112653416,0.6949270326615704,43999
39999,gain2x,0.9966666666666668,28.208302672797192,1.2578880942364323,43999
39999,gain3x,0.88,65.36174773486952,0.9448818897637794,43999
39999,gain4x,0.34,494.2884016148746,0.1412155614010798,43999
40499,gain1x,1.0,32.85105546563864,0.6979990693345742,44499
40499,gain2x,0.9633333333333334,31.60683323939641,1.2303107705406555,44499
40499,gain3x,0.8833333333333333,65.05284775296847,0.9357344632768362,44499
40499,gain4x,0.3333333333333333,497.1541080909471,0.1337613697164258,44499
40999,gain1x,1.0,30.22953233867884,0.6815084052703316,44999
40999,gain2x,0.99,27.911918745710864,1.2526360185575705,44999
40999,gain3x,0.9066666666666666,56.49252015911043,1.0342205323193916,44999
40999,gain4x,0.3833333333333333,400.5957602653653,0.1671997673742366,44999
41499,gain1x,1.0,30.102645850429933,0.6699419383653417,45499
41499,gain2x,0.9966666666666668,29.24318551955124,1.2674862229758372,45499
41499,gain3x,0.8366666666666667,70.43592946665983,0.8144062297209603,45499
41499,gain4x,0.3466666666666667,434.26290080261725,0.1480005692329585,45499
41999,gain1x,1.0,31.08821333944797,0.6816632583503749,45999
41999,gain2x,0.9766666666666668,26.93859468897184,1.239424703891709,45999
41999,gain3x,0.8733333333333333,58.936068894031145,0.9390681003584228,45999
41999,gain4x,0.3633333333333333,438.0736889032026,0.1550277343194424,45999
42499,gain1x,1.0,34.17718111475309,0.7077140835102618,46499
42499,gain2x,0.9866666666666668,31.644397085532542,1.2590387069332198,46499
42499,gain3x,0.86,70.18153419469793,0.8802456499488228,46499
42499,gain4x,0.3166666666666666,472.7353611588478,0.1315060908084163,46499
42999,gain1x,1.0,30.88945148140192,0.6899724011039559,46999
42999,gain2x,0.99,29.8314716288199,1.2552831783601013,46999
42999,gain3x,0.8533333333333334,72.70446924492717,0.8797250859106529,46999
42999,gain4x,0.33,488.51823938886326,0.1327789699570815,46999
43499,gain1x,1.0,33.17115413645903,0.7130972189208461,47499
43499,gain2x,0.98,32.37001113841931,1.2634293081220456,47499
43499,gain3x,0.89,65.81974842647712,0.9680928208846992,47499
43499,gain4x,0.3866666666666666,463.1582746108373,0.1623740201567749,47499
43999,gain1x,1.0,30.938455127179623,0.7004436142890497,47999
43999,gain2x,0.9966666666666668,27.510528368564945,1.254720939991607,47999
43999,gain3x,0.8866666666666667,52.93754449610909,1.0555555555555556,47999
43999,gain4x,0.34,483.46319226175547,0.1376889848812094,47999
44499,gain1x,0.9966666666666668,32.73919060329596,0.6817145462836297,48499
44499,gain2x,0.9866666666666668,29.51172549308588,1.254768969902501,48499
44499,gain3x,0.9233333333333332,48.23609188916938,1.0362888140665918,48499
44499,gain4x,0.2866666666666667,489.6079855139057,0.1093452002542911,48499
44999,gain1x,0.9966666666666668,35.58851003398498,0.718232044198895,48999
44999,gain2x,0.9866666666666668,31.707912903279063,1.264416915847928,48999
44999,gain3x,0.88,58.01315453834832,0.9224318658280924,48999
44999,gain4x,0.34,438.8397431137661,0.137875101378751,48999
45499,gain1x,1.0,33.658876755585275,0.704721634954193,49499
45499,gain2x,0.9933333333333332,30.222189974039797,1.2729602733874412,49499
45499,gain3x,0.9033333333333332,44.67342896386981,1.0093109869646182,49499
45499,gain4x,0.3633333333333333,368.2023908967773,0.1513258364570317,49499
45999,gain1x,0.9966666666666668,32.05519767353932,0.6828042932176296,49999
45999,gain2x,0.9766666666666668,31.387567937374115,1.229542593369702,49999
45999,gain3x,0.9,59.41694321196216,0.9394572025052192,49999
45999,gain4x,0.3666666666666666,441.9415324678024,0.1504993843207004,49999
46499,gain1x,1.0,30.79259747018417,0.6917223887479824,50499
46499,gain2x,0.9866666666666668,29.74727440625429,1.248945147679325,50499
46499,gain3x,0.9133333333333332,48.32477743768444,1.0099520825654258,50499
46499,gain4x,0.3433333333333333,403.0041560058792,0.1384408602150537,50499
46999,gain1x,1.0,34.90683967123429,0.7125890736342043,50999
46999,gain2x,1.0,31.125427738452952,1.2919896640826871,50999
46999,gain3x,0.9233333333333332,43.01057140280803,1.159966499162479,50999
