episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
-499,gain1x,0.0066666666666666,287.2405964136124,0.0019888623707239,499
-499,gain2x,0.0033333333333333,288.3328810135524,0.0015915963711602,499
-499,gain3x,0.0033333333333333,283.6909350355466,0.0026239832065074,499
-499,gain4x,0.01,283.93760855992633,0.0092165898617511,499
-999,gain1x,0.0,401.3999631802241,0.0,999
-999,gain2x,0.0,413.9988708496094,0.0,999
-999,gain3x,0.0,317.86164725820225,0.0,999
-999,gain4x,0.0,250.7961227670312,0.0,999
-1499,gain1x,0.0,400.0035470724106,0.0,1499
-1499,gain2x,0.0,412.2713825305303,0.0,1499
-1499,gain3x,0.0,328.6591465274493,0.0,1499
-1499,gain4x,0.0,252.7165621469418,0.0,1499
-1999,gain1x,0.0,207.0765277594328,0.0,1999
-1999,gain2x,0.0,308.24181099732715,0.0,1999
-1999,gain3x,0.0,428.37010743220645,0.0,1999
-1999,gain4x,0.0,455.4193032185237,0.0,1999
-2499,gain1x,0.0,209.1091299255689,0.0,2499
-2499,gain2x,0.0,309.4707739651203,0.0,2499
-2499,gain3x,0.0,422.6539702812831,0.0,2499
-2499,gain4x,0.0,459.4179754257202,0.0,2499
-2999,gain1x,0.0,282.21666816870373,0.0,2999
-2999,gain2x,0.0,267.58759467800456,0.0,2999
-2999,gain3x,0.0,266.94392386078835,0.0,2999
-2999,gain4x,0.0,266.7985905408859,0.0,2999
-3499,gain1x,0.0,249.8735338449478,0.0,3499
-3499,gain2x,0.0,294.8049147923787,0.0,3499
-3499,gain3x,0.0,345.1040128866832,0.0,3499
-3499,gain4x,0.0,363.6828451156616,0.0,3499
-3999,gain1x,0.0,308.5297337770462,0.0,3999
-3999,gain2x,0.0,324.54292062918347,0.0,3999
-3999,gain3x,0.0,297.8477916121483,0.0,3999
-3999,gain4x,0.0,284.4325531522433,0.0,3999
-4499,gain1x,0.0,280.7506999572118,0.0,4499
-4499,gain2x,0.0,299.10698423782986,0.0,4499
-4499,gain3x,0.0,292.7145491838455,0.0,4499
-4499,gain4x,0.0,294.017823095123,0.0,4499
-4999,gain1x,0.0,285.38134316603345,0.0,4999
-4999,gain2x,0.0,301.6366095344226,0.0,4999
-4999,gain3x,0.0,292.3638711969058,0.0,4999
-4999,gain4x,0.0,281.5344297786553,0.0,4999
-5499,gain1x,0.0,300.41492915153503,0.0,5499
-5499,gain2x,0.0,320.33943623304367,0.0,5499
-5499,gain3x,0.0,307.33862829208374,0.0,5499
-5499,gain4x,0.0,274.4673202484846,0.0,5499
-5999,gain1x,0.0,321.46155285835266,0.0,5999
-5999,gain2x,0.0,355.84726826349896,0.0,5999
-5999,gain3x,0.0,316.15853120883304,0.0,5999
-5999,gain4x,0.0,253.47468441724777,0.0,5999
-6499,gain1x,0.0,310.1080017884572,0.0,6499
-6499,gain2x,0.0,340.5846072435379,0.0,6499
-6499,gain3x,0.0,301.86434653401375,0.0,6499
-6499,gain4x,0.0,256.12142963707447,0.0,6499
-6999,gain1x,0.0,325.3187448183696,0.0,6999
-6999,gain2x,0.0,359.9831240971883,0.0,6999
-6999,gain3x,0.0,312.2699776689212,0.0,6999
-6999,gain4x,0.0,253.5924546644092,0.0,6999
-7499,gain1x,0.0,312.7278765837352,0.0,7499
-7499,gain2x,0.0,334.86052831014,0.0,7499
-7499,gain3x,0.0,306.7393387854099,0.0,7499
-7499,gain4x,0.0,260.4730041772127,0.0,7499
-7999,gain1x,0.0,315.534285068512,0.0,7999
-7999,gain2x,0.0,328.23378853003186,0.0,7999
-7999,gain3x,0.0,297.6880009373029,0.0,7999
-7999,gain4x,0.0,256.47466996063787,0.0,7999
-8499,gain1x,0.0,338.94176443417865,0.0,8499
-8499,gain2x,0.0,352.9388442834218,0.0,8499
-8499,gain3x,0.0,307.61049421628314,0.0,8499
-8499,gain4x,0.0,252.5848465661208,0.0,8499
-8999,gain1x,0.0,352.67055332660675,0.0,8999
-8999,gain2x,0.0,326.6488840977351,0.0,8999
-8999,gain3x,0.0,261.0414165258408,0.0,8999
-8999,gain4x,0.0,240.25702170530957,0.0,8999
-9499,gain1x,0.0,318.7965995470683,0.0,9499
-9499,gain2x,0.0,276.65481330951053,0.0,9499
-9499,gain3x,0.0,245.25010110934576,0.0,9499
-9499,gain4x,0.0,276.27547929684323,0.0,9499
-9999,gain1x,0.0,345.6163811683655,0.0,9999
-9999,gain2x,0.0,328.4990439414978,0.0,9999
-9999,gain3x,0.0,264.9012457927068,0.0,9999
-9999,gain4x,0.0,248.256181354324,0.0,9999
-10499,gain1x,0.0,364.2597268819809,0.0,10499
-10499,gain2x,0.0,282.169414917628,0.0,10499
-10499,gain3x,0.0,231.4465972979864,0.0,10499
-10499,gain4x,0.0,279.6979686121146,0.0,10499
-10999,gain1x,0.0,366.9608102639516,0.0,10999
-10999,gain2x,0.0,270.7105970283349,0.0,10999
-10999,gain3x,0.0,245.08650988340375,0.0,10999
-10999,gain4x,0.0,292.5352785438299,0.0,10999
-11499,gain1x,0.0,396.3580194711685,0.0,11499
-11499,gain2x,0.0,286.5814570536216,0.0,11499
-11499,gain3x,0.0,233.56130137542883,0.0,11499
-11499,gain4x,0.0,294.4634734292825,0.0,11499
-11999,gain1x,0.0,395.81994525591534,0.0,11999
-11999,gain2x,0.0,222.66327959050736,0.0,11999
-11999,gain3x,0.0,360.00408075749874,0.0,11999
-11999,gain4x,0.0,373.8448948214452,0.0,11999
-12499,gain1x,0.0,392.7342160145442,0.0,12499
-12499,gain2x,0.0,412.1026465495427,0.0,12499
-12499,gain3x,0.0,280.60596086581546,0.0,12499
-12499,gain4x,0.0,477.3501319289208,0.0,12499
-12999,gain1x,0.0,324.28787992397946,0.0,12999
-12999,gain2x,0.0,706.5051113764445,0.0,12999
-12999,gain3x,0.0,915.48215786616,0.0,12999
-12999,gain4x,0.0,920.7156433264414,0.0,12999
-13499,gain1x,0.0,370.9748863577842,0.0,13499
-13499,gain2x,0.0,764.2558256785074,0.0,13499
-13499,gain3x,0.0,914.4921878178916,0.0,13499
-13499,gain4x,0.0,748.0352441072464,0.0,13499
-13999,gain1x,0.0,462.5846473375957,0.0,13999
-13999,gain2x,0.0,837.8989941279093,0.0,13999
-13999,gain3x,0.0,835.7559676567713,0.0,13999
-13999,gain4x,0.0,474.6744255721569,0.0,13999
-14499,gain1x,0.0,519.8477342128754,0.0,14499
-14499,gain2x,0.0,944.6527625719706,0.0,14499
-14499,gain3x,0.0,986.5478457609812,0.0,14499
-14499,gain4x,0.0,665.9588589568933,0.0,14499
-14999,gain1x,0.0,455.8074177106221,0.0,14999
-14999,gain2x,0.0,1101.0541362762451,0.0,14999
-14999,gain3x,0.0,1719.731746673584,0.0,14999
-14999,gain4x,0.0,2377.4298508962,0.0,14999
-15499,gain1x,0.0,512.6037544409434,0.0,15499
-15499,gain2x,0.0,1173.1267954508464,0.0,15499
-15499,gain3x,0.0,1794.0999234517417,0.0,15499
-15499,gain4x,0.0,2301.449543317159,0.0,15499
-15999,gain1x,0.0,490.627226750056,0.0,15999
-15999,gain2x,0.0,1153.2560717264812,0.0,15999
-15999,gain3x,0.0,1738.3362038930256,0.0,15999
-15999,gain4x,0.0,2308.9094003041587,0.0,15999
-16499,gain1x,0.0,291.1373765071233,0.0,16499
-16499,gain2x,0.0,153.05632543563843,0.0,16499
-16499,gain3x,0.0,373.2385349472364,0.0,16499
-16499,gain4x,0.0,486.8968645731608,0.0,16499
-16999,gain1x,0.0,373.6966145435969,0.0,16999
-16999,gain2x,0.0,316.22484932343167,0.0,16999
-16999,gain3x,0.0,203.30771410961947,0.0,16999
-16999,gain4x,0.0,190.8996606518825,0.0,16999
-17499,gain1x,0.0,305.9060200850169,0.0,17499
-17499,gain2x,0.0,819.5103103319803,0.0,17499
-17499,gain3x,0.0,426.2915937453509,0.0,17499
-17499,gain4x,0.0,250.80406200885773,0.0,17499
-17999,gain1x,0.0,259.3549321293831,0.0,17999
-17999,gain2x,0.0,454.6760451396306,0.0,17999
-17999,gain3x,0.0,964.5767736434937,0.0,17999
-17999,gain4x,0.0,895.4638463656107,0.0,17999
-18499,gain1x,0.0,511.9603501955668,0.0,18499
-18499,gain2x,0.0,464.66954676310223,0.0,18499
-18499,gain3x,0.0,344.4076624463002,0.0,18499
-18499,gain4x,0.0,417.7056096295516,0.0,18499
-18999,gain1x,0.0,336.10333466529846,0.0,18999
-18999,gain2x,0.0,399.3170981605848,0.0,18999
-18999,gain3x,0.0033333333333333,450.0558705429236,0.0013758943313153,18999
-18999,gain4x,0.0,543.1300941208998,0.0,18999
