episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
-499,gain1x,0.0,289.3831146756808,0.0,499
-499,gain2x,0.0133333333333333,291.93327415982884,0.0039447731755424,499
-499,gain3x,0.01,290.8666710058848,0.0034227039361095,499
-499,gain4x,0.01,290.4203073928754,0.0055432372505543,499
-999,gain1x,0.0,415.0453238487244,0.0,999
-999,gain2x,0.0,366.462797721227,0.0,999
-999,gain3x,0.0,237.69993951916692,0.0,999
-999,gain4x,0.0,310.7357124636571,0.0,999
-1499,gain1x,0.0,234.4392141898473,0.0,1499
-1499,gain2x,0.0,355.3402346769969,0.0,1499
-1499,gain3x,0.0,465.9444252649943,0.0,1499
-1499,gain4x,0.0,524.93510389328,0.0,1499
-1999,gain1x,0.0,409.62246147791546,0.0,1999
-1999,gain2x,0.0,422.4631410042445,0.0,1999
-1999,gain3x,0.0,322.86255090435344,0.0,1999
-1999,gain4x,0.0,235.73378064235047,0.0,1999
-2499,gain1x,0.0,404.4610636631648,0.0,2499
-2499,gain2x,0.0,418.4832284450531,0.0,2499
-2499,gain3x,0.0,331.06616775194806,0.0,2499
-2499,gain4x,0.0,251.1105234026909,0.0,2499
-2999,gain1x,0.0,400.41226828098297,0.0,2999
-2999,gain2x,0.0,419.84794024626416,0.0,2999
-2999,gain3x,0.0,326.6420348087947,0.0,2999
-2999,gain4x,0.0,238.8536350031694,0.0,2999
-3499,gain1x,0.0,396.9810184240341,0.0,3499
-3499,gain2x,0.0,416.08460319042206,0.0,3499
-3499,gain3x,0.0,334.9164387683074,0.0,3499
-3499,gain4x,0.0,239.6191174934308,0.0,3499
-3999,gain1x,0.0,399.39451932907104,0.0,3999
-3999,gain2x,0.0,415.6234718163808,0.0,3999
-3999,gain3x,0.0,339.2422305494547,0.0,3999
-3999,gain4x,0.0,235.35857514788708,0.0,3999
-4499,gain1x,0.0,399.09152913093567,0.0,4499
-4499,gain2x,0.0,411.6950598955154,0.0,4499
-4499,gain3x,0.0,327.7706795036793,0.0,4499
-4499,gain4x,0.0,240.03712256252768,0.0,4499
-4999,gain1x,0.0,397.63193043073016,0.0,4999
-4999,gain2x,0.0,419.2009135484696,0.0,4999
-4999,gain3x,0.0,328.41662408908206,0.0,4999
-4999,gain4x,0.0,239.72201047341028,0.0,4999
-5499,gain1x,0.0,399.2123333613078,0.0,5499
-5499,gain2x,0.0,409.3219197193782,0.0,5499
-5499,gain3x,0.0,329.5541088183721,0.0,5499
-5499,gain4x,0.0,243.31370879213011,0.0,5499
-5999,gain1x,0.0,397.8081949154536,0.0,5999
-5999,gain2x,0.0,416.0096181233724,0.0,5999
-5999,gain3x,0.0,324.0589322447777,0.0,5999
-5999,gain4x,0.0,234.95974268081287,0.0,5999
-6499,gain1x,0.0,391.7212904691696,0.0,6499
-6499,gain2x,0.0,414.0923171838125,0.0,6499
-6499,gain3x,0.0,329.9971873660882,0.0,6499
-6499,gain4x,0.0,241.8296098013719,0.0,6499
-6999,gain1x,0.0,398.70582060019177,0.0,6999
-6999,gain2x,0.0,417.6302437782288,0.0,6999
-6999,gain3x,0.0,320.1583511332671,0.0,6999
-6999,gain4x,0.0,241.29725942760703,0.0,6999
-7499,gain1x,0.0,400.87005257606506,0.0,7499
-7499,gain2x,0.0,418.3172922929128,0.0,7499
-7499,gain3x,0.0,326.10648070772487,0.0,7499
-7499,gain4x,0.0,243.21490064263344,0.0,7499
-7999,gain1x,0.0,396.798586289088,0.0,7999
-7999,gain2x,0.0,415.4686142206192,0.0,7999
-7999,gain3x,0.0,328.21673202017945,0.0,7999
-7999,gain4x,0.0,235.1634190529585,0.0,7999
-8499,gain1x,0.0,399.4945278565089,0.0,8499
-8499,gain2x,0.0,414.6520561377208,0.0,8499
-8499,gain3x,0.0,328.68131843209267,0.0,8499
-8499,gain4x,0.0,244.9286709278822,0.0,8499
-8999,gain1x,0.0,394.9599454402924,0.0,8999
-8999,gain2x,0.0,410.7948570251465,0.0,8999
-8999,gain3x,0.0,333.92729819814366,0.0,8999
-8999,gain4x,0.0,241.7586505115032,0.0,8999
-9499,gain1x,0.0,401.4001028935115,0.0,9499
-9499,gain2x,0.0,411.19891746838886,0.0,9499
-9499,gain3x,0.0,329.9734221299489,0.0,9499
-9499,gain4x,0.0,237.81948284059763,0.0,9499
-9999,gain1x,0.0,394.4965274333954,0.0,9999
-9999,gain2x,0.0,414.60709456602734,0.0,9999
-9999,gain3x,0.0,331.60294685761136,0.0,9999
-9999,gain4x,0.0,244.2064115256071,0.0,9999
-10499,gain1x,0.0,400.14222009976703,0.0,10499
-10499,gain2x,0.0,411.2549132108688,0.0,10499
-10499,gain3x,0.0,326.94775092601776,0.0,10499
-10499,gain4x,0.0,236.9388516123096,0.0,10499
-10999,gain1x,0.0,399.5070026715596,0.0,10999
-10999,gain2x,0.0,406.6408240795136,0.0,10999
-10999,gain3x,0.0,325.7261077960332,0.0,10999
-10999,gain4x,0.0,236.04026842862368,0.0,10999
-11499,gain1x,0.0,396.7427930037181,0.0,11499
-11499,gain2x,0.0,411.01626936594647,0.0,11499
-11499,gain3x,0.0,319.30334371328354,0.0,11499
-11499,gain4x,0.0,240.4150438134869,0.0,11499
-11999,gain1x,0.0,398.5097380876541,0.0,11999
-11999,gain2x,0.0,407.2688867251079,0.0,11999
-11999,gain3x,0.0,326.6569231549899,0.0,11999
-11999,gain4x,0.0,242.61512455840904,0.0,11999
-12499,gain1x,0.0,393.6301565965017,0.0,12499
-12499,gain2x,0.0,414.75413370132446,0.0,12499
-12499,gain3x,0.0,323.3668705224991,0.0,12499
-12499,gain4x,0.0,238.68527111535272,0.0,12499
-12999,gain1x,0.0,396.5791178146998,0.0,12999
-12999,gain2x,0.0,409.6238981088002,0.0,12999
-12999,gain3x,0.0,329.12623059749603,0.0,12999
-12999,gain4x,0.0,237.57105430339772,0.0,12999
-13499,gain1x,0.0,396.2695944706599,0.0,13499
-13499,gain2x,0.0,414.0527846415837,0.0,13499
-13499,gain3x,0.0,322.010948797067,0.0,13499
-13499,gain4x,0.0,228.6459463611245,0.0,13499
-13999,gain1x,0.0,383.9039725462596,0.0,13999
-13999,gain2x,0.0,965.4616290728252,0.0,13999
-13999,gain3x,0.0,1370.170908610026,0.0,13999
-13999,gain4x,0.0,1461.9025684992473,0.0,13999
-14499,gain1x,0.0,373.5304868221283,0.0,14499
-14499,gain2x,0.0,850.7915283838907,0.0,14499
-14499,gain3x,0.0,1159.428452173869,0.0,14499
-14499,gain4x,0.0,1234.734616279602,0.0,14499
-14999,gain1x,0.0,370.3698709011078,0.0,14999
-14999,gain2x,0.0,867.356885433197,0.0,14999
-14999,gain3x,0.0,1213.1114927927654,0.0,14999
-14999,gain4x,0.0,1391.760455608368,0.0,14999
-15499,gain1x,0.0,412.29658166567486,0.0,15499
-15499,gain2x,0.0,802.5679842631022,0.0,15499
-15499,gain3x,0.0,1041.636082649231,0.0,15499
-15499,gain4x,0.0,1167.100251674652,0.0,15499
-15999,gain1x,0.0,427.9285631974538,0.0,15999
-15999,gain2x,0.0,446.9122680425644,0.0,15999
-15999,gain3x,0.0,410.8460205793381,0.0,15999
-15999,gain4x,0.0,345.89804526170093,0.0,15999
-16499,gain1x,0.0,416.4716206391652,0.0,16499
-16499,gain2x,0.0,603.8371604283651,0.0,16499
-16499,gain3x,0.0,700.8366933663686,0.0,16499
-16499,gain4x,0.0,753.7317843039831,0.0,16499
-16999,gain1x,0.0,409.5442046324412,0.0,16999
-16999,gain2x,0.0,727.0659441947937,0.0,16999
-16999,gain3x,0.0,935.4750893910726,0.0,16999
-16999,gain4x,0.0,1045.1997400919597,0.0,16999
-17499,gain1x,0.0,401.2393046220144,0.0,17499
-17499,gain2x,0.0,988.6837890942892,0.0,17499
-17499,gain3x,0.0,1483.9100586573284,0.0,17499
-17499,gain4x,0.0,1837.3683048884077,0.0,17499
-17999,gain1x,0.0,385.7779943943024,0.0,17999
-17999,gain2x,0.0,980.1758252779642,0.0,17999
-17999,gain3x,0.0,1637.9415493011477,0.0,17999
-17999,gain4x,0.0,2113.7553831736245,0.0,17999
-18499,gain1x,0.0,283.3276671568553,0.0,18499
-18499,gain2x,0.0,342.4982236822446,0.0,18499
-18499,gain3x,0.0,1153.9838582674663,0.0,18499
-18499,gain4x,0.0,2121.102820714315,0.0,18499
-18999,gain1x,0.0,269.08312906821567,0.0,18999
-18999,gain2x,0.0,194.80334054430327,0.0,18999
-18999,gain3x,0.0,423.31185281276703,0.0,18999
-18999,gain4x,0.0,1767.95219707489,0.0,18999
-19499,gain1x,0.0,233.27688936392465,0.0,19499
-19499,gain2x,0.0,399.26934383312863,0.0,19499
-19499,gain3x,0.0,1257.2648566563923,0.0,19499
-19499,gain4x,0.0,2157.4042002360025,0.0,19499
-19999,gain1x,0.0,255.30416807035604,0.0,19999
-19999,gain2x,0.0,440.8177444934845,0.0,19999
-19999,gain3x,0.0,1156.865616162618,0.0,19999
-19999,gain4x,0.0,2078.251583099365,0.0,19999
-20499,gain1x,0.0,395.0219825108846,0.0,20499
-20499,gain2x,0.0,971.7435228029888,0.0,20499
-20499,gain3x,0.0,732.0191860795021,0.0,20499
-20499,gain4x,0.0,423.3859016895294,0.0,20499
-20999,gain1x,0.0,366.7641874551773,0.0,20999
-20999,gain2x,0.0,594.2074939807256,0.0,20999
-20999,gain3x,0.0,706.074355562528,0.0,20999
-20999,gain4x,0.0,403.12875732779503,0.0,20999
-21499,gain1x,0.0,289.6343930959701,0.0,21499
-21499,gain2x,0.0,453.8591234087944,0.0,21499
-21499,gain3x,0.0,422.0920749306679,0.0,21499
-21499,gain4x,0.0,488.0028635958831,0.0,21499
-21999,gain1x,0.0,359.8229102889697,0.0,21999
-21999,gain2x,0.0,593.3049781322479,0.0,21999
-21999,gain3x,0.0,498.2011739015579,0.0,21999
-21999,gain4x,0.0,509.8844100038211,0.0,21999
-22499,gain1x,0.0066666666666666,290.7568367322286,0.0020255215718047,22499
-22499,gain2x,0.0,671.7579901218414,0.0,22499
-22499,gain3x,0.0,951.0418243408204,0.0,22499
-22499,gain4x,0.0,873.4985835552216,0.0,22499
-22999,gain1x,0.0,172.20157459378242,0.0,22999
-22999,gain2x,0.0233333333333333,167.17043005675075,0.0072833211944646,22999
-22999,gain3x,0.0,529.1251413027445,0.0,22999
-22999,gain4x,0.0,991.5529709657034,0.0,22999
-23499,gain1x,0.0,168.00236222644648,0.0,23499
-23499,gain2x,0.0,166.5542447566986,0.0,23499
-23499,gain3x,0.0,416.5185746749242,0.0,23499
-23499,gain4x,0.0,557.484226067861,0.0,23499
-23999,gain1x,0.0,136.5926132084181,0.0,23999
-23999,gain2x,0.01,151.81807512914142,0.003006012024048,23999
-23999,gain3x,0.0333333333333333,224.2840258677801,0.0100775975007558,23999
-23999,gain4x,0.0033333333333333,403.9077517092228,0.001003411599438,23999
-24499,gain1x,0.0066666666666666,139.8360424960653,0.0020523345305284,24499
-24499,gain2x,0.0033333333333333,202.9711215098699,0.0009811616954474,24499
-24499,gain3x,0.0,546.1614355842272,0.0,24499
-24499,gain4x,0.0,877.0683278242747,0.0,24499
-24999,gain1x,0.0,200.61835153897604,0.0,24999
-24999,gain2x,0.0533333333333333,196.56971387316784,0.0175959529308259,24999
-24999,gain3x,0.0133333333333333,262.7150313829382,0.0042381860563678,24999
-24999,gain4x,0.0033333333333333,502.45237257083255,0.0010482180293501,24999
-25499,gain1x,0.0,275.4268263578415,0.0,25499
-25499,gain2x,0.05,329.9771068220337,0.0163737583233271,25499
-25499,gain3x,0.0033333333333333,463.0343393782775,0.0010565240359218,25499
-25499,gain4x,0.0066666666666666,442.1913475195567,0.0020554984583761,25499
-25999,gain1x,0.0,162.65736269950867,0.0,25999
-25999,gain2x,0.01,244.7998883426189,0.0030472320975114,25999
-25999,gain3x,0.0,329.06256497154635,0.0,25999
-25999,gain4x,0.0,459.2015138665835,0.0,25999
-26499,gain1x,0.0,189.6502604931593,0.0,26499
-26499,gain2x,0.0,530.9794697364172,0.0,26499
-26499,gain3x,0.0,831.1802711486816,0.0,26499
-26499,gain4x,0.0033333333333333,1019.4450616538523,0.0009994003597841,26499
-26999,gain1x,0.0,213.16673215230307,0.0,26999
-26999,gain2x,0.0,617.1864476799965,0.0,26999
-26999,gain3x,0.0033333333333333,936.5784427523612,0.0010069479407914,26999
-26999,gain4x,0.0033333333333333,1187.5970959862073,0.0010141987829614,26999
-27499,gain1x,0.0033333333333333,212.44689911603928,0.0009911785112498,27499
-27499,gain2x,0.0,571.963529586792,0.0,27499
-27499,gain3x,0.0033333333333333,817.1368402043978,0.0009935419771485,27499
-27499,gain4x,0.0,977.8431971470516,0.0,27499
-27999,gain1x,0.0333333333333333,145.19957829515138,0.0101812258195886,27999
-27999,gain2x,0.0066666666666666,371.0217363238335,0.0022786829212715,27999
-27999,gain3x,0.0233333333333333,499.74725838502246,0.0091455448131695,27999
-27999,gain4x,0.0266666666666666,673.7859079738458,0.0100870003782625,27999
-28499,gain1x,0.06,232.7449898297588,0.0191611667021503,28499
-28499,gain2x,0.0,423.1379273335139,0.0,28499
-28499,gain3x,0.0,472.728308831652,0.0,28499
-28499,gain4x,0.0033333333333333,553.8906499892473,0.0009994003597841,28499
-28999,gain1x,0.0,290.3749947150548,0.0,28999
-28999,gain2x,0.0,384.7550106992324,0.0,28999
-28999,gain3x,0.0,543.5277018745741,0.0,28999
-28999,gain4x,0.0,495.1962951223056,0.0,28999
-29499,gain1x,0.1333333333333333,283.4929557815194,0.0505305709954522,29499
-29499,gain2x,0.0,325.8537977139155,0.0,29499
-29499,gain3x,0.0266666666666666,436.1574743886789,0.010812271928639,29499
-29499,gain4x,0.03,386.1075338423252,0.0124619219052893,29499
-29999,gain1x,0.0766666666666666,302.2172571023305,0.0248433786995031,29999
-29999,gain2x,0.0,352.3454545040925,0.0,29999
-29999,gain3x,0.0,515.2586335539818,0.0,29999
-29999,gain4x,0.0066666666666666,536.2838526566824,0.0020620682544592,29999
-30499,gain1x,0.0,371.498207449913,0.0,30499
-30499,gain2x,0.0,704.6122323671976,0.0,30499
-30499,gain3x,0.0,947.6299252510072,0.0,30499
-30499,gain4x,0.0,1023.7679282824198,0.0,30499
-30999,gain1x,0.0,257.09400711456937,0.0,30999
-30999,gain2x,0.0,612.3048895994822,0.0,30999
-30999,gain3x,0.0,779.2257738908132,0.0,30999
-30999,gain4x,0.0,753.3383355935415,0.0,30999
-31499,gain1x,0.01,431.4291333009799,0.0029850746268656,31499
-31499,gain2x,0.0,470.93999182184535,0.0,31499
-31499,gain3x,0.0,469.24063621958095,0.0,31499
-31499,gain4x,0.0,706.8242406050364,0.0,31499
