episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,gain1x,0.17666666666666667,188.47383577376604,0.12556266287609572,499
499,gain2x,0.0033333333333333335,242.98941232760748,0.0013570362328674175,499
499,gain3x,0.0,393.13851102193195,0.0,499
499,gain4x,0.0,486.73197348912555,0.0,499
999,gain1x,0.0033333333333333335,455.77627897262573,0.0009885330170027679,999
999,gain2x,0.01,638.803652609388,0.003030915336431602,999
999,gain3x,0.0,792.0390002727509,0.0,999
999,gain4x,0.0,1051.611598412196,0.0,999
1499,gain1x,0.02666666666666667,196.0492331435283,0.03221908981071284,1499
1499,gain2x,0.07666666666666666,142.1431723088026,0.11015325670498084,1499
1499,gain3x,0.19,129.81748611976704,0.2813425468904244,1499
1499,gain4x,0.11,177.71846389584243,0.15654648956356734,1499
1999,gain1x,0.0,436.54584030310315,0.0,1999
1999,gain2x,0.0,354.60891488194466,0.0,1999
1999,gain3x,0.0,322.25059338410693,0.0,1999
1999,gain4x,0.0,588.4299627145132,0.0,1999
2499,gain1x,0.0,374.00570382674533,0.0,2499
2499,gain2x,0.0,224.79104495048523,0.0,2499
2499,gain3x,0.0,283.7648677428563,0.0,2499
2499,gain4x,0.0,406.73685574531555,0.0,2499
2999,gain1x,0.0,417.75113904476166,0.0,2999
2999,gain2x,0.0,381.4571981032689,0.0,2999
2999,gain3x,0.0,228.40619909018278,0.0,2999
2999,gain4x,0.0,262.4838508963585,0.0,2999
3499,gain1x,0.0,484.4770557085673,0.0,3499
3499,gain2x,0.0,368.1419933239619,0.0,3499
3499,gain3x,0.0,218.33487524837255,0.0,3499
3499,gain4x,0.0,403.79554729908705,0.0,3499
3999,gain1x,0.0,464.7148307959239,0.0,3999
3999,gain2x,0.0,692.8058092594147,0.0,3999
3999,gain3x,0.0,337.41934924076,0.0,3999
3999,gain4x,0.0,384.0936478326718,0.0,3999
4499,gain1x,0.0,342.11746223767597,0.0,4499
4499,gain2x,0.0,330.1543025771777,0.0,4499
4499,gain3x,0.0,236.00451995929083,0.0,4499
4499,gain4x,0.0,225.60547578707337,0.0,4499
4999,gain1x,0.0,381.46394580602646,0.0,4999
4999,gain2x,0.0,535.6841495831808,0.0,4999
4999,gain3x,0.0,432.7785520752271,0.0,4999
4999,gain4x,0.0,302.9413626889388,0.0,4999
5499,gain1x,0.03,150.3241318265597,0.019915910599690195,5499
5499,gain2x,0.20333333333333334,139.03448121249676,0.15557255802091302,5499
5499,gain3x,0.16666666666666666,153.89225625495115,0.14628437682855472,5499
5499,gain4x,0.09333333333333334,182.2303485572338,0.09023525620367386,5499
5999,gain1x,0.0,435.4697596033414,0.0,5999
5999,gain2x,0.0,700.0086530049642,0.0,5999
5999,gain3x,0.0,907.4682823816935,0.0,5999
5999,gain4x,0.0,837.0561508337656,0.0,5999
6499,gain1x,0.11,285.9050152897835,0.03841676367869616,6499
6499,gain2x,0.0,519.4512327512106,0.0,6499
6499,gain3x,0.0,681.5996433496475,0.0,6499
6499,gain4x,0.0,801.7754868666331,0.0,6499
6999,gain1x,0.14333333333333334,190.66102612018585,0.04998837479655894,6999
6999,gain2x,0.0,389.1854525208473,0.0,6999
6999,gain3x,0.0,580.4447445869446,0.0,6999
6999,gain4x,0.0,623.4002940654755,0.0,6999
7499,gain1x,0.43666666666666665,183.02104728855193,0.20646178092986603,7499
7499,gain2x,0.02,227.7014967004458,0.010585744530698658,7499
7499,gain3x,0.0,350.12155199050903,0.0,7499
7499,gain4x,0.0,454.5274707078934,0.0,7499
7999,gain1x,0.38333333333333336,141.39427952716747,0.22162266332626712,7999
7999,gain2x,0.05333333333333334,193.90142446756363,0.03449762828805519,7999
7999,gain3x,0.0,312.3493535319964,0.0,7999
7999,gain4x,0.0,422.3395640850067,0.0,7999
8499,gain1x,0.5,95.20338751748204,0.273972602739726,8499
8499,gain2x,0.11333333333333333,150.84307737648487,0.06962932623387262,8499
8499,gain3x,0.0033333333333333335,299.6239876349767,0.002181500872600349,8499
8499,gain4x,0.0,441.7405838171641,0.0,8499
8999,gain1x,0.7133333333333334,85.37918610684574,0.3699861687413555,8999
8999,gain2x,0.0033333333333333335,221.7053815126419,0.0019708316909735906,8999
8999,gain3x,0.0,373.47168374061584,0.0,8999
8999,gain4x,0.0,471.1301073233287,0.0,8999
9499,gain1x,0.7,113.41117776930332,0.35223079503522303,9499
9499,gain2x,0.013333333333333334,232.8346098860105,0.007167174341515857,9499
9499,gain3x,0.0,369.6605457464854,0.0,9499
9499,gain4x,0.0,475.27872888247174,0.0,9499
9999,gain1x,0.68,116.74139898022015,0.34147974556411115,9999
9999,gain2x,0.02666666666666667,222.43263359864554,0.015491866769945779,9999
9999,gain3x,0.0033333333333333335,315.2522026697795,0.002199736031676199,9999
9999,gain4x,0.0,429.47554282347363,0.0,9999
10499,gain1x,0.71,86.46287154903014,0.3493521403969165,10499
10499,gain2x,0.15666666666666668,143.01382233202457,0.09793707022296311,10499
10499,gain3x,0.0033333333333333335,232.16880931456885,0.0026157467957101752,10499
10499,gain4x,0.0,296.5953652660052,0.0,10499
10999,gain1x,0.5633333333333334,126.31470479319493,0.23550724637681159,10999
10999,gain2x,0.13666666666666666,176.44061471025148,0.06888440860215053,10999
10999,gain3x,0.0033333333333333335,229.5578050414721,0.0021570319240724763,10999
10999,gain4x,0.0,289.2133833169937,0.0,10999
11499,gain1x,0.45,81.45205161720514,0.2513498417426922,11499
11499,gain2x,0.16333333333333333,153.2779917369286,0.10802469135802469,11499
11499,gain3x,0.0033333333333333335,225.8678460319837,0.002492522432701894,11499
11499,gain4x,0.0,281.72108298540115,0.0,11499
11999,gain1x,0.2,122.72729275748134,0.06613756613756613,11999
11999,gain2x,0.02,208.9394905368487,0.007352040191153045,11999
11999,gain3x,0.0,296.2005258003871,0.0,11999
11999,gain4x,0.0,393.56182634830475,0.0,11999
12499,gain1x,0.7533333333333333,62.38935165386647,0.4091978996921962,12499
12499,gain2x,0.22333333333333333,121.7008959253629,0.1561771561771562,12499
12499,gain3x,0.0033333333333333335,198.89519554376602,0.0027210884353741495,12499
12499,gain4x,0.0,262.23092059294385,0.0,12499
12999,gain1x,0.89,40.1578534518679,0.499345427342435,12999
12999,gain2x,0.14333333333333334,146.72272908190885,0.10242972844211529,12999
12999,gain3x,0.0033333333333333335,225.0581218401591,0.00273224043715847,12999
12999,gain4x,0.0,281.5341085592906,0.0,12999
13499,gain1x,0.16666666666666666,101.42873814702034,0.06116956202593589,13499
13499,gain2x,0.5566666666666666,108.19044223241508,0.22037476906835574,13499
13499,gain3x,0.22333333333333333,138.33664426207542,0.09323684942944614,13499
13499,gain4x,0.056666666666666664,197.3366643662254,0.02474887174261173,13499
13999,gain1x,0.8,42.270585920351245,0.3555028884609687,13999
13999,gain2x,0.13333333333333333,127.2512043453753,0.06201550387596899,13999
13999,gain3x,0.01,191.16115468740463,0.004814636494944632,13999
13999,gain4x,0.0033333333333333335,255.30477895836034,0.0018142235123367197,13999
14499,gain1x,0.7533333333333333,42.284889075905085,0.35517837498035515,14499
14499,gain2x,0.06,187.77359472711882,0.03185840707964602,14499
14499,gain3x,0.016666666666666666,265.7432677944501,0.009514747859181731,14499
14499,gain4x,0.0,302.3572442134221,0.0,14499
14999,gain1x,0.7533333333333333,56.72038413211703,0.29430915483786946,14999
14999,gain2x,0.38,132.2186517113199,0.15879648976180524,14999
14999,gain3x,0.09,219.33686589201292,0.04335956319254858,14999
14999,gain4x,0.0033333333333333335,276.32906653483707,0.0019054878048780485,14999
15499,gain1x,0.8666666666666667,48.96278925115863,0.4274206805852375,15499
15499,gain2x,0.17333333333333334,149.67208433151245,0.09576427255985268,15499
15499,gain3x,0.02,222.00693295399347,0.012389015073301672,15499
15499,gain4x,0.0,250.53882280985513,0.0,15499
15999,gain1x,0.9133333333333333,44.85460992343724,0.5503113074914641,15999
15999,gain2x,0.16666666666666666,121.17753508935373,0.10957703265395573,15999
15999,gain3x,0.03,211.50266537070274,0.02091078066914498,15999
15999,gain4x,0.006666666666666667,262.430644929409,0.004826254826254826,15999
16499,gain1x,0.8233333333333334,57.0209975540638,0.36565507031828276,16499
16499,gain2x,0.19666666666666666,160.18887946506342,0.10740943018387036,16499
16499,gain3x,0.056666666666666664,222.21860871712366,0.03670120898100172,16499
16499,gain4x,0.01,250.67502401272455,0.0072219547424169465,16499
16999,gain1x,0.9633333333333334,42.42383931142589,0.6348857644991212,16999
16999,gain2x,0.24333333333333335,105.3025794965215,0.1860820800407851,16999
16999,gain3x,0.08333333333333333,178.59947561224303,0.06786102062975026,16999
16999,gain4x,0.02666666666666667,228.18782371282578,0.022948938611589212,16999
