episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
-499,gain1x,0.0033333333333333,287.6545869906743,0.0009803921568627,499
-499,gain2x,0.0,286.61385051409405,0.0,499
-499,gain3x,0.0133333333333333,290.4009681046009,0.0039215686274509,499
-499,gain4x,0.02,287.51527885347605,0.0058823529411764,499
-999,gain1x,0.0,425.222047050794,0.0,999
-999,gain2x,0.0,653.6642212073008,0.0,999
-999,gain3x,0.0,323.6296834448973,0.0,999
-999,gain4x,0.0,432.35401476671296,0.0,999
-1499,gain1x,0.0,425.8956542015076,0.0,1499
-1499,gain2x,0.0,694.5517937342325,0.0,1499
-1499,gain3x,0.0,458.74597670634586,0.0,1499
-1499,gain4x,0.0,330.2735051959753,0.0,1499
-1999,gain1x,0.0,402.6805787086487,0.0,1999
-1999,gain2x,0.0,1048.304012934367,0.0,1999
-1999,gain3x,0.0,1672.5236762364705,0.0,1999
-1999,gain4x,0.0,2301.5073935190835,0.0,1999
-2499,gain1x,0.0,451.21249349912006,0.0,2499
-2499,gain2x,0.0,753.5312819480896,0.0,2499
-2499,gain3x,0.0,602.1777362028757,0.0,2499
-2499,gain4x,0.0,329.04971823096275,0.0,2499
-2999,gain1x,0.0,405.69199379285175,0.0,2999
-2999,gain2x,0.0,1048.1731189092,0.0,2999
-2999,gain3x,0.0,1697.6645339330037,0.0,2999
-2999,gain4x,0.0,2320.7273483276367,0.0,2999
-3499,gain1x,0.0,405.02562657992047,0.0,3499
-3499,gain2x,0.0,1049.7072518666585,0.0,3499
-3499,gain3x,0.0,1679.322997093201,0.0,3499
-3499,gain4x,0.0,2292.256212234497,0.0,3499
-3999,gain1x,0.0,283.5547810594241,0.0,3999
-3999,gain2x,0.0,412.1261001030604,0.0,3999
-3999,gain3x,0.0,290.8399737626314,0.0,3999
-3999,gain4x,0.0,193.41044357170665,0.0,3999
-4499,gain1x,0.0,162.94814159969488,0.0,4499
-4499,gain2x,0.0,285.35595565040904,0.0,4499
-4499,gain3x,0.0,354.4999889135361,0.0,4499
-4499,gain4x,0.0,339.4652780890465,0.0,4499
-4999,gain1x,0.0,253.96314813693365,0.0,4999
-4999,gain2x,0.0,519.4555566310883,0.0,4999
-4999,gain3x,0.0,556.3185649613539,0.0,4999
-4999,gain4x,0.0,420.65854849418,0.0,4999
-5499,gain1x,0.0,238.98922817905745,0.0,5499
-5499,gain2x,0.0,440.4195013443629,0.0,5499
-5499,gain3x,0.0,536.0169715881348,0.0,5499
-5499,gain4x,0.0,540.1042255560557,0.0,5499
-5999,gain1x,0.0,127.27502085765202,0.0,5999
-5999,gain2x,0.0,345.6673235098521,0.0,5999
-5999,gain3x,0.0,349.0246801277001,0.0,5999
-5999,gain4x,0.0,387.1067021687825,0.0,5999
-6499,gain1x,0.2166666666666666,130.35074209670225,0.0890289001506643,6499
-6499,gain2x,0.0066666666666666,241.1353795727094,0.0027181299266104,6499
-6499,gain3x,0.0,401.15243486563367,0.0,6499
-6499,gain4x,0.0,461.5745446284612,0.0,6499
-6999,gain1x,0.06,127.55551161865394,0.0203229084340069,6999
-6999,gain2x,0.0,388.525035182635,0.0,6999
-6999,gain3x,0.0,642.5413195292155,0.0,6999
-6999,gain4x,0.0066666666666666,358.19580876330537,0.0020356234096692,6999
-7499,gain1x,0.0,167.86243152618408,0.0,7499
-7499,gain2x,0.0366666666666666,267.0133013427257,0.0115643397813288,7499
-7499,gain3x,0.0033333333333333,595.2149829268456,0.0010454783063251,7499
-7499,gain4x,0.0,661.0889799098173,0.0,7499
-7999,gain1x,0.0,227.4756184021632,0.0,7999
-7999,gain2x,0.0166666666666666,279.3810017307599,0.0055642109948809,7999
-7999,gain3x,0.0066666666666666,284.2436175644398,0.0021722602367763,7999
-7999,gain4x,0.0,250.9749361872673,0.0,7999
-8499,gain1x,0.0,166.94483636692166,0.0,8499
-8499,gain2x,0.0,395.6643897046645,0.0,8499
-8499,gain3x,0.0133333333333333,343.8086728701989,0.0041871663351826,8499
-8499,gain4x,0.0,251.21788462499777,0.0,8499
-8999,gain1x,0.01,265.1490472617249,0.003134468707554,8999
-8999,gain2x,0.0066666666666666,316.4847649931908,0.002193704069321,8999
-8999,gain3x,0.0033333333333333,420.602302134037,0.0010147133434804,8999
-8999,gain4x,0.0,318.91957111656666,0.0,8999
-9499,gain1x,0.0,213.8275821109613,0.0,9499
-9499,gain2x,0.0033333333333333,382.0281065205733,0.0009842519685039,9499
-9499,gain3x,0.0,428.9239953756333,0.0,9499
-9499,gain4x,0.0,259.85851847132045,0.0,9499
-9999,gain1x,0.0366666666666666,207.2380409240723,0.0134146341463414,9999
-9999,gain2x,0.0466666666666666,396.61507989962894,0.0189189189189189,9999
-9999,gain3x,0.0033333333333333,543.1947864294052,0.0012459506603538,9999
-9999,gain4x,0.01,361.8664392568171,0.0030278562777553,9999
-10499,gain1x,0.1333333333333333,223.5447690015038,0.051092093498531,10499
-10499,gain2x,0.06,306.1353205045064,0.0276455229611426,10499
-10499,gain3x,0.02,444.41292294859886,0.0097165991902834,10499
-10499,gain4x,0.0066666666666666,432.5368206240237,0.0031580609505763,10499
-10999,gain1x,0.2366666666666666,196.51464245220023,0.092375748113453,10999
-10999,gain2x,0.0466666666666666,327.0623112817605,0.0202020202020202,10999
