episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
-499,gain1x,0.0,288.3069985508919,0.0,499
-499,gain2x,0.0066666666666666,289.4658686965704,0.0019607843137254,499
-499,gain3x,0.01,293.3843811104695,0.0029411764705882,499
-499,gain4x,0.0233333333333333,292.3603288580974,0.0068836660438587,499
-999,gain1x,0.0,448.1946140130361,0.0,999
-999,gain2x,0.0,216.38684399425983,0.0,999
-999,gain3x,0.0,463.58133614063263,0.0,999
-999,gain4x,0.0,249.03983583052957,0.0,999
-1499,gain1x,0.0,394.8710290193558,0.0,1499
-1499,gain2x,0.0,388.7621300617854,0.0,1499
-1499,gain3x,0.0,278.57902676363784,0.0,1499
-1499,gain4x,0.0,214.78992175062496,0.0,1499
-1999,gain1x,0.0,391.3593240181605,0.0,1999
-1999,gain2x,0.0,385.9180479447047,0.0,1999
-1999,gain3x,0.0,269.4551384647687,0.0,1999
-1999,gain4x,0.0,212.0478019999961,0.0,1999
-2499,gain1x,0.0,491.3405294418335,0.0,2499
-2499,gain2x,0.0,839.6333071390787,0.0,2499
-2499,gain3x,0.0,1023.4606714248656,0.0,2499
-2499,gain4x,0.0,1168.7610643704732,0.0,2499
-2999,gain1x,0.0,422.08014647165936,0.0,2999
-2999,gain2x,0.0,1049.0854291915894,0.0,2999
-2999,gain3x,0.0,1661.6743539174397,0.0,2999
-2999,gain4x,0.0,2214.264815012614,0.0,2999
-3499,gain1x,0.0,420.3172603845596,0.0,3499
-3499,gain2x,0.0,167.0170228133599,0.0,3499
-3499,gain3x,0.0,290.5068647563457,0.0,3499
-3499,gain4x,0.0,320.05700906117755,0.0,3499
-3999,gain1x,0.0,465.95539395014447,0.0,3999
-3999,gain2x,0.0,966.522538026174,0.0,3999
-3999,gain3x,0.0,1560.7063678105671,0.0,3999
-3999,gain4x,0.0,2138.0277150472007,0.0,3999
-4499,gain1x,0.0,457.89243563016254,0.0,4499
-4499,gain2x,0.0,1017.5912715593972,0.0,4499
-4499,gain3x,0.0,1623.9054832458496,0.0,4499
-4499,gain4x,0.0,2184.3100242614746,0.0,4499
-4999,gain1x,0.0,415.9108347098033,0.0,4999
-4999,gain2x,0.0,1036.4688097635906,0.0,4999
-4999,gain3x,0.0,1632.258360226949,0.0,4999
-4999,gain4x,0.0,2177.6631984710693,0.0,4999
-5499,gain1x,0.0,433.9840984344482,0.0,5499
-5499,gain2x,0.0,1038.627978483836,0.0,5499
-5499,gain3x,0.0,1633.4379618962605,0.0,5499
-5499,gain4x,0.0,2172.116148630778,0.0,5499
-5999,gain1x,0.0,420.3342414697011,0.0,5999
-5999,gain2x,0.0,1033.691949526469,0.0,5999
-5999,gain3x,0.0,1635.422589937846,0.0,5999
-5999,gain4x,0.0,2195.164437611898,0.0,5999
-6499,gain1x,0.0,405.3363928794861,0.0,6499
-6499,gain2x,0.0,1032.3436133066814,0.0,6499
-6499,gain3x,0.0,1620.1473582585652,0.0,6499
-6499,gain4x,0.0,2180.2449576059976,0.0,6499
-6999,gain1x,0.0,287.85539531707764,0.0,6999
-6999,gain2x,0.0,398.17749027411145,0.0,6999
-6999,gain3x,0.0,396.4763148625692,0.0,6999
-6999,gain4x,0.0033333333333333,406.1638282140096,0.0009904912836767,6999
-7499,gain1x,0.0,287.0600658257802,0.0,7499
-7499,gain2x,0.0133333333333333,437.0045631925265,0.004341219882787,7499
-7499,gain3x,0.0066666666666666,516.4731658101082,0.002095337873232,7499
