episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
-499,gain1x,0.0033333333333333,291.4751407702764,0.0009803921568627,499
-499,gain2x,0.0,299.00750001271564,0.0,499
-499,gain3x,0.0,308.24942209323245,0.0,499
-499,gain4x,0.0033333333333333,316.5858973264694,0.0017847581652686,499
-999,gain1x,0.0,398.4456398487091,0.0,999
-999,gain2x,0.0,406.2000665267309,0.0,999
-999,gain3x,0.0,308.15506953497726,0.0,999
-999,gain4x,0.0,238.47323506698007,0.0,999
-1499,gain1x,0.0,447.0795343716939,0.0,1499
-1499,gain2x,0.0,227.97174570461115,0.0,1499
-1499,gain3x,0.0,512.5142651398977,0.0,1499
-1499,gain4x,0.0,283.1804528484742,0.0,1499
-1999,gain1x,0.0,419.2730684280396,0.0,1999
-1999,gain2x,0.0,1029.951765855153,0.0,1999
-1999,gain3x,0.0,1460.105412165324,0.0,1999
-1999,gain4x,0.0,1445.9259797732036,0.0,1999
-2499,gain1x,0.0,410.1188350518544,0.0,2499
-2499,gain2x,0.0,893.6846693356832,0.0,2499
-2499,gain3x,0.0,989.0344762802124,0.0,2499
-2499,gain4x,0.0,711.9702193140984,0.0,2499
-2999,gain1x,0.0,411.4717126687368,0.0,2999
-2999,gain2x,0.0,1040.1443851788838,0.0,2999
-2999,gain3x,0.0,1640.4844710032146,0.0,2999
-2999,gain4x,0.0,2166.252044995626,0.0,2999
-3499,gain1x,0.0,341.98817682266235,0.0,3499
-3499,gain2x,0.0,895.5285862286886,0.0,3499
-3499,gain3x,0.0,1455.3416407903037,0.0,3499
-3499,gain4x,0.0,2045.9858678181963,0.0,3499
-3999,gain1x,0.0,272.7854753335317,0.0,3999
-3999,gain2x,0.0,726.6406199137369,0.0,3999
-3999,gain3x,0.0,1176.6693789164226,0.0,3999
-3999,gain4x,0.0,1636.9080645243328,0.0,3999
-4499,gain1x,0.0,154.64434266090393,0.0,4499
-4499,gain2x,0.0,449.7331744035085,0.0,4499
-4499,gain3x,0.0,764.0942314465841,0.0,4499
-4499,gain4x,0.0,1073.6963640848796,0.0,4499
-4999,gain1x,0.0,204.54956848919392,0.0,4999
-4999,gain2x,0.0,570.3915872573853,0.0,4999
-4999,gain3x,0.0,940.5944972038268,0.0,4999
-4999,gain4x,0.0,1300.4046065012617,0.0,4999
-5499,gain1x,0.0,229.84488891561827,0.0,5499
-5499,gain2x,0.0,609.7753688494364,0.0,5499
-5499,gain3x,0.0,929.289073785146,0.0,5499
-5499,gain4x,0.0,1146.5481311480205,0.0,5499
-5999,gain1x,0.0266666666666666,149.4245553960403,0.0079443892750744,5999
-5999,gain2x,0.0133333333333333,233.1558351417383,0.0040209087253719,5999
-5999,gain3x,0.0,418.8045671780904,0.0,5999
-5999,gain4x,0.0,611.3757119973501,0.0,5999
-6499,gain1x,0.0033333333333333,226.3789705056697,0.0009839614287119,6499
-6499,gain2x,0.0,380.69755645593006,0.0,6499
-6499,gain3x,0.0,423.08750371138257,0.0,6499
-6499,gain4x,0.0033333333333333,380.4504984815915,0.0015865460891638,6499
-6999,gain1x,0.0033333333333333,249.99114088217416,0.0010809642200843,6999
-6999,gain2x,0.0,564.7166838645935,0.0,6999
-6999,gain3x,0.0,868.8581906954447,0.0,6999
-6999,gain4x,0.0,998.0712620417276,0.0,6999
-7499,gain1x,0.01,224.5879553258419,0.0030640384026146,7499
-7499,gain2x,0.02,210.6809574663639,0.00661084178052,7499
-7499,gain3x,0.0,342.6101501782735,0.0,7499
-7499,gain4x,0.0,789.0073868830999,0.0,7499
-7999,gain1x,0.0066666666666666,195.2347022891045,0.0025084660729963,7999
-7999,gain2x,0.0733333333333333,194.3324687629938,0.0261811257884089,7999
-7999,gain3x,0.02,506.5341797173023,0.0062272963155163,7999
-7999,gain4x,0.0,520.0767250160376,0.0,7999
-8499,gain1x,0.0166666666666666,180.2423307597637,0.0089349535382416,8499
-8499,gain2x,0.1233333333333333,216.7739450534185,0.0465174754840331,8499
-8499,gain3x,0.0033333333333333,508.31941589713097,0.0010518565267697,8499
-8499,gain4x,0.0,721.4227189620336,0.0,8499
-8999,gain1x,0.0166666666666666,415.2620129386584,0.005078720162519,8999
-8999,gain2x,0.02,501.0240811407566,0.0061747452917567,8999
-8999,gain3x,0.0033333333333333,691.1446857154369,0.0010038144950813,8999
-8999,gain4x,0.0,1065.3820694287615,0.0,8999
-9499,gain1x,0.1666666666666666,148.15143524731198,0.0908595311648191,9499
-9499,gain2x,0.42,92.62468487148485,0.3098106712564543,9499
-9499,gain3x,0.0433333333333333,149.64402998238802,0.0311377245508982,9499
-9499,gain4x,0.0,285.8564780950546,0.0,9499
-9999,gain1x,0.23,128.17482289175192,0.0892510671323244,9999
-9999,gain2x,0.08,185.33872357507548,0.0413507925568573,9999
-9999,gain3x,0.0,248.7511028746764,0.0,9999
-9999,gain4x,0.0,393.5706647237142,0.0,9999
499,gain1x,0.27,171.9410471469164,0.1365015166835187,10499
499,gain2x,0.1566666666666666,129.45437053591013,0.1226833724876011,10499
499,gain3x,0.01,225.66910354296363,0.0088967971530249,10499
499,gain4x,0.0,391.3163125514984,0.0,10499
999,gain1x,0.04,79.30922542636593,0.0121494380884884,10999
999,gain2x,0.05,195.6523872713248,0.0192406362237044,10999
999,gain3x,0.0,323.76562172174454,0.0,10999
999,gain4x,0.0,493.2830452124278,0.0,10999
1499,gain1x,0.8733333333333333,43.0764343716825,0.5186064924782264,11499
1499,gain2x,0.1266666666666666,107.24530155956744,0.1054091539528432,11499
1499,gain3x,0.0,210.4061066905657,0.0,11499
1499,gain4x,0.0,338.5028109153112,0.0,11499
1999,gain1x,0.8133333333333334,48.113848162194095,0.5536646244610846,11999
1999,gain2x,0.1033333333333333,104.63760358095168,0.0916075650118203,11999
1999,gain3x,0.0033333333333333,229.12623941898343,0.0031084861672365,11999
1999,gain4x,0.0,360.0108660856883,0.0,11999
