episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,gain1x,0.41,83.18293129156034,0.2898209236569274,499
499,gain2x,0.02666666666666667,154.0508947869142,0.02278553118769581,499
499,gain3x,0.0,246.7278184493383,0.0,499
499,gain4x,0.0,335.60235993067425,0.0,499
999,gain1x,0.4533333333333333,69.06406413018703,0.3041825095057034,999
999,gain2x,0.30333333333333334,86.55886167412002,0.23846960167714884,999
999,gain3x,0.12,132.08350344498953,0.10912397696271596,999
999,gain4x,0.023333333333333334,213.55563686291376,0.024179620034542316,999
1499,gain1x,0.76,50.96074031417569,0.3465045592705167,1499
1499,gain2x,0.20666666666666667,120.84224143375953,0.1326486949080017,1499
1499,gain3x,0.09333333333333334,180.92276875178018,0.072840790842872,1499
1499,gain4x,0.06,240.19315654039383,0.05373134328358209,1499
1999,gain1x,0.5866666666666667,65.4676344965895,0.32817452918142825,1999
1999,gain2x,0.09333333333333334,202.37140001853308,0.060137457044673534,1999
1999,gain3x,0.043333333333333335,330.373028760155,0.030473511486169714,1999
1999,gain4x,0.01,411.7994711299737,0.007676560900716479,1999
2499,gain1x,0.5633333333333334,73.86316280812025,0.30119408305114953,2499
2499,gain2x,0.08,205.8263352488478,0.04855351001416144,2499
2499,gain3x,0.07,286.48288128773373,0.04723346828609986,2499
2499,gain4x,0.043333333333333335,343.7903085549672,0.03256513026052104,2499
2999,gain1x,0.79,49.73642333596945,0.4901758014477766,2999
2999,gain2x,0.11666666666666667,152.98072446386018,0.08120649651972157,2999
2999,gain3x,0.06666666666666667,217.32779601216316,0.05213764337851929,2999
2999,gain4x,0.05,284.17725353439647,0.042432814710042434,2999
3499,gain1x,0.7966666666666666,45.4021323248744,0.4445684523809524,3499
3499,gain2x,0.07,180.82300689816475,0.04558280876926416,3499
3499,gain3x,0.023333333333333334,266.93552709619206,0.018262457605009132,3499
3499,gain4x,0.023333333333333334,330.94379632423323,0.02094554159186116,3499
3999,gain1x,0.9133333333333333,39.693517870890595,0.5257099002302379,3999
3999,gain2x,0.12333333333333334,163.1878904675444,0.084263265770895,3999
3999,gain3x,0.023333333333333334,225.5299314459165,0.019729425028184894,3999
3999,gain4x,0.03,284.62053253501654,0.0284539993676889,3999
4499,gain1x,0.8866666666666667,42.47407761309296,0.5347808604744672,4499
4499,gain2x,0.14333333333333334,162.90587017933527,0.1054179946065212,4499
4499,gain3x,0.023333333333333334,230.3438544968764,0.020933014354066984,4499
4499,gain4x,0.023333333333333334,282.5195841093858,0.020449897750511245,4499
4999,gain1x,0.9166666666666666,41.315158461531006,0.5687693898655636,4999
4999,gain2x,0.13,154.2347682888309,0.09764646970455683,4999
4999,gain3x,0.03,225.88820805152258,0.026730026730026727,4999
4999,gain4x,0.023333333333333334,276.4357716093461,0.021732381248059606,4999
5499,gain1x,0.96,34.886605709170304,0.5949184052881635,5499
5499,gain2x,0.14666666666666667,156.59482767184576,0.11119535001263582,5499
5499,gain3x,0.03333333333333333,225.35909462968507,0.030432136335970784,5499
5499,gain4x,0.02,265.3984465847413,0.020080321285140562,5499
5999,gain1x,0.9566666666666667,36.54077171099683,0.6014249790444257,5999
5999,gain2x,0.14,153.54232000559568,0.1076923076923077,5999
5999,gain3x,0.03,221.83252970377603,0.028125,5999
5999,gain4x,0.03333333333333333,251.5906853725513,0.03496503496503497,5999
6499,gain1x,0.8766666666666667,43.77808650334676,0.5572033898305084,6499
6499,gain2x,0.14,161.30987563356757,0.10766470135862599,6499
6499,gain3x,0.023333333333333334,232.93958378831545,0.02177971375233354,6499
6499,gain4x,0.03,261.87112621963024,0.030727210652099688,6499
6999,gain1x,0.88,44.473307567338146,0.5632600810753147,6999
6999,gain2x,0.17,156.27204274882874,0.13413992635455022,6999
6999,gain3x,0.04,223.12250098586082,0.038461538461538464,6999
6999,gain4x,0.03,253.4736708799998,0.03287070854638422,6999
7499,gain1x,0.91,40.0836747319748,0.5760709010339734,7499
7499,gain2x,0.15,151.85810108979544,0.1174934725848564,7499
7499,gain3x,0.04666666666666667,216.03163125614324,0.04521963824289405,7499
7499,gain4x,0.03666666666666667,248.52066426972547,0.04041146216017634,7499
7999,gain1x,0.8766666666666667,44.97136180102825,0.5606480494564059,7999
7999,gain2x,0.13333333333333333,157.69914927333593,0.10556875164951174,7999
7999,gain3x,0.016666666666666666,226.46737967431545,0.015713387806411058,7999
7999,gain4x,0.03666666666666667,254.44528333594403,0.03958258366318819,7999
8499,gain1x,0.93,37.40647553279996,0.5763272051229085,8499
8499,gain2x,0.14333333333333334,158.7863462778429,0.111254851228978,8499
8499,gain3x,0.02,230.4713066915671,0.0189693329117926,8499
8499,gain4x,0.023333333333333334,257.82670499881107,0.025343953656770456,8499
8999,gain1x,0.9333333333333333,42.22334290420016,0.5887300252312868,8999
8999,gain2x,0.15333333333333332,154.97054495724538,0.12051349227141733,8999
8999,gain3x,0.02,232.14699657758078,0.018796992481203006,8999
8999,gain4x,0.03,251.36872416734695,0.03179088661250441,8999
9499,gain1x,0.9566666666666667,41.877102419734,0.6145610278372591,9499
9499,gain2x,0.15666666666666668,147.77047366028032,0.12407602956705385,9499
9499,gain3x,0.013333333333333334,222.92471706867218,0.012330456226880393,9499
9499,gain4x,0.023333333333333334,243.93644401431084,0.024778761061946902,9499
9999,gain1x,0.9366666666666666,40.46546743313471,0.593077247783875,9999
9999,gain2x,0.15,150.55580977102122,0.11612903225806452,9999
9999,gain3x,0.043333333333333335,224.01472681760788,0.0397796817625459,9999
9999,gain4x,0.02666666666666667,247.59971229732037,0.02829854969932791,9999
10499,gain1x,0.89,47.733146533059575,0.5668789808917197,10499
10499,gain2x,0.15,149.64973645905653,0.11734028683181226,10499
10499,gain3x,0.03666666666666667,223.9397940735022,0.03439649781113196,10499
10499,gain4x,0.04666666666666667,238.89175640543303,0.04962779156327543,10499
10999,gain1x,0.92,42.00470166591307,0.5706016125697746,10999
10999,gain2x,0.13666666666666666,158.03254367659488,0.10671525247267047,10999
10999,gain3x,0.023333333333333334,225.310328801473,0.021712158808933,10999
10999,gain4x,0.06333333333333334,234.66944431265196,0.06699576868829336,10999
11499,gain1x,0.9433333333333334,42.93093089138468,0.5995762711864406,11499
11499,gain2x,0.15666666666666668,145.9906318373978,0.12252346193952032,11499
11499,gain3x,0.023333333333333334,210.70621600747108,0.02232142857142857,11499
11499,gain4x,0.06333333333333334,236.58449221154055,0.06706671373102718,11499
11999,gain1x,0.8866666666666667,48.07160373777151,0.5699592886222412,11999
11999,gain2x,0.16666666666666666,141.926530426989,0.13458950201884254,11999
11999,gain3x,0.03333333333333333,205.44718507428965,0.03262642740619902,11999
11999,gain4x,0.06,227.32203586027026,0.06472491909385113,11999
12499,gain1x,0.86,46.86083970467249,0.538509705698184,12499
12499,gain2x,0.13,154.69904201477766,0.10090556274256145,12499
12499,gain3x,0.05333333333333334,215.3659721215566,0.051036682615629984,12499
12499,gain4x,0.08333333333333333,224.6328258315722,0.08896797153024912,12499
12999,gain1x,0.91,43.70091140766939,0.5772890674561217,12999
