episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.24,134.2969294351836,0.18952355883127137,499
499,perturbation1,0.25333333333333335,140.9291879683733,0.19848524418908328,499
499,perturbation2,0.20333333333333334,170.58569367974997,0.16249334043686733,499
999,perturbation0,0.23,121.30963881313801,0.17852522639068563,999
999,perturbation1,0.21333333333333335,130.06205243989825,0.16507608976012378,999
999,perturbation2,0.13,168.9981966962417,0.10059324219757543,999
1499,perturbation0,0.42,89.00054715077083,0.3324538258575198,1499
1499,perturbation1,0.3933333333333333,102.18430777949591,0.30633437175493244,1499
1499,perturbation2,0.37333333333333335,124.75995622451107,0.29350104821802936,1499
1999,perturbation0,0.5766666666666667,96.21769407143195,0.40401681457262956,1999
1999,perturbation1,0.43,112.02821932546794,0.30062922395711955,1999
1999,perturbation2,0.3,146.0097736865282,0.21136683889149835,1999
2499,perturbation0,0.7633333333333333,42.26786080747843,0.40189540189540185,2499
2499,perturbation1,0.54,66.54601222835481,0.28718312355965253,2499
2499,perturbation2,0.2833333333333333,143.11137310167155,0.15451736047991274,2499
2999,perturbation0,0.9533333333333334,36.68992543593049,0.6151860615186061,2999
2999,perturbation1,0.6066666666666667,60.91049569969376,0.3931734715921365,2999
2999,perturbation2,0.37666666666666665,133.47261126091084,0.2448006932409012,2999
3499,perturbation0,0.9933333333333333,28.575189762438338,0.6526500219010074,3499
3499,perturbation1,0.67,56.0032934534053,0.4443953128454565,3499
3499,perturbation2,0.3233333333333333,135.0752982137104,0.21220739444322903,3499
3999,perturbation0,0.9966666666666667,32.74849105936786,0.6796999318026824,3999
3999,perturbation1,0.67,56.521672055746116,0.4548540393754243,3999
3999,perturbation2,0.39666666666666667,126.73447997619708,0.2717515414478191,3999
4499,perturbation0,0.99,33.43181771102051,0.6973467950223057,4499
4499,perturbation1,0.7033333333333334,54.59888453719517,0.4928754963793506,4499
4499,perturbation2,0.42333333333333334,112.61564425379038,0.30587668593448936,4499
4999,perturbation0,0.99,30.914093663915992,0.6902161282825935,4999
4999,perturbation1,0.6833333333333333,54.44408044063797,0.47685508257734355,4999
4999,perturbation2,0.4066666666666667,115.99962274481852,0.28944246737841045,4999
5499,perturbation0,0.99,32.569802615481116,0.7063020214030915,5499
5499,perturbation1,0.7266666666666667,51.972074269627534,0.5167101208817255,5499
5499,perturbation2,0.44333333333333336,103.55015892783801,0.32904502721425033,5499
5999,perturbation0,0.9833333333333333,37.05770559112231,0.7198633479746217,5999
5999,perturbation1,0.72,55.30758694186807,0.5243991260014567,5999
5999,perturbation2,0.45666666666666667,100.84744194118927,0.34780401117034776,5999
6499,perturbation0,0.98,39.56377395987511,0.7282635620510279,6499
6499,perturbation1,0.7,55.44026149188479,0.5187747035573123,6499
6499,perturbation2,0.5033333333333333,96.65704871341586,0.38917525773195877,6499
6999,perturbation0,0.98,41.34488129367431,0.7326189882880638,6999
6999,perturbation1,0.7,55.13362071663141,0.5212211466865226,6999
6999,perturbation2,0.48,97.52892855554819,0.3742203742203742,6999
7499,perturbation0,0.94,43.939345029493175,0.7083647324792766,7499
7499,perturbation1,0.6733333333333333,57.645881029466786,0.5061388123277374,7499
7499,perturbation2,0.48333333333333334,91.13634146749973,0.38188043191993676,7499
7999,perturbation0,0.9533333333333334,41.58843634277582,0.7135728542914171,7999
7999,perturbation1,0.6833333333333333,57.128259322295584,0.5098234270082069,7999
7999,perturbation2,0.45666666666666667,100.140066023916,0.3523662551440329,7999
8499,perturbation0,0.8933333333333333,46.686789547403656,0.6908997164217581,8499
8499,perturbation1,0.6466666666666666,60.44593518599868,0.4951505870342011,8499
8499,perturbation2,0.4866666666666667,96.10651260179777,0.3845140900711087,8499
8999,perturbation0,0.9,47.4581177358826,0.6937307297019526,8999
8999,perturbation1,0.6633333333333333,61.33517583087087,0.5086912065439673,8999
8999,perturbation2,0.49666666666666665,92.89768595248461,0.39575033200531207,8999
9499,perturbation0,0.9333333333333333,42.756571197261415,0.7070707070707071,9499
9499,perturbation1,0.6866666666666666,56.84455546736717,0.5171980918905348,9499
9499,perturbation2,0.48,91.68575848639011,0.37924677376876476,9499
9999,perturbation0,0.86,48.90103333195051,0.6697819314641744,9999
9999,perturbation1,0.6633333333333333,61.88255469376842,0.5130188192833204,9999
9999,perturbation2,0.4766666666666667,92.91406613526244,0.38113006396588484,9999
10499,perturbation0,0.9233333333333333,45.30863488217195,0.701443403393264,10499
10499,perturbation1,0.65,61.12671305332333,0.48970366649924657,10499
10499,perturbation2,0.45,100.90339076146483,0.3493788819875776,10499
10999,perturbation0,0.9766666666666667,39.05347239474455,0.7263262270699058,10999
10999,perturbation1,0.69,54.86636667326093,0.5132655591371188,10999
10999,perturbation2,0.48333333333333334,93.35995214867096,0.3750646663217796,10999
11499,perturbation0,0.9166666666666666,46.72721554835638,0.704405737704918,11499
11499,perturbation1,0.68,59.3837581637005,0.5167173252279635,11499
11499,perturbation2,0.47333333333333333,95.74995902677377,0.37250786988457496,11499
11999,perturbation0,0.97,41.22610999147097,0.7284105131414268,11999
11999,perturbation1,0.69,56.66328501701355,0.5140302955053389,11999
11999,perturbation2,0.4866666666666667,97.91655464656651,0.3746471644855016,11999
12499,perturbation0,0.95,43.873734119037785,0.7213363705391039,12499
12499,perturbation1,0.6766666666666666,59.08723544205228,0.5113350125944585,12499
12499,perturbation2,0.4666666666666667,96.62820036833484,0.3657262277951933,12499
12999,perturbation0,0.9433333333333334,43.43962115049362,0.7182741116751269,12999
12999,perturbation1,0.6633333333333333,57.78731023768584,0.4991221469776774,12999
12999,perturbation2,0.49666666666666665,93.36845906823874,0.3926218708827404,12999
13499,perturbation0,0.97,43.10694042593241,0.7304216867469879,13499
13499,perturbation1,0.6666666666666666,59.08070337275664,0.5,13499
13499,perturbation2,0.48,97.46519475678603,0.37305699481865284,13499
13999,perturbation0,0.9533333333333334,45.06628276966512,0.7246009627565239,13999
13999,perturbation1,0.6833333333333333,60.08800097927451,0.5178075271533215,13999
13999,perturbation2,0.47333333333333333,98.70153874903917,0.37270341207349084,13999
14499,perturbation0,0.9433333333333334,45.03015944485863,0.7180918548591727,14499
14499,perturbation1,0.6533333333333333,59.74286266913017,0.49746192893401014,14499
