episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.5633333333333334,115.43226506188512,0.3138347260909935,499
499,perturbation1,0.45,128.4621372719606,0.2516309412861137,499
499,perturbation2,0.2633333333333333,155.2693817180892,0.15514532600157108,499
999,perturbation0,0.7266666666666667,53.84199525850514,0.46225614927905,999
999,perturbation1,0.5566666666666666,72.94214261695743,0.35456475583864117,999
999,perturbation2,0.3466666666666667,136.93387075761953,0.22505951092837048,999
1499,perturbation0,0.9533333333333334,37.92497821586827,0.5510597302504817,1499
1499,perturbation1,0.6633333333333333,58.24111324672898,0.38573366931575886,1499
1499,perturbation2,0.4,133.44783723105988,0.24370430544272947,1499
1999,perturbation0,0.96,34.303304347520076,0.6778065427159331,1999
1999,perturbation1,0.6533333333333333,56.26732103774945,0.4593391141317084,1999
1999,perturbation2,0.42,107.58846406390269,0.3072421360643745,1999
2499,perturbation0,0.96,35.23480635136366,0.6832740213523132,2499
2499,perturbation1,0.72,55.70910216371218,0.5134299976230092,2499
2499,perturbation2,0.44333333333333336,104.55146180589993,0.328719723183391,2499
2999,perturbation0,0.9866666666666667,32.46628768990437,0.6890130353817504,2999
2999,perturbation1,0.69,54.31353364015619,0.4792776105579995,2999
2999,perturbation2,0.44333333333333336,106.12225782126188,0.32320777642770354,2999
3499,perturbation0,0.9766666666666667,38.49334122426808,0.7103030303030303,3499
3499,perturbation1,0.6866666666666666,56.9845014102757,0.4996361872422993,3499
3499,perturbation2,0.45,100.04183219373226,0.34159919028340074,3499
3999,perturbation0,0.97,36.73200765748819,0.6961722488038278,3999
3999,perturbation1,0.6866666666666666,55.2314944130679,0.4916467780429594,3999
3999,perturbation2,0.42,105.11334190020959,0.31343283582089554,3999
4499,perturbation0,0.9566666666666667,38.17559345190724,0.6991473812423873,4499
4499,perturbation1,0.6866666666666666,55.463149478038154,0.49710424710424705,4499
4499,perturbation2,0.43,102.22387493153413,0.32379518072289154,4499
4999,perturbation0,0.97,38.199422903358936,0.7073407875546912,4999
4999,perturbation1,0.7,54.716884413423635,0.5076142131979695,4999
4999,perturbation2,0.44333333333333336,104.00109501307209,0.33316633266533063,4999
5499,perturbation0,0.96,36.60312611578653,0.6944779358572462,5499
5499,perturbation1,0.7,55.65806692341963,0.5043227665706052,5499
5499,perturbation2,0.4166666666666667,105.0222815213104,0.31110004977600797,5499
5999,perturbation0,0.9466666666666667,37.663654965658985,0.6950562897699462,5999
5999,perturbation1,0.6666666666666666,56.69426295378556,0.48484848484848486,5999
5999,perturbation2,0.44,104.16629970197876,0.3317416436290525,5999
6499,perturbation0,0.9666666666666667,36.85396759212017,0.7004830917874396,6499
6499,perturbation1,0.68,56.05319613715013,0.4897959183673469,6499
6499,perturbation2,0.4033333333333333,110.50114476370315,0.29758976881455973,6499
6999,perturbation0,0.9733333333333334,37.63296386102835,0.714635340186001,6999
6999,perturbation1,0.6966666666666667,54.6945631125321,0.5097560975609756,6999
6999,perturbation2,0.43333333333333335,105.02801266188423,0.327538422776518,6999
7499,perturbation0,0.99,30.420314979429047,0.697019478995541,7499
7499,perturbation1,0.6933333333333334,54.67326712359985,0.48620850864890136,7499
7499,perturbation2,0.43,105.84660999663174,0.31648675171736995,7499
7999,perturbation0,0.9433333333333334,41.873130762949586,0.7041552625031101,7999
7999,perturbation1,0.6633333333333333,59.4874265982459,0.4934292090255393,7999
7999,perturbation2,0.43666666666666665,102.38223788080116,0.33710756562017496,7999
8499,perturbation0,0.99,30.651665745303035,0.6989879971758061,8499
8499,perturbation1,0.7,54.07367311169704,0.49249530956848026,8499
8499,perturbation2,0.42333333333333334,106.36029066424817,0.31211599901695747,8499
8999,perturbation0,0.9466666666666667,45.370588302612305,0.717534108135422,8999
8999,perturbation1,0.6366666666666667,62.114579018826284,0.4803822937625754,8999
8999,perturbation2,0.43666666666666665,100.19902640456955,0.3434714210802307,8999
9499,perturbation0,0.92,43.40644616385301,0.6919027325144146,9499
9499,perturbation1,0.6633333333333333,59.641912419348955,0.49564134495641343,9499
9499,perturbation2,0.45666666666666667,101.82458544149995,0.35336600464276496,9499
9999,perturbation0,0.9633333333333334,37.61584974701206,0.7078128826843008,9999
9999,perturbation1,0.6533333333333333,58.13575531666478,0.4756127153603494,9999
9999,perturbation2,0.4533333333333333,104.96901007120807,0.3429147755925365,9999
10499,perturbation0,0.9766666666666667,33.462056628117956,0.7061942636779946,10499
10499,perturbation1,0.6666666666666666,57.60325233886639,0.4798464491362764,10499
10499,perturbation2,0.44,107.05214715749025,0.3286034353995519,10499
10999,perturbation0,0.97,38.50234748919805,0.7185185185185186,10999
10999,perturbation1,0.6666666666666666,57.95061539796492,0.4891171435558816,10999
10999,perturbation2,0.43333333333333335,104.00652755548556,0.33239580669905394,10999
11499,perturbation0,0.8433333333333334,51.388549173871674,0.6534090909090908,11499
11499,perturbation1,0.6133333333333333,64.14417761191726,0.4725218284540318,11499
11499,perturbation2,0.49,98.30720951159795,0.3925233644859813,11499
11999,perturbation0,0.91,45.621182810515165,0.6911392405063291,11999
11999,perturbation1,0.65,61.473019524787865,0.48982667671439334,11999
11999,perturbation2,0.4633333333333333,103.36600280801456,0.36273486430062624,11999
12499,perturbation0,0.98,37.41853565598527,0.718299535792817,12499
12499,perturbation1,0.6466666666666666,59.16308271046728,0.47098810390871565,12499
12499,perturbation2,0.4266666666666667,106.54714340840776,0.3227433182047403,12499
12999,perturbation0,0.9533333333333334,41.59520913412174,0.7164328657314628,12999
12999,perturbation1,0.6433333333333333,61.26524421945214,0.48021895994028363,12999
12999,perturbation2,0.4633333333333333,103.02913444116712,0.3582474226804124,12999
13499,perturbation0,0.9666666666666667,40.68745467687646,0.7155193683691092,13499
13499,perturbation1,0.66,60.136682168891035,0.48577036310107946,13499
13499,perturbation2,0.44,107.46713444963098,0.33519553072625696,13499
13999,perturbation0,0.9666666666666667,39.071907567015536,0.7187112763320942,13999
13999,perturbation1,0.6433333333333333,59.80154103785753,0.4750184592665518,13999
13999,perturbation2,0.46,104.40673455968499,0.353121801432958,13999
14499,perturbation0,0.93,44.4853827431798,0.7057930685555275,14499
14499,perturbation1,0.6266666666666667,62.177585976819195,0.4734323847897255,14499
14499,perturbation2,0.45666666666666667,101.9674459459881,0.3555670905787698,14499
14999,perturbation0,0.9266666666666666,44.42286494125923,0.70665988815455,14999
14999,perturbation1,0.6433333333333333,62.187827467918396,0.4884839281194634,14999
14999,perturbation2,0.45,104.58616457134485,0.35294117647058826,14999
15499,perturbation0,0.9466666666666667,41.0755021199584,0.7048895507570117,15499
15499,perturbation1,0.6433333333333333,59.927069748441376,0.47431801425411646,15499
15499,perturbation2,0.45666666666666667,104.22766965006788,0.35056294779938585,15499
15999,perturbation0,0.98,38.22483207037052,0.7309796121332669,15999
15999,perturbation1,0.65,61.00904996941487,0.48195748887790407,15999
15999,perturbation2,0.45,105.52881020555894,0.3456221198156682,15999
16499,perturbation0,0.9533333333333334,43.9195335774372,0.718051719809189,16499
16499,perturbation1,0.6233333333333333,61.836131957670055,0.465869456900847,16499
16499,perturbation2,0.45,105.25351467728615,0.3499222395023328,16499
16999,perturbation0,0.9833333333333333,36.3885498115172,0.7186358099878197,16999
16999,perturbation1,0.68,58.08275465046366,0.49514563106796117,16999
16999,perturbation2,0.43333333333333335,107.71565339155495,0.3267152550892184,16999
17499,perturbation0,0.99,35.32888097253939,0.7275845173934345,17499
17499,perturbation1,0.6566666666666666,60.54074820006887,0.4792021405983945,17499
17499,perturbation2,0.44666666666666666,108.76586093350004,0.33949835317963006,17499
