episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,gain1x,0.2766666666666666,110.37941154340903,0.1738948250576157,499
499,gain2x,0.22,129.30363150686026,0.1725490196078431,499
499,gain3x,0.2333333333333333,116.67806810885668,0.1997716894977168,499
499,gain4x,0.21,126.83908280481894,0.1667107700449854,499
999,gain1x,0.3933333333333333,96.55264914532502,0.1681870011402508,999
999,gain2x,0.22,141.9524190351367,0.102659822678488,999
999,gain3x,0.1366666666666666,138.91692040860653,0.0724893917963224,999
999,gain4x,0.06,157.84752029180527,0.034000755572346,999
1499,gain1x,0.73,44.81327723401288,0.2879684418145957,1499
1499,gain2x,0.32,100.38807517290115,0.1963993453355155,1499
1499,gain3x,0.3266666666666666,99.43595826998352,0.2854646082143897,1499
1499,gain4x,0.27,112.60635457187892,0.2678571428571428,1499
1999,gain1x,0.7666666666666667,51.45084488888582,0.5042753782065337,1999
1999,gain2x,0.4,85.48973771557212,0.3441353599082305,1999
1999,gain3x,0.17,126.26624230543771,0.1658536585365853,1999
1999,gain4x,0.13,150.8815330515305,0.1418697708257548,1999
2499,gain1x,0.9,37.94239384370545,0.5904220424229171,2499
2499,gain2x,0.2566666666666666,108.73194738229115,0.2256079695282742,2499
2499,gain3x,0.1466666666666666,159.0226485580206,0.1583303346527527,2499
2499,gain4x,0.05,207.7229774494966,0.0557620817843866,2499
2999,gain1x,0.8033333333333333,40.67767900104324,0.4736635220125786,2999
2999,gain2x,0.0566666666666666,156.87753539780775,0.0419338924518993,2999
2999,gain3x,0.0166666666666666,236.39705055952072,0.0144801621778163,2999
2999,gain4x,0.0066666666666666,280.0311309744914,0.0055417013022998,2999
3499,gain1x,0.96,32.87224339569608,0.6332453825857519,3499
3499,gain2x,0.2433333333333333,121.76471082183222,0.2091091377828702,3499
3499,gain3x,0.07,195.8810299482817,0.0617465451337841,3499
3499,gain4x,0.05,240.1343302043776,0.0416782439566546,3499
3999,gain1x,0.9533333333333334,33.24983423637847,0.6402507275576449,3999
3999,gain2x,0.2133333333333333,120.8069715257734,0.1842256764536557,3999
3999,gain3x,0.09,194.62970532476905,0.0884955752212389,3999
3999,gain4x,0.05,234.66347706317904,0.0438084112149532,3999
4499,gain1x,0.9766666666666668,30.35828234938284,0.6515454747609517,4499
4499,gain2x,0.1766666666666666,126.01562033593656,0.1522550991094513,4499
4499,gain3x,0.08,207.29443362851936,0.0685910260074307,4499
4499,gain4x,0.0433333333333333,247.0421018178264,0.03572410002748,4499
4999,gain1x,0.9533333333333334,34.21104290739944,0.6638811513463324,4999
4999,gain2x,0.18,120.4434923256437,0.1569767441860465,4999
4999,gain3x,0.0833333333333333,199.0273664221168,0.0754147812971342,4999
4999,gain4x,0.03,256.76205078760785,0.024556616643929,4999
5499,gain1x,0.9466666666666668,35.200167970731854,0.6534744592728946,5499
5499,gain2x,0.17,118.55380097528298,0.1503981126511353,5499
5499,gain3x,0.0633333333333333,196.3209775040547,0.0561631687851019,5499
5499,gain4x,0.0366666666666666,238.11312068502107,0.0305047143649473,5499
5999,gain1x,0.9766666666666668,30.180309920261305,0.6698673982624599,5999
5999,gain2x,0.1766666666666666,124.56338824828464,0.1528699163541967,5999
5999,gain3x,0.0766666666666666,201.8836290786664,0.0696969696969697,5999
5999,gain4x,0.0633333333333333,239.8415879483024,0.055120394545982,5999
6499,gain1x,0.9666666666666668,29.06145444946985,0.6518318723308608,6499
6499,gain2x,0.2133333333333333,125.0789577178657,0.1870798012277111,6499
6499,gain3x,0.1233333333333333,186.082354336977,0.1190859349855165,6499
6499,gain4x,0.0633333333333333,229.5198896030585,0.0553451791436061,6499
6999,gain1x,0.9733333333333334,31.40787002382179,0.671264367816092,6999
6999,gain2x,0.18,121.78301988448948,0.1572052401746725,6999
6999,gain3x,0.08,195.8111800303062,0.0749765698219306,6999
6999,gain4x,0.0466666666666666,228.06093224634728,0.0406976744186046,6999
7499,gain1x,0.9566666666666668,37.22950200581303,0.676408201744049,7499
7499,gain2x,0.23,114.51203928266962,0.2074564040889957,7499
7499,gain3x,0.1133333333333333,180.2439396927754,0.1074249605055292,7499
7499,gain4x,0.06,217.71853550275168,0.0535714285714285,7499
7999,gain1x,0.97,33.36188792871932,0.6772166627879915,7999
7999,gain2x,0.2166666666666666,116.04624311253428,0.193050193050193,7999
7999,gain3x,0.1033333333333333,181.32449944814047,0.100780234070221,7999
7999,gain4x,0.0666666666666666,225.0200218955676,0.0590493061706524,7999
8499,gain1x,0.9533333333333334,36.13048557937145,0.6669776119402985,8499
8499,gain2x,0.2066666666666666,116.67743625491858,0.1848539057841383,8499
