episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,gain1x,0.1466666666666666,138.30350818485022,0.1351351351351351,499
499,gain2x,0.1766666666666666,111.6051649749279,0.1677215189873417,499
499,gain3x,0.0466666666666666,176.0836597631375,0.043928459366175,499
499,gain4x,0.0033333333333333,256.2024758458137,0.0032092426187419,499
999,gain1x,0.1766666666666666,112.34884380797546,0.0621336459554513,999
999,gain2x,0.0933333333333333,120.75866585969924,0.0414139920130158,999
999,gain3x,0.05,190.85760433475176,0.0287576687116564,999
999,gain4x,0.0266666666666666,212.9934817055861,0.0225415610030994,999
1499,gain1x,0.4966666666666666,76.86320125684142,0.3393304486449556,1499
1499,gain2x,0.2666666666666666,165.38809810454646,0.2306140098010954,1499
1499,gain3x,0.18,186.3774468650421,0.2058711399161265,1499
1499,gain4x,0.16,172.51570637648305,0.2303262955854126,1499
1999,gain1x,0.6433333333333333,62.46822276587287,0.4009140008309098,1999
1999,gain2x,0.2366666666666666,181.8513784855604,0.2,1999
1999,gain3x,0.1466666666666666,199.613743485262,0.1716738197424892,1999
1999,gain4x,0.1133333333333333,181.88941439489523,0.1682335477486392,1999
2499,gain1x,0.8533333333333334,40.881578482066594,0.5773567884528642,2499
2499,gain2x,0.3333333333333333,128.36625627614558,0.3180661577608142,2499
2499,gain3x,0.1933333333333333,168.3733948195974,0.2400662251655629,2499
2499,gain4x,0.0966666666666666,187.7237947769463,0.1429980276134122,2499
2999,gain1x,0.4733333333333333,75.33619205281138,0.2410456628755728,2999
2999,gain2x,0.3166666666666666,151.36798399686813,0.2643294379521424,2999
2999,gain3x,0.2566666666666666,162.6073294505477,0.3084935897435897,2999
2999,gain4x,0.17,169.8973110218843,0.2284946236559139,2999
3499,gain1x,0.9433333333333334,35.08163789100945,0.6427435839200545,3499
3499,gain2x,0.3633333333333333,92.29228385413688,0.3656491110365649,3499
3499,gain3x,0.27,127.1944678997,0.3354037267080745,3499
3499,gain4x,0.1833333333333333,157.16848143562677,0.2463054187192118,3499
3999,gain1x,0.9233333333333332,40.73493305593729,0.6406105457909342,3999
3999,gain2x,0.44,96.34983453030388,0.4386839481555333,3999
3999,gain3x,0.28,144.55918981134892,0.3067932797662527,3999
3999,gain4x,0.1933333333333333,169.8831568111976,0.2032947774272695,3999
4499,gain1x,0.9533333333333334,38.37232360523194,0.6473517428700769,4499
4499,gain2x,0.4166666666666667,100.1649198718369,0.4126774513040607,4499
4499,gain3x,0.28,143.018572760125,0.2818791946308724,4499
4499,gain4x,0.23,169.43778504803777,0.2198852772466539,4499
4999,gain1x,0.9133333333333332,39.54163068036238,0.637654177333023,4999
4999,gain2x,0.42,99.672982091705,0.4129793510324483,4999
4999,gain3x,0.2533333333333333,151.0354848212252,0.2550335570469799,4999
4999,gain4x,0.1233333333333333,183.3694003559649,0.1116475558237779,4999
5499,gain1x,0.9533333333333334,37.93573830338816,0.6750059004012272,5499
5499,gain2x,0.3966666666666666,99.31441923727591,0.3800702650910252,5499
5499,gain3x,0.2033333333333333,158.41143334160247,0.2002626395272488,5499
5499,gain4x,0.13,202.32766462117436,0.1217228464419475,5499
5999,gain1x,0.89,42.17943094174067,0.6372315035799523,5999
5999,gain2x,0.3933333333333333,99.53822421096264,0.3736542115262824,5999
5999,gain3x,0.1833333333333333,160.15547448396683,0.1789199739752764,5999
5999,gain4x,0.1,201.503637380898,0.0913520097442143,5999
6499,gain1x,0.97,37.01059074637791,0.6797477224947441,6499
6499,gain2x,0.3633333333333333,101.50836823135614,0.3367315415508186,6499
6499,gain3x,0.16,178.99835161988935,0.1489295687247905,6499
6499,gain4x,0.0866666666666666,212.22752505292496,0.072829131652661,6499
6999,gain1x,0.9466666666666668,40.011180060605206,0.6818727490996399,6999
6999,gain2x,0.3466666666666667,100.93968132759134,0.3155339805825242,6999
6999,gain3x,0.18,172.67550716300806,0.1720841300191204,6999
6999,gain4x,0.0933333333333333,219.06621436278024,0.0854700854700854,6999
7499,gain1x,0.9466666666666668,39.416376151144505,0.6676069581570286,7499
7499,gain2x,0.3333333333333333,107.84943368534248,0.2946375957572186,7499
7499,gain3x,0.1566666666666666,179.37982843940458,0.136548518303312,7499
7499,gain4x,0.09,231.858267540733,0.0710526315789473,7499
7999,gain1x,0.9666666666666668,35.06045250222087,0.6741050674105067,7999
7999,gain2x,0.2966666666666667,113.846668108056,0.2546494992846924,7999
7999,gain3x,0.1366666666666666,184.21834664046764,0.1226076555023923,7999
7999,gain4x,0.0933333333333333,229.548415974093,0.0789622109419063,7999
8499,gain1x,0.9533333333333334,37.00066650534669,0.6634191602876363,8499
8499,gain2x,0.33,102.369876038904,0.2857967667436489,8499
8499,gain3x,0.1466666666666666,169.2143528237939,0.1369010578718108,8499
8499,gain4x,0.08,215.8088726277153,0.0738461538461538,8499
8999,gain1x,0.9466666666666668,37.34891545151671,0.6694955209806694,8999
8999,gain2x,0.3066666666666666,104.06987498203914,0.2781136638452237,8999
8999,gain3x,0.16,175.42554029077291,0.150328844347009,8999
8999,gain4x,0.09,223.7020363832513,0.0795990566037735,8999
9499,gain1x,0.96,35.70008289782951,0.6732117812061711,9499
9499,gain2x,0.3033333333333333,108.7649325740834,0.2693104468777744,9499
9499,gain3x,0.1566666666666666,183.73624432335296,0.1418653788107455,9499
9499,gain4x,0.09,244.81844235459965,0.075041689827682,9499
9999,gain1x,0.9666666666666668,36.4258019986252,0.6642235455794777,9999
9999,gain2x,0.3,109.04818688333036,0.2556818181818182,9999
