episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,gain1x,0.2566666666666666,105.92315819859505,0.1868932038834951,499
499,gain2x,0.1066666666666666,149.3002356265982,0.0911421247507832,499
499,gain3x,0.0366666666666666,217.452461630106,0.0389105058365758,499
499,gain4x,0.0133333333333333,278.2864839831988,0.0159362549800796,499
999,gain1x,0.1466666666666666,80.52284704272945,0.0470890410958904,999
999,gain2x,0.04,180.82636661330855,0.0138953219082908,999
999,gain3x,0.0066666666666666,288.6845047523578,0.0024239486122894,999
999,gain4x,0.0033333333333333,374.9943910241127,0.0013842746400885,999
1499,gain1x,0.6566666666666666,56.86377755707751,0.2845998266396995,1499
1499,gain2x,0.17,167.9185742313663,0.0864846532134983,1499
1499,gain3x,0.0533333333333333,248.09278104205927,0.030188679245283,1499
1499,gain4x,0.05,263.5460212988158,0.0297914597815292,1499
1999,gain1x,0.8466666666666667,41.94062493213763,0.5744007236544549,1999
1999,gain2x,0.1566666666666666,149.15555371468267,0.1316526610644257,1999
1999,gain3x,0.08,224.92948116610447,0.0735970561177552,1999
1999,gain4x,0.0766666666666666,257.5906373858452,0.0740979381443298,1999
2499,gain1x,0.9433333333333334,36.37234556799134,0.6162891986062717,2499
2499,gain2x,0.2,157.64392936726412,0.1517450682852807,2499
2499,gain3x,0.08,238.5539602289597,0.0667037242912729,2499
2499,gain4x,0.05,284.68960706392926,0.0437062937062937,2499
2999,gain1x,0.9533333333333334,33.71538080026706,0.6259575399430948,2999
2999,gain2x,0.16,154.18948965147138,0.1207851031706089,2999
2999,gain3x,0.07,240.9581154783567,0.0581234431220592,2999
2999,gain4x,0.0233333333333333,300.1208631197612,0.0202663578459756,2999
3499,gain1x,0.96,35.157952507957816,0.6518786781349026,3499
3499,gain2x,0.1766666666666666,149.433517023921,0.1411075612353567,3499
3499,gain3x,0.0866666666666666,229.17856245487928,0.077658303464755,3499
3499,gain4x,0.0233333333333333,295.95279423395795,0.0215318363580436,3499
3999,gain1x,0.9533333333333334,35.1999740684405,0.6474983020149422,3999
3999,gain2x,0.2166666666666666,142.48368992780647,0.1835639649816436,3999
3999,gain3x,0.07,217.21599773565927,0.0661000944287063,3999
3999,gain4x,0.04,274.4347500503063,0.03955174686882,3999
