episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
10499,noise0.4,0.9633333333333334,31.068897564274568,0.6708449396471681,10499
10499,noise0.8,0.9166666666666666,34.32767152475814,0.6323292710968038,10499
10999,noise0,1.0,23.794816852857668,0.6984866123399301,10999
10999,noise0.4,0.9633333333333334,29.358569502520066,0.6628440366972477,10999
10999,noise0.8,0.9566666666666667,30.989850993889075,0.6512366689357839,10999
11499,noise0,1.0,28.529876510302227,0.7122507122507121,11499
11499,noise0.4,0.9566666666666667,32.75408284241954,0.6660478069157577,11499
11499,noise0.8,0.93,33.926232829379536,0.6430053007605439,11499
11999,noise0,1.0,26.175830734272797,0.713436385255648,11999
11999,noise0.4,0.9633333333333334,32.420182740315795,0.6710006965405154,11999
11999,noise0.8,0.95,31.060759773477912,0.6578947368421052,11999
12499,noise0,1.0,27.564016111195087,0.7129277566539923,12499
12499,noise0.4,0.97,30.206077221160132,0.674860853432282,12499
12499,noise0.8,0.9466666666666667,32.963260351369776,0.6549815498154982,12499
12999,noise0,1.0,28.404706458250683,0.7090522335145355,12999
12999,noise0.4,0.9766666666666667,30.95367652658994,0.6818710728415173,12999
12999,noise0.8,0.9133333333333333,34.49643660212556,0.6335260115606937,12999
13499,noise0,1.0,27.597827071944874,0.709891150023663,13499
13499,noise0.4,0.9666666666666667,31.556418218339484,0.6731662024141133,13499
13499,noise0.8,0.9533333333333334,33.76872587917993,0.6588343699608384,13499
13999,noise0,1.0,23.729596977432568,0.6917223887479824,13999
13999,noise0.4,0.9733333333333334,30.296131197363138,0.6633348477964561,13999
13999,noise0.8,0.9433333333333334,30.58252342324704,0.6379621280432822,13999
14499,noise0,1.0,24.70744343350331,0.6954102920723226,14499
14499,noise0.4,0.97,28.431658893513184,0.6631722880583409,14499
14499,noise0.8,0.9433333333333334,32.852407701934375,0.6402714932126696,14499
14999,noise0,1.0,26.477428493400414,0.7037297677691766,14999
14999,noise0.4,0.9666666666666667,31.690502074547112,0.6660542030316949,14999
14999,noise0.8,0.9433333333333334,32.33131824309627,0.6450877592888078,14999
15499,noise0,1.0,22.456381204227608,0.6979990693345742,15499
15499,noise0.4,0.9666666666666667,30.28695216293757,0.6633119853613906,15499
15499,noise0.8,0.9233333333333333,33.18424493571123,0.6319872233629934,15499
15999,noise0,1.0,23.729900894065697,0.7040600797934756,15999
15999,noise0.4,0.9566666666666667,31.044261851037543,0.6605293440736478,15999
15999,noise0.8,0.93,32.99217589572072,0.63800594557512,15999
16499,noise0,1.0,23.868549800167482,0.7032348804500703,16499
16499,noise0.4,0.9633333333333334,31.493608033905428,0.6702226345083487,16499
16499,noise0.8,0.94,33.70897838100791,0.6454566262302586,16499
16999,noise0,1.0,20.03189371402065,0.6778129236330772,16999
16999,noise0.4,0.97,29.584330521523952,0.6606129398410897,16999
16999,noise0.8,0.9366666666666666,33.569074601866305,0.6373327285098661,16999
17499,noise0,1.0,23.988887816667557,0.6939625260235948,17499
17499,noise0.4,0.9633333333333334,29.53425256597499,0.6660520857340401,17499
17499,noise0.8,0.9333333333333333,33.73051839073499,0.6445672191528544,17499
17999,noise0,1.0,19.583831471080583,0.6767426122264831,17999
17999,noise0.4,0.9833333333333333,29.18894497677684,0.6756756756756757,17999
17999,noise0.8,0.9433333333333334,32.98873421611885,0.6470050297210791,17999
18499,noise0,1.0,20.394228637218475,0.6776598147729839,18499
18499,noise0.4,0.9666666666666667,28.160471302767593,0.6636155606407322,18499
18499,noise0.8,0.9466666666666667,31.937476312120754,0.6473672213357647,18499
18999,noise0,1.0,21.614335361868143,0.6938020351526364,18999
18999,noise0.4,0.9466666666666667,29.76058344077319,0.6583217431617987,18999
18999,noise0.8,0.9533333333333334,32.3204998758932,0.6588343699608384,18999
19499,noise0,1.0,18.46379780396819,0.6844626967830253,19499
19499,noise0.4,0.9766666666666667,28.04449207521975,0.6687970782926272,19499
19499,noise0.8,0.9233333333333333,33.09380619414151,0.6319872233629934,19499
19999,noise0,1.0,20.212202582508326,0.6898137502874223,19999
19999,noise0.4,0.96,29.857692680787295,0.6639004149377593,19999
19999,noise0.8,0.94,31.987188798685867,0.6463442585377034,19999
20499,noise0,1.0,20.76138669004043,0.690766751093714,20499
20499,noise0.4,0.9766666666666667,28.25287056652208,0.6769870609981515,20499
20499,noise0.8,0.94,31.819561569641035,0.6456043956043956,20499
20999,noise0,1.0,21.681361313909292,0.6941230911614993,20999
20999,noise0.4,0.9766666666666667,30.599899195755523,0.6735632183908046,20999
20999,noise0.8,0.9533333333333334,33.466200885673366,0.6609660272706263,20999
21499,noise0,1.0,16.696472065833706,0.6493506493506493,21499
21499,noise0.4,0.9733333333333334,27.79111788313215,0.6654512306289881,21499
21499,noise0.8,0.9233333333333333,32.90826554285983,0.6316989737742303,21499
21999,noise0,1.0,16.284449166307848,0.661229887590919,21999
21999,noise0.4,0.9666666666666667,29.345482538143795,0.666207213416035,21999
21999,noise0.8,0.94,31.692296986157697,0.6393108138744049,21999
22499,noise0,1.0,17.336580028757453,0.6855575868372943,22499
22499,noise0.4,0.9733333333333334,28.794425705758233,0.6625822555026094,22499
22499,noise0.8,0.9366666666666666,30.439808327704668,0.6353153967895093,22499
22999,noise0,1.0,17.718292152198654,0.6832156684126622,22999
22999,noise0.4,0.9666666666666667,28.14158635462324,0.6589411497386957,22999
22999,noise0.8,0.94,31.932714393983286,0.6409090909090909,22999
23499,noise0,1.0,19.885952081531286,0.6931608133086876,23499
23499,noise0.4,0.9566666666666667,30.550135439261794,0.6608335252129864,23499
23499,noise0.8,0.95,31.254264023775857,0.6532202612881045,23499
23999,noise0,1.0,18.941399404779077,0.6793478260869565,23999
23999,noise0.4,0.98,29.067749687470496,0.6758620689655173,23999
23999,noise0.8,0.9466666666666667,31.90800318152954,0.6509282603713041,23999
24499,noise0,1.0,20.007128912955523,0.6954102920723226,24499
24499,noise0.4,0.95,30.820669836675126,0.6541198072067936,24499
24499,noise0.8,0.9233333333333333,33.362710911159716,0.6347387717690192,24499
24999,noise0,1.0,22.111689288169146,0.6960556844547564,24999
24999,noise0.4,0.9733333333333334,30.039177071924012,0.6714187169464244,24999
24999,noise0.8,0.94,32.93710624302427,0.6435417617526243,24999
25499,noise0,1.0,19.020770493584376,0.6950880444856348,25499
25499,noise0.4,0.9666666666666667,28.661919091517728,0.6665134451850149,25499
25499,noise0.8,0.9566666666666667,31.592811405813944,0.6531634046426945,25499
25999,noise0,1.0,20.76811470836401,0.6958942240779401,25999
25999,noise0.4,0.9566666666666667,30.71997360419482,0.6623586429725363,25999
25999,noise0.8,0.9166666666666666,33.974279954098165,0.6307339449541285,25999
26499,noise0,1.0,19.64929594223698,0.6955715279387897,26499
26499,noise0.4,0.9566666666666667,30.19722045895954,0.656900892652781,26499
26499,noise0.8,0.9266666666666666,32.410854906464614,0.632249260859677,26499
26999,noise0,1.0,18.570933335150283,0.6906077348066297,26999
26999,noise0.4,0.9633333333333334,30.26134261644135,0.6663592344938897,26999
26999,noise0.8,0.9133333333333333,32.40832172675679,0.6245726008661955,26999
27499,noise0,1.0,18.92309884824014,0.6727965911639381,27499
27499,noise0.4,0.97,28.016620674170554,0.672365988909427,27499
27499,noise0.8,0.93,32.768599011314414,0.6397615225865627,27499
27999,noise0,1.0,19.165461290006835,0.6978367062107467,27999
27999,noise0.4,0.9666666666666667,30.433712290599942,0.6633119853613906,27999
27999,noise0.8,0.9433333333333334,32.5658937037612,0.640126668174621,27999
28499,noise0,1.0,16.542420661232125,0.6824385805277524,28499
28499,noise0.4,0.9733333333333334,27.545582455893356,0.6663623916020082,28499
28499,noise0.8,0.9266666666666666,32.558153900007405,0.6303854875283447,28499
28999,noise0,1.0,20.091560350420576,0.6906077348066297,28999
28999,noise0.4,0.9566666666666667,31.009987089782953,0.6579550664832645,28999
28999,noise0.8,0.95,31.026257721086342,0.6478745169356671,28999
29499,noise0,1.0,18.273474351774592,0.6888633754305397,29499
29499,noise0.4,0.9566666666666667,27.654588966009516,0.6522727272727272,29499
29499,noise0.8,0.9633333333333334,29.150553048277896,0.6532549728752259,29499
29999,noise0,1.0,17.776131071460743,0.6808896958692692,29999
29999,noise0.4,0.9666666666666667,30.5219375466307,0.6668199586111749,29999
29999,noise0.8,0.9333333333333333,33.100598745668925,0.6375227686703095,29999
30499,noise0,1.0,23.586135741323233,0.7006071929005137,30499
30499,noise0.4,0.97,29.204695875756443,0.6674311926605505,30499
30499,noise0.8,0.9633333333333334,32.28820508470138,0.6580145719489982,30499
30999,noise0,1.0,18.2286885700499,0.6885471654808354,30999
30999,noise0.4,0.97,28.260050766790908,0.6601633393829401,30999
30999,noise0.8,0.9333333333333333,32.50695464604845,0.624860522204865,30999
31499,noise0,1.0,20.52625339043637,0.6947660954145437,31499
31499,noise0.4,0.9733333333333334,29.411517098546028,0.6691109074243813,31499
31499,noise0.8,0.9466666666666667,31.347167279571295,0.6436990027198549,31499
31999,noise0,1.0,23.46947035814325,0.7007708479327259,31999
31999,noise0.4,0.9766666666666667,31.336635780210297,0.6855404773046326,31999
31999,noise0.8,0.9233333333333333,33.805563210199274,0.6386903389439704,31999
32499,noise0,1.0,20.980244827922434,0.7022471910112359,32499
32499,noise0.4,0.9733333333333334,29.05824107863009,0.6689576174112256,32499
32499,noise0.8,0.9466666666666667,31.224228985607624,0.6428248076052512,32499
32999,noise0,1.0,23.02160208548109,0.6901311249137335,32999
32999,noise0.4,0.9766666666666667,30.277764576176804,0.6820297951582868,32999
32999,noise0.8,0.92,34.602959924687944,0.6378553270164086,32999
33499,noise0,1.0,19.52726760630806,0.6978367062107467,33499
33499,noise0.4,0.9633333333333334,27.708825972552102,0.662996100022941,33499
33499,noise0.8,0.93,31.221090289453667,0.6322229775662814,33499
33999,noise0,1.0,19.450207671849057,0.6883891693437356,33999
33999,noise0.4,0.9866666666666667,27.30193545607229,0.6725744149057032,33999
33999,noise0.8,0.94,31.15896963700652,0.6370002258866049,33999
34499,noise0,1.0,22.598787263656657,0.6946052326927529,34499
34499,noise0.4,0.9533333333333334,30.4562701722607,0.6605080831408776,34499
34499,noise0.8,0.9433333333333334,33.098413905749716,0.647745479514763,34499
34999,noise0,1.0,18.610116521517437,0.6808896958692692,34999
34999,noise0.4,0.98,27.810179320008803,0.6697038724373576,34999
34999,noise0.8,0.9366666666666666,31.40049574151635,0.6345980126467932,34999
35499,noise0,1.0,22.125137414162356,0.6944444444444444,35499
35499,noise0.4,0.98,28.2604544001321,0.6755514705882352,35499
35499,noise0.8,0.95,32.162949388846755,0.6471389645776566,35499
35999,noise0,1.0,23.247958517943818,0.7073803348266918,35999
35999,noise0.4,0.9666666666666667,31.13864012621343,0.6761482863138261,35999
35999,noise0.8,0.9566666666666667,29.856263189887006,0.6579550664832645,35999
36499,noise0,1.0,21.911295642455418,0.702576112412178,36499
36499,noise0.4,0.97,30.080124218637746,0.6688117674097909,36499
36499,noise0.8,0.92,32.93424229603261,0.6261343012704174,36499
36999,noise0,1.0,22.692076509197552,0.7109004739336493,36999
36999,noise0.4,0.98,29.759999594961602,0.6805555555555556,36999
36999,noise0.8,0.95,31.186686011652153,0.6493506493506493,36999
37499,noise0,1.0,23.0641433664908,0.6981615080288572,37499
37499,noise0.4,0.9566666666666667,30.3641980116566,0.6590126291618829,37499
37499,noise0.8,0.95,32.68261499206225,0.6496466833827216,37499
37999,noise0,1.0,23.633734765152138,0.7085498346717052,37999
37999,noise0.4,0.98,29.20077826020618,0.671079662177585,37999
37999,noise0.8,0.9233333333333333,30.889381165926654,0.6231721034870641,37999
38499,noise0,1.0,23.16767004939417,0.7048872180451128,38499
38499,noise0.4,0.9733333333333334,29.451115272318322,0.6763956451239286,38499
38499,noise0.8,0.9433333333333334,31.14118198615809,0.6461187214611872,38499
38999,noise0,1.0,21.87216367200017,0.6928406466512702,38999
38999,noise0.4,0.9833333333333333,29.519059970974922,0.6844547563805105,38999
38999,noise0.8,0.9533333333333334,30.926773492246866,0.6544622425629291,38999
39499,noise0,1.0,21.708196095501382,0.6991377301328361,39499
39499,noise0.4,0.98,28.831025849406917,0.6797687861271676,39499
39499,noise0.8,0.9266666666666666,31.661654964089394,0.6335460346399271,39499
39999,noise0,1.0,22.30692974664271,0.6994637444625786,39999
39999,noise0.4,0.9766666666666667,29.013944034775097,0.6718642513185049,39999
39999,noise0.8,0.9433333333333334,32.816001466164984,0.6407063617840162,39999
40499,noise0,1.0,23.10758033581078,0.704390702042733,40499
40499,noise0.4,0.95,29.841969992034137,0.6606397774687065,40499
40499,noise0.8,0.9533333333333334,31.034457093725603,0.6541628545288197,40499
40999,noise0,1.0,22.523532330368955,0.697188008366256,40999
40999,noise0.4,0.9666666666666667,29.885569794258725,0.6649850951616602,40999
40999,noise0.8,0.9333333333333333,32.55008856828014,0.6369426751592356,40999
41499,noise0,1.0,24.02660483246048,0.7067137809187279,41499
41499,noise0.4,0.9466666666666667,29.62685050194462,0.6534744592728946,41499
41499,noise0.8,0.94,32.91637007209162,0.6410547851784496,41499
41999,noise0,1.0,22.982926345275093,0.7040600797934756,41999
41999,noise0.4,0.9633333333333334,28.35828247418006,0.6646734130634775,41999
41999,noise0.8,0.9366666666666666,31.837551683497924,0.6358904729576826,41999
42499,noise0,1.0,23.733144387602806,0.7010983874737088,42499
42499,noise0.4,0.96,27.512249771971256,0.660398991057097,42499
42499,noise0.8,0.94,32.08611986475686,0.6378647364849581,42499
42999,noise0,1.0,23.81700963154435,0.7014262333411269,42999
42999,noise0.4,0.9666666666666667,29.953532595187426,0.6654428636989445,42999
42999,noise0.8,0.9566666666666667,32.99277389328927,0.6481481481481481,42999
43499,noise0,1.0,25.46222210427125,0.7117437722419929,43499
43499,noise0.4,0.96,31.91749688781177,0.6733691840074818,43499
43499,noise0.8,0.9166666666666666,33.791131217343114,0.6379030387381118,43499
43999,noise0,1.0,23.19716982357204,0.7060484819957636,43999
43999,noise0.4,0.9566666666666667,29.40972737967968,0.6605293440736478,43999
43999,noise0.8,0.9333333333333333,31.491683144122362,0.6414662084765178,43999
44499,noise0,1.0,21.847085845967133,0.6965405154399813,44499
44499,noise0.4,0.9766666666666667,27.966502632014453,0.6740280653324131,44499
44499,noise0.8,0.9366666666666666,31.508723533401888,0.6374773139745916,44499
44999,noise0,1.0,23.123596277087927,0.6983240223463687,44999
44999,noise0.4,0.98,28.736029885709286,0.6766398158803222,44999
44999,noise0.8,0.9066666666666666,33.01332283516725,0.6207211319032405,44999
45499,noise0,1.0,22.939214890822768,0.68760027504011,45499
45499,noise0.4,0.9733333333333334,28.86747038519631,0.6704936854190585,45499
45499,noise0.8,0.9466666666666667,31.867750006417435,0.6481058877225011,45499
45999,noise0,1.0,24.340648929898936,0.7019185774450163,45999
45999,noise0.4,0.9766666666666667,28.056124184280634,0.6724810649529492,45999
45999,noise0.8,0.9366666666666666,31.04018377015988,0.6415525114155252,45999
46499,noise0,1.0,24.274964636502165,0.6989748369058714,46499
46499,noise0.4,0.9733333333333334,29.302472275371354,0.6781235485369251,46499
46499,noise0.8,0.9366666666666666,31.736895225321252,0.6418455915943353,46499
46999,noise0,1.0,26.352532334004838,0.7100591715976331,46999
46999,noise0.4,0.9633333333333334,31.1766774871697,0.6763398080973555,46999
46999,noise0.8,0.9233333333333333,32.86822336477538,0.6410553112705392,46999
47499,noise0,1.0,24.05480794608593,0.6928406466512702,47499
47499,noise0.4,0.98,28.65663671431442,0.6747762221712187,47499
47499,noise0.8,0.9433333333333334,31.697698418051004,0.6459712394430495,47499
47999,noise0,1.0,25.164350630094606,0.6883891693437356,47999
47999,noise0.4,0.9533333333333334,30.32762826109926,0.6553620531622364,47999
47999,noise0.8,0.9366666666666666,32.00590177252889,0.6431677729457541,47999
48499,noise0,1.0,25.719822942900162,0.7053844345168117,48499
48499,noise0.4,0.9933333333333333,28.306288856081665,0.691736304549675,48499
48499,noise0.8,0.9266666666666666,33.9082132835562,0.6395215090867264,48499
48999,noise0,1.0,28.19416229923566,0.715648854961832,48999
48999,noise0.4,0.9566666666666667,30.714981375883024,0.6680633147113594,48999
48999,noise0.8,0.9133333333333333,33.52539104036987,0.6309002993322588,48999
49499,noise0,1.0,27.632459143797558,0.7105637138796778,49499
49499,noise0.4,0.9533333333333334,31.583539067146678,0.6715191359474054,49499
49499,noise0.8,0.9333333333333333,33.1668951616933,0.6490496059341678,49499
49999,noise0,1.0,28.413695217420656,0.7166746297181079,49999
49999,noise0.4,0.9466666666666667,32.540339878061786,0.6607724523033969,49999
49999,noise0.8,0.9133333333333333,33.81589687010273,0.6327944572748267,49999
50499,noise0,1.0,27.76496321087082,0.7045561296383278,50499
50499,noise0.4,0.9733333333333334,29.61013213940896,0.6811289946349428,50499
50499,noise0.8,0.93,33.841152695318065,0.6407900780891134,50499
50999,noise0,1.0,26.854020490000647,0.6970260223048327,50999
50999,noise0.4,0.9766666666666667,29.88963937573135,0.6783977772632553,50999
50999,noise0.8,0.9466666666666667,31.04660013690591,0.648698035632709,50999
51499,noise0,1.0,24.78326878991599,0.7030700726505741,51499
51499,noise0.4,0.9566666666666667,31.367210290705163,0.6626645116601246,51499
51499,noise0.8,0.9466666666666667,31.41604866522054,0.6445755787562415,51499
51999,noise0,1.0,25.754715726400416,0.7112375533428165,51999
51999,noise0.4,0.9733333333333334,29.8621081871291,0.6759259259259259,51999
51999,noise0.8,0.9466666666666667,32.41504987515509,0.6491428571428571,51999
52499,noise0,1.0,28.251001057525475,0.7093875620714116,52499
52499,noise0.4,0.9666666666666667,29.51736098304779,0.675990675990676,52499
52499,noise0.8,0.9366666666666666,32.346199080348015,0.6470181901911121,52499
52999,noise0,1.0,27.35287391146024,0.7067137809187279,52999
52999,noise0.4,0.9466666666666667,31.855179882297914,0.6595448211797491,52999
52999,noise0.8,0.94,32.58652894074718,0.6467889908256881,52999
53499,noise0,1.0,26.8434873757263,0.699953336444237,53499
53499,noise0.4,0.96,29.900523142889142,0.664973447240822,53499
53499,noise0.8,0.93,33.77566928913196,0.6371317652432061,53499
53999,noise0,1.0,29.06599458803733,0.7045561296383278,53999
53999,noise0.4,0.9633333333333334,30.865287446727354,0.676181562938699,53999
53999,noise0.8,0.94,33.23080259313186,0.6503690036900369,53999
54499,noise0,1.0,28.348982447137434,0.7158196134574087,54499
54499,noise0.4,0.95,30.31427473264436,0.6623286079479432,54499
54499,noise0.8,0.95,32.81116024591029,0.6536697247706422,54499
54999,noise0,1.0,27.336686555296183,0.7112375533428165,54999
54999,noise0.4,0.9633333333333334,30.294411279881995,0.6697566628041715,54999
54999,noise0.8,0.93,32.941864394272365,0.6387362637362637,54999
55499,noise0,1.0,26.86050919567545,0.7090522335145355,55499
55499,noise0.4,0.9666666666666667,30.404125964889925,0.67238581034083,55499
55499,noise0.8,0.9466666666666667,31.973640190126996,0.6458949283602455,55499
55999,noise0,1.0,26.43115197494626,0.7087172218284904,55999
55999,noise0.4,0.9566666666666667,29.04880156678458,0.664967562557924,55999
55999,noise0.8,0.93,31.766870292524498,0.6371317652432061,55999
56499,noise0,1.0,28.711714225510757,0.711068973690448,56499
56499,noise0.4,0.9566666666666667,30.222192301414907,0.6715021057557323,56499
56499,noise0.8,0.95,32.98295896220952,0.6594169366034243,56499
56999,noise0,1.0,29.123030843834083,0.7159904534606205,56999
56999,noise0.4,0.9566666666666667,32.80704740590105,0.6743421052631579,56999
56999,noise0.8,0.92,35.438098744799696,0.6501766784452296,56999
57499,noise0,0.9966666666666667,27.07922865698735,0.6968072710323934,57499
57499,noise0.4,0.9666666666666667,29.59625928973158,0.6657483930211202,57499
57499,noise0.8,0.9333333333333333,32.052360141960285,0.6349206349206349,57499
57999,noise0,1.0,26.73132579214871,0.7040600797934756,57999
57999,noise0.4,0.9566666666666667,31.07519769544403,0.6634304207119741,57999
57999,noise0.8,0.93,31.536636280982446,0.6342350534212321,57999
58499,noise0,1.0,29.08381728703777,0.711068973690448,58499
58499,noise0.4,0.97,30.420496575534344,0.674547983310153,58499
58499,noise0.8,0.9366666666666666,32.808382641058415,0.6436097114063215,58499
58999,noise0,1.0,28.4537283629179,0.7125890736342043,58999
58999,noise0.4,0.9733333333333334,29.01586371085917,0.6732764583813695,58999
58999,noise0.8,0.9333333333333333,33.095231111471854,0.644715634354133,58999
59499,noise0,1.0,30.214518330991268,0.7146260123868509,59499
59499,noise0.4,0.9733333333333334,31.239575108513236,0.6852851443323164,59499
59499,noise0.8,0.9533333333333334,31.3047889295655,0.6579250057510926,59499
59999,noise0,1.0,27.83738545452555,0.704390702042733,59999
59999,noise0.4,0.9766666666666667,29.854341426864266,0.6779268857010643,59999
59999,noise0.8,0.9466666666666667,31.861942715321977,0.6524236158970824,59999
60499,noise0,1.0,29.470209194968145,0.7037297677691766,60499
60499,noise0.4,0.98,30.246310929224517,0.6811862835959221,60499
60499,noise0.8,0.96,30.7123727609093,0.6597938144329897,60499
60999,noise0,1.0,27.78585172072053,0.7032348804500703,60999
60999,noise0.4,0.9533333333333334,31.15250966263314,0.6620370370370371,60999
60999,noise0.8,0.94,33.66991697996855,0.6472343355519853,60999
61499,noise0,1.0,29.00706398487091,0.7227174174897615,61499
61499,noise0.4,0.9833333333333333,29.952694040412705,0.6868451688009313,61499
61499,noise0.8,0.95,32.45914172629515,0.6583506583506583,61499
61999,noise0,1.0,26.476241908967495,0.7048872180451128,61999
61999,noise0.4,0.96,29.507171988487244,0.6643598615916955,61999
61999,noise0.8,0.9366666666666666,31.35537047746281,0.6409671532846715,61999
62499,noise0,1.0,26.82260377208392,0.7124198527665637,62499
62499,noise0.4,0.9766666666666667,30.063569513770442,0.680129990714949,62499
62499,noise0.8,0.9533333333333334,33.366043305490166,0.6597462514417531,62499
62999,noise0,1.0,26.443923223763704,0.6866559853513389,62999
62999,noise0.4,0.9833333333333333,28.04577610269189,0.6756756756756757,62999
62999,noise0.8,0.9566666666666667,31.985683688583475,0.6504986400725294,62999
63499,noise0,1.0,28.106888102988403,0.7088846880907371,63499
63499,noise0.4,0.9866666666666667,30.38437162650128,0.6922357343311506,63499
63499,noise0.8,0.9433333333333334,34.275147172932826,0.6610604998832048,63499
63999,noise0,1.0,28.61056426415841,0.7144558228149559,63999
63999,noise0.4,0.9666666666666667,29.59711138593654,0.6695913184022165,63999
63999,noise0.8,0.9333333333333333,32.37710204720497,0.6379585326953747,63999
64499,noise0,1.0,26.743828501552343,0.7154781779155736,64499
64499,noise0.4,0.9533333333333334,30.085293105182547,0.6609660272706263,64499
64499,noise0.8,0.96,30.564976842763524,0.6558870416761557,64499
64999,noise0,1.0,28.015333108603954,0.7221954742416947,64999
64999,noise0.4,0.9733333333333334,30.120037141876917,0.6740535549399814,64999
64999,noise0.8,0.9633333333333334,30.379413954292733,0.6637574644005512,64999
65499,noise0,0.9966666666666667,28.57604404290517,0.7053550365652276,65499
65499,noise0.4,0.96,30.367123033230502,0.6668210233850428,65499
65499,noise0.8,0.9333333333333333,32.74388792024305,0.642791551882461,65499
65999,noise0,1.0,30.292386159300804,0.7213272421255109,65999
65999,noise0.4,0.9566666666666667,30.903186731040478,0.6729191090269636,65999
65999,noise0.8,0.9266666666666666,31.972093859066565,0.6469629974400743,65999
66499,noise0,1.0,33.42864738653103,0.7343941248470012,66499
66499,noise0.4,0.9433333333333334,32.44927397463471,0.6680830972615674,66499
66499,noise0.8,0.9466666666666667,33.02249940267453,0.666510208871157,66499
66999,noise0,1.0,30.677520570655663,0.711406212947593,66999
66999,noise0.4,0.9533333333333334,31.384953297208995,0.6579250057510926,66999
