episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
8999,noise0.4,0.7833333333333333,52.1474766805768,0.5947861300936471,8999
8999,noise0.8,0.7733333333333333,50.41765643283725,0.5857106791214339,8999
9499,noise0,0.63,56.9156608680884,0.4883720930232558,9499
9499,noise0.4,0.7,54.82486715912819,0.5413766434648105,9499
9499,noise0.8,0.73,52.116919577121735,0.5606758832565284,9499
9999,noise0,0.73,52.41673542559147,0.5609631147540983,9999
9999,noise0.4,0.7333333333333333,53.642359398305416,0.5642472428827904,9999
9999,noise0.8,0.7466666666666667,51.6899225525558,0.5689611379222758,9999
10499,noise0,0.7966666666666666,49.74924374682208,0.613292276109828,10499
10499,noise0.4,0.7333333333333333,52.469126822426915,0.5633802816901409,10499
10499,noise0.8,0.74,53.477878510951996,0.565749235474006,10499
10999,noise0,0.7033333333333334,54.428900986909866,0.5473411154345007,10999
10999,noise0.4,0.74,54.334206299235426,0.5757261410788381,10999
10999,noise0.8,0.7333333333333333,53.32050499071678,0.5674490585504255,10999
11499,noise0,0.75,53.30429224421581,0.583203732503888,11499
11499,noise0.4,0.7266666666666667,53.71298434088627,0.5643282422987316,11499
11499,noise0.8,0.72,53.33566021670898,0.5571318029404178,11499
11999,noise0,0.7066666666666667,55.32923094431559,0.5529473135106937,11999
11999,noise0.4,0.67,56.91766634831826,0.5237102657634184,11999
11999,noise0.8,0.67,55.349419194584094,0.5211304122374902,11999
12499,noise0,0.7733333333333333,49.93929070358475,0.5843828715365239,12499
12499,noise0.4,0.7266666666666667,52.25480628758669,0.5474635861376193,12499
12499,noise0.8,0.82,48.58791353305181,0.615923885828743,12499
12999,noise0,0.6933333333333334,54.73645123715202,0.5362206754318123,12999
12999,noise0.4,0.7466666666666667,51.72219029131035,0.5768735513778006,12999
12999,noise0.8,0.7433333333333333,52.59890025233229,0.5725288831835686,12999
13499,noise0,0.7533333333333333,51.53866018354893,0.5699873896595208,13499
13499,noise0.4,0.8133333333333334,48.39400633672873,0.6146095717884131,13499
13499,noise0.8,0.85,47.70545578127106,0.6402209389907105,13499
13999,noise0,0.6666666666666666,58.23319183538357,0.5259006047856954,13999
13999,noise0.4,0.6633333333333333,58.181385330855846,0.5224468364400104,13999
13999,noise0.8,0.66,57.728097684681416,0.5180533751962323,13999
14499,noise0,0.77,52.36107823252678,0.6007802340702211,14499
14499,noise0.4,0.7766666666666666,53.68862225363652,0.6053520394907768,14499
14499,noise0.8,0.7133333333333334,53.802620239555836,0.5552672548002076,14499
14999,noise0,0.6833333333333333,53.024796602626644,0.5251024590163934,14999
14999,noise0.4,0.7866666666666666,49.72165632992983,0.6037349705807111,14999
14999,noise0.8,0.7733333333333333,51.01285610596339,0.5901806156194352,14999
15499,noise0,0.6966666666666667,54.94629615048567,0.5422937208095485,15499
15499,noise0.4,0.7166666666666667,55.7927535623312,0.5575726141078838,15499
15499,noise0.8,0.7333333333333333,52.67291293044885,0.5680351148980118,15499
15999,noise0,0.7966666666666666,47.616340850790344,0.5997490589711418,15999
15999,noise0.4,0.8333333333333334,47.78159437328577,0.6256256256256256,15999
15999,noise0.8,0.8233333333333334,46.89322701779505,0.6181181181181181,15999
16499,noise0,0.72,55.45111062253515,0.5611847233047544,16499
16499,noise0.4,0.6866666666666666,55.74677900349101,0.5342323651452282,16499
16499,noise0.8,0.7366666666666667,54.68366010797521,0.5720942272844939,16499
16999,noise0,0.7766666666666666,51.16606418788433,0.5927244975833121,16999
16999,noise0.4,0.74,53.51773828268051,0.5658934488911547,16999
16999,noise0.8,0.7333333333333333,52.27889749656121,0.560081466395112,16999
17499,noise0,0.71,56.405111799637474,0.5557004956952778,17499
17499,noise0.4,0.7233333333333334,55.671359457075596,0.5651041666666666,17499
17499,noise0.8,0.72,55.28887026260296,0.5617685305591678,17499
17999,noise0,0.7733333333333333,51.64445450653633,0.5950243652218518,17999
17999,noise0.4,0.7766666666666666,49.94400214962661,0.5971296770886724,17999
17999,noise0.8,0.74,52.20055905977885,0.5677749360613811,17999
18499,noise0,0.71,55.031572852283716,0.5589084229860929,18499
18499,noise0.4,0.6833333333333333,55.501948510607086,0.536930330015715,18499
18499,noise0.8,0.71,55.100483445450664,0.5568627450980392,18499
18999,noise0,0.7166666666666667,55.32258986930052,0.5565622573129692,18999
18999,noise0.4,0.7066666666666667,55.648834151526295,0.5486542443064182,18999
18999,noise0.8,0.7233333333333334,52.99203551684817,0.5605786618444846,18999
19499,noise0,0.76,51.69482791175445,0.5800050877639277,19499
19499,noise0.4,0.8033333333333333,50.180673989777766,0.6119857795835449,19499
19499,noise0.8,0.8166666666666667,48.97370424369971,0.6196256954982295,19499
19999,noise0,0.7533333333333333,51.94903696452578,0.582024208086531,19999
19999,noise0.4,0.7366666666666667,53.30744648228089,0.5694408657562483,19999
19999,noise0.8,0.7666666666666667,51.19307296226422,0.5911076843998971,19999
20499,noise0,0.74,52.482097743699946,0.5726076863554294,20499
20499,noise0.4,0.7033333333333334,56.02649823948741,0.5436743107446534,20499
20499,noise0.8,0.72,53.56392429023981,0.556988138215575,20499
20999,noise0,0.7433333333333333,53.35086684860289,0.5786196159833938,20999
20999,noise0.4,0.7833333333333333,52.22552786270777,0.6095979247730221,20999
20999,noise0.8,0.7033333333333334,54.63292779028416,0.5469155002592017,20999
21499,noise0,0.72,55.80289773953458,0.5616224648985959,21499
21499,noise0.4,0.7433333333333333,52.552038768927254,0.5808804376139619,21499
21499,noise0.8,0.71,54.50459234664837,0.5533904910366328,21499
21999,noise0,0.7333333333333333,52.28501797839999,0.5659891947517365,21999
21999,noise0.4,0.7333333333333333,52.90095630288124,0.5659891947517365,21999
21999,noise0.8,0.6966666666666667,54.505334662894406,0.5389375966993295,21999
22499,noise0,0.64,58.27791424343983,0.5092838196286472,22499
22499,noise0.4,0.6733333333333333,57.64065779497226,0.5358090185676393,22499
22499,noise0.8,0.65,59.01703834036986,0.5157365776249669,22499
22999,noise0,0.77,50.49377654492855,0.5852546237648847,22999
22999,noise0.4,0.7566666666666667,51.54022792850932,0.5749746707193516,22999
22999,noise0.8,0.76,51.78384881528715,0.5770690964312832,22999
23499,noise0,0.75,52.44482015632093,0.5761843790012804,23499
23499,noise0.4,0.77,50.438166469335556,0.5913978494623655,23499
23499,noise0.8,0.73,52.162442381183304,0.5608194622279129,23499
23999,noise0,0.7633333333333333,53.105139614393316,0.5834394904458599,23999
23999,noise0.4,0.8266666666666667,47.63944231594602,0.6315253374076902,23999
23999,noise0.8,0.76,51.063296069701515,0.5811878664287535,23999
24499,noise0,0.6866666666666666,55.63812571143111,0.5392670157068062,24499
24499,noise0.4,0.67,56.76424929996332,0.5271439811172305,24499
24499,noise0.8,0.7266666666666667,54.27626812209686,0.5693392530686863,24499
24999,noise0,0.7333333333333333,52.24775324265162,0.5708354955889984,24999
24999,noise0.4,0.7433333333333333,52.084883422901235,0.5787697897742019,24999
24999,noise0.8,0.7066666666666667,55.34021503850818,0.5516523549310435,24999
25499,noise0,0.7133333333333334,54.711161029835544,0.559184740005226,25499
25499,noise0.4,0.7033333333333334,56.62088011453549,0.5512016718913271,25499
25499,noise0.8,0.76,53.354057689507805,0.5949895615866387,25499
25999,noise0,0.69,55.8550594424208,0.539343408025013,25999
25999,noise0.4,0.72,56.29479099996388,0.5630865484880083,25999
25999,noise0.8,0.7,56.89420548826456,0.5464480874316939,25999
26499,noise0,0.7233333333333334,53.11953009082936,0.5597111168429197,26499
26499,noise0.4,0.7833333333333333,48.95671893966695,0.6052021632758177,26499
26499,noise0.8,0.7633333333333333,51.61118103687962,0.5895983522142121,26499
26999,noise0,0.72,53.954114397366844,0.5601659751037344,26999
26999,noise0.4,0.7033333333333334,54.73073968167106,0.5470572984184598,26999
26999,noise0.8,0.75,53.40279104063908,0.5833549390718175,26999
27499,noise0,0.75,51.25457766652107,0.573394495412844,27499
27499,noise0.4,0.76,51.73719879736503,0.5807437595517065,27499
27499,noise0.8,0.7733333333333333,50.06497118746241,0.5895806861499364,27499
27999,noise0,0.69,54.95027658715844,0.5361305361305361,27999
27999,noise0.4,0.7533333333333333,51.97542607908448,0.5844323765192655,27999
27999,noise0.8,0.7133333333333334,53.81362586965164,0.5532574974146846,27999
28499,noise0,0.8233333333333334,49.22995697334409,0.6286586917790786,28499
28499,noise0.4,0.8033333333333333,50.0852154456079,0.6135437881873727,28499
28499,noise0.8,0.7966666666666666,48.786515809595585,0.6070612141224282,28499
28999,noise0,0.6966666666666667,55.02001982058088,0.5361723961005643,28999
28999,noise0.4,0.71,54.3779448668162,0.5475578406169666,28999
28999,noise0.8,0.7566666666666667,51.43449675912658,0.5817529472065607,28999
29499,noise0,0.6633333333333333,57.13166022052368,0.5205336123463249,29499
29499,noise0.4,0.6666666666666666,57.884241764744125,0.5232862375719518,29499
29499,noise0.8,0.6866666666666666,55.574679523706436,0.5387029288702928,29499
29999,noise0,0.62,59.35854057595134,0.49115394771587,29999
29999,noise0.4,0.6466666666666666,58.38644422714909,0.5117383276180427,29999
29999,noise0.8,0.6533333333333333,56.91297052552303,0.5155181483429773,29999
30499,noise0,0.7733333333333333,51.50326947992047,0.5935021744691736,30499
30499,noise0.4,0.77,50.42706445977092,0.5895865237366003,30499
30499,noise0.8,0.7533333333333333,52.54621879259745,0.576530612244898,30499
30999,noise0,0.6733333333333333,58.118034000198044,0.5382360778044231,30999
30999,noise0.4,0.6466666666666666,59.20139923195044,0.5176093916755603,30999
30999,noise0.8,0.6333333333333333,59.319577795142926,0.5066666666666667,30999
31499,noise0,0.6866666666666666,54.65341204280654,0.534093855327975,31499
31499,noise0.4,0.7266666666666667,55.37292540818453,0.5649131899455817,31499
31499,noise0.8,0.7366666666666667,53.33818977574507,0.5717981888745148,31499
31999,noise0,0.7633333333333333,51.153912514448166,0.5882352941176471,31999
31999,noise0.4,0.7766666666666666,51.212839829425015,0.5974358974358974,31999
31999,noise0.8,0.7066666666666667,53.738499815265335,0.5433111225012813,31999
32499,noise0,0.7866666666666666,48.938376473262906,0.5955084531920263,32499
32499,noise0.4,0.82,48.26122468461593,0.6202723146747352,32499
32499,noise0.8,0.76,50.59185471882423,0.5753217259651778,32499
32999,noise0,0.76,51.872414112091064,0.5852156057494866,32999
32999,noise0.4,0.75,52.71281557530165,0.5769230769230769,32999
32999,noise0.8,0.7533333333333333,52.976173020899296,0.5793386311202255,32999
33499,noise0,0.7166666666666667,56.291445625325046,0.5594587561800677,33499
33499,noise0.4,0.6533333333333333,56.84129814927777,0.5105496222974732,33499
33499,noise0.8,0.7033333333333334,54.97645606100559,0.5496222974733003,33499
33999,noise0,0.6933333333333334,56.363536439836025,0.5450733752620545,33999
33999,noise0.4,0.7166666666666667,56.142697448531784,0.5640083945435467,33999
33999,noise0.8,0.7,55.512353340784706,0.5501702908042965,33999
34499,noise0,0.8033333333333333,48.46100049590071,0.6065945129624969,34499
34499,noise0.4,0.7733333333333333,52.03606672833363,0.5837946653246099,34499
34499,noise0.8,0.8133333333333334,50.43950692502161,0.6132194018597638,34499
34999,noise0,0.7066666666666667,54.79843211298188,0.5503634475597092,34999
34999,noise0.4,0.7266666666666667,54.63742509794732,0.5663808781501688,34999
34999,noise0.8,0.6966666666666667,54.47027422239383,0.5417314670813893,34999
35499,noise0,0.7366666666666667,53.03900802632173,0.5681233933161953,35499
35499,noise0.4,0.74,52.23094523511827,0.5708408331190536,35499
35499,noise0.8,0.8033333333333333,50.1265215476354,0.6184244290479856,35499
35999,noise0,0.7133333333333334,55.58504927406708,0.559623430962343,35999
35999,noise0.4,0.6966666666666667,55.184238928059735,0.5462624150548876,35999
35999,noise0.8,0.71,55.30113313843807,0.5568627450980392,35999
36499,noise0,0.6766666666666666,55.70931808402141,0.5347734457323499,36499
36499,noise0.4,0.6733333333333333,58.1633380651474,0.5318588730911006,36499
36499,noise0.8,0.6766666666666666,57.34891121337811,0.5350553505535055,36499
36999,noise0,0.75,50.13820286591848,0.5720823798627002,36999
36999,noise0.4,0.76,51.025679813077055,0.5800050877639277,36999
36999,noise0.8,0.7966666666666666,50.53838113679861,0.6059837728194726,36999
37499,noise0,0.6566666666666666,55.530878126621246,0.515032679738562,37499
37499,noise0.4,0.69,56.77568069534997,0.5406111256202664,37499
37499,noise0.8,0.69,55.60475747783979,0.5404699738903395,37499
37999,noise0,0.7866666666666666,49.853790572534,0.600203458799593,37999
37999,noise0.4,0.77,50.98113783635199,0.5873379099923722,37999
37999,noise0.8,0.7866666666666666,50.50054364403089,0.5988327835574727,37999
38499,noise0,0.7566666666666667,51.779631992181145,0.578343949044586,38499
38499,noise0.4,0.7766666666666666,51.152785244087376,0.5942361642438153,38499
38499,noise0.8,0.7766666666666666,51.243329622472324,0.5937818552497451,38499
38999,noise0,0.7333333333333333,53.789806512494884,0.5778828473863934,38999
38999,noise0.4,0.64,57.19784064590931,0.5045992115637319,38999
38999,noise0.8,0.6766666666666666,55.81321600327889,0.5321100917431193,38999
39499,noise0,0.7733333333333333,51.566125966608524,0.6001034661148473,39499
39499,noise0.4,0.7366666666666667,52.94507312402129,0.5713547052740434,39499
39499,noise0.8,0.76,53.371040334304176,0.5892995606099767,39499
39999,noise0,0.6766666666666666,56.48864600434899,0.531135531135531,39999
39999,noise0.4,0.6633333333333333,56.67150135089954,0.5193110647181628,39999
39999,noise0.8,0.7133333333333334,56.439685429135956,0.558455114822547,39999
40499,noise0,0.7066666666666667,53.942735558996596,0.5532359081419623,40499
40499,noise0.4,0.71,55.155925222982965,0.556135770234987,40499
40499,noise0.8,0.7366666666666667,53.32169494281212,0.5756707475905183,40499
40999,noise0,0.7566666666666667,52.717381827533245,0.5833975841685941,40999
40999,noise0.4,0.7266666666666667,52.9300372650226,0.5615662029881504,40999
40999,noise0.8,0.76,52.592060066759586,0.5847653244421646,40999
41499,noise0,0.7,57.197486544648804,0.5521956350249803,41499
41499,noise0.4,0.7033333333333334,54.86671130234996,0.5545335085413929,41499
41499,noise0.8,0.7166666666666667,54.97268139074246,0.5650459921156373,41499
41999,noise0,0.74,52.797312977413334,0.5698151950718685,41999
41999,noise0.4,0.7833333333333333,52.97516225092113,0.6031827515400411,41999
41999,noise0.8,0.81,49.63900520031651,0.6218014329580348,41999
42499,noise0,0.68,57.20435875157515,0.5376910911966262,42499
42499,noise0.4,0.7033333333333334,57.14346711834272,0.5557018698972873,42499
42499,noise0.8,0.6566666666666666,57.40589478363594,0.5177398160315374,42499
42999,noise0,0.7366666666666667,52.17797927558422,0.5700283724529275,42999
42999,noise0.4,0.7266666666666667,52.94649791965882,0.5620005155968032,42999
42999,noise0.8,0.7466666666666667,53.64174169426163,0.5770221535291087,42999
43499,noise0,0.7533333333333333,51.74086775506536,0.5833763551884357,43499
43499,noise0.4,0.71,55.54842211802801,0.54981930820857,43499
43499,noise0.8,0.7233333333333334,52.22854893157879,0.56,43499
43999,noise0,0.63,59.64327816975614,0.5034629728289823,43999
43999,noise0.4,0.6566666666666666,57.56823180615902,0.5249134026112443,43999
43999,noise0.8,0.6433333333333333,59.41431343803803,0.5132978723404256,43999
44499,noise0,0.67,56.782319409151874,0.5267295597484276,44499
44499,noise0.4,0.6766666666666666,57.32090584437052,0.531135531135531,44499
44499,noise0.8,0.6666666666666666,54.44119478265444,0.5221932114882507,44499
44999,noise0,0.7066666666666667,55.69893810028831,0.551078762672212,44999
44999,noise0.4,0.7533333333333333,51.27173771336675,0.5868605556998182,44999
44999,noise0.8,0.75,53.4922834460934,0.5825996892801657,44999
45499,noise0,0.7733333333333333,52.839937222500645,0.5997931747673216,45499
45499,noise0.4,0.7533333333333333,52.63954014206926,0.5835269816679577,45499
45499,noise0.8,0.7566666666666667,52.14823181182146,0.5839979418574736,45499
45999,noise0,0.7333333333333333,54.5800566871961,0.5729166666666666,45999
45999,noise0.4,0.6766666666666666,56.65320382763942,0.5290591608027104,45999
45999,noise0.8,0.6866666666666666,56.143936563283205,0.5356214248569943,45999
46499,noise0,0.65,56.60040237257878,0.510204081632653,46499
46499,noise0.4,0.6766666666666666,55.95931895201405,0.529335071707953,46499
46499,noise0.8,0.73,54.854930713772774,0.5721003134796238,46499
46999,noise0,0.8033333333333333,47.77541739617785,0.610435663627153,46999
46999,noise0.4,0.7933333333333333,49.73200108483434,0.6028368794326241,46999
46999,noise0.8,0.7633333333333333,50.36975466708342,0.579746835443038,46999
47499,noise0,0.62,59.913184429208435,0.4937616140164587,47499
47499,noise0.4,0.68,58.50516712293029,0.5408271474019087,47499
47499,noise0.8,0.6566666666666666,57.43711353714267,0.5218543046357615,47499
47999,noise0,0.7,55.35002065946659,0.5483028720626631,47999
47999,noise0.4,0.7066666666666667,54.60298183808724,0.5523710265763419,47999
47999,noise0.8,0.7333333333333333,53.80224553371469,0.5727675084613382,47999
48499,noise0,0.7166666666666667,54.52261114741365,0.558877047049649,48499
48499,noise0.4,0.72,53.23658593123158,0.5604566683964711,48499
48499,noise0.8,0.73,54.09994881351789,0.5688311688311688,48499
48999,noise0,0.6633333333333333,55.21465728928646,0.5221726580949881,48999
48999,noise0.4,0.71,55.10264106094837,0.5584687991609858,48999
48999,noise0.8,0.6933333333333334,54.96949795881907,0.5453592029365495,48999
49499,noise0,0.6433333333333333,60.90504633138577,0.515766969535008,49499
49499,noise0.4,0.63,59.7633491307497,0.5045381740523225,49499
49499,noise0.8,0.6266666666666667,59.62799922128519,0.5013333333333333,49499
49999,noise0,0.8033333333333333,49.46366142978271,0.6046161565479177,49999
49999,noise0.4,0.7966666666666666,48.890146339933075,0.6000502134069796,49999
49999,noise0.8,0.7833333333333333,50.828144654631615,0.5892678034102307,49999
50499,noise0,0.6833333333333333,55.89224888881048,0.5414685684099313,50499
50499,noise0.4,0.6566666666666666,56.41008379062017,0.5196518069111052,50499
50499,noise0.8,0.7,54.796482644975185,0.5536514632217242,50499
50999,noise0,0.6466666666666666,58.428491880496345,0.5132275132275133,50999
50999,noise0.4,0.68,58.17767318089803,0.5388272583201268,50999
50999,noise0.8,0.6966666666666667,56.05796400271356,0.5518880380248217,50999
51499,noise0,0.75,52.2066947016865,0.5812451562903642,51499
51499,noise0.4,0.7066666666666667,54.742164154847465,0.5475206611570247,51499
51499,noise0.8,0.7266666666666667,54.10454547405243,0.5621454357916451,51499
51999,noise0,0.73,53.182007725040116,0.5692747595528983,51999
51999,noise0.4,0.7,55.95361678798994,0.5447470817120622,51999
51999,noise0.8,0.7566666666666667,53.181548242767654,0.587930587930588,51999
52499,noise0,0.71,54.10736598819494,0.5484037075180226,52499
52499,noise0.4,0.72,54.027516425121576,0.5565575882504509,52499
52499,noise0.8,0.7433333333333333,51.49708200991154,0.5737072292256238,52499
52999,noise0,0.73,54.22721027831236,0.5685358255451712,52999
52999,noise0.4,0.71,54.78339699655771,0.5531030901064659,52999
52999,noise0.8,0.7333333333333333,53.47705458880713,0.5711318795430944,52999
53499,noise0,0.6433333333333333,58.57198080420494,0.5112582781456954,53499
53499,noise0.4,0.6733333333333333,56.890076075991,0.5339677504625958,53499
53499,noise0.8,0.6933333333333334,57.63257016365727,0.5499735589635113,53499
53999,noise0,0.7566666666666667,52.26412110030651,0.5842985842985843,53999
53999,noise0.4,0.76,52.71583143559595,0.5874774542643648,53999
53999,noise0.8,0.74,53.742706110080086,0.5711345510676614,53999
54499,noise0,0.75,53.426679062346615,0.5825996892801657,54499
54499,noise0.4,0.7666666666666667,50.773201321562134,0.5955463490419471,54499
54499,noise0.8,0.76,52.46105074509978,0.5892995606099767,54499
54999,noise0,0.6766666666666666,57.323922112584114,0.5285082009893257,54999
54999,noise0.4,0.7233333333333334,54.82398920506239,0.5649570424368654,54999
54999,noise0.8,0.7266666666666667,54.16122912925979,0.5662337662337662,54999
55499,noise0,0.7033333333333334,55.41983834902445,0.5576109936575052,55499
55499,noise0.4,0.6033333333333334,60.061469331383705,0.4769433465085639,55499
55499,noise0.8,0.6566666666666666,58.781989727790155,0.5199261018738452,55499
55999,noise0,0.7766666666666666,52.28125084439913,0.6026901189860321,55999
55999,noise0.4,0.71,53.84560061618686,0.5505298526751098,55999
55999,noise0.8,0.7266666666666667,54.5269180983305,0.5618556701030928,55999
56499,noise0,0.6933333333333334,55.39529542857781,0.550119016133298,56499
56499,noise0.4,0.6733333333333333,57.226311100025974,0.5342501983602221,56499
56499,noise0.8,0.6633333333333333,57.20046295846502,0.5246506722910624,56499
56999,noise0,0.6833333333333333,56.45813248927394,0.5390481199053379,56999
56999,noise0.4,0.73,56.10488449099163,0.5758611622403366,56999
56999,noise0.8,0.6866666666666666,56.202899963905416,0.5411084843708956,56999
57499,noise0,0.5866666666666667,61.24681649108728,0.4767063921993499,57499
57499,noise0.4,0.6033333333333334,61.87010391801596,0.48932143822654767,57499
57499,noise0.8,0.5833333333333334,61.55253384510676,0.4727174500270124,57499
57999,noise0,0.7566666666666667,50.46079504241546,0.5751203445654927,57999
57999,noise0.4,0.7533333333333333,51.79059046258529,0.5725867747656447,57999
57999,noise0.8,0.7866666666666666,50.85878592108687,0.5967130214917825,57999
58499,noise0,0.6933333333333334,56.61090129862229,0.5463619648016811,58499
58499,noise0.4,0.6566666666666666,56.21304835627476,0.5170603674540682,58499
58499,noise0.8,0.69,56.622075544049345,0.54302203567681,58499
58999,noise0,0.58,61.62051535397768,0.46623794212218644,58999
58999,noise0.4,0.6366666666666667,59.199843461314835,0.5120643431635389,58999
58999,noise0.8,0.64,59.74139495193958,0.5141938939475094,58999
59499,noise0,0.6533333333333333,58.367321918408074,0.5208610151474887,59499
59499,noise0.4,0.66,57.27002842227618,0.5263157894736842,59499
59499,noise0.8,0.6,59.39898231625557,0.4787234042553192,59499
59999,noise0,0.7533333333333333,54.12160685658455,0.5944239873750656,59999
59999,noise0.4,0.73,54.252611654500164,0.5760126249342451,59999
59999,noise0.8,0.6866666666666666,56.2453992664814,0.5412506568575932,59999
60499,noise0,0.69,54.22665515169501,0.5329557157569516,60499
60499,noise0.4,0.73,52.524630357821785,0.5642875547539293,60499
60499,noise0.8,0.7566666666666667,52.07242998480797,0.5847501287995878,60499
60999,noise0,0.67,55.87127094653746,0.521265560165975,60999
60999,noise0.4,0.6933333333333334,55.41991195641458,0.538860103626943,60999
60999,noise0.8,0.71,53.90097646911939,0.552099533437014,60999
61499,noise0,0.66,57.54333206266165,0.5240868184224458,61499
61499,noise0.4,0.7066666666666667,55.57786152884364,0.56158940397351,61499
61499,noise0.8,0.6466666666666666,56.395116763810314,0.513499205929063,61499
61999,noise0,0.71,56.273305681844555,0.5590551181102362,61999
61999,noise0.4,0.69,56.80091095715761,0.5433070866141733,61999
61999,noise0.8,0.6933333333333334,55.634434747199215,0.5449305737490174,61999
62499,noise0,0.76,52.845351150880255,0.5834186284544524,62499
62499,noise0.4,0.7366666666666667,52.09440069645643,0.5652173913043478,62499
62499,noise0.8,0.74,53.140004405130945,0.5685019206145967,62499
62999,noise0,0.5733333333333334,62.50744117796421,0.46211714132186993,62999
62999,noise0.4,0.6066666666666667,60.56295774132013,0.48937886528636726,62999
62999,noise0.8,0.6533333333333333,58.79777497549852,0.5263157894736842,62999
63499,noise0,0.72,55.52440346777439,0.5630865484880083,63499
63499,noise0.4,0.74,53.047862420479454,0.5782755926022402,63499
63499,noise0.8,0.7366666666666667,55.26908843964338,0.575071558678116,63499
63999,noise0,0.69,55.81955514351527,0.54302203567681,63999
63999,noise0.4,0.7033333333333334,57.47920103371143,0.5529350104821803,63999
63999,noise0.8,0.6866666666666666,56.883933617422976,0.5392670157068062,63999
64499,noise0,0.7933333333333333,49.37292549945414,0.5932203389830508,64499
64499,noise0.4,0.8433333333333334,46.69370402892431,0.6285714285714286,64499
64499,noise0.8,0.8533333333333334,45.73605130985379,0.6358668653750621,64499
64999,noise0,0.62,59.063065173725285,0.49906090689562643,64999
64999,noise0.4,0.6733333333333333,58.326637394726276,0.5412647374062164,64999
64999,noise0.8,0.6066666666666667,60.00157058238983,0.4879356568364611,64999
65499,noise0,0.7433333333333333,53.161274353663124,0.5805779744858109,65499
65499,noise0.4,0.7533333333333333,53.11096516624093,0.5876235049401975,65499
