episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,gain1x,0.2066666666666666,105.26798613369463,0.1264016309887869,499
499,gain2x,0.1733333333333333,114.00003299117088,0.1697127937336814,499
499,gain3x,0.01,209.50601172447205,0.0113765642775881,499
499,gain4x,0.0,282.37658705314,0.0,499
999,gain1x,0.33,103.04796843727428,0.2747710241465445,999
999,gain2x,0.4233333333333333,94.38175477087498,0.4500354358610914,999
999,gain3x,0.1566666666666666,121.41668530305226,0.1985635825940008,999
999,gain4x,0.11,148.50185214479765,0.1566207878500237,999
1499,gain1x,0.53,71.47606568348904,0.3963110667996011,1499
1499,gain2x,0.32,111.37936320202424,0.3097773475314617,1499
1499,gain3x,0.2733333333333333,135.51158239444098,0.3458456347532686,1499
1499,gain4x,0.1766666666666666,129.593007410566,0.2788006312467122,1499
1999,gain1x,0.8866666666666667,38.68971563130617,0.536074163643692,1999
1999,gain2x,0.49,86.4020396831135,0.4893475366178428,1999
1999,gain3x,0.3933333333333333,98.4524264248709,0.5407882676443629,1999
1999,gain4x,0.28,112.7426417892178,0.4547915538711423,1999
2499,gain1x,0.8966666666666666,40.32613341386119,0.6307151230949589,2499
2499,gain2x,0.5466666666666666,66.51038308503728,0.5754385964912281,2499
2499,gain3x,0.3766666666666666,90.47566166395944,0.5370722433460076,2499
2499,gain4x,0.2866666666666667,109.39117665588856,0.4775124930594114,2499
2999,gain1x,0.9566666666666668,40.850265922645725,0.6947470346163156,2999
2999,gain2x,0.8,44.0414082420369,0.9433962264150944,2999
2999,gain3x,0.7066666666666667,52.46913785487413,1.1416262789445342,2999
2999,gain4x,0.4966666666666666,69.64138005673885,0.94006309148265,2999
3499,gain1x,0.9366666666666666,47.99928247431914,0.7060301507537688,3499
3499,gain2x,0.8366666666666667,41.25734697654843,1.0253267973856208,3499
3499,gain3x,0.76,49.42277920246124,1.2411540555253129,3499
3499,gain4x,0.6333333333333333,59.6178761733075,1.238591916558018,3499
3999,gain1x,0.9633333333333334,45.79254744450251,0.7259482542074855,3999
3999,gain2x,0.8633333333333333,43.46431989284853,1.0827759197324414,3999
3999,gain3x,0.7733333333333333,48.21687519736588,1.3310384394721744,3999
3999,gain4x,0.6766666666666666,56.4930495445927,1.3866120218579234,3999
4499,gain1x,0.9933333333333332,38.32287613054117,0.723476571983491,4499
4499,gain2x,0.91,40.33621763686339,1.1403508771929824,4499
4499,gain3x,0.75,50.42334671815237,1.2835139760410723,4499
4499,gain4x,0.6866666666666666,56.16863414645195,1.4365411436541142,4499
4999,gain1x,0.9966666666666668,34.91006193558375,0.7129232236528373,4999
4999,gain2x,0.9,39.89014966785908,1.1147811725846408,4999
4999,gain3x,0.7633333333333333,48.63814455259126,1.3093196112064036,4999
4999,gain4x,0.65,56.233713641141854,1.3617318435754189,4999
5499,gain1x,0.9866666666666668,46.57275089124838,0.7446540880503144,5499
5499,gain2x,0.8633333333333333,46.01731726527214,1.120242214532872,5499
5499,gain3x,0.75,52.52474873016278,1.331360946745562,5499
5499,gain4x,0.6033333333333334,58.02860068095227,1.297491039426523,5499
5999,gain1x,0.9966666666666668,43.9234082599481,0.740832507433102,5999
5999,gain2x,0.8666666666666667,43.7342616741856,1.1054421768707483,5999
5999,gain3x,0.7033333333333334,54.89020597810546,1.2133410005750431,5999
5999,gain4x,0.59,62.48488910558323,1.2464788732394363,5999
6499,gain1x,0.9466666666666668,51.78160573542118,0.7256004087889626,6499
6499,gain2x,0.8933333333333333,44.643960612515606,1.167755991285403,6499
6499,gain3x,0.6866666666666666,53.07806066547831,1.24546553808948,6499
6499,gain4x,0.5666666666666667,62.21854279873272,1.2564671101256466,6499
6999,gain1x,1.0,42.42011631031831,0.7418397626112759,6999
6999,gain2x,0.91,43.897378861904144,1.169164882226981,6999
6999,gain3x,0.7333333333333333,52.45187090088924,1.30718954248366,6999
6999,gain4x,0.6033333333333334,59.69239160356423,1.3115942028985508,6999
7499,gain1x,0.9833333333333332,49.53709225853285,0.7477820025348543,7499
7499,gain2x,0.89,42.82940109850218,1.1508620689655171,7499
7499,gain3x,0.6766666666666666,52.52672836712251,1.2004730928444705,7499
7499,gain4x,0.6133333333333333,59.29085340475043,1.348973607038123,7499
7999,gain1x,0.9966666666666668,39.21812821427981,0.725552050473186,7999
7999,gain2x,0.9066666666666666,40.54327539354563,1.1668811668811667,7999
7999,gain3x,0.73,52.37210170427958,1.31373725254949,7999
7999,gain4x,0.5833333333333334,60.8702565288792,1.2571839080459768,7999
8499,gain1x,0.97,50.779880394538246,0.7408350305498982,8499
8499,gain2x,0.89,42.3159765402476,1.1548442906574394,8499
8499,gain3x,0.7333333333333333,51.884403667102255,1.3079667063020213,8499
8499,gain4x,0.62,60.21060056736072,1.375739644970414,8499
8999,gain1x,0.93,50.3591581483682,0.7074036511156186,8999
8999,gain2x,0.9266666666666666,39.92354158125818,1.2029424491562093,8999
8999,gain3x,0.7666666666666667,50.24146085605025,1.365795724465558,8999
8999,gain4x,0.61,59.19982979943355,1.309949892627058,8999
9499,gain1x,0.98,48.89358487725258,0.7469512195121951,9499
9499,gain2x,0.9233333333333332,40.993465116868414,1.199134199134199,9499
9499,gain3x,0.7566666666666667,49.28124402932978,1.327485380116959,9499
9499,gain4x,0.59,58.81301980714003,1.2606837606837606,9499
9999,gain1x,1.0,40.12356016039848,0.7434944237918215,9999
9999,gain2x,0.9466666666666668,39.00284873694181,1.2251941328731664,9999
9999,gain3x,0.8,47.68991183489561,1.3994169096209912,9999
9999,gain4x,0.6266666666666667,56.382069220145546,1.3583815028901731,9999
10499,gain1x,0.99,48.06240259607633,0.7482993197278911,10499
10499,gain2x,0.9266666666666666,38.6184496562928,1.1834823329076205,10499
10499,gain3x,0.79,47.99141864230236,1.4081996434937611,10499
10499,gain4x,0.6133333333333333,59.56413383471469,1.3266041816870944,10499
10999,gain1x,1.0,38.4905923952659,0.7347538574577517,10999
10999,gain2x,0.9433333333333334,35.89744475483894,1.190075693860387,10999
10999,gain3x,0.7933333333333333,46.95500258045892,1.3733410271206,10999
10999,gain4x,0.6333333333333333,58.74385853142788,1.3620071684587811,10999
11499,gain1x,0.9833333333333332,50.76603422562281,0.7599175682637814,11499
11499,gain2x,0.9166666666666666,42.01652792096138,1.2098548174219093,11499
11499,gain3x,0.7366666666666667,50.6897719403108,1.324940047961631,11499
11499,gain4x,0.54,63.32318023095528,1.2116679132385937,11499
11999,gain1x,0.9966666666666668,44.66967509190241,0.7430417495029821,11999
11999,gain2x,0.9166666666666666,42.11529260377089,1.1993022241604885,11999
11999,gain3x,0.7633333333333333,49.480502147227526,1.363095238095238,11999
11999,gain4x,0.5133333333333333,63.99968305726846,1.1323529411764706,11999
12499,gain1x,0.9966666666666668,50.221180111169815,0.7652930637317634,12499
12499,gain2x,0.9233333333333332,42.22502571468552,1.2305641936916925,12499
12499,gain3x,0.7133333333333334,50.55221127128849,1.2829736211031175,12499
12499,gain4x,0.5566666666666666,62.25794786339005,1.2225475841874085,12499
12999,gain1x,0.9866666666666668,46.6819935242335,0.7474747474747475,12999
12999,gain2x,0.9233333333333332,39.63747613721838,1.199134199134199,12999
12999,gain3x,0.7866666666666666,46.66327346985539,1.4081145584725534,12999
12999,gain4x,0.5466666666666666,64.47152148932219,1.21122599704579,12999
13499,gain1x,1.0,47.15170283118884,0.7575757575757576,13499
13499,gain2x,0.9266666666666666,40.94312257195512,1.2176960140166446,13499
13499,gain3x,0.7366666666666667,49.00015972554684,1.332931242460796,13499
13499,gain4x,0.6,59.709394219021,1.309090909090909,13499
13999,gain1x,0.9933333333333332,45.17119495073954,0.7468671679197995,13999
13999,gain2x,0.9033333333333332,40.592086824278034,1.179286335944299,13999
13999,gain3x,0.7833333333333333,47.47671273847421,1.3930053349140483,13999
13999,gain4x,0.53,63.62593456792335,1.2118902439024388,13999
14499,gain1x,0.99,47.682003085811935,0.7482993197278911,14499
14499,gain2x,0.8933333333333333,43.95418239633242,1.191111111111111,14499
14499,gain3x,0.67,54.58865950380763,1.2468982630272951,14499
14499,gain4x,0.55,64.66370890382677,1.233183856502242,14499
14999,gain1x,0.9933333333333332,49.48847755789757,0.7574987290289781,14999
14999,gain2x,0.9066666666666666,43.89413794254264,1.1945542380324987,14999
14999,gain3x,0.7633333333333333,49.94818392395973,1.3820156910078454,14999
14999,gain4x,0.5166666666666667,66.31318003435929,1.1610486891385767,14999
15499,gain1x,1.0,45.709102089206375,0.7477567298105682,15499
15499,gain2x,0.9366666666666666,40.225834507495165,1.2233347845015237,15499
15499,gain3x,0.7333333333333333,51.54939678311348,1.3087447947650206,15499
15499,gain4x,0.5966666666666667,61.1334473999838,1.3065693430656935,15499
15999,gain1x,0.9966666666666668,39.85828872521719,0.7303370786516853,15999
15999,gain2x,0.9,38.65629261545837,1.1663066954643628,15999
15999,gain3x,0.7833333333333333,49.79486468310157,1.4114114114114114,15999
15999,gain4x,0.5366666666666666,64.26040774894257,1.188191881918819,15999
16499,gain1x,0.94,53.23695802688599,0.7264296754250386,16499
16499,gain2x,0.9366666666666666,42.81736355895797,1.2362516498020235,16499
16499,gain3x,0.7533333333333333,50.28622981905937,1.354916067146283,16499
16499,gain4x,0.4866666666666667,66.56550294657548,1.0633648943918426,16499
16999,gain1x,0.9966666666666668,47.42131378253301,0.7573454913880445,16999
16999,gain2x,0.9333333333333332,39.0975759687523,1.2313104661389622,16999
16999,gain3x,0.7833333333333333,48.44711837451905,1.3670738801628854,16999
16999,gain4x,0.58,62.646076111743845,1.2691466083150986,16999
17499,gain1x,1.0,37.72658230861028,0.7302823758519961,17499
17499,gain2x,0.92,37.6167278153201,1.153363978269954,17499
17499,gain3x,0.71,51.16632459064325,1.2040700960994912,17499
17499,gain4x,0.5666666666666667,63.57448293579122,1.20652945351313,17499
17999,gain1x,1.0,48.11445780595144,0.7560483870967741,17999
17999,gain2x,0.9366666666666666,40.95378156254689,1.2411660777385158,17999
17999,gain3x,0.8,47.17790078744292,1.37221269296741,17999
17999,gain4x,0.6,61.236493575697146,1.291248206599713,17999
18499,gain1x,0.9933333333333332,47.2211569895347,0.751008064516129,18499
18499,gain2x,0.94,36.27738802817961,1.2181425485961124,18499
18499,gain3x,0.82,44.250990603119135,1.3890457368718236,18499
18499,gain4x,0.6033333333333334,61.41883683204651,1.2937812723373838,18499
18999,gain1x,1.0,44.60517888267835,0.7457121551081283,18999
18999,gain2x,0.9566666666666668,37.5569743818293,1.2328178694158074,18999
18999,gain3x,0.8,46.034949320058026,1.4101057579318448,18999
18999,gain4x,0.58,61.78181680043539,1.256317689530686,18999
19499,gain1x,1.0,39.427290519078575,0.7387343018960847,19499
19499,gain2x,0.94,36.61030957785746,1.1939034716342083,19499
19499,gain3x,0.8333333333333334,44.9787535580496,1.421262080727686,19499
19499,gain4x,0.61,61.3834854538242,1.3043478260869563,19499
19999,gain1x,1.0,33.64042704987029,0.7180469123982767,19999
19999,gain2x,0.9333333333333332,36.89137992635369,1.1935208866155156,19999
19999,gain3x,0.7966666666666666,46.9230847209692,1.3719862227324913,19999
19999,gain4x,0.55,61.95962001507481,1.167728237791932,19999
20499,gain1x,1.0,46.4101952513059,0.7537688442211056,20499
20499,gain2x,0.9333333333333332,38.70561821386218,1.2074169900819318,20499
20499,gain3x,0.82,43.52515665876368,1.4170506912442395,20499
20499,gain4x,0.5966666666666667,59.87280317644278,1.2740213523131672,20499
20999,gain1x,1.0,47.63269685705503,0.753012048192771,20999
20999,gain2x,0.9166666666666666,39.77345133324464,1.1925411968777102,20999
20999,gain3x,0.7933333333333333,47.648900247489415,1.3829169087739683,20999
20999,gain4x,0.6,59.71132435556501,1.30718954248366,20999
21499,gain1x,1.0,44.92427969972292,0.7524454477050413,21499
21499,gain2x,0.94,36.74364856009682,1.2046134130713368,21499
21499,gain3x,0.8333333333333334,42.27847935445607,1.43348623853211,21499
21499,gain4x,0.65,55.87328346197804,1.3674614305750352,21499
21999,gain1x,0.99,36.20843021323284,0.7118887823585809,21999
21999,gain2x,0.9466666666666668,37.65790437348187,1.2236105127100387,21999
21999,gain3x,0.8366666666666667,44.988538877417646,1.4392201834862386,21999
21999,gain4x,0.6633333333333333,57.12127990772327,1.3916083916083917,21999
