episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,gain1x,0.0166666666666666,226.7040932327509,0.0071777203560149,499
499,gain2x,0.0,568.5394117037455,0.0,499
499,gain3x,0.0,752.6226889292399,0.0,499
499,gain4x,0.0,571.335591852665,0.0,499
999,gain1x,0.16,127.88076404295862,0.0657354149548068,999
999,gain2x,0.02,200.48302793502808,0.0085142613878246,999
999,gain3x,0.0,306.4461090564728,0.0,999
999,gain4x,0.0,541.7169447938601,0.0,999
1499,gain1x,0.4833333333333333,83.74477690209945,0.2721471471471471,1499
1499,gain2x,0.14,147.1116465156277,0.0914435009797517,1499
1499,gain3x,0.0333333333333333,201.73871169487637,0.0247954376394743,1499
1499,gain4x,0.04,245.8586656153202,0.0321629589922272,1499
1999,gain1x,0.4933333333333333,67.29705725113551,0.295173514160351,1999
1999,gain2x,0.09,173.19894231359163,0.0587979094076655,1999
1999,gain3x,0.0033333333333333,265.3927292426427,0.0023457658925639,1999
1999,gain4x,0.0,366.3176373243332,0.0,1999
2499,gain1x,0.7233333333333334,51.2968478196611,0.4040215974678831,2499
2499,gain2x,0.2366666666666666,126.62149211515982,0.1783023606228025,2499
2499,gain3x,0.0666666666666666,180.5060321589311,0.0625195373554235,2499
2499,gain4x,0.02,217.23945647478104,0.0214362272240085,2499
2999,gain1x,0.9833333333333332,31.32992784803112,0.6408863784488377,2999
2999,gain2x,0.41,86.6679667669038,0.3510273972602739,2999
2999,gain3x,0.1733333333333333,128.64883224045238,0.1742043551088777,2999
2999,gain4x,0.0466666666666666,169.46953534086546,0.0531309297912713,2999
3499,gain1x,0.9466666666666668,37.674651984125376,0.656040656040656,3499
3499,gain2x,0.54,69.42245183512568,0.4904632152588555,3499
3499,gain3x,0.3533333333333333,93.53082007169724,0.3931750741839762,3499
3499,gain4x,0.1666666666666666,120.89151540398598,0.2107925801011804,3499
3999,gain1x,0.9833333333333332,33.16277432410667,0.6761402704561081,3999
