episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,gain1x,0.0,197.9434850613276,0.0,499
499,gain2x,0.0,361.63780156771344,0.0,499
499,gain3x,0.0,317.48400006691617,0.0,499
499,gain4x,0.0,166.08031291266283,0.0,499
999,gain1x,0.4166666666666667,81.86844691385825,0.2362055933484504,999
999,gain2x,0.4866666666666667,90.34746848791838,0.3682219419924338,999
999,gain3x,0.2666666666666666,99.73024615660933,0.2169197396963123,999
999,gain4x,0.0866666666666666,179.73208302259445,0.0604089219330854,999
1499,gain1x,0.9366666666666666,35.374928703842066,0.5766468294684999,1499
1499,gain2x,0.66,56.631837039875485,0.5868405453467693,1499
1499,gain3x,0.3933333333333333,74.61550199985504,0.4187366926898509,1499
1499,gain4x,0.26,94.52325498250624,0.324459234608985,1499
1999,gain1x,0.91,41.41967310756445,0.5678036605657237,1999
1999,gain2x,0.7433333333333333,50.36216067522764,0.6251752172694139,1999
1999,gain3x,0.6366666666666667,55.54838356499871,0.630779392338177,1999
1999,gain4x,0.5566666666666666,69.59056938625872,0.6185185185185185,1999
2499,gain1x,0.8933333333333333,41.06462436604003,0.6044203879115922,2499
2499,gain2x,0.7,50.33041281749805,0.6554307116104868,2499
2499,gain3x,0.64,58.12806120266517,0.7541241162608012,2499
2499,gain4x,0.4966666666666666,74.71611939060192,0.6411359724612736,2499
2999,gain1x,0.95,38.80499313647548,0.6600277906438166,2999
2999,gain2x,0.7733333333333333,47.02083839165668,0.8080808080808081,2999
2999,gain3x,0.61,61.70811805377404,0.8086610693769333,2999
2999,gain4x,0.51,72.03365437313914,0.7778342653787493,2999
3499,gain1x,0.96,41.975670125335455,0.6821411653244907,3499
3499,gain2x,0.7733333333333333,45.78994301093432,0.8611729769858945,3499
3499,gain3x,0.7166666666666667,50.72994855542978,1.0472479298587432,3499
3499,gain4x,0.62,61.48455178240935,1.0689655172413792,3499
3999,gain1x,0.9666666666666668,41.23238016913334,0.6828349423122203,3999
3999,gain2x,0.8133333333333334,44.4879518126448,0.9037037037037036,3999
3999,gain3x,0.75,50.31161317974329,1.0806916426512967,3999
3999,gain4x,0.5866666666666667,64.55163216342528,0.9675645959318306,3999
4499,gain1x,0.9866666666666668,38.593351573993765,0.7007575757575757,4499
4499,gain2x,0.8133333333333334,41.92774340137839,0.9074005206396428,4499
4499,gain3x,0.6433333333333333,55.80532765636841,0.9090909090909092,4499
4499,gain4x,0.5966666666666667,65.2347399952511,0.940126050420168,4499
4999,gain1x,0.9866666666666668,39.05684108287096,0.7086425664352405,4999
4999,gain2x,0.84,39.98660304738829,0.9448818897637796,4999
4999,gain3x,0.7433333333333333,51.310441471636295,1.0494117647058825,4999
4999,gain4x,0.57,66.44282168274124,0.890625,4999
5499,gain1x,0.97,39.0407490581274,0.6776897997205402,5499
5499,gain2x,0.8166666666666667,43.76443184912205,0.9107806691449816,5499
5499,gain3x,0.74,51.31830298652252,1.0155535224153704,5499
5499,gain4x,0.5166666666666667,71.86565701973934,0.7696127110228401,5499
5999,gain1x,0.9733333333333334,43.074931581815086,0.7000719251977943,5999
5999,gain2x,0.8566666666666667,42.27741588838399,0.982791586998088,5999
5999,gain3x,0.7066666666666667,53.94294971103469,1.007125890736342,5999
5999,gain4x,0.4833333333333333,74.54337384427588,0.7552083333333334,5999
6499,gain1x,1.0,28.18908378481865,0.6906077348066297,6499
6499,gain2x,0.8533333333333334,41.160736318677664,0.9634926608957473,6499
6499,gain3x,0.6366666666666667,61.53317483142018,0.880184331797235,6499
6499,gain4x,0.4066666666666667,97.7929953088363,0.5815061963775023,6499
6999,gain1x,0.9933333333333332,39.65853272378445,0.720677146311971,6999
6999,gain2x,0.8966666666666666,38.51689954319348,1.047100038925652,6999
6999,gain3x,0.71,53.906426671892405,0.9985935302390998,6999
6999,gain4x,0.44,79.22489054997762,0.6649874055415617,6999
7499,gain1x,0.9966666666666668,37.96621745079756,0.7100451199240085,7499
7499,gain2x,0.8833333333333333,37.69473940475533,1.0461902881958152,7499
7499,gain3x,0.76,48.95189545055231,1.1073336571151045,7499
7499,gain4x,0.5433333333333333,73.47764707977574,0.8787061994609164,7499
7999,gain1x,0.9966666666666668,41.21001983682314,0.7243217054263565,7999
7999,gain2x,0.8666666666666667,38.31115540799996,1.014832162373146,7999
7999,gain3x,0.7233333333333334,53.86668470626076,1.0575048732943468,7999
7999,gain4x,0.4666666666666667,80.86277860340972,0.7190549563430919,7999
8499,gain1x,0.95,46.043859479328,0.6993865030674846,8499
8499,gain2x,0.87,40.72160036054751,1.0353034510115031,8499
8499,gain3x,0.69,53.59648520623645,1.01620029455081,8499
8499,gain4x,0.5266666666666666,74.58604169512789,0.8467309753483386,8499
8999,gain1x,0.9966666666666668,38.96830044935147,0.7168544713497962,8999
8999,gain2x,0.8766666666666667,41.01787076331675,1.0600564288593308,8999
8999,gain3x,0.7333333333333333,50.62374759155015,1.102204408817635,8999
8999,gain4x,0.63,62.34218642860651,1.088082901554404,8999
9499,gain1x,1.0,41.50509331623713,0.726920281075842,9499
9499,gain2x,0.8966666666666666,39.37695843415956,1.0781563126252505,9499
9499,gain3x,0.7633333333333333,47.16975694894791,1.15539858728557,9499
9499,gain4x,0.5866666666666667,64.52505449578166,1.0476190476190477,9499
9999,gain1x,0.9933333333333332,41.56207935512066,0.724531971796742,9999
9999,gain2x,0.9166666666666666,38.04104625185331,1.1013215859030836,9999
9999,gain3x,0.7633333333333333,47.11068895955881,1.1834625322997416,9999
9999,gain4x,0.6366666666666667,59.29992277547717,1.1261792452830188,9999
10499,gain1x,1.0,41.380577410260834,0.7244626901714561,10499
10499,gain2x,0.9,36.88551478770872,1.0957792207792207,10499
10499,gain3x,0.7766666666666666,46.22465113798777,1.2160751565762002,10499
10499,gain4x,0.7066666666666667,56.88811672882488,1.244131455399061,10499
10999,gain1x,1.0,40.81089779982964,0.7361963190184049,10999
10999,gain2x,0.8966666666666666,38.18842005481323,1.0873080032336295,10999
10999,gain3x,0.7566666666666667,47.67829175231358,1.2152034261241969,10999
10999,gain4x,0.6,60.66981868197521,1.1194029850746268,10999
11499,gain1x,1.0,39.800842897345625,0.7228915662650602,11499
11499,gain2x,0.9166666666666666,36.89997860478858,1.0964912280701753,11499
11499,gain3x,0.8,47.536231242741145,1.2545739675901724,11499
11499,gain4x,0.62,59.53997235745192,1.123188405797101,11499
11999,gain1x,0.9866666666666668,46.02456517020861,0.7343091044405854,11999
11999,gain2x,0.9233333333333332,37.47225729127725,1.1493775933609958,11999
11999,gain3x,0.77,48.79507829186817,1.2643678160919538,11999
11999,gain4x,0.6333333333333333,60.741096862902246,1.237785016286645,11999
12499,gain1x,0.9933333333333332,43.69859171534578,0.7438841737393909,12499
12499,gain2x,0.9266666666666666,37.42534922311703,1.154485049833887,12499
12499,gain3x,0.81,45.25502927787602,1.3220892274211098,12499
12499,gain4x,0.65,57.38029922296604,1.2104283054003722,12499
12999,gain1x,0.9833333333333332,47.42446248233318,0.7334659373446046,12999
12999,gain2x,0.9233333333333332,39.239779191712536,1.1422680412371131,12999
12999,gain3x,0.7833333333333333,47.64784728549421,1.266846361185984,12999
12999,gain4x,0.62,63.817842446267605,1.1668757841907151,12999
13499,gain1x,0.9766666666666668,49.19557209809621,0.73989898989899,13499
13499,gain2x,0.9566666666666668,37.44151381589472,1.1958333333333333,13499
13499,gain3x,0.76,48.82387525277833,1.2506856829402084,13499
13499,gain4x,0.5866666666666667,62.57021687428156,1.143599740090968,13499
13999,gain1x,1.0,37.57969871163368,0.7227174174897615,13999
13999,gain2x,0.95,34.88511417713016,1.1580658268996342,13999
13999,gain3x,0.76,48.91209495129685,1.2044374009508716,13999
13999,gain4x,0.6333333333333333,61.15316664551696,1.2025316455696202,13999
14499,gain1x,1.0,44.96879598498344,0.7488766849725411,14499
14499,gain2x,0.9333333333333332,35.76035755996903,1.1584609019445593,14499
14499,gain3x,0.7433333333333333,47.939059783394136,1.2192454893384364,14499
14499,gain4x,0.5933333333333334,61.30621864149968,1.1323155216284986,14499
14999,gain1x,1.0,41.15712817013264,0.7331378299120234,14999
14999,gain2x,0.9333333333333332,36.291175339991845,1.155115511551155,14999
14999,gain3x,0.7466666666666667,49.29331813938916,1.2187159956474427,14999
