episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
-499,gain1x,0.0,293.1177156368892,0.0,499
-499,gain2x,0.0033333333333333,304.8817406098048,0.0018594272963927,499
-499,gain3x,0.0066666666666666,299.5295523107052,0.0059790732436472,499
-499,gain4x,0.0033333333333333,306.0005523959796,0.0038417210910487,499
-999,gain1x,0.0033333333333333,262.7540222009023,0.0034106412005457,999
-999,gain2x,0.0033333333333333,269.07802562912303,0.0071736011477761,999
-999,gain3x,0.0133333333333333,259.79044224818546,0.0337552742616033,999
-999,gain4x,0.0133333333333333,251.83077737689015,0.0345125107851596,999
-1499,gain1x,0.0,286.85209639867145,0.0,1499
-1499,gain2x,0.0033333333333333,291.2514917254448,0.001770851779706,1499
-1499,gain3x,0.0033333333333333,302.73377588391304,0.0027322404371584,1499
-1499,gain4x,0.0033333333333333,307.5689213673274,0.0026281208935611,1499
-1999,gain1x,0.0,359.1847904920578,0.0,1999
-1999,gain2x,0.0,243.61407595376173,0.0,1999
-1999,gain3x,0.0,442.8324121435483,0.0,1999
-1999,gain4x,0.0,595.2949656645457,0.0,1999
-2499,gain1x,0.0,393.6024826765061,0.0,2499
-2499,gain2x,0.0,400.3444327910741,0.0,2499
-2499,gain3x,0.0,327.5050072148442,0.0,2499
-2499,gain4x,0.0,281.7103328605493,0.0,2499
-2999,gain1x,0.0,140.47943947960934,0.0,2999
-2999,gain2x,0.0,345.5162520805995,0.0,2999
-2999,gain3x,0.0,525.6789281368256,0.0,2999
-2999,gain4x,0.0,486.43680092692375,0.0,2999
-3499,gain1x,0.0733333333333333,202.26416299740472,0.0318979266347687,3499
-3499,gain2x,0.14,158.60826930155358,0.0850891410048622,3499
-3499,gain3x,0.14,147.30859334270158,0.1347017318794098,3499
-3499,gain4x,0.05,217.3096725344658,0.0628667225481978,3499
-3999,gain1x,0.1066666666666666,245.066946576039,0.0424910370468729,3999
-3999,gain2x,0.0466666666666666,229.646937482059,0.0255427841634738,3999
-3999,gain3x,0.0266666666666666,227.48145178953808,0.0224340998317442,3999
-3999,gain4x,0.01,347.986437578996,0.0096649484536082,3999
-4499,gain1x,0.1366666666666666,188.73056702315807,0.0739538239538239,4499
-4499,gain2x,0.04,189.52633862942457,0.0248447204968944,4499
-4499,gain3x,0.01,252.15651910503703,0.0069428373061791,4499
-4499,gain4x,0.0133333333333333,313.9322232703368,0.0103492884864165,4499
-4999,gain1x,0.1266666666666666,272.8561009416978,0.096938775510204,4999
-4999,gain2x,0.0,288.92117889722186,0.0,4999
-4999,gain3x,0.0033333333333333,311.1096750199795,0.0022133687472332,4999
-4999,gain4x,0.0,387.26475501060486,0.0,4999
-5499,gain1x,0.1433333333333333,213.7746698173384,0.1040406484393902,5499
-5499,gain2x,0.0266666666666666,266.8446268935998,0.0197726149283242,5499
-5499,gain3x,0.0033333333333333,396.9027551611264,0.0024956326428749,5499
-5499,gain4x,0.0033333333333333,472.144285172224,0.0024503798088703,5499
-5999,gain1x,0.17,162.24938489496708,0.088006902502157,5999
-5999,gain2x,0.0333333333333333,208.08192110061648,0.0246184145741014,5999
-5999,gain3x,0.0,338.73952281475067,0.0,5999
-5999,gain4x,0.0,562.5397774378458,0.0,5999
499,gain1x,0.0966666666666666,150.5037977397442,0.0835253456221198,6499
499,gain2x,0.0666666666666666,191.32916291306412,0.0575208513085993,6499
499,gain3x,0.0,399.4048505226771,0.0,6499
499,gain4x,0.0,685.0803234577179,0.0,6499
999,gain1x,0.1133333333333333,147.66527162243923,0.0804162724692526,6999
999,gain2x,0.04,208.6471029594541,0.0260529743812418,6999
999,gain3x,0.1066666666666666,229.8509358726442,0.0565171317555634,6999
999,gain4x,0.0733333333333333,223.6642009417216,0.0319535221496005,6999
1499,gain1x,0.2466666666666666,108.07284277615447,0.1888718734047983,7499
1499,gain2x,0.09,162.55387131124735,0.0745033112582781,7499
1499,gain3x,0.02,259.4780001193285,0.0175233644859813,7499
1499,gain4x,0.0033333333333333,330.6584224998951,0.0028457598178713,7499
1999,gain1x,0.3066666666666666,90.9275528267026,0.2504764497685815,7999
1999,gain2x,0.2233333333333333,106.5251315285762,0.2005387608500448,7999
1999,gain3x,0.05,187.23711372415224,0.0489077274209325,7999
1999,gain4x,0.03,222.1840375761191,0.0307587149692412,7999
2499,gain1x,0.6466666666666666,58.18086285889149,0.4546519803140379,8499
2499,gain2x,0.1266666666666666,159.63013168424368,0.1016858442601016,8499
2499,gain3x,0.07,244.9998355830709,0.0652173913043478,8499
2499,gain4x,0.03,284.2533435225487,0.0313261399234249,8499
2999,gain1x,0.7133333333333334,50.13045102233688,0.4866954741869456,8999
2999,gain2x,0.23,156.71279464662075,0.1900826446280991,8999
2999,gain3x,0.22,206.1417478149136,0.218978102189781,8999
2999,gain4x,0.1566666666666666,211.0845963085691,0.1781652767247915,8999
3499,gain1x,0.78,46.49021982587874,0.4920100925147182,9499
3499,gain2x,0.26,141.1946373184522,0.2221589290800341,9499
3499,gain3x,0.1566666666666666,179.86212142308554,0.1576652130157665,9499
3499,gain4x,0.0666666666666666,213.85645215710005,0.0696378830083565,9499
3999,gain1x,0.71,52.6822765233616,0.4168297455968688,9999
3999,gain2x,0.2466666666666666,135.48344513215125,0.209394453876627,9999
3999,gain3x,0.1833333333333333,179.97701862454414,0.1797385620915032,9999
3999,gain4x,0.1533333333333333,204.67184898319343,0.1623720437698552,9999
4499,gain1x,0.9166666666666666,34.831299056609474,0.5822570400169383,10499
