episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,gain1x,0.1166666666666666,147.38426769773164,0.0911221036188492,499
499,gain2x,0.2366666666666666,175.07845374196768,0.2279293739967897,499
499,gain3x,0.0933333333333333,211.85783741498983,0.1055011303692539,499
499,gain4x,0.03,236.2743390450875,0.039147455415398,499
999,gain1x,0.2233333333333333,170.85603083856404,0.0819571865443425,999
999,gain2x,0.11,199.3293468604485,0.0477568740955137,999
999,gain3x,0.0566666666666666,253.0766263479988,0.0287550744248985,999
999,gain4x,0.04,293.2855363090833,0.0237013628283626,999
1499,gain1x,0.96,31.868912887604285,0.5477367820464054,1499
1499,gain2x,0.3066666666666666,104.48013999685644,0.2269923513446829,1499
1499,gain3x,0.2266666666666666,143.8459313735366,0.2091020910209101,1499
1499,gain4x,0.1166666666666666,179.93639137099186,0.1221640488656195,1499
1999,gain1x,0.9,43.10788061469793,0.6114130434782609,1999
1999,gain2x,0.5166666666666667,71.37419545991968,0.4751686082158184,1999
1999,gain3x,0.3366666666666666,101.79192113876344,0.3801279638690252,1999
1999,gain4x,0.2333333333333333,129.46338146179914,0.3059440559440559,1999
2499,gain1x,0.89,46.21595771610737,0.637840420449116,2499
2499,gain2x,0.62,66.27608628633122,0.6058631921824105,2499
2499,gain3x,0.3733333333333333,98.7841572066148,0.4381846635367761,2499
2499,gain4x,0.27,122.6827589397629,0.3767441860465116,2499
2999,gain1x,0.9666666666666668,39.302873273690544,0.666360294117647,2999
2999,gain2x,0.54,70.62658705624442,0.5273437499999999,2999
2999,gain3x,0.32,106.81243686874708,0.3773584905660377,2999
2999,gain4x,0.2366666666666666,132.1821209999422,0.3081597222222222,2999
3499,gain1x,0.9466666666666668,38.28955697144071,0.6569511913023364,3499
3499,gain2x,0.55,70.54398133109014,0.5527638190954773,3499
3499,gain3x,0.3566666666666667,110.28000996510188,0.4173166926677066,3499
3499,gain4x,0.1833333333333333,140.25468239933252,0.2386117136659436,3499
3999,gain1x,0.97,35.451394659777485,0.6621160409556314,3999
3999,gain2x,0.6033333333333334,67.15111278494199,0.6291275634341328,3999
3999,gain3x,0.34,102.32209136088689,0.423412204234122,3999
3999,gain4x,0.25,129.13355540980896,0.337990085624155,3999
4499,gain1x,0.9333333333333332,41.354162188867726,0.6750241080038573,4499
4499,gain2x,0.5966666666666667,61.84793191278974,0.6365576102418208,4499
4499,gain3x,0.36,101.47890294591586,0.4651162790697674,4499
4499,gain4x,0.1833333333333333,130.9605064044396,0.2512562814070351,4499
4999,gain1x,0.9266666666666666,42.98142244915167,0.6731234866828087,4999
4999,gain2x,0.6466666666666666,58.57252554843823,0.7003610108303249,4999
4999,gain3x,0.43,91.8264509178698,0.5406538139145012,4999
4999,gain4x,0.26,121.5147803723812,0.3370786516853932,4999
5499,gain1x,0.9233333333333332,43.40074263513088,0.6571767497034401,5499
5499,gain2x,0.6266666666666667,56.94926164671779,0.6878887669227954,5499
5499,gain3x,0.4133333333333333,88.86079171920817,0.5247566652560305,5499
5499,gain4x,0.25,122.83663555110496,0.3364737550471063,5499
5999,gain1x,0.9266666666666666,42.117045852045216,0.6693956176258127,5999
5999,gain2x,0.6533333333333333,57.03561521880329,0.7078367641747922,5999
5999,gain3x,0.42,89.06030727177858,0.5325443786982248,5999
5999,gain4x,0.26,119.93769977490108,0.3406113537117904,5999
6499,gain1x,0.9666666666666668,36.9618339749674,0.681551116333725,6499
6499,gain2x,0.67,58.57869606092572,0.7120085015940488,6499
6499,gain3x,0.4333333333333333,85.31568184184532,0.5385252692626347,6499
6499,gain4x,0.2733333333333333,117.92069051911432,0.3513281919451585,6499
6999,gain1x,0.96,41.21130376340201,0.6964933494558646,6999
6999,gain2x,0.6966666666666667,57.55799966740111,0.7602764641687886,6999
6999,gain3x,0.48,84.05585113726556,0.6073386756642766,6999
6999,gain4x,0.3033333333333333,115.12594811742504,0.3873988931460195,6999
7499,gain1x,0.9733333333333334,37.02122249081731,0.6904705604161739,7499
7499,gain2x,0.6666666666666666,57.32032913093766,0.7246376811594203,7499
7499,gain3x,0.5033333333333333,79.39141891151667,0.6466809421841542,7499
7499,gain4x,0.3466666666666667,105.80956177661815,0.4557405784399649,7499
7999,gain1x,0.98,35.69101439602673,0.6848357791754018,7999
7999,gain2x,0.6866666666666666,55.04246178641915,0.7496360989810771,7999
7999,gain3x,0.51,76.39808658075829,0.6324927656056222,7999
7999,gain4x,0.3066666666666666,105.27575830183925,0.3975799481417459,7999
8499,gain1x,0.96,39.01332329089443,0.6881720430107527,8499
8499,gain2x,0.7166666666666667,52.03031087170044,0.785244704163623,8499
8499,gain3x,0.5266666666666666,74.86143974587321,0.666385491353859,8499
8499,gain4x,0.35,104.08088959753512,0.4531722054380664,8499
8999,gain1x,0.9566666666666668,37.50657002131144,0.6735508096690918,8999
8999,gain2x,0.67,55.13643755950034,0.7274701411509229,8999
8999,gain3x,0.5233333333333333,74.55269789757828,0.6752688172043011,8999
8999,gain4x,0.38,98.58397210637727,0.5068919519786572,8999
9499,gain1x,0.97,37.75346462180217,0.6991830850552618,9499
9499,gain2x,0.7066666666666667,53.41515061010917,0.7706288622319156,9499
9499,gain3x,0.5466666666666666,74.1630332308511,0.7093425605536332,9499
9499,gain4x,0.3466666666666667,97.63940724854668,0.463458110516934,9499
9999,gain1x,0.9366666666666666,43.9205546627442,0.6863702979970688,9999
9999,gain2x,0.6966666666666667,53.98708972583214,0.776662950575994,9999
9999,gain3x,0.52,72.98222462957104,0.680331443523768,9999
9999,gain4x,0.4133333333333333,90.3741012228032,0.5563032750112158,9999
10499,gain1x,0.98,31.89448422814409,0.6672719019518838,10499
10499,gain2x,0.68,56.416293961306415,0.7193229901269393,10499
10499,gain3x,0.4833333333333333,82.09214891927938,0.6105263157894737,10499
10499,gain4x,0.3633333333333333,102.19609187419216,0.4774419623302671,10499
10999,gain1x,0.9666666666666668,38.93736005201936,0.691958959675495,10999
10999,gain2x,0.7066666666666667,53.20132009933392,0.7742878013148283,10999
10999,gain3x,0.5466666666666666,72.75488698094462,0.7167832167832168,10999
10999,gain4x,0.35,96.53524112328888,0.4666666666666667,10999
11499,gain1x,0.9766666666666668,38.90968393037716,0.7041576544099976,11499
11499,gain2x,0.68,53.615813825900354,0.741009807482746,11499
11499,gain3x,0.5233333333333333,76.59375815652311,0.6678009357720118,11499
11499,gain4x,0.3466666666666667,101.43719955161214,0.4561403508771929,11499
11999,gain1x,0.98,36.64052325549225,0.6935598018400566,11999
11999,gain2x,0.7233333333333334,52.74089965224266,0.7890909090909091,11999
11999,gain3x,0.4666666666666667,76.58504312485456,0.5818786367414795,11999
11999,gain4x,0.3733333333333333,98.16939998293915,0.4912280701754385,11999
12499,gain1x,0.9633333333333334,39.31249659260114,0.6962177788484702,12499
12499,gain2x,0.7133333333333334,52.65777605772018,0.7905430365718508,12499
12499,gain3x,0.5766666666666667,70.94145903363824,0.7399486740804105,12499
12499,gain4x,0.4133333333333333,92.84929512565334,0.5590622182146078,12499
12999,gain1x,0.9633333333333334,38.51462503025929,0.6895728942973037,12999
12999,gain2x,0.71,52.09943524685999,0.7833762412651709,12999
12999,gain3x,0.56,75.10178947697084,0.7244501940491591,12999
12999,gain4x,0.4266666666666667,92.50592701882124,0.567124501550731,12999
13499,gain1x,0.9866666666666668,34.66707577556372,0.6915887850467289,13499
13499,gain2x,0.68,53.50694973611584,0.7375271149674619,13499
13499,gain3x,0.5566666666666666,73.97266840438049,0.7229437229437229,13499
13499,gain4x,0.3733333333333333,95.66101583714288,0.5056433408577878,13499
13999,gain1x,0.94,40.54064128967002,0.6764212041256895,13999
13999,gain2x,0.6866666666666666,55.320066169525184,0.7604282022886673,13999
13999,gain3x,0.58,70.778706745555,0.7648351648351648,13999
13999,gain4x,0.3933333333333333,93.36576068773866,0.5274921770227984,13999
14499,gain1x,0.9866666666666668,33.79319810898354,0.6954887218045113,14499
14499,gain2x,0.6733333333333333,57.82019161681334,0.7410124724871606,14499
14499,gain3x,0.5466666666666666,73.97085818555206,0.7189829022358614,14499
14499,gain4x,0.42,91.25534757009396,0.5863192182410424,14499
14999,gain1x,0.9866666666666668,34.526689790189266,0.6951620479098168,14999
14999,gain2x,0.6933333333333334,52.71424520636598,0.7588471360817219,14999
14999,gain3x,0.4966666666666666,79.60450376834099,0.6439066551426101,14999
14999,gain4x,0.3866666666666666,97.0140009149909,0.5333333333333333,14999
15499,gain1x,0.9666666666666668,38.72679797373712,0.6929510155316607,15499
15499,gain2x,0.6733333333333333,53.55553863632182,0.7404692082111437,15499
15499,gain3x,0.5533333333333333,74.71159197886784,0.7335395492708793,15499
15499,gain4x,0.4266666666666667,91.38909095525742,0.5981308411214953,15499
15999,gain1x,0.9866666666666668,32.95160248068472,0.6826568265682657,15999
15999,gain2x,0.67,57.41401845713457,0.7419712070874861,15999
15999,gain3x,0.5,77.37723417952657,0.6613756613756614,15999
15999,gain4x,0.3966666666666666,96.681732190152,0.5594734367653972,15999
16499,gain1x,0.9666666666666668,34.17578792013228,0.6796344035622216,16499
16499,gain2x,0.7133333333333334,53.660132221877575,0.7847451411807848,16499
16499,gain3x,0.5166666666666667,75.08681823437412,0.6969424460431655,16499
16499,gain4x,0.4533333333333333,94.42289613249402,0.6415094339622641,16499
16999,gain1x,0.9733333333333334,33.66412388471266,0.6795438678147544,16999
16999,gain2x,0.7233333333333334,52.18185861067226,0.8154829011649755,16999
16999,gain3x,0.5433333333333333,73.70672757799427,0.7155399473222124,16999
16999,gain4x,0.43,84.62867828086019,0.598330241187384,16999
17499,gain1x,0.9733333333333334,34.11724265292287,0.6782810685249709,17499
17499,gain2x,0.6833333333333333,53.92304660504063,0.7672155688622755,17499
17499,gain3x,0.5833333333333334,71.03173329991598,0.7854578096947935,17499
17499,gain4x,0.43,88.99532344533752,0.6025221858944417,17499
17999,gain1x,0.9866666666666668,34.49477524372438,0.6974552309142318,17999
17999,gain2x,0.7166666666666667,54.39604289084673,0.7980697847067556,17999
