episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.23333333333333334,141.87477250645557,0.20097616996841802,499
499,perturbation1,0.20666666666666667,145.64853007346392,0.17734553775743706,499
499,perturbation2,0.18333333333333332,158.62161101649204,0.1592817839559803,499
999,perturbation0,0.056666666666666664,203.0279628460606,0.02257036643653744,999
999,perturbation1,0.05,213.33350106080374,0.01999200319872051,999
999,perturbation2,0.03333333333333333,310.7530744820833,0.013760836658868859,999
1499,perturbation0,0.36333333333333334,99.595076225698,0.26514230114327414,1499
1499,perturbation1,0.30333333333333334,110.72972506781419,0.2201790466973143,1499
1499,perturbation2,0.18,152.96257318928838,0.12977649603460706,1499
1999,perturbation0,0.6933333333333334,52.10667055721084,0.3897320592092936,1999
1999,perturbation1,0.49666666666666665,73.81165459752083,0.2789217521527518,1999
1999,perturbation2,0.22666666666666666,170.88912747676173,0.12974623163518412,1999
2499,perturbation0,0.7166666666666667,51.00179985538125,0.32492065890887106,2499
2499,perturbation1,0.49666666666666665,73.7020543627441,0.22521160822249092,2499
2499,perturbation2,0.29,167.67410987677673,0.13642778736082797,2499
2999,perturbation0,0.94,32.145472917084895,0.6103896103896104,2999
2999,perturbation1,0.6733333333333333,54.61478296108544,0.4388442320225939,2999
2999,perturbation2,0.38333333333333336,121.23289217799902,0.26189933955818717,2999
3499,perturbation0,0.9766666666666667,31.95524032631268,0.688925464378086,3499
3499,perturbation1,0.6933333333333334,53.15522452940544,0.4879193056532958,3499
3499,perturbation2,0.44,103.88046141465504,0.3241650294695481,3499
3999,perturbation0,0.9433333333333334,36.950624315689005,0.6848983543078412,3999
3999,perturbation1,0.6966666666666667,54.46406946827968,0.5030084235860409,3999
3999,perturbation2,0.43333333333333335,101.44468198964994,0.32663316582914576,3999
4499,perturbation0,0.9566666666666667,38.78829046959678,0.7027424094025465,4499
4499,perturbation1,0.6566666666666666,55.19053736266991,0.4811919882755251,4499
4499,perturbation2,0.4533333333333333,101.57133657485247,0.3440424993675689,4499
4999,perturbation0,0.9166666666666666,42.81235251699885,0.6869847614289283,4999
4999,perturbation1,0.6533333333333333,58.66120137150089,0.4880478087649402,4999
4999,perturbation2,0.48333333333333334,98.58306814792256,0.3749676752004137,4999
5499,perturbation0,0.9666666666666667,37.50690598040819,0.7111329082883766,5499
5499,perturbation1,0.6733333333333333,55.39842021589478,0.493766805182107,5499
5499,perturbation2,0.4633333333333333,99.34701029087107,0.3528814419903529,5499
5999,perturbation0,0.97,37.13696784464022,0.7044299201161945,5999
5999,perturbation1,0.6833333333333333,55.455096159130335,0.49552816050277976,5999
5999,perturbation2,0.45,101.25442940865953,0.3414264036418816,5999
6499,perturbation0,0.9133333333333333,46.25023982425531,0.6933198380566801,6499
6499,perturbation1,0.6633333333333333,59.526437260210514,0.4991221469776774,6499
6499,perturbation2,0.47333333333333333,97.6698065251112,0.3718250851008117,6499
6999,perturbation0,0.9833333333333333,36.91296385539075,0.7189861077260541,6999
6999,perturbation1,0.6966666666666667,57.15465615565578,0.506543868153175,6999
6999,perturbation2,0.46,99.36160868033767,0.35132382892057024,6999
7499,perturbation0,0.9366666666666666,44.47710362076759,0.7049673858504766,7499
7499,perturbation1,0.6466666666666666,58.3428459862868,0.48366990775367735,7499
7499,perturbation2,0.4666666666666667,97.65287278654675,0.3638253638253638,7499
7999,perturbation0,0.9233333333333333,42.82682098696629,0.6951066499372648,7999
7999,perturbation1,0.6733333333333333,60.09055935963988,0.5037406483790524,7999
7999,perturbation2,0.48333333333333334,94.95929420987765,0.3804775649435843,7999
8499,perturbation0,0.96,41.67119597271085,0.72,8499
8499,perturbation1,0.65,58.700309657336526,0.4848334162108403,8499
8499,perturbation2,0.47,95.46286435425282,0.36766623207301175,8499
8999,perturbation0,0.98,41.37657699237267,0.7320717131474103,8999
8999,perturbation1,0.65,60.97891324657636,0.48507462686567165,8999
8999,perturbation2,0.47333333333333333,96.1456854964296,0.3695991671004685,8999
9499,perturbation0,0.9633333333333334,39.032629703481994,0.712876171682289,9499
9499,perturbation1,0.68,57.36273564770818,0.502092050209205,9499
9499,perturbation2,0.4666666666666667,97.7962985523045,0.3613835828600929,9499
9999,perturbation0,0.9166666666666666,44.573715114345156,0.6909547738693468,9999
9999,perturbation1,0.6466666666666666,60.21678347761432,0.4864593781344032,9999
9999,perturbation2,0.4766666666666667,96.4429168055455,0.3759200841219768,9999
10499,perturbation0,0.9666666666666667,40.502576927344,0.7217521154803385,10499
10499,perturbation1,0.6466666666666666,60.98685850327214,0.4817481996523466,10499
10499,perturbation2,0.49666666666666665,95.56403571957101,0.3892371995820272,10499
10999,perturbation0,0.9466666666666667,43.84868369003137,0.7130303791112227,10999
10999,perturbation1,0.6633333333333333,60.900831784432135,0.4991221469776774,10999
10999,perturbation2,0.48333333333333334,97.6123827745517,0.3801782905086523,10999
11499,perturbation0,0.9166666666666666,46.472288976113,0.6963788300835654,11499
11499,perturbation1,0.59,62.360141058141984,0.44821473790833116,11499
11499,perturbation2,0.45666666666666667,97.66363395253818,0.3623380058185665,11499
11999,perturbation0,0.9,46.757695545752846,0.6908904810644831,11999
11999,perturbation1,0.6433333333333333,64.26640447229147,0.49222137209895434,11999
11999,perturbation2,0.4766666666666667,97.3337232756118,0.3810285105249134,11999
12499,perturbation0,0.89,47.535465866327286,0.6835637480798771,12499
12499,perturbation1,0.6,65.0926692734162,0.45883252612796327,12499
12499,perturbation2,0.45666666666666667,97.24128156900406,0.36533333333333334,12499
12999,perturbation0,0.9066666666666666,46.302615401645504,0.6928171166581762,12999
12999,perturbation1,0.6333333333333333,64.33717374751966,0.4830917874396135,12999
12999,perturbation2,0.45666666666666667,96.75826681156953,0.36436170212765956,12999
13499,perturbation0,0.91,45.598374612629414,0.6913142567738667,13499
13499,perturbation1,0.63,63.5404827495416,0.4787234042553191,13499
13499,perturbation2,0.47333333333333333,98.32170555616419,0.37625861155272916,13499
13999,perturbation0,0.8833333333333333,47.48174665868282,0.6772297469971889,13999
13999,perturbation1,0.6433333333333333,64.58073598891497,0.4944914168588265,13999
13999,perturbation2,0.49333333333333335,96.58773711323738,0.3963577932512051,13999
14499,perturbation0,0.9166666666666666,46.79091095676025,0.6999236446933061,14499
14499,perturbation1,0.6266666666666667,62.90294131884972,0.4759493670886076,14499
14499,perturbation2,0.4766666666666667,98.48193815971415,0.37890832008479064,14499
14999,perturbation0,0.9733333333333334,38.63105969130993,0.7167403043691702,14999
14999,perturbation1,0.6466666666666666,60.84524248292049,0.4763073901301252,14999
14999,perturbation2,0.4633333333333333,103.03631408264239,0.3563188925916431,14999
15499,perturbation0,0.9233333333333333,46.51895171403885,0.7080777096114519,15499
15499,perturbation1,0.6333333333333333,64.949180940787,0.4855609506772297,15499
15499,perturbation2,0.4766666666666667,100.0750620837013,0.3810285105249134,15499
15999,perturbation0,0.94,46.214472557107605,0.7204905467552375,15999
15999,perturbation1,0.6033333333333334,64.23127803516884,0.4606770170526851,15999
15999,perturbation2,0.46,102.60112601518631,0.36536934074662425,15999
16499,perturbation0,0.8866666666666667,47.54706626137098,0.6806550665301945,16499
16499,perturbation1,0.6133333333333333,63.605752954880394,0.46938775510204084,16499
16499,perturbation2,0.4666666666666667,100.84272754564881,0.3721424774056353,16499
16999,perturbation0,0.9633333333333334,39.7138717683653,0.7093765341188021,16999
16999,perturbation1,0.6166666666666667,63.23486494272947,0.4538763493621197,16999
16999,perturbation2,0.43666666666666665,105.11437754829724,0.33486707566462165,16999
17499,perturbation0,0.8733333333333333,48.36471842601895,0.672829994863893,17499
17499,perturbation1,0.6233333333333333,64.14370051957667,0.4774061781976002,17499
17499,perturbation2,0.48333333333333334,98.43869825266302,0.38615179760319573,17499
17999,perturbation0,0.8933333333333333,49.85883607963721,0.6932229694774961,17999
17999,perturbation1,0.5966666666666667,66.71451138953368,0.46229338842975204,17999
17999,perturbation2,0.47,98.26928889627258,0.37923614846691767,17999
18499,perturbation0,0.9666666666666667,44.443708357711635,0.7306626354245401,18499
18499,perturbation1,0.6133333333333333,63.92250088726481,0.4633593553261143,18499
18499,perturbation2,0.46,101.31359765430291,0.36229981622473084,18499
18999,perturbation0,0.9833333333333333,37.910486963267125,0.7232164746261338,18999
18999,perturbation1,0.6566666666666666,61.99983277420203,0.4817803864025434,18999
18999,perturbation2,0.44666666666666666,105.96675238696237,0.34174955368528437,18999
19499,perturbation0,0.9633333333333334,44.294159489373364,0.7327586206896551,19499
19499,perturbation1,0.62,65.79785243421793,0.47029077117572693,19499
19499,perturbation2,0.4533333333333333,101.35661047697067,0.35874439461883406,19499
19999,perturbation0,0.99,33.086008249782026,0.7148014440433214,19999
19999,perturbation1,0.6633333333333333,60.1990715165933,0.4771038120354831,19999
19999,perturbation2,0.43,109.72175630182028,0.32169576059850374,19999
20499,perturbation0,0.8566666666666667,49.73439167315761,0.6627127385250129,20499
20499,perturbation1,0.6233333333333333,67.01595331728458,0.48158640226628896,20499
20499,perturbation2,0.47,99.17107406134407,0.37761114086770214,20499
20999,perturbation0,0.95,42.983722856889166,0.7171615500754907,20999
20999,perturbation1,0.6366666666666667,62.80792557944854,0.4789368104312939,20999
20999,perturbation2,0.4666666666666667,102.93411873963971,0.3660130718954248,20999
21499,perturbation0,0.89,48.751841281851135,0.6867283950617283,21499
21499,perturbation1,0.5466666666666666,67.34466557701428,0.4197594061940107,21499
21499,perturbation2,0.44666666666666666,101.25842614471912,0.3580016029922522,21499
21999,perturbation0,0.9733333333333334,41.260483584056296,0.7240267790726506,21999
21999,perturbation1,0.6366666666666667,64.6063888395826,0.47277227722772275,21999
21999,perturbation2,0.47,102.57633642603953,0.3654743390357698,21999
22499,perturbation0,0.9533333333333334,42.898503705859184,0.7142857142857142,22499
22499,perturbation1,0.6266666666666667,63.24965030699968,0.4680109534478466,22499
22499,perturbation2,0.45666666666666667,104.06149597217639,0.35602910602910603,22499
22999,perturbation0,0.9633333333333334,38.71863605454564,0.7111220472440944,22999
22999,perturbation1,0.6166666666666667,63.35782335574428,0.454433800049128,22999
22999,perturbation2,0.4533333333333333,104.05041502664487,0.3495245438190696,22999
23499,perturbation0,0.96,39.347386982912816,0.710935571463836,23499
23499,perturbation1,0.6433333333333333,63.161568800608315,0.47583826429980275,23499
23499,perturbation2,0.4533333333333333,107.94751185923815,0.34988422948289166,23499
23999,perturbation0,0.9133333333333333,47.58039854839444,0.7022039979497693,23999
23999,perturbation1,0.6066666666666667,66.81213765094678,0.465711361310133,23999
23999,perturbation2,0.4666666666666667,101.11165463924408,0.3729355354288758,23999
24499,perturbation0,0.9433333333333334,43.4087875969708,0.7106981416373681,24499
24499,perturbation1,0.6,66.79942396034797,0.4514672686230248,24499
24499,perturbation2,0.4633333333333333,103.31778672958414,0.36396962555642837,24499
24999,perturbation0,0.9466666666666667,43.17399683594704,0.7155454774502393,24999
24999,perturbation1,0.6166666666666667,65.50642561912537,0.4658776126920171,24999
24999,perturbation2,0.4866666666666667,102.72663493826985,0.382699868938401,24999
25499,perturbation0,0.9666666666666667,39.051234579334654,0.7164031620553359,25499
25499,perturbation1,0.6433333333333333,62.57830766836802,0.47431801425411646,25499
25499,perturbation2,0.47,105.22763546928763,0.3631212979654906,25499
25999,perturbation0,0.8766666666666667,48.16129794716835,0.6771369721936148,25999
25999,perturbation1,0.63,66.10161100203793,0.48449115611381693,25999
25999,perturbation2,0.48,99.87486399213473,0.38574872756496115,25999
26499,perturbation0,0.8533333333333334,50.61954594155153,0.6652806652806652,26499
26499,perturbation1,0.61,66.12990765770276,0.47446201711174485,26499
26499,perturbation2,0.4633333333333333,100.41965069249272,0.37567567567567567,26499
26999,perturbation0,0.8066666666666666,53.69600569705168,0.636674559326493,26999
26999,perturbation1,0.5533333333333333,70.83609781973064,0.4364975019721273,26999
26999,perturbation2,0.4633333333333333,97.7655566285054,0.37988521453949164,26999
27499,perturbation0,0.8833333333333333,49.57830847799778,0.6836945304437564,27499
27499,perturbation1,0.6033333333333334,67.90244437071185,0.46818416968442833,27499
27499,perturbation2,0.45,101.13413026928902,0.3631961259079903,27499
27999,perturbation0,0.9233333333333333,45.650870740413666,0.7059123343527013,27999
27999,perturbation1,0.64,66.46179595217109,0.48755713560182834,27999
27999,perturbation2,0.44,103.22706263636549,0.34892942109436953,27999
28499,perturbation0,0.9466666666666667,44.28751161508262,0.7137471726564463,28499
28499,perturbation1,0.6166666666666667,65.43961019689839,0.46412443552433513,28499
28499,perturbation2,0.4633333333333333,103.04812688877185,0.3646379853095488,28499
28999,perturbation0,0.9666666666666667,42.42046022911867,0.7196029776674938,28999
28999,perturbation1,0.6166666666666667,64.59110225737095,0.4583746283448959,28999
28999,perturbation2,0.46,104.55828558653593,0.35881435257410293,28999
29499,perturbation0,0.9366666666666666,44.16172657161951,0.7094168139358747,29499
29499,perturbation1,0.6266666666666667,65.3345577319463,0.4740292486132123,29499
29499,perturbation2,0.44333333333333336,103.07665798875193,0.35018430753027907,29499
29999,perturbation0,0.9666666666666667,43.97268835455179,0.7246376811594202,29999
29999,perturbation1,0.61,64.10719124351938,0.45864661654135336,29999
29999,perturbation2,0.45666666666666667,106.04865385095279,0.35695674830640955,29999
30499,perturbation0,0.91,46.149095130463444,0.693069306930693,30499
30499,perturbation1,0.61,66.25896174584825,0.4634084578374272,30499
30499,perturbation2,0.4633333333333333,100.54383835444848,0.36714210248283147,30499
30999,perturbation0,0.93,45.931964134176575,0.7097430679216484,30999
30999,perturbation1,0.61,66.61132264882326,0.46493902439024387,30999
30999,perturbation2,0.46,103.59453968890011,0.3646934460887949,30999
31499,perturbation0,0.92,44.62117346127828,0.6999746386000507,31499
