episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.14666666666666667,112.95544090370338,0.08368200836820082,499
499,perturbation1,0.19333333333333333,124.5377907032768,0.10912511759172154,499
499,perturbation2,0.03333333333333333,222.3055273592472,0.01959247648902821,499
999,perturbation0,0.4166666666666667,90.91049054637551,0.2799552071668533,999
999,perturbation1,0.2833333333333333,105.3813291117549,0.1919169112666516,999
999,perturbation2,0.15666666666666668,169.61382791896662,0.1079219288174512,999
1499,perturbation0,0.46,83.9794874669363,0.27721976697468864,1499
1499,perturbation1,0.35,97.37298877847691,0.20937188434695914,1499
1499,perturbation2,0.22666666666666666,153.60116695488492,0.14199206514930046,1499
1999,perturbation0,0.67,54.55505824834108,0.4676593764541647,1999
1999,perturbation1,0.59,69.10380208368103,0.4090593944996533,1999
1999,perturbation2,0.4166666666666667,120.79872378272314,0.3074274471224791,1999
2499,perturbation0,0.8733333333333333,35.78002405546916,0.5629565964761495,2499
2499,perturbation1,0.5833333333333334,65.79315888881683,0.37545591074876633,2499
2499,perturbation2,0.36666666666666664,129.72982357007763,0.2452073116362015,2499
2999,perturbation0,0.9133333333333333,33.653500040993094,0.5530884134033104,2999
2999,perturbation1,0.5633333333333334,64.70647633510332,0.3358505564387917,2999
2999,perturbation2,0.2866666666666667,143.11869345294932,0.1780169737114469,2999
3499,perturbation0,0.96,36.88833381701261,0.6875149200286464,3499
3499,perturbation1,0.6533333333333333,57.896203054115176,0.46412502959981056,3499
3499,perturbation2,0.4533333333333333,101.74098308508594,0.3434343434343434,3499
3999,perturbation0,0.9533333333333334,37.91500267246738,0.6780464675201517,3999
3999,perturbation1,0.65,60.72612784802914,0.4566744730679157,3999
3999,perturbation2,0.45,103.94404279999435,0.33407572383073497,3999
4499,perturbation0,0.9566666666666667,38.39335664920509,0.6974483596597812,4499
4499,perturbation1,0.6533333333333333,60.31006973733505,0.4724029886719691,4499
4499,perturbation2,0.44666666666666666,102.6640382061402,0.34420755201643977,4499
4999,perturbation0,0.97,36.31045705204209,0.6940138325781063,4999
4999,perturbation1,0.6466666666666666,60.664452059815325,0.45808736717827625,4999
4999,perturbation2,0.42,107.49657000228763,0.31476392705470896,4999
5499,perturbation0,0.9666666666666667,36.376920665303864,0.6883455969617849,5499
5499,perturbation1,0.6533333333333333,60.154804227252804,0.46074283027738594,5499
5499,perturbation2,0.4166666666666667,112.74322484309475,0.3097893432465923,5499
5999,perturbation0,0.97,38.07942453150948,0.6991830850552618,5999
5999,perturbation1,0.63,61.801884059483804,0.4530201342281879,5999
5999,perturbation2,0.43,107.0655443618695,0.32452830188679244,5999
6499,perturbation0,0.9133333333333333,44.97749370833238,0.6826108619830592,6499
6499,perturbation1,0.6,65.302950910603,0.44400592007893436,6499
6499,perturbation2,0.4766666666666667,96.65272492791216,0.37268699504821473,6499
6999,perturbation0,0.94,43.12261121968428,0.688308518428118,6999
6999,perturbation1,0.6233333333333333,65.17064790676038,0.4586705911209222,6999
6999,perturbation2,0.45,106.14862415194511,0.3467762650911893,6999
7499,perturbation0,0.9766666666666667,35.5046017828087,0.6949715370018975,7499
7499,perturbation1,0.64,60.94279086341461,0.4548685145700071,7499
7499,perturbation2,0.4166666666666667,107.79780295987923,0.312343828085957,7499
7999,perturbation0,0.93,43.75455977643529,0.6933399602385685,7999
7999,perturbation1,0.6033333333333334,66.85693632687132,0.4454836327836574,7999
7999,perturbation2,0.45,103.70436618973811,0.34874709377421853,7999
8499,perturbation0,0.95,39.24734530349573,0.6887385210246496,8499
8499,perturbation1,0.62,65.22989546631773,0.44679317799663704,8499
8499,perturbation2,0.4166666666666667,111.35529935111602,0.31525851197982346,8499
8999,perturbation0,0.97,38.8166034364452,0.697841726618705,8999
8999,perturbation1,0.6233333333333333,64.17491426070531,0.4499518768046198,8999
8999,perturbation2,0.4633333333333333,104.61508238563935,0.353329944077275,8999
9499,perturbation0,0.97,36.5293727790316,0.6928571428571428,9499
9499,perturbation1,0.6033333333333334,64.44237869977951,0.4313632030505243,9499
9499,perturbation2,0.44333333333333336,110.34536995987098,0.33366783743100853,9499
9999,perturbation0,0.9333333333333333,42.5297232568264,0.681762843925006,9999
9999,perturbation1,0.61,67.73816689445327,0.44256348246674726,9999
9999,perturbation2,0.43,112.168453530098,0.31883341571922885,9999
10499,perturbation0,0.9666666666666667,38.507872597003974,0.6954436450839329,10499
10499,perturbation1,0.6266666666666667,66.5959146420161,0.4478323010957599,10499
10499,perturbation2,0.43666666666666665,112.10435763622324,0.31857976653696496,10499
10999,perturbation0,0.96,39.750311515914895,0.692141312184571,10999
10999,perturbation1,0.6033333333333334,65.22883493949969,0.436565364206464,10999
10999,perturbation2,0.44,109.89773250184953,0.32592592592592595,10999
11499,perturbation0,0.9533333333333334,40.85193271934986,0.6979014153245485,11499
11499,perturbation1,0.63,65.04369793583949,0.4594069032571706,11499
11499,perturbation2,0.45,107.59027186284463,0.34307496823379924,11499
11999,perturbation0,0.9466666666666667,40.09961833804846,0.6971035837015218,11999
11999,perturbation1,0.6266666666666667,65.65276909867923,0.45842477444525725,11999
11999,perturbation2,0.46,106.38201129809022,0.3541185527328714,11999
12499,perturbation0,0.98,35.10257014632225,0.6848357791754018,12499
12499,perturbation1,0.63,64.81823536350082,0.4385150812064965,12499
12499,perturbation2,0.45,114.10181266317765,0.3294289897510981,12499
12999,perturbation0,0.98,35.68096228688955,0.7079219841078738,12999
12999,perturbation1,0.6466666666666666,61.88534669329723,0.4662340783465513,12999
12999,perturbation2,0.44,109.1079945936799,0.3320754716981132,12999
13499,perturbation0,0.96,38.500360588232674,0.7043286867204694,13499
13499,perturbation1,0.6266666666666667,64.37184871484835,0.4580896686159844,13499
13499,perturbation2,0.45666666666666667,104.89576617628336,0.350115001277792,13499
13999,perturbation0,0.93,45.24899250455201,0.7104660045836516,13999
13999,perturbation1,0.6133333333333333,66.18762688338757,0.467005076142132,13999
13999,perturbation2,0.44333333333333336,100.36800761024158,0.3529723991507431,13999
14499,perturbation0,0.9433333333333334,43.408192060887814,0.7124874118831822,14499
14499,perturbation1,0.6033333333333334,66.51991258872052,0.45465963325797537,14499
14499,perturbation2,0.44,104.08395055184762,0.3462749213011542,14499
14999,perturbation0,0.88,46.310408211002745,0.6758832565284177,14999
14999,perturbation1,0.58,68.39523649464051,0.44365119836817946,14999
14999,perturbation2,0.4533333333333333,102.88637805171311,0.36045587065995227,14999
15499,perturbation0,0.9833333333333333,35.95301292960843,0.7072644449772236,15499
15499,perturbation1,0.6166666666666667,64.40822452803452,0.44385796545105566,15499
15499,perturbation2,0.42,115.0898396410048,0.31476392705470896,15499
15999,perturbation0,0.98,37.333395517120756,0.719354049425006,15999
15999,perturbation1,0.6166666666666667,65.69312522529314,0.44837615123606395,15999
15999,perturbation2,0.4266666666666667,109.29606305062771,0.3233956543708944,15999
16499,perturbation0,0.9533333333333334,39.727000650018454,0.7008086253369272,16499
16499,perturbation1,0.6066666666666667,65.8950991940995,0.4455324357405141,16499
16499,perturbation2,0.44,110.84703470766544,0.336734693877551,16499
16999,perturbation0,0.9666666666666667,41.94342150414983,0.7237334664337409,16999
16999,perturbation1,0.6066666666666667,67.48819289480646,0.45228628230616297,16999
16999,perturbation2,0.44,110.85361133515835,0.3395935168510419,16999
17499,perturbation0,0.96,42.63004760444164,0.7230730605071554,17499
17499,perturbation1,0.6033333333333334,68.3219927859803,0.4494661037993543,17499
17499,perturbation2,0.44666666666666666,106.66059931615989,0.34607438016528924,17499
17999,perturbation0,0.8733333333333333,47.15280942122141,0.6709346991037132,17999
17999,perturbation1,0.5933333333333334,69.44905236611764,0.4547777210015329,17999
17999,perturbation2,0.45,104.75856463362773,0.35451680672268904,17999
18499,perturbation0,0.9766666666666667,38.697488099336624,0.7197248833210513,18499
18499,perturbation1,0.6,65.18007952844103,0.43902439024390244,18499
18499,perturbation2,0.4033333333333333,111.29289677459747,0.30586450960566225,18499
18999,perturbation0,0.98,33.04507627120862,0.6978400189888441,18999
18999,perturbation1,0.6133333333333333,63.39800248543421,0.4339622641509434,18999
18999,perturbation2,0.42,115.19247336809833,0.3086722195002449,18999
19499,perturbation0,0.97,36.130483700583376,0.7047711310244611,19499
19499,perturbation1,0.6133333333333333,65.68711380660534,0.44627698277952943,19499
19499,perturbation2,0.4533333333333333,110.77742417280872,0.34552845528455284,19499
19999,perturbation0,0.9833333333333333,39.73315821712216,0.7276763690182535,19999
19999,perturbation1,0.5966666666666667,66.63597179017961,0.44263105835806127,19999
19999,perturbation2,0.43,110.24028493091464,0.331363986642692,19999
20499,perturbation0,0.9766666666666667,37.89782877638936,0.7193714706604468,20499
20499,perturbation1,0.6033333333333334,66.65675556535523,0.4475766567754698,20499
20499,perturbation2,0.43,108.6788931551079,0.3323885596495748,20499
20999,perturbation0,0.95,37.06221299773703,0.6971624266144814,20999
20999,perturbation1,0.6033333333333334,65.19258233283956,0.44211040547142155,20999
20999,perturbation2,0.44,107.64963627730806,0.33872209391839875,20999
21499,perturbation0,0.9833333333333333,35.759548204640545,0.7129047849202513,21499
21499,perturbation1,0.6233333333333333,65.81076435993116,0.45267489711934156,21499
21499,perturbation2,0.43,110.30154754718144,0.3268305041803901,21499
21999,perturbation0,0.9666666666666667,35.46107561637958,0.6971153846153846,21999
21999,perturbation1,0.5866666666666667,65.38773468509316,0.4250181115672543,21999
21999,perturbation2,0.43333333333333335,111.50598215560119,0.32737345756736336,21999
22499,perturbation0,0.9666666666666667,38.19983800624808,0.7067999025103583,22499
22499,perturbation1,0.59,66.49460956081748,0.43191800878477304,22499
22499,perturbation2,0.44,109.9358442761004,0.3350253807106599,22499
22999,perturbation0,0.9433333333333334,37.72953459744652,0.6883969837022622,22999
22999,perturbation1,0.6366666666666667,65.14672068009774,0.4665363947239863,22999
22999,perturbation2,0.43333333333333335,107.92913203376035,0.33003300330033003,22999
23499,perturbation0,0.9633333333333334,36.726938447604574,0.7052220595412396,23499
23499,perturbation1,0.6166666666666667,65.18262106925249,0.4519912044954801,23499
23499,perturbation2,0.43333333333333335,109.7568953987211,0.33248081841432225,23499
