episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.30666666666666664,116.36192772413294,0.26099290780141843,499
499,perturbation1,0.2966666666666667,123.33300416295727,0.2514834699067533,499
499,perturbation2,0.21333333333333335,151.7173963561654,0.17669795692987297,499
999,perturbation0,0.7466666666666667,48.389794797326125,0.4952465177979217,999
999,perturbation1,0.5433333333333333,69.00115641703208,0.3604599734630694,999
999,perturbation2,0.25666666666666665,146.15392535800734,0.17416874010404884,999
1499,perturbation0,0.92,33.866721941779055,0.5312800769971127,1499
1499,perturbation1,0.6233333333333333,58.93193897853295,0.3596153846153846,1499
1499,perturbation2,0.26,147.7578381958107,0.15089959373186304,1499
1999,perturbation0,0.95,33.96788012546798,0.663716814159292,1999
1999,perturbation1,0.6933333333333334,52.49131590500474,0.484509666899604,1999
1999,perturbation2,0.37,118.2694100048393,0.2657409624132152,1999
2499,perturbation0,0.9866666666666667,29.748225721841056,0.6508355321020228,2499
2499,perturbation1,0.6666666666666666,53.92966075365742,0.4384042086804033,2499
2499,perturbation2,0.38333333333333336,126.0202606394887,0.25971093044263777,2499
2999,perturbation0,0.99,33.82042848070463,0.7036247334754797,2999
2999,perturbation1,0.66,56.34189471291999,0.4690831556503198,2999
2999,perturbation2,0.4,113.42762187123299,0.29055690072639223,2999
3499,perturbation0,0.9766666666666667,33.78069544956088,0.6987836870975435,3499
3499,perturbation1,0.6933333333333334,54.44762060418725,0.49382716049382713,3499
3499,perturbation2,0.39666666666666667,111.7758781934778,0.2922396856581532,3499
3999,perturbation0,0.9366666666666666,31.252909892238677,0.6067803930036709,3999
3999,perturbation1,0.65,57.422109742338456,0.4204398447606727,3999
3999,perturbation2,0.41333333333333333,128.895911704128,0.27972027972027974,3999
4499,perturbation0,0.99,27.46394817965726,0.6827586206896552,4499
4499,perturbation1,0.6866666666666666,54.15198498032987,0.4735632183908046,4499
4499,perturbation2,0.42,113.79619622478883,0.3024483917426788,4499
4999,perturbation0,0.98,35.195650777469076,0.7087753134040501,4999
4999,perturbation1,0.65,59.19782645193239,0.4688627073815821,4999
4999,perturbation2,0.44666666666666666,111.64028982073069,0.3316831683168317,4999
5499,perturbation0,0.9933333333333333,33.115861638293914,0.7136015325670497,5499
