episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,gain1x,0.0966666666666666,187.3949906527996,0.1282618310482087,499
499,gain2x,0.2566666666666666,112.50097826868296,0.3311827956989247,499
499,gain3x,0.0466666666666666,139.36612378060818,0.0585529067335842,499
499,gain4x,0.0066666666666666,257.41869034369785,0.0080612656187021,499
999,gain1x,0.4366666666666666,80.92969138982396,0.3119047619047619,999
999,gain2x,0.0533333333333333,152.65043568611145,0.0418519487313628,999
999,gain3x,0.0,306.17569279670715,0.0,999
999,gain4x,0.0,445.33814215660095,0.0,999
1499,gain1x,0.6766666666666666,57.854178968817,0.4546472564389697,1499
1499,gain2x,0.1,200.53143671154976,0.074719800747198,1499
1499,gain3x,0.0,337.69704536596936,0.0,1499
1499,gain4x,0.0,439.9702982902527,0.0,1499
1999,gain1x,0.57,74.0552172632888,0.3463641887786104,1999
1999,gain2x,0.0766666666666666,240.36959395805997,0.0568743818001978,1999
1999,gain3x,0.0,341.70940903822583,0.0,1999
1999,gain4x,0.0,415.3103799819946,0.0,1999
2499,gain1x,0.91,45.45362465331952,0.6453900709219859,2499
2499,gain2x,0.2933333333333333,131.15406394501528,0.2645820805772699,2499
2499,gain3x,0.0,228.28054002920783,0.0,2499
2499,gain4x,0.0,301.08884211381275,0.0,2499
2999,gain1x,0.96,40.2047657482326,0.6584362139917695,2999
2999,gain2x,0.2733333333333333,131.12584174921116,0.2423167848699763,2999
2999,gain3x,0.0033333333333333,214.66159880161285,0.0034578146611341,2999
2999,gain4x,0.0,282.0894727706909,0.0,2999
3499,gain1x,0.97,34.348176232694335,0.6663613464621021,3499
3499,gain2x,0.21,141.03050707280636,0.177765237020316,3499
3499,gain3x,0.0033333333333333,232.19556810458505,0.0031595576619273,3499
3499,gain4x,0.0,294.88156441847485,0.0,3499
3999,gain1x,0.9933333333333332,44.59158483147621,0.7309296051017905,3999
3999,gain2x,0.2266666666666666,118.61542402207851,0.201780415430267,3999
3999,gain3x,0.0,213.74982462326685,0.0,3999
3999,gain4x,0.0,289.07500116030377,0.0,3999
4499,gain1x,0.9966666666666668,47.03577614823977,0.7448928749377179,4499
4499,gain2x,0.2633333333333333,113.38670131812492,0.2399756986634264,4499
4499,gain3x,0.0066666666666666,204.72557244698208,0.0068799449604403,4499
4499,gain4x,0.0,274.1659232378006,0.0,4499
4999,gain1x,0.9866666666666668,50.1880130370458,0.7440925087983912,4999
4999,gain2x,0.2433333333333333,113.9035383562247,0.2216823565138171,4999
4999,gain3x,0.01,208.98795029520988,0.0102951269732326,4999
4999,gain4x,0.0,276.15984698136646,0.0,4999
5499,gain1x,0.99,47.53377550840378,0.7393577296489917,5499
5499,gain2x,0.22,114.80133408059676,0.1997578692493946,5499
5499,gain3x,0.0066666666666666,207.35206935803092,0.0068587105624142,5499
5499,gain4x,0.0,271.75562848647434,0.0,5499
5999,gain1x,0.9933333333333332,47.66633001963297,0.7440699126092385,5999
5999,gain2x,0.2366666666666666,112.28649300336838,0.2161339421613394,5999
5999,gain3x,0.0166666666666666,203.57958411177,0.017391304347826,5999
5999,gain4x,0.0,269.4879491130511,0.0,5999
6499,gain1x,1.0,46.229681879282,0.7494379215588308,6499
6499,gain2x,0.24,108.61809369673333,0.2196461256863941,6499
6499,gain3x,0.02,196.03133691350615,0.0210378681626928,6499
6499,gain4x,0.0,259.7870346903801,0.0,6499
6999,gain1x,0.9966666666666668,47.96726462244988,0.7495612935572825,6999
6999,gain2x,0.24,107.72311605016392,0.2199144777031154,6999
6999,gain3x,0.01,197.7846156160037,0.0104456824512534,6999
6999,gain4x,0.0,257.60913785298663,0.0,6999
7499,gain1x,0.9933333333333332,48.423350885510445,0.7500629247420085,7499
7499,gain2x,0.2466666666666666,107.83338132003944,0.2258852258852258,7499
7499,gain3x,0.0233333333333333,195.8066448966662,0.0245527884952648,7499
7499,gain4x,0.0,264.3637434442838,0.0,7499
7999,gain1x,1.0,35.12301577130953,0.7175316909830184,7999
7999,gain2x,0.21,123.50162674486636,0.1852396354013525,7999
7999,gain3x,0.02,216.77656840284664,0.0203735144312393,7999
7999,gain4x,0.0,278.9124131997426,0.0,7999
8499,gain1x,0.98,51.76789632439613,0.7484725050916496,8499
8499,gain2x,0.2433333333333333,106.3936534896493,0.2244772447724476,8499
8499,gain3x,0.0166666666666666,202.31329568227133,0.0174703004891684,8499
8499,gain4x,0.0,269.48998121420544,0.0,8499
8999,gain1x,1.0,48.8723518649737,0.7549068948163059,8999
8999,gain2x,0.2166666666666666,110.01085014641284,0.1969100272644653,8999
8999,gain3x,0.01,207.9968683719635,0.0103234686854783,8999
8999,gain4x,0.0,270.9826836188634,0.0,8999
9499,gain1x,0.9966666666666668,51.04209972421328,0.7594615189230377,9499
9499,gain2x,0.2366666666666666,112.1478464504083,0.2164634146341463,9499
9499,gain3x,0.0166666666666666,208.43216401338577,0.017531556802244,9499
9499,gain4x,0.0,277.1065619587898,0.0,9499
9999,gain1x,0.9966666666666668,46.84613355497519,0.7461941602196156,9999
9999,gain2x,0.1966666666666666,118.14773391187192,0.1762246117084826,9999
9999,gain3x,0.0066666666666666,215.54748537143072,0.0068799449604403,9999
9999,gain4x,0.0,284.3490446408589,0.0,9999
10499,gain1x,0.9966666666666668,48.64236130317053,0.7514450867052023,10499
10499,gain2x,0.1866666666666666,111.0864943911632,0.1679664067186562,10499
10499,gain3x,0.0,205.39261756340665,0.0,10499
10499,gain4x,0.0,273.7769941687584,0.0,10499
10999,gain1x,1.0,47.92484836777052,0.753012048192771,10999
10999,gain2x,0.2066666666666666,113.93402123947938,0.1847988077496274,10999
10999,gain3x,0.0,209.38688917954764,0.0,10999
10999,gain4x,0.0,281.9915940761566,0.0,10999
11499,gain1x,1.0,46.39289557933808,0.75,11499
11499,gain2x,0.18,113.0489440187812,0.1614349775784753,11499
11499,gain3x,0.0033333333333333,203.59042274951932,0.0034686090877558,11499
11499,gain4x,0.0,272.72442919015884,0.0,11499
11999,gain1x,1.0,46.84358515342077,0.7503751875937968,11999
11999,gain2x,0.1966666666666666,111.9226972560088,0.1771239867907535,11999
11999,gain3x,0.0033333333333333,207.51362055540085,0.0034482758620689,11999
11999,gain4x,0.0,278.7989789247513,0.0,11999
12499,gain1x,0.9966666666666668,47.61398936311404,0.7505020080321284,12499
12499,gain2x,0.1833333333333333,113.27396706243356,0.1642771804062126,12499
12499,gain3x,0.0,208.1734945575396,0.0,12499
12499,gain4x,0.0,282.5038898785909,0.0,12499
12999,gain1x,1.0,47.39142523209254,0.7509386733416771,12999
12999,gain2x,0.1933333333333333,115.00067512939374,0.173341303048416,12999
12999,gain3x,0.0,215.6386677821477,0.0,12999
12999,gain4x,0.0,287.63355060418445,0.0,12999
13499,gain1x,1.0,48.20578873157501,0.7545271629778671,13499
13499,gain2x,0.1633333333333333,117.8814238657554,0.1452712718648087,13499
13499,gain3x,0.0,222.4813356200854,0.0,13499
13499,gain4x,0.0,295.64096609751385,0.0,13499
13999,gain1x,1.0,47.60928072532018,0.7537688442211056,13999
13999,gain2x,0.1666666666666666,115.89287368456525,0.1488095238095238,13999
13999,gain3x,0.0,217.62106374899545,0.0,13999
13999,gain4x,0.0,291.5207262833913,0.0,13999
14499,gain1x,0.9966666666666668,47.71569223205248,0.7514450867052023,14499
14499,gain2x,0.1866666666666666,114.4489348307252,0.1676144866806345,14499
14499,gain3x,0.0,216.61512132485709,0.0,14499
14499,gain4x,0.0,294.85817861557007,0.0,14499
14999,gain1x,1.0,45.3386902709802,0.746825989544436,14999
14999,gain2x,0.1933333333333333,116.83397644758224,0.1723625557206538,14999
14999,gain3x,0.0,220.5474426349004,0.0,14999
14999,gain4x,0.0,294.7918273210525,0.0,14999
15499,gain1x,1.0,50.0842535396417,0.7604562737642585,15499
15499,gain2x,0.1866666666666666,112.14799280464648,0.1683704149128081,15499
15499,gain3x,0.0,214.053168296814,0.0,15499
15499,gain4x,0.0,285.6737891435623,0.0,15499
15999,gain1x,0.9866666666666668,48.76157603661219,0.746720484359233,15999
15999,gain2x,0.1666666666666666,117.03800552338362,0.1488095238095238,15999
15999,gain3x,0.0033333333333333,223.4110207160314,0.0033749578130273,15999
15999,gain4x,0.0,299.4159862001737,0.0,15999
16499,gain1x,0.99,50.49617646137873,0.7545731707317073,16499
16499,gain2x,0.17,115.9738496094942,0.1525575830092731,16499
16499,gain3x,0.0,220.0717569390933,0.0,16499
16499,gain4x,0.0,296.9065695007642,0.0,16499
16999,gain1x,1.0,47.80920136968295,0.7550969041026931,16999
16999,gain2x,0.1633333333333333,118.1063514451186,0.1454869358669833,16999
16999,gain3x,0.0,224.7570836742719,0.0,16999
16999,gain4x,0.0,301.3773269255956,0.0,16999
17499,gain1x,1.0,48.03852734963099,0.7554772097708385,17499
17499,gain2x,0.1766666666666666,116.08232018351556,0.1580674023262749,17499
17499,gain3x,0.0,222.20332912604013,0.0,17499
17499,gain4x,0.0,299.0944721698761,0.0,17499
17999,gain1x,1.0,45.25950014591217,0.7471980074719801,17999
17999,gain2x,0.17,123.0652738933762,0.1503981126511353,17999
17999,gain3x,0.0,233.05237950881323,0.0,17999
17999,gain4x,0.0,313.0114157597224,0.0,17999
18499,gain1x,1.0,48.17603265245756,0.7560483870967741,18499
18499,gain2x,0.1666666666666666,118.92131049682696,0.1485884101040119,18499
18499,gain3x,0.0,231.47220502297083,0.0,18499
18499,gain4x,0.0,310.61610492070514,0.0,18499
18999,gain1x,0.9833333333333332,51.89018779993057,0.7538972655251724,18999
18999,gain2x,0.2333333333333333,110.6670811822017,0.2128306476132563,18999
18999,gain3x,0.0066666666666666,215.93810418248177,0.0068799449604403,18999
18999,gain4x,0.0,298.3705932497978,0.0,18999
19499,gain1x,1.0,39.13705060382684,0.7295719844357976,19499
19499,gain2x,0.1633333333333333,129.15997328609228,0.1421938479396401,19499
19499,gain3x,0.0,243.08242672681808,0.0,19499
19499,gain4x,0.0,324.0573067267736,0.0,19499
19999,gain1x,0.9833333333333332,52.82631093263626,0.758159856078129,19999
19999,gain2x,0.2233333333333333,109.64566319187482,0.2038332826285366,19999
19999,gain3x,0.0033333333333333,215.81531913081804,0.0034305317324185,19999
19999,gain4x,0.0,297.2953024307887,0.0,19999
20499,gain1x,1.0,47.24039472142855,0.7539582809751193,20499
20499,gain2x,0.1533333333333333,122.09629704803228,0.1357733175914994,20499
20499,gain3x,0.0,238.9681452115377,0.0,20499
20499,gain4x,0.0,315.4322766860326,0.0,20499
20999,gain1x,1.0,48.45612841844559,0.7560483870967741,20999
20999,gain2x,0.17,119.7499507193764,0.1519213583556747,20999
