episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,gain1x,0.13,141.47651706139246,0.1287978863936592,499
499,gain2x,0.1433333333333333,131.3330204486847,0.1485319516407599,499
499,gain3x,0.0,255.6210744380951,0.0,499
499,gain4x,0.0,423.9047981103261,0.0,499
999,gain1x,0.33,114.03044332005084,0.1635552618536263,999
999,gain2x,0.0,293.47474857171375,0.0,999
999,gain3x,0.0,401.3204566240311,0.0,999
999,gain4x,0.0,450.3724288543065,0.0,999
1499,gain1x,0.8566666666666667,44.82609764486551,0.5233150071268581,1499
1499,gain2x,0.1233333333333333,184.01144964993,0.0859865210318382,1499
1499,gain3x,0.0033333333333333,257.5358918309212,0.0025018764073054,1499
1499,gain4x,0.0,300.6156694491704,0.0,1499
1999,gain1x,1.0,19.41669129114598,0.642535874919683,1999
1999,gain2x,0.07,168.61819629867873,0.0521739130434782,1999
1999,gain3x,0.0,269.01171956459683,0.0,1999
1999,gain4x,0.0,360.3708407481511,0.0,1999
2499,gain1x,1.0,22.70008820667863,0.622923588039867,2499
2499,gain2x,0.0266666666666666,184.86450453599292,0.0194505227327984,2499
2499,gain3x,0.0,279.2481127580007,0.0,2499
2499,gain4x,0.0,363.3091940085093,0.0,2499
2999,gain1x,1.0,22.213867019241054,0.655307994757536,2999
2999,gain2x,0.0233333333333333,165.3801396290461,0.0179349218549833,2999
2999,gain3x,0.0,268.9013999303182,0.0,2999
2999,gain4x,0.0,355.0966941565275,0.0,2999
3499,gain1x,1.0,26.826240399852395,0.6756756756756757,3499
3499,gain2x,0.0833333333333333,154.2402619322141,0.065772165219679,3499
3499,gain3x,0.0,246.40168913205463,0.0,3499
3499,gain4x,0.0,325.5464584628741,0.0,3499
3999,gain1x,1.0,34.54712203145027,0.6973500697350069,3999
3999,gain2x,0.1066666666666666,145.67474804321924,0.0861141011840688,3999
3999,gain3x,0.0,236.4541153510412,0.0,3999
3999,gain4x,0.0,306.20912303527194,0.0,3999
4499,gain1x,1.0,37.56213571131229,0.7151370679380215,4499
4499,gain2x,0.12,136.03921974698702,0.1011804384485666,4499
4499,gain3x,0.0,241.66884038845697,0.0,4499
4499,gain4x,0.0,308.5919965704282,0.0,4499
4999,gain1x,1.0,40.36532651384672,0.7187350263536175,4999
