episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,gain1x,0.3333333333333333,101.83632937570412,0.2333722287047841,499
499,gain2x,0.01,227.17952378590903,0.0079449152542372,499
499,gain3x,0.0033333333333333,385.1732530593872,0.0029137529137529,499
499,gain4x,0.0,525.6543086369833,0.0,499
999,gain1x,0.6633333333333333,58.44210114516318,0.4658239700374531,999
999,gain2x,0.01,198.44916633764905,0.0076706724622858,999
999,gain3x,0.0,344.22715530792874,0.0,999
999,gain4x,0.0,453.8082230885824,0.0,999
1499,gain1x,0.9466666666666668,31.55104582073788,0.6087888531618435,1499
1499,gain2x,0.0166666666666666,215.71187577644983,0.0121182743577314,1499
1499,gain3x,0.0,373.1630047559738,0.0,1499
1499,gain4x,0.0,485.6857449611028,0.0,1499
1999,gain1x,0.96,27.30878197029233,0.6299212598425197,1999
1999,gain2x,0.02,200.73471690217653,0.0142687277051129,1999
1999,gain3x,0.0,343.9834408760071,0.0,1999
1999,gain4x,0.0,444.14160033067066,0.0,1999
2499,gain1x,0.9866666666666668,27.654386750732854,0.6548672566371682,2499
2499,gain2x,0.0433333333333333,185.84068755308783,0.0318315377081292,2499
2499,gain3x,0.0,324.34964968760806,0.0,2499
2499,gain4x,0.0,422.3658409118652,0.0,2499
2999,gain1x,0.9666666666666668,35.31557832161585,0.6712962962962963,2999
2999,gain2x,0.0633333333333333,164.05620105067888,0.0473697332336075,2999
2999,gain3x,0.01,300.7738867203395,0.0075093867334167,2999
2999,gain4x,0.0,393.3332411845525,0.0,2999
3499,gain1x,0.99,25.53035618706296,0.656498673740053,3499
3499,gain2x,0.07,164.45492895444235,0.0548016701461377,3499
3499,gain3x,0.0066666666666666,306.6834858953953,0.0052192066805845,3499
3499,gain4x,0.0,401.35853695869446,0.0,3499
3999,gain1x,0.9766666666666668,34.86526014811049,0.6861826697892272,3999
3999,gain2x,0.0933333333333333,156.75975118080774,0.0760043431053203,3999
3999,gain3x,0.0066666666666666,298.97184230883914,0.0056577086280056,3999
3999,gain4x,0.0,403.3740402062734,0.0,3999
4499,gain1x,0.9866666666666668,31.805871761714418,0.6899766899766899,4499
4499,gain2x,0.09,167.3686707019806,0.0731310942578548,4499
4499,gain3x,0.0033333333333333,319.81882460912067,0.0028793550244745,4499
4499,gain4x,0.0,445.753110229969,0.0,4499
4999,gain1x,0.9733333333333334,35.317231487482786,0.6844819503047351,4999
4999,gain2x,0.08,168.19962967683873,0.0646725949878738,4999
4999,gain3x,0.0066666666666666,312.4491785764694,0.0057142857142857,4999
4999,gain4x,0.0,430.4771076838176,0.0,4999
5499,gain1x,0.98,35.82902345061302,0.7005003573981414,5499
5499,gain2x,0.0666666666666666,154.66551364958286,0.0552791597567716,5499
5499,gain3x,0.02,296.44018229842186,0.0176730486008836,5499
5499,gain4x,0.0066666666666666,394.9816335241,0.0060404711567502,5499
5999,gain1x,0.98,31.11453343741596,0.6834030683403067,5999
5999,gain2x,0.09,149.22588231662908,0.0758640067434672,5999
5999,gain3x,0.0066666666666666,293.70186150074005,0.0060331825037707,5999
5999,gain4x,0.0,398.9597230752309,0.0,5999
6499,gain1x,0.9933333333333332,25.82804178384443,0.6701146840566673,6499
6499,gain2x,0.08,158.18526615699133,0.066188637617209,6499
6499,gain3x,0.0033333333333333,291.01217726866406,0.0030138637733574,6499
6499,gain4x,0.0066666666666666,394.2813832263152,0.00619386807061,6499
6999,gain1x,0.98,32.672723500058055,0.6840390879478827,6999
6999,gain2x,0.11,149.005512299637,0.0912610619469026,6999
6999,gain3x,0.0066666666666666,277.02696506182355,0.0060150375939849,6999
6999,gain4x,0.01,364.3744209011396,0.0094876660341555,6999
7499,gain1x,1.0,30.335366861273844,0.68760027504011,7499
7499,gain2x,0.1366666666666666,148.84040858596563,0.1142061281337047,7499
7499,gain3x,0.0233333333333333,269.10072986284894,0.021712158808933,7499
7499,gain4x,0.01,354.657178858916,0.0096649484536082,7499
7999,gain1x,0.97,38.143475810686745,0.6933523945675482,7999
7999,gain2x,0.11,134.2209438184897,0.0951831554658205,7999
7999,gain3x,0.0133333333333333,253.12793884674707,0.0127145581691036,7999
7999,gain4x,0.0033333333333333,333.7111121416092,0.0032552083333333,7999
8499,gain1x,0.99,32.430559470007815,0.6849630996309962,8499
8499,gain2x,0.13,141.3165326838692,0.111492281303602,8499
8499,gain3x,0.02,261.21362708012265,0.0192184497117232,8499
8499,gain4x,0.0033333333333333,340.6824659903844,0.0033944331296673,8499
8999,gain1x,0.9833333333333332,32.013803904255234,0.680350553505535,8999
8999,gain2x,0.1633333333333333,138.4328175485134,0.1416594391442613,8999
8999,gain3x,0.0233333333333333,247.45094360907876,0.022801302931596,8999
8999,gain4x,0.0066666666666666,327.545839274923,0.0069108500345542,8999
9499,gain1x,0.9766666666666668,32.99589690069357,0.6804458894565721,9499
9499,gain2x,0.1533333333333333,131.0839544273913,0.1350161432345171,9499
9499,gain3x,0.03,238.76631354788935,0.0299700299700299,9499
9499,gain4x,0.0166666666666666,317.81575052440166,0.0174155346569139,9499
9999,gain1x,0.9866666666666668,30.693327703202765,0.6834449318864003,9999
9999,gain2x,0.1633333333333333,128.93124248770377,0.1455301455301455,9999
9999,gain3x,0.04,241.9422246168057,0.0402010050251256,9999
9999,gain4x,0.0066666666666666,324.8663052221139,0.0072437522636725,9999
10499,gain1x,0.9933333333333332,29.492354445159435,0.6732941708088567,10499
10499,gain2x,0.18,135.04687038064003,0.1570680628272251,10499
10499,gain3x,0.0333333333333333,243.65510823825997,0.0332778702163061,10499
10499,gain4x,0.0133333333333333,305.20529707272846,0.0147438260228529,10499
10999,gain1x,0.9866666666666668,34.608131561117865,0.6928838951310861,10999
10999,gain2x,0.1933333333333333,123.50014182180166,0.174017401740174,10999
10999,gain3x,0.0466666666666666,221.9934351742268,0.0489339391821041,10999
10999,gain4x,0.0133333333333333,294.04648367563885,0.0151457781143506,10999
11499,gain1x,0.99,34.20615525854131,0.6957132817990161,11499
11499,gain2x,0.2233333333333333,122.92483493313192,0.2004187855219862,11499
11499,gain3x,0.0666666666666666,216.93151544531187,0.0699545295557887,11499
11499,gain4x,0.0266666666666666,283.2956621497869,0.0298396120850428,11499
11999,gain1x,0.9833333333333332,37.034997295588255,0.69674067076051,11999
11999,gain2x,0.2066666666666666,120.24439782028396,0.1873111782477341,11999
11999,gain3x,0.0633333333333333,218.7239732046922,0.0660639777468706,11999
11999,gain4x,0.03,275.72411041458446,0.0348027842227378,11999
12499,gain1x,0.9966666666666668,32.457651318361364,0.6903717386284922,12499
12499,gain2x,0.2266666666666666,123.41923468311629,0.204142900030021,12499
12499,gain3x,0.04,220.23695139586928,0.0415224913494809,12499
12499,gain4x,0.0166666666666666,280.8195369442304,0.0188679245283018,12499
12999,gain1x,0.9566666666666668,41.08418799688419,0.6836588851834207,12999
12999,gain2x,0.25,115.40535431106883,0.2290076335877862,12999
12999,gain3x,0.09,210.2500945925713,0.0963253656796289,12999
12999,gain4x,0.0266666666666666,275.2610109945138,0.0310318076027928,12999
13499,gain1x,0.9866666666666668,30.7499803348134,0.6719636776390465,13499
13499,gain2x,0.2233333333333333,133.87441827853522,0.1964809384164222,13499
13499,gain3x,0.06,231.63722998897236,0.0616438356164383,13499
13499,gain4x,0.0266666666666666,291.4247530698776,0.0309119010819165,13499
13999,gain1x,0.99,32.36778197375437,0.6871818602498843,13999
13999,gain2x,0.2433333333333333,125.61839272578555,0.2162322274881516,13999
13999,gain3x,0.0633333333333333,223.36777919530869,0.0660180681028492,13999
13999,gain4x,0.0266666666666666,282.1701206068198,0.03078106964217,13999
14499,gain1x,0.9966666666666668,32.00542697496712,0.6895756457564576,14499
14499,gain2x,0.2133333333333333,128.79713075608015,0.1908169350029815,14499
14499,gain3x,0.03,231.6974996676048,0.03125,14499
14499,gain4x,0.01,294.05151918530464,0.011441647597254,14499
14999,gain1x,0.9866666666666668,31.51986216815809,0.6724216265333939,14999
14999,gain2x,0.1866666666666666,134.10965341329575,0.1649484536082474,14999
14999,gain3x,0.0566666666666666,235.37589354316395,0.0584393262289446,14999
14999,gain4x,0.02,297.7555398841699,0.0224803297115024,14999
15499,gain1x,0.9866666666666668,31.89678208809346,0.6669671022983326,15499
15499,gain2x,0.1966666666666666,145.50476664056382,0.1696865113603681,15499
15499,gain3x,0.0433333333333333,248.5069146504005,0.0434201736806947,15499
15499,gain4x,0.0133333333333333,314.2243568499883,0.0146627565982404,15499
15999,gain1x,0.9833333333333332,33.24058401150008,0.6878060153882023,15999
15999,gain2x,0.2466666666666666,121.96530166392525,0.2225563909774436,15999
15999,gain3x,0.08,219.8403906673193,0.0842696629213483,15999
15999,gain4x,0.04,286.85652345915634,0.0470035252643948,15999
16499,gain1x,0.9933333333333332,29.86359451462825,0.6894956038870892,16499
16499,gain2x,0.2266666666666666,132.36286690520743,0.1994134897360703,16499
16499,gain3x,0.0366666666666666,237.5840505460898,0.0374149659863945,16499
16499,gain4x,0.02,292.08739847689867,0.0233826968043647,16499
16999,gain1x,0.9866666666666668,34.25206385739148,0.6936958050152331,16999
16999,gain2x,0.22,125.01743388672668,0.1967213114754098,16999
