episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,gain1x,0.3866666666666666,74.60571277762453,0.2628001812415043,499
499,gain2x,0.08,177.1563470363617,0.0655737704918032,499
499,gain3x,0.0233333333333333,276.3612536632766,0.0250806162665711,499
499,gain4x,0.0,332.47665925820667,0.0,499
999,gain1x,0.55,109.54559630155563,0.2726371447455386,999
999,gain2x,0.13,200.77605517705285,0.0718894009216589,999
999,gain3x,0.04,226.8332580551505,0.017174753112924,999
999,gain4x,0.0233333333333333,216.3049568980932,0.0094479686867323,999
1499,gain1x,0.72,56.547373957932,0.4173106646058732,1499
1499,gain2x,0.01,285.340315669775,0.0048480930833872,1499
1499,gain3x,0.0033333333333333,450.185588101546,0.0012870012870012,1499
1499,gain4x,0.0033333333333333,676.8069921433926,0.0012004801920768,1499
1999,gain1x,0.9566666666666668,32.88487847940996,0.6299385425812115,1999
1999,gain2x,0.1366666666666666,171.45030453056097,0.1072175732217573,1999
1999,gain3x,0.0666666666666666,308.06104754656553,0.0484496124031007,1999
1999,gain4x,0.0233333333333333,405.2358028690021,0.0133384146341463,1999
2499,gain1x,0.9566666666666668,30.404824998229746,0.6235064088637845,2499
2499,gain2x,0.1166666666666666,157.3502781962355,0.0915511378498561,2499
2499,gain3x,0.0533333333333333,293.6777178843816,0.0396432111000991,2499
2499,gain4x,0.03,459.007778475682,0.0164443632377124,2499
2999,gain1x,0.95,30.78697327710688,0.6330519768991558,2999
2999,gain2x,0.09,159.99122286960483,0.0702941942202551,2999
2999,gain3x,0.0133333333333333,308.7990194161733,0.0103546466476831,2999
2999,gain4x,0.0133333333333333,487.50713069240254,0.007642338555598,2999
3499,gain1x,0.97,31.704852753318846,0.6543737351023161,3499
3499,gain2x,0.0533333333333333,164.49287940996388,0.0411416816662381,3499
3499,gain3x,0.0233333333333333,337.99768345057964,0.0173310225303292,3499
3499,gain4x,0.0033333333333333,507.3912671506405,0.0016969285593076,3499
3999,gain1x,0.9666666666666668,31.614187820193667,0.6497871386959444,3999
3999,gain2x,0.0466666666666666,175.05314257244268,0.0344488188976377,3999
3999,gain3x,0.01,361.24277755618095,0.0070126227208976,3999
3999,gain4x,0.01,553.0152339239916,0.0048115477145148,3999
4499,gain1x,0.9833333333333332,30.119003582124908,0.6680253623188406,4499
4499,gain2x,0.0433333333333333,168.27686693271002,0.0333247885157651,4499
4499,gain3x,0.0066666666666666,367.352145254612,0.0045735193231191,4499
4499,gain4x,0.01,581.1680207153162,0.00486460191341,4499
4999,gain1x,0.9833333333333332,34.66301491111517,0.6873252562907735,4999
4999,gain2x,0.08,155.45255974431834,0.0643949557284679,4999
4999,gain3x,0.0033333333333333,328.5097913146019,0.0025438819638768,4999
4999,gain4x,0.01,531.6808655112982,0.0059405940594059,4999
5499,gain1x,0.97,32.17846625422438,0.6662087912087912,5499
5499,gain2x,0.0766666666666666,159.7405993938446,0.0609756097560975,5499
5499,gain3x,0.0233333333333333,346.28309027353924,0.017391304347826,5499
5499,gain4x,0.01,545.304730216662,0.0061199510403916,5499
5999,gain1x,0.9833333333333332,33.07941436146697,0.6835032437442076,5999
5999,gain2x,0.0933333333333333,153.41835627456507,0.0758191172488491,5999
5999,gain3x,0.03,310.9123061299324,0.0240577385725741,5999
5999,gain4x,0.02,506.9392457107703,0.0134861766689143,5999
6499,gain1x,0.99,31.898336022471387,0.6859122401847575,6499
6499,gain2x,0.1066666666666666,155.98266341164708,0.0864397622906536,6499
6499,gain3x,0.03,312.0989060252905,0.0248687482730035,6499
6499,gain4x,0.0133333333333333,471.8339293003082,0.0094495629577132,6499
6999,gain1x,0.9766666666666668,32.65101919695735,0.6755821996771961,6999
6999,gain2x,0.1,158.7936782091856,0.0809498111171073,6999
6999,gain3x,0.0166666666666666,303.8824081271887,0.0135538086202222,6999
6999,gain4x,0.01,459.2515687694152,0.0074423220044653,6999
7499,gain1x,0.9766666666666668,34.003291158626475,0.6765181251443084,7499
7499,gain2x,0.14,150.48247819393873,0.1163434903047091,7499
7499,gain3x,0.0566666666666666,284.06379064917564,0.0512511305396442,7499
7499,gain4x,0.0233333333333333,400.2506988296906,0.0203725261932479,7499
7999,gain1x,0.9866666666666668,30.589137107444305,0.6782768102658111,7999
7999,gain2x,0.1233333333333333,155.0685062110424,0.1019003029468466,7999
7999,gain3x,0.0433333333333333,285.4941796536247,0.0385071090047393,7999
7999,gain4x,0.04,395.66814897209406,0.0354191263282172,7999
8499,gain1x,0.9733333333333334,32.67624335984389,0.6717276282493673,8499
8499,gain2x,0.1233333333333333,152.35250070194402,0.1013698630136986,8499
8499,gain3x,0.06,281.94110420097905,0.054054054054054,8499
8499,gain4x,0.04,382.0185604343812,0.0365408038976857,8499
8999,gain1x,0.9733333333333334,35.73569874123981,0.6814469078179697,8999
8999,gain2x,0.14,146.58626005301872,0.116504854368932,8999
8999,gain3x,0.05,280.48226391027373,0.0452625226312613,8999
8999,gain4x,0.0433333333333333,375.0265597477555,0.0407907122685911,8999
9499,gain1x,0.9833333333333332,30.75917761089901,0.6770713793894881,9499
9499,gain2x,0.1366666666666666,151.66242027282715,0.1132909643547941,9499
9499,gain3x,0.07,285.4422014305989,0.0636363636363636,9499
9499,gain4x,0.0266666666666666,379.5859329799811,0.0254939451880178,9499
9999,gain1x,0.9933333333333332,31.76348301892479,0.6833295115799128,9999
9999,gain2x,0.15,152.06184947490692,0.1244124965440973,9999
9999,gain3x,0.07,273.7171968743205,0.064516129032258,9999
9999,gain4x,0.05,367.5692841013272,0.0489875898105813,9999
10499,gain1x,0.9766666666666668,33.35488470333318,0.6821885913853318,10499
10499,gain2x,0.1466666666666666,145.52573601404825,0.1225285435811751,10499
10499,gain3x,0.0833333333333333,265.47435061136883,0.0782227784730913,10499
10499,gain4x,0.0466666666666666,368.5179708910485,0.0462809917355371,10499
10999,gain1x,0.9766666666666668,36.528903882950544,0.6895740174158626,10999
10999,gain2x,0.1866666666666666,143.63963940242925,0.157613284548269,10999
10999,gain3x,0.0833333333333333,266.39613882700604,0.0789639924194567,10999
10999,gain4x,0.06,352.15824513758224,0.0602409638554216,10999
11499,gain1x,0.98,35.04943332215771,0.687880205896116,11499
11499,gain2x,0.1833333333333333,142.04221266011396,0.1559841179807146,11499
11499,gain3x,0.0866666666666666,262.13175595800084,0.0822264389626818,11499
11499,gain4x,0.03,359.8272113700708,0.0302114803625377,11499
11999,gain1x,0.99,33.657942187041044,0.6931155192532089,11999
11999,gain2x,0.15,145.40361058091125,0.12636899747262,11999
11999,gain3x,0.0733333333333333,269.378787972033,0.0691606413077648,11999
11999,gain4x,0.0366666666666666,357.5656535178423,0.0368016058882569,11999
12499,gain1x,0.99,30.725615254603326,0.684489513712837,12499
12499,gain2x,0.1366666666666666,150.89723251511654,0.1132283899475283,12499
12499,gain3x,0.0333333333333333,279.2775744671623,0.0303766707168894,12499
12499,gain4x,0.0366666666666666,375.5880672186613,0.0345368916797488,12499
12999,gain1x,0.97,34.2680084630847,0.6765868402697047,12999
12999,gain2x,0.1566666666666666,147.95412360380092,0.1310287148034569,12999
12999,gain3x,0.0633333333333333,276.981386102736,0.0581573308846036,12999
12999,gain4x,0.0366666666666666,380.5873746772607,0.034407256803253,12999
13499,gain1x,0.9966666666666668,30.548955087239545,0.6846805587359743,13499
13499,gain2x,0.15,153.06631270982325,0.1241379310344827,13499
13499,gain3x,0.0566666666666666,278.9273161838452,0.0516560316013369,13499
13499,gain4x,0.02,378.9776789645354,0.0189214758751182,13499
13999,gain1x,0.9733333333333334,39.12214735895395,0.6980635907243605,13999
13999,gain2x,0.1633333333333333,137.36326702435812,0.1398401826484018,13999
13999,gain3x,0.0666666666666666,263.0300592829784,0.0630914826498422,13999
13999,gain4x,0.0266666666666666,368.20929196476936,0.0259403372243839,13999
14499,gain1x,0.98,36.59035705775023,0.6990014265335235,14499
14499,gain2x,0.1466666666666666,140.81568090866008,0.1251778093883357,14499
14499,gain3x,0.04,272.15887941171724,0.0377833753148614,14499
14499,gain4x,0.0266666666666666,369.4578117579222,0.0258147789609551,14499
14999,gain1x,0.9833333333333332,34.818106108655535,0.6941176470588235,14999
14999,gain2x,0.1533333333333333,142.51904078076282,0.1315037164093767,14999
14999,gain3x,0.04,267.871205975612,0.0378548895899053,14999
14999,gain4x,0.0133333333333333,372.9694346884887,0.013214403700033,14999
15499,gain1x,0.9866666666666668,34.99800760050615,0.695815702867889,15499
15499,gain2x,0.14,139.67470887303352,0.1194539249146757,15499
15499,gain3x,0.0533333333333333,264.2873030702273,0.0506970849176172,15499
15499,gain4x,0.0166666666666666,368.0308049619198,0.0168918918918918,15499
15999,gain1x,0.99,32.14918100213011,0.690537084398977,15999
15999,gain2x,0.15,143.7972375974059,0.12636899747262,15999
15999,gain3x,0.0633333333333333,264.8556729964912,0.059804847340258,15999
15999,gain4x,0.0266666666666666,370.8402960399787,0.0263504611330698,15999
16499,gain1x,0.9766666666666668,34.48150437884033,0.6837806301050176,16499
16499,gain2x,0.1666666666666666,141.62365057629845,0.1417233560090703,16499
16499,gain3x,0.0666666666666666,266.27759614711005,0.0636132315521628,16499
16499,gain4x,0.0166666666666666,374.7429130971432,0.0164744645799011,16499
16999,gain1x,0.99,36.19403314342102,0.7012987012987013,16999
16999,gain2x,0.17,140.24456972877184,0.1451750640478223,16999
16999,gain3x,0.0666666666666666,261.2478888941308,0.0629128656810317,16999
16999,gain4x,0.0433333333333333,363.5489403804143,0.0429752066115702,16999
17499,gain1x,0.99,35.45040382196506,0.7047935453251067,17499
17499,gain2x,0.15,138.02283282081285,0.1293475136533486,17499
17499,gain3x,0.0566666666666666,259.1709215690692,0.0547504025764895,17499
17499,gain4x,0.0366666666666666,354.32086795568466,0.0378787878787878,17499
17999,gain1x,0.9833333333333332,36.4346382021904,0.6997153700189753,17999
17999,gain2x,0.1433333333333333,142.4436883504192,0.1228571428571428,17999
17999,gain3x,0.06,272.5687388777733,0.0565504241281809,17999
17999,gain4x,0.0266666666666666,365.8258155435324,0.0269541778975741,17999
18499,gain1x,0.98,36.868680911138654,0.7016706443914081,18499
18499,gain2x,0.1733333333333333,136.65759541094303,0.149382361390405,18499
18499,gain3x,0.0666666666666666,261.7257199386756,0.0642054574638844,18499
18499,gain4x,0.0233333333333333,368.8925596823295,0.0235136042996305,18499
18999,gain1x,0.9566666666666668,41.82407012333473,0.6935717738037699,18999
18999,gain2x,0.18,132.59684159358343,0.1573426573426573,18999
18999,gain3x,0.04,258.51672351857025,0.0387096774193548,18999
18999,gain4x,0.02,363.7306595991056,0.0201748486886348,18999
19499,gain1x,0.9933333333333332,32.1472260132432,0.6943150046598322,19499
