episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,gain1x,0.1266666666666666,145.67360843718052,0.1419499439671274,499
499,gain2x,0.2366666666666666,117.1372525083522,0.304851867754401,499
499,gain3x,0.0366666666666666,148.58806059757868,0.0525812619502868,499
499,gain4x,0.0033333333333333,207.7655113339424,0.0049726504226752,499
999,gain1x,0.5766666666666667,68.72421405464411,0.3408195429472025,999
999,gain2x,0.1133333333333333,247.14458828171092,0.0777854037977579,999
999,gain3x,0.0733333333333333,338.39041926215094,0.0586666666666666,999
999,gain4x,0.0066666666666666,343.9235693017642,0.005941770647653,999
1499,gain1x,0.9133333333333332,40.40294261525074,0.5998248686514887,1499
1499,gain2x,0.1233333333333333,156.61914981156588,0.0964295022152723,1499
1499,gain3x,0.0133333333333333,267.2426823774974,0.011353959693443,1499
1499,gain4x,0.0,347.2119839191437,0.0,1499
1999,gain1x,0.9433333333333334,35.05039772298187,0.6284699089495891,1999
1999,gain2x,0.2133333333333333,153.47063560287157,0.1828571428571428,1999
1999,gain3x,0.0366666666666666,236.626729875803,0.0378787878787878,1999
1999,gain4x,0.01,297.97110823790234,0.0113421550094517,1999
2499,gain1x,0.9033333333333332,38.39192454392711,0.594428602763764,2499
2499,gain2x,0.1733333333333333,158.33103676637015,0.1457399103139013,2499
2499,gain3x,0.0333333333333333,241.79379672308764,0.0340136054421768,2499
2499,gain4x,0.0066666666666666,305.5428667465846,0.007716049382716,2499
2999,gain1x,0.8066666666666666,41.844111243883766,0.4234470691163604,2999
2999,gain2x,0.1866666666666666,155.2470314030846,0.142602495543672,2999
2999,gain3x,0.0466666666666666,226.26450306673848,0.0438871473354232,2999
2999,gain4x,0.02,292.5300950457652,0.0220426157237325,2999
3499,gain1x,0.99,33.51207032551368,0.6666666666666666,3499
3499,gain2x,0.2066666666666666,141.118001870811,0.1801278326554328,3499
3499,gain3x,0.0633333333333333,232.73814633488652,0.0639730639730639,3499
3499,gain4x,0.0133333333333333,299.2762397329013,0.0138504155124653,3499
3999,gain1x,0.9866666666666668,30.712940827632945,0.6627854903716972,3999
3999,gain2x,0.1566666666666666,158.34268599748611,0.1325063433887792,3999
3999,gain3x,0.0266666666666666,258.95399024089176,0.0250862339291313,3999
3999,gain4x,0.0266666666666666,311.39538324872655,0.0260756192959582,3999
4499,gain1x,0.96,34.53086985461414,0.661005278861602,4499
4499,gain2x,0.1933333333333333,147.66458302239576,0.1676785198034113,4499
4499,gain3x,0.0466666666666666,241.0816151102384,0.0456769983686786,4499
4499,gain4x,0.0166666666666666,301.5135480314493,0.0166333998669328,4499
4999,gain1x,0.99,31.508573268850643,0.673469387755102,4999
4999,gain2x,0.1466666666666666,154.82916022837162,0.1238390092879257,4999
4999,gain3x,0.0233333333333333,257.3935805261135,0.0214987714987714,4999
4999,gain4x,0.0166666666666666,316.428672293822,0.0157035175879396,4999
5499,gain1x,0.9766666666666668,37.21056913336118,0.6837806301050176,5499
5499,gain2x,0.2066666666666666,145.22754177078605,0.1814988290398126,5499
5499,gain3x,0.0566666666666666,236.6725537031889,0.0564784053156146,5499
5499,gain4x,0.0333333333333333,288.8947737812996,0.0355366027007818,5499
5999,gain1x,0.98,31.289088214281943,0.6761729530818767,5999
5999,gain2x,0.2066666666666666,149.16650320589542,0.179346253977437,5999
