episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
-499,gain1x,0.0,293.93571033080417,0.0,499
-499,gain2x,0.0,304.02626363436383,0.0,499
-499,gain3x,0.0033333333333333,299.5902233024438,0.002932551319648,499
-499,gain4x,0.0033333333333333,298.14562831322354,0.0036805299963194,499
-999,gain1x,0.0033333333333333,192.30917043983936,0.001060782857749,999
-999,gain2x,0.0466666666666666,227.948329731822,0.0406386066763425,999
-999,gain3x,0.03,252.93809293210504,0.0509915014164305,999
-999,gain4x,0.0033333333333333,256.5138275225957,0.0085836909871244,999
-1499,gain1x,0.0,181.26760925104224,0.0,1499
-1499,gain2x,0.0,162.72195706268153,0.0,1499
-1499,gain3x,0.0,258.4964087456465,0.0,1499
-1499,gain4x,0.0,405.4711570863922,0.0,1499
-1999,gain1x,0.0,396.3914492925008,0.0,1999
-1999,gain2x,0.0,378.6640173594157,0.0,1999
-1999,gain3x,0.0,533.2662456035614,0.0,1999
-1999,gain4x,0.0,621.7443165580431,0.0,1999
-2499,gain1x,0.0,358.8582001924515,0.0,2499
-2499,gain2x,0.0,181.4309738576412,0.0,2499
-2499,gain3x,0.0,359.20243106285733,0.0,2499
-2499,gain4x,0.0,516.9020668566227,0.0,2499
-2999,gain1x,0.0066666666666666,198.80619579553604,0.0023932033026205,2999
-2999,gain2x,0.0266666666666666,198.8379205912352,0.0158982511923688,2999
-2999,gain3x,0.05,216.92500983178616,0.0370004933399112,2999
-2999,gain4x,0.0566666666666666,244.6537113239368,0.0471436494731003,2999
-3499,gain1x,0.05,190.1356246570746,0.066079295154185,3499
-3499,gain2x,0.1066666666666666,172.00276800493398,0.1524535493091948,3499
-3499,gain3x,0.0833333333333333,218.41319893300533,0.119047619047619,3499
-3499,gain4x,0.0133333333333333,305.74040617545444,0.0186741363211951,3499
-3999,gain1x,0.0666666666666666,194.9902870506048,0.1016260162601626,3999
-3999,gain2x,0.13,156.06493614117304,0.216787103946637,3999
-3999,gain3x,0.1666666666666666,151.7494345481197,0.2828054298642534,3999
-3999,gain4x,0.08,188.87112362186116,0.130505709624796,3999
-4499,gain1x,0.01,129.1128708148996,0.0034702139965297,4499
-4499,gain2x,0.1033333333333333,143.02505265673005,0.0497752087347463,4499
-4499,gain3x,0.0566666666666666,191.40721871703863,0.0351239669421487,4499
-4499,gain4x,0.0133333333333333,256.40751147766906,0.0085324232081911,4499
-4999,gain1x,0.0166666666666666,179.3696283350388,0.0056357078449053,4999
-4999,gain2x,0.0933333333333333,127.1993405111134,0.0379815518176885,4999
-4999,gain3x,0.0833333333333333,146.48286787668863,0.0390137328339575,4999
-4999,gain4x,0.05,199.89349626004696,0.0247361477572559,4999
-5499,gain1x,0.1166666666666666,171.55194624265036,0.0911933298593017,5499
-5499,gain2x,0.0833333333333333,190.31304543713728,0.0748502994011976,5499
-5499,gain3x,0.0433333333333333,225.74804229537645,0.039003900390039,5499
-5499,gain4x,0.02,263.3813012987375,0.0151209677419354,5499
-5999,gain1x,0.0,122.79122054576874,0.0,5999
-5999,gain2x,0.0033333333333333,142.2194055132568,0.0009898050084133,5999
-5999,gain3x,0.0133333333333333,187.83019077156985,0.0043047783039173,5999
-5999,gain4x,0.0166666666666666,241.74723500013351,0.0066934404283801,5999
-6499,gain1x,0.2433333333333333,112.10873550797504,0.1290893015030946,6499
-6499,gain2x,0.1866666666666666,176.90575694541135,0.1137517773715214,6499
-6499,gain3x,0.03,271.0744282603264,0.019271948608137,6499
-6499,gain4x,0.03,339.0887348751227,0.0198456449834619,6499
499,gain1x,0.2466666666666666,112.59305208735168,0.2044198895027624,6999
499,gain2x,0.0166666666666666,212.27776845296225,0.0137174211248285,6999
