episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,gain1x,0.52,75.52190542096893,0.2653963933310649,499
499,gain2x,0.1433333333333333,182.1463713546594,0.0903741067675494,499
499,gain3x,0.0066666666666666,318.78193696339923,0.0041597337770382,499
499,gain4x,0.0066666666666666,391.25229929884273,0.0039261876717707,499
999,gain1x,0.84,42.513269099096455,0.5666741623566449,999
999,gain2x,0.1066666666666666,178.05418794353804,0.0825806451612903,999
999,gain3x,0.0133333333333333,319.9234852095445,0.0100326059694005,999
999,gain4x,0.0066666666666666,427.14983882506687,0.004647920055775,999
1499,gain1x,0.62,60.20302922775348,0.4524446606665044,1499
1499,gain2x,0.2866666666666667,159.0263634560009,0.2354874041621029,1499
1499,gain3x,0.0933333333333333,278.05579211811227,0.0743099787685774,1499
1499,gain4x,0.0366666666666666,320.13447014490765,0.0275137568784392,1499
1999,gain1x,0.9366666666666666,37.280133847147226,0.620720123702231,1999
1999,gain2x,0.0866666666666666,167.16973816851774,0.0675851312711203,1999
1999,gain3x,0.0,270.9106556971868,0.0,1999
1999,gain4x,0.0033333333333333,296.2918268640836,0.0023185717597959,1999
2499,gain1x,0.9366666666666666,41.66680204619964,0.6638317977793526,2499
2499,gain2x,0.1333333333333333,162.50279587010542,0.1087843350557519,2499
2499,gain3x,0.0066666666666666,297.6979712645213,0.0051085568326947,2499
2499,gain4x,0.0033333333333333,338.2273350258668,0.0020903010033444,2499
2999,gain1x,0.98,37.00162694479028,0.6772633033863165,2999
2999,gain2x,0.11,163.33714722593626,0.0900409276944065,2999
2999,gain3x,0.0233333333333333,284.0790086550017,0.0192043895747599,2999
2999,gain4x,0.0,338.9530407289664,0.0,2999
3499,gain1x,0.95,36.32009908743203,0.6548713235294117,3499
3499,gain2x,0.1166666666666666,161.50167762612304,0.0966050234612199,3499
3499,gain3x,0.0066666666666666,291.41943993171054,0.005787037037037,3499
3499,gain4x,0.0066666666666666,348.9708059529464,0.0053022269353128,3499
3999,gain1x,0.9633333333333334,36.05510390301546,0.6685172334027296,3999
3999,gain2x,0.1533333333333333,153.98545172810557,0.1306447032093155,3999
3999,gain3x,0.0133333333333333,282.79993693033856,0.0122661760196258,3999
3999,gain4x,0.0,353.9738243818283,0.0,3999
4499,gain1x,0.98,35.0658476036042,0.6778879409730227,4499
4499,gain2x,0.1766666666666666,141.28927779197693,0.1523864289821736,4499
4499,gain3x,0.0233333333333333,254.79920226832232,0.0218476903870162,4499
4499,gain4x,0.01,322.8089072604974,0.0095177664974619,4499
4999,gain1x,0.9666666666666668,36.087697238350906,0.6794751640112464,4999
4999,gain2x,0.1833333333333333,138.43659802898765,0.1589136087835885,4999
4999,gain3x,0.02,255.84351452191672,0.0186451211932877,4999
4999,gain4x,0.0033333333333333,319.0337543487549,0.0030864197530864,4999
5499,gain1x,0.98,33.86628659379979,0.6807131280388978,5499
5499,gain2x,0.2633333333333333,129.45668060084185,0.2288528389339513,5499
5499,gain3x,0.0433333333333333,232.09307436148325,0.0414937759336099,5499
5499,gain4x,0.0133333333333333,302.896094540755,0.0124300807955251,5499
5999,gain1x,0.98,35.62285775753359,0.6888472352389878,5999
5999,gain2x,0.1933333333333333,133.13678164035082,0.1697395376060871,5999
5999,gain3x,0.0333333333333333,231.40124363700548,0.0320307495195387,5999
5999,gain4x,0.0233333333333333,305.19607950001955,0.0229809586342744,5999
6499,gain1x,0.9866666666666668,35.56437415070832,0.6963067513526229,6499
6499,gain2x,0.2066666666666666,130.2201857212931,0.1819248826291079,6499
6499,gain3x,0.0433333333333333,229.71134426196417,0.043103448275862,6499
6499,gain4x,0.03,311.3061768015225,0.0292302695680415,6499
6999,gain1x,0.99,33.54761468619108,0.6875,6999
6999,gain2x,0.2033333333333333,137.42927568157515,0.1746349842542227,6999
6999,gain3x,0.0533333333333333,240.61392125487328,0.050251256281407,6999
6999,gain4x,0.0133333333333333,308.8126425047716,0.0128741551335693,6999
7499,gain1x,0.9866666666666668,33.358427034690976,0.674874601003192,7499
