episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.3566666666666667,90.48596330483754,0.284877529286475,499
499,perturbation1,0.3566666666666667,97.88937267288566,0.2852572647294055,499
499,perturbation2,0.2733333333333333,122.09932852660616,0.22204170051448685,499
999,perturbation0,0.84,43.29856765580674,0.5775842310336924,999
999,perturbation1,0.6733333333333333,57.13446006923914,0.4620311070448307,999
999,perturbation2,0.4266666666666667,100.36412971839309,0.31334149326805383,999
1499,perturbation0,0.6766666666666666,63.75161556651195,0.406,1499
1499,perturbation1,0.5866666666666667,74.42320322493713,0.34879112168053905,1499
1499,perturbation2,0.44,105.40773520370324,0.30185227532586323,1499
1999,perturbation0,0.88,49.84299022952715,0.6777920410783055,1999
1999,perturbation1,0.7233333333333334,54.7682386332502,0.5460493205837946,1999
1999,perturbation2,0.5433333333333333,73.61136110002796,0.4312169312169312,1999
2499,perturbation0,0.92,44.6112449914217,0.676139147476727,2499
2499,perturbation1,0.73,52.288155537719526,0.5316824471959213,2499
2499,perturbation2,0.5466666666666666,73.99917621538043,0.434207042626423,2499
2999,perturbation0,0.16333333333333333,260.0207043898602,0.05817404725157307,2999
2999,perturbation1,0.15666666666666668,265.16833710546297,0.055654233274126705,2999
2999,perturbation2,0.13333333333333333,334.486090640227,0.052164840897235255,2999
3499,perturbation0,0.9933333333333333,29.15785384333382,0.6936685288640596,3499
3499,perturbation1,0.9,41.73872660597166,0.6229810798338716,3499
3499,perturbation2,0.6133333333333333,72.3010168907543,0.47459375806035586,3499
3999,perturbation0,0.9933333333333333,36.06543205305934,0.7312883435582822,3999
3999,perturbation1,0.9,44.78854856019219,0.6598240469208211,3999
3999,perturbation2,0.6766666666666666,61.346506513655186,0.5522306855277476,3999
4499,perturbation0,0.9866666666666667,40.207868511478104,0.7398150462384403,4499
4499,perturbation1,0.8533333333333334,46.02775011459986,0.6346058502726821,4499
4499,perturbation2,0.6933333333333334,57.865415428454675,0.5723720418271876,4499
4999,perturbation0,0.9233333333333333,47.251932774980865,0.7137335738211801,4999
4999,perturbation1,0.8033333333333333,50.10963800487419,0.6102810838186882,4999
4999,perturbation2,0.6866666666666666,57.52767542252938,0.580608793686584,4999
5499,perturbation0,0.99,43.14093590527773,0.7595907928388747,5499
5499,perturbation1,0.85,47.09026139539977,0.641025641025641,5499
5499,perturbation2,0.7533333333333333,55.13457359621922,0.6319910514541387,5499
5999,perturbation0,0.9866666666666667,39.649585043390594,0.7372353673723536,5999
5999,perturbation1,0.9233333333333333,43.48106813865403,0.6846267918932278,5999
5999,perturbation2,0.7533333333333333,53.56961132710179,0.6248272048659109,5999
6499,perturbation0,0.9933333333333333,37.91297469908992,0.7383548067393458,6499
6499,perturbation1,0.9233333333333333,41.32870121424397,0.6754450134113631,6499
6499,perturbation2,0.7733333333333333,50.84770590874056,0.6385906963941645,6499
6999,perturbation0,0.99,37.02431657103201,0.7377049180327868,6999
6999,perturbation1,0.96,40.52248697976271,0.7039843559032021,6999
6999,perturbation2,0.8266666666666667,49.144938367418945,0.6831955922865014,6999
7499,perturbation0,0.9666666666666667,43.48291668544213,0.7345491388044579,7499
7499,perturbation1,0.8966666666666666,45.760565406254806,0.6716604244694132,7499
7499,perturbation2,0.86,47.152062153443694,0.7241088969969127,7499
7999,perturbation0,1.0,37.135248397787414,0.746825989544436,7999
7999,perturbation1,0.93,41.41903788844744,0.6813186813186813,7999
7999,perturbation2,0.8233333333333334,48.12747652580341,0.6804407713498623,7999
8499,perturbation0,0.9866666666666667,41.971475914120674,0.7482305358948432,8499
8499,perturbation1,0.9266666666666666,44.143927865972124,0.6937858747192412,8499
8499,perturbation2,0.84,47.79824360832572,0.7045009784735812,8499
8999,perturbation0,0.9966666666666667,41.15762653450171,0.7558139534883721,8999
8999,perturbation1,0.94,43.321762243906655,0.6976744186046511,8999
8999,perturbation2,0.8466666666666667,45.892661145577826,0.7077180273056561,8999
9499,perturbation0,0.9966666666666667,39.39519459630052,0.7461941602196156,9499
9499,perturbation1,0.97,41.103896946956716,0.7113175262771938,9499
9499,perturbation2,0.8566666666666667,46.047109857201576,0.7128987517337032,9499
9999,perturbation0,0.98,46.32191093762716,0.754813863928113,9999
9999,perturbation1,0.9133333333333333,46.745845790331565,0.6900025182573659,9999
9999,perturbation2,0.8666666666666667,46.55377141137918,0.7336343115124153,9999
10499,perturbation0,0.9766666666666667,46.74058106044928,0.7573016283277332,10499
10499,perturbation1,0.8866666666666667,48.471635304391384,0.6746132386507735,10499
10499,perturbation2,0.8033333333333333,46.43770192191005,0.6856330014224751,10499
10999,perturbation0,0.99,43.91061862806479,0.7538071065989848,10999
10999,perturbation1,0.93,44.82261067908257,0.6976744186046511,10999
10999,perturbation2,0.8333333333333334,45.99635870133837,0.6994963626189143,10999
11499,perturbation0,1.0,39.79363775501648,0.753012048192771,11499
11499,perturbation1,0.9533333333333334,41.53371870517731,0.7056501357019491,11499
11499,perturbation2,0.87,45.156438951690994,0.728643216080402,11499
11999,perturbation0,1.0,42.25264931470156,0.7579585649317837,11999
11999,perturbation1,0.9433333333333334,43.34353086166084,0.7029309488325881,11999
11999,perturbation2,0.8766666666666667,43.88151423384746,0.7287337212524244,11999
12499,perturbation0,0.9866666666666667,39.94046992311875,0.7420406116821258,12499
12499,perturbation1,0.95,42.34005641192198,0.6985294117647058,12499
12499,perturbation2,0.89,43.62092266666392,0.7435254803675856,12499
12999,perturbation0,0.9933333333333333,42.36849486579498,0.7594291539245667,12999
12999,perturbation1,0.9433333333333334,43.38247044881185,0.7036300348085529,12999
12999,perturbation2,0.8866666666666667,43.587260506115854,0.7440559440559441,12999
13499,perturbation0,1.0,36.82071861376365,0.7407407407407407,13499
13499,perturbation1,0.99,37.647150256981455,0.7231555880204528,13499
13499,perturbation2,0.8966666666666666,41.910123926897846,0.7484696716750139,13499
13999,perturbation0,0.9966666666666667,38.66859775533279,0.7411998016856717,13999
13999,perturbation1,0.9733333333333334,39.05068870447576,0.7151604212588782,13999
13999,perturbation2,0.9,41.93165082794925,0.7421660252886201,13999
14499,perturbation0,0.9966666666666667,32.02853321284056,0.7267865824015556,14499
14499,perturbation1,0.9866666666666667,34.72925163432956,0.7029209213963429,14499
14499,perturbation2,0.8533333333333334,41.64121424344679,0.7007938680536545,14499
14999,perturbation0,0.9966666666666667,41.465661565462746,0.7581135902636916,14999
14999,perturbation1,0.96,41.55826859921217,0.7151725850509063,14999
14999,perturbation2,0.91,42.112178944051266,0.7714043515117264,14999
15499,perturbation0,0.9966666666666667,41.51686178147793,0.756578947368421,15499
15499,perturbation1,0.95,42.32983432585994,0.7017975868012805,15499
15499,perturbation2,0.92,41.56006389980515,0.7658157602663707,15499
15999,perturbation0,0.99,43.10688872138659,0.7501894417782268,15999
15999,perturbation1,0.9666666666666667,44.0520873516798,0.7248187953011747,15999
15999,perturbation2,0.8933333333333333,43.03335680315892,0.7696726019529005,15999
16499,perturbation0,1.0,39.553844921290874,0.7541478129713424,16499
16499,perturbation1,0.9733333333333334,40.98647475615144,0.7199211045364892,16499
16499,perturbation2,0.8933333333333333,42.110820572823286,0.7481853713009491,16499
16999,perturbation0,0.99,47.0497820576032,0.7652666838443699,16999
16999,perturbation1,0.9333333333333333,47.124614434937634,0.7086813464945583,16999
16999,perturbation2,0.8633333333333333,44.375721733396254,0.7442528735632183,16999
17499,perturbation0,0.9833333333333333,46.26505367954572,0.7583547557840618,17499
17499,perturbation1,0.9166666666666666,48.930599649747215,0.697438498605123,17499
17499,perturbation2,0.8766666666666667,45.496039329717554,0.7518582046883934,17499
17999,perturbation0,1.0,32.75299765790502,0.7329587099926704,17999
17999,perturbation1,0.99,34.88463343183199,0.7139423076923077,17999
17999,perturbation2,0.8966666666666666,39.55927014847597,0.7435046987285793,17999
18499,perturbation0,1.0,34.42544119308392,0.7336757153338224,18499
18499,perturbation1,0.99,36.17843007917205,0.7154902433148639,18499
18499,perturbation2,0.9133333333333333,38.93121920277675,0.7573244886677722,18499
18999,perturbation0,0.9966666666666667,42.92908574640751,0.760620707199186,18999
18999,perturbation1,0.9766666666666667,43.56973138389488,0.7306733167082294,18999
18999,perturbation2,0.9066666666666666,43.68479456504186,0.7784773898111047,18999
19499,perturbation0,0.9666666666666667,46.63852570454279,0.7470376094796496,19499
19499,perturbation1,0.8933333333333333,48.00507770727078,0.6788247213779128,19499
19499,perturbation2,0.86,46.10290665862461,0.7478260869565218,19499
19999,perturbation0,0.9866666666666667,44.758197059233986,0.7545245985215396,19999
19999,perturbation1,0.97,46.43548303221663,0.7346629638980056,19999
19999,perturbation2,0.9066666666666666,41.87070637444655,0.7651195499296765,19999
20499,perturbation0,0.9866666666666667,42.72014825666944,0.7495568498354013,20499
20499,perturbation1,0.9633333333333334,43.33790818601847,0.723947895791583,20499
20499,perturbation2,0.92,41.46757474665841,0.7901517320354996,20499
20999,perturbation0,0.9966666666666667,38.78062987824281,0.7473131717070732,20999
20999,perturbation1,0.98,39.5210521183908,0.7239596158581629,20999
20999,perturbation2,0.9166666666666666,39.662099746987224,0.7821387940841865,20999
21499,perturbation0,1.0,43.31001662711302,0.7616146230007615,21499
21499,perturbation1,0.9566666666666667,44.27554500102997,0.7167832167832168,21499
21499,perturbation2,0.92,41.880688151965536,0.7887967990854529,21499
21999,perturbation0,0.99,42.693795489768185,0.7534246575342465,21999
21999,perturbation1,0.96,44.33391929666201,0.716596168201045,21999
21999,perturbation2,0.93,42.638473434994616,0.8005738880918221,21999
22499,perturbation0,0.9933333333333333,44.43251031637192,0.761953464587062,22499
22499,perturbation1,0.9233333333333333,46.23526398216685,0.6986128625472888,22499
22499,perturbation2,0.9033333333333333,43.256831051160894,0.7692307692307692,22499
22999,perturbation0,0.97,49.21419786413511,0.7578125,22999
22999,perturbation1,0.8866666666666667,50.178322322666645,0.6796116504854368,22999
22999,perturbation2,0.8733333333333333,45.82903307055434,0.7576633892423366,22999
23499,perturbation0,0.99,41.887087854246296,0.7479224376731302,23499
23499,perturbation1,0.95,44.41071575383345,0.7110778443113772,23499
23499,perturbation2,0.9333333333333333,40.272598209170006,0.7925275969431078,23499
23999,perturbation0,1.0,41.78293859958649,0.7566204287515763,23999
23999,perturbation1,0.9833333333333333,41.74464374283949,0.7332836191896595,23999
23999,perturbation2,0.9333333333333333,40.71663561152915,0.7947771785410161,23999
24499,perturbation0,0.9666666666666667,49.27812992533048,0.7561929595827901,24499
24499,perturbation1,0.89,50.31577676162124,0.6846153846153846,24499
24499,perturbation2,0.8733333333333333,46.11143811792135,0.7651869158878504,24499
24999,perturbation0,0.99,42.333910743395485,0.7505686125852918,24999
24999,perturbation1,0.9533333333333334,45.11774624387423,0.7121513944223107,24999
24999,perturbation2,0.9,42.82762751976649,0.766609880749574,24999
25499,perturbation0,0.9933333333333333,38.31525760143995,0.7398212512413108,25499
25499,perturbation1,0.9866666666666667,39.05365142971277,0.7270940800786048,25499
25499,perturbation2,0.9333333333333333,39.373297872642674,0.7836551917156451,25499
25999,perturbation0,1.0,41.87425256272157,0.7618080243778568,25999
25999,perturbation1,0.9666666666666667,43.486270286142826,0.7203179334326875,25999
25999,perturbation2,0.9166666666666666,40.37055482948199,0.7772752967778406,25999
26499,perturbation0,1.0,41.312023590008415,0.7545271629778671,26499
26499,perturbation1,0.9666666666666667,42.42113705724478,0.7208550832711906,26499
26499,perturbation2,0.9133333333333333,40.65064210196336,0.7768641905301955,26499
26999,perturbation0,0.9966666666666667,43.57454307874044,0.7602339181286549,26999
26999,perturbation1,0.9666666666666667,45.11385876188675,0.7275464124435523,26999
