episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.14666666666666667,162.7400118013223,0.07902298850574711,499
499,perturbation1,0.13333333333333333,176.04238368074098,0.07093456286575635,499
499,perturbation2,0.04666666666666667,293.19812807192403,0.025371511417180134,499
999,perturbation0,0.21333333333333335,168.45463319371143,0.08943543879262157,999
999,perturbation1,0.17,180.29167267726734,0.07097133314778736,999
999,perturbation2,0.056666666666666664,296.2951589326064,0.023899901588640516,999
1499,perturbation0,0.7233333333333334,38.099554947266974,0.2758708365115688,1499
1499,perturbation1,0.39,67.50305355278154,0.15100671140939595,1499
1499,perturbation2,0.11666666666666667,171.96088856458664,0.04598607278938378,1499
1999,perturbation0,0.93,37.381058246828616,0.5161887141535615,1999
1999,perturbation1,0.6066666666666667,59.33200439438224,0.33579335793357934,1999
1999,perturbation2,0.22666666666666666,156.12168764447173,0.1303680981595092,1999
2499,perturbation0,1.0,27.849448200315237,0.6476683937823834,2499
2499,perturbation1,0.7966666666666666,45.8883349938939,0.5129856192315947,2499
2499,perturbation2,0.41,109.91916038716833,0.27406417112299464,2499
2999,perturbation0,0.9966666666666667,24.853982711521287,0.6469061012548679,2999
2999,perturbation1,0.8066666666666666,44.015045488874115,0.5079764903442485,2999
2999,perturbation2,0.43,106.09266990795732,0.279826464208243,2999
3499,perturbation0,1.0,27.349099116399884,0.6787330316742082,3499
3499,perturbation1,0.8133333333333334,43.739806833521776,0.5427046263345195,3499
3499,perturbation2,0.4533333333333333,100.20685320844252,0.3111416151910318,3499
3999,perturbation0,1.0,28.81859345547855,0.6863417982155113,3999
3999,perturbation1,0.8266666666666667,41.56251013837755,0.5561785153621888,3999
3999,perturbation2,0.49666666666666665,93.2380678827564,0.34466805459171873,3999
4499,perturbation0,1.0,32.86215125272671,0.6931608133086876,4499
4499,perturbation1,0.8233333333333334,43.58552833336095,0.5604719764011798,4499
4499,perturbation2,0.48333333333333334,92.20673939337333,0.33325672259250744,4499
4999,perturbation0,1.0,33.92309375976523,0.7218479307025986,4999
4999,perturbation1,0.8133333333333334,44.39004481956363,0.5769685504847482,4999
4999,perturbation2,0.49666666666666665,90.31507949593167,0.3662733529990167,4999
5499,perturbation0,1.0,23.420846045017242,0.6855575868372943,5499
5499,perturbation1,0.87,39.098974303652845,0.588500563697858,5499
5499,perturbation2,0.5066666666666667,91.58271663139264,0.34226525557306914,5499
5999,perturbation0,0.99,29.1485137740771,0.7008022652194431,5999
5999,perturbation1,0.8666666666666667,39.95429720760634,0.6014341892204488,5999
5999,perturbation2,0.52,91.16064860920112,0.37311647931116954,5999
6499,perturbation0,1.0,33.308176605651774,0.7297494526879105,6499
6499,perturbation1,0.85,42.758281971638404,0.610485994733062,6499
6499,perturbation2,0.53,84.77107513323426,0.39278656126482214,6499
6999,perturbation0,0.99,32.696948597828545,0.7165259348612787,6999
6999,perturbation1,0.8833333333333333,41.43438318682214,0.6276646139270488,6999
6999,perturbation2,0.5966666666666667,78.2756207746764,0.45167802170073174,6999
7499,perturbation0,0.9733333333333334,39.24174408366283,0.7258264976385782,7499
7499,perturbation1,0.8133333333333334,45.63336239755154,0.5962854349951123,7499
7499,perturbation2,0.5633333333333334,78.66117362678051,0.42197253433208487,7499
7999,perturbation0,0.9933333333333333,41.01514756182829,0.7479919678714859,7999
7999,perturbation1,0.8433333333333334,45.437762973209225,0.6226925916810239,7999
7999,perturbation2,0.6066666666666667,74.05844109505415,0.46204620462046203,7999
8499,perturbation0,0.9933333333333333,41.08128116776546,0.7489318924352851,8499
8499,perturbation1,0.8266666666666667,45.96390286988268,0.6138613861386139,8499
8499,perturbation2,0.6,71.61343542238076,0.4565051990869896,8499
8999,perturbation0,0.9333333333333333,47.76944963634014,0.7218355246197473,8999
8999,perturbation1,0.7833333333333333,51.50425014272332,0.5961440892947741,8999
8999,perturbation2,0.59,72.33929198421538,0.47212590024006396,8999
9499,perturbation0,0.9933333333333333,39.00699778894583,0.7359841936280562,9499
9499,perturbation1,0.8533333333333334,42.383823692798615,0.6245425713588679,9499
9499,perturbation2,0.61,72.78328607852261,0.46458492003046453,9499
9999,perturbation0,1.0,36.62015354633331,0.7369196757553427,9999
9999,perturbation1,0.8733333333333333,42.393423422550164,0.6313253012048192,9999
9999,perturbation2,0.61,71.55232059831421,0.46588594704684316,9999
10499,perturbation0,0.95,45.702310924728714,0.7266700662927077,10499
10499,perturbation1,0.7966666666666666,48.34827853987614,0.5976494123530882,10499
10499,perturbation2,0.6033333333333334,71.90415073186159,0.4517095083603693,10499
10999,perturbation0,0.9933333333333333,39.85397713879744,0.7411091768216861,10999
10999,perturbation1,0.8733333333333333,44.393401539574064,0.6391802878750914,10999
10999,perturbation2,0.6466666666666666,68.49558265755574,0.4829474732387353,10999
11499,perturbation0,0.9966666666666667,37.13258141775926,0.7360905957656326,11499
11499,perturbation1,0.8466666666666667,43.04071386779348,0.6099903938520653,11499
11499,perturbation2,0.6333333333333333,66.38120924929778,0.46454767726161367,11499
11999,perturbation0,0.92,49.31961320837339,0.7157676348547718,11999
11999,perturbation1,0.76,51.67397849261761,0.5769230769230769,11999
11999,perturbation2,0.6533333333333333,64.49670795847972,0.5067218200620476,11999
12499,perturbation0,0.9733333333333334,45.941208593547344,0.74527820316488,12499
12499,perturbation1,0.8133333333333334,47.90993424256643,0.6080239222526788,12499
12499,perturbation2,0.6566666666666666,62.12158865481615,0.5134219442272608,12499
12999,perturbation0,0.99,38.506711684167385,0.7389897984573276,12999
12999,perturbation1,0.8933333333333333,42.54842101968825,0.65254443632822,12999
12999,perturbation2,0.6733333333333333,62.43704604357481,0.49888861447270927,12999
13499,perturbation0,0.9866666666666667,41.901413694024086,0.7484197218710493,13499
13499,perturbation1,0.8433333333333334,45.05416839166234,0.6271690629647991,13499
13499,perturbation2,0.6633333333333333,63.42591690458357,0.525620707871104,13499
13999,perturbation0,1.0,37.75340928634008,0.7416563658838071,13999
13999,perturbation1,0.91,41.8157760736843,0.6618181818181819,13999
13999,perturbation2,0.7,61.100276896730065,0.5296343001261034,13999
14499,perturbation0,0.99,38.73739252984524,0.7402791625124625,14499
14499,perturbation1,0.8933333333333333,42.619747975220285,0.6527033609352167,14499
14499,perturbation2,0.6766666666666666,60.26873657324662,0.5053522529250684,14499
14999,perturbation0,1.0,39.70467116435369,0.7505629221916437,14999
14999,perturbation1,0.8866666666666667,43.47068045164148,0.65212061779848,14999
14999,perturbation2,0.6866666666666666,63.15157437386612,0.5099009900990099,14999
15499,perturbation0,0.99,41.29822528362274,0.746794065878803,15499
15499,perturbation1,0.8966666666666666,43.649909096459545,0.6646898937484556,15499
15499,perturbation2,0.7133333333333334,56.822249720882006,0.5702104982680523,15499
15999,perturbation0,0.99,38.474319748580456,0.7375217283337471,15999
15999,perturbation1,0.9233333333333333,41.22906884426872,0.6754450134113631,15999
15999,perturbation2,0.7266666666666667,57.761033887664475,0.5576873880787925,15999
16499,perturbation0,0.9966666666666667,40.21113431453705,0.7450784948916023,16499
16499,perturbation1,0.93,41.63842047378421,0.6786669909997567,16499
16499,perturbation2,0.75,54.078490289859474,0.5980861244019138,16499
16999,perturbation0,0.9933333333333333,42.115207513173424,0.7530957796310336,16999
16999,perturbation1,0.88,45.56883052488168,0.6557377049180327,16999
16999,perturbation2,0.7633333333333333,54.12672952221086,0.6108295545478793,16999
17499,perturbation0,1.0,41.28983634710312,0.7507507507507507,17499
17499,perturbation1,0.8933333333333333,42.36104655638337,0.6586384861145244,17499
17499,perturbation2,0.7333333333333333,52.309165704374514,0.595077089532053,17499
17999,perturbation0,0.9833333333333333,42.79744395116965,0.7483510908168441,17999
17999,perturbation1,0.87,45.960107900202274,0.6490922656055708,17999
17999,perturbation2,0.7166666666666667,55.723047191898026,0.570443088352348,17999
18499,perturbation0,1.0,28.316989139964182,0.7115749525616698,18499
18499,perturbation1,0.9833333333333333,33.744468028346695,0.6892523364485982,18499
18499,perturbation2,0.74,55.377375070626535,0.55168986083499,18499
18999,perturbation0,0.9966666666666667,32.1461643576622,0.7234454391483184,18999
18999,perturbation1,0.9733333333333334,36.5774852608641,0.6954036675398904,18999
18999,perturbation2,0.7433333333333333,54.83962435089052,0.5742982230234355,18999
19499,perturbation0,1.0,39.50068945686022,0.746640119462419,19499
19499,perturbation1,0.9166666666666666,43.07421602060398,0.6725360723893372,19499
19499,perturbation2,0.7366666666666667,55.271048142264284,0.5891762196747533,19499
19999,perturbation0,0.9966666666666667,31.274064164608717,0.7146271510516252,19999
19999,perturbation1,0.9533333333333334,37.543518078203,0.6718346253229973,19999
19999,perturbation2,0.7333333333333333,57.64905430624882,0.5589430894308943,19999
20499,perturbation0,1.0,36.29461375375589,0.7427581084426838,20499
20499,perturbation1,0.94,40.568930834531784,0.681488641855969,20499
20499,perturbation2,0.7166666666666667,55.40760438144207,0.5556991470664254,20499
20999,perturbation0,1.0,37.62988831972083,0.746640119462419,20999
20999,perturbation1,0.9366666666666666,39.89620106294751,0.6850316918576304,20999
20999,perturbation2,0.7366666666666667,54.16027143628647,0.5857407898224225,20999
21499,perturbation0,0.9433333333333334,48.36817776163419,0.7375553818087046,21499
21499,perturbation1,0.8266666666666667,50.02894985427459,0.6324917112981382,21499
21499,perturbation2,0.73,56.03829324617982,0.5910931174089069,21499
21999,perturbation0,0.98,44.786704644560814,0.7517259013040143,21999
21999,perturbation1,0.8533333333333334,47.35718891521295,0.6428930185836262,21999
21999,perturbation2,0.74,53.88419848866761,0.6078860898138005,21999
22499,perturbation0,0.9466666666666667,49.09837417304516,0.741514360313316,22499
22499,perturbation1,0.8366666666666667,50.65383923302094,0.6404695075274304,22499
22499,perturbation2,0.7166666666666667,57.84171472551922,0.5804535637149028,22499
22999,perturbation0,0.9633333333333334,46.67528262734413,0.743695316520844,22999
22999,perturbation1,0.82,49.03984199215969,0.6242070540471961,22999
22999,perturbation2,0.7366666666666667,57.6670274126033,0.5920171443878918,22999
23499,perturbation0,0.9866666666666667,45.98695363601049,0.7621009268795056,23499
23499,perturbation1,0.84,47.52638824284077,0.6339622641509434,23499
23499,perturbation2,0.6933333333333334,57.497515851942204,0.5635329179084259,23499
23999,perturbation0,0.9966666666666667,39.8494866018494,0.7508789552988447,23999
23999,perturbation1,0.9566666666666667,42.219346257547535,0.7067224821472543,23999
23999,perturbation2,0.75,54.424108766019344,0.5993606819392647,23999
24499,perturbation0,0.9933333333333333,40.04673588772615,0.7481797639969872,24499
24499,perturbation1,0.9266666666666666,42.65016514311234,0.6862503085657862,24499
24499,perturbation2,0.7333333333333333,56.69146576151252,0.5860415556739478,24499
24999,perturbation0,0.9966666666666667,41.94484550009171,0.7548598838677101,24999
24999,perturbation1,0.9266666666666666,43.63735463128736,0.6893131663773865,24999
24999,perturbation2,0.7566666666666667,52.1546834744513,0.6171832517672649,24999
25499,perturbation0,0.9933333333333333,40.812107453743614,0.7468671679197995,25499
25499,perturbation1,0.9533333333333334,43.264669720083475,0.704780680137999,25499
25499,perturbation2,0.7766666666666666,51.863447384287916,0.6243301178992496,25499
25999,perturbation0,0.9966666666666667,32.58585074481865,0.7241462823928312,25999
25999,perturbation1,0.9933333333333333,35.882509203627706,0.7083432374613738,25999
25999,perturbation2,0.77,51.82092193265756,0.6080547512503289,25999
26499,perturbation0,0.9233333333333333,48.92215123772621,0.7179885951270087,26499
26499,perturbation1,0.85,49.333749298006296,0.6475368207211782,26499
26499,perturbation2,0.7533333333333333,52.782633386552334,0.6195175438596491,26499
26999,perturbation0,0.9833333333333333,42.57164686918259,0.7466464186281954,26999
26999,perturbation1,0.91,44.623336846629776,0.6792734511072406,26999
26999,perturbation2,0.74,51.62770360956589,0.6057298772169167,26999
27499,perturbation0,1.0,39.04297246535619,0.7471980074719801,27499
27499,perturbation1,0.9466666666666667,42.03467254216472,0.6965906303654648,27499
27499,perturbation2,0.7866666666666666,51.54784727515653,0.6233491811938722,27499
27999,perturbation0,0.9633333333333334,47.59726126988729,0.7467700258397932,27999
27999,perturbation1,0.82,49.49875941996773,0.6265919510952623,27999
27999,perturbation2,0.7533333333333333,54.52199229722222,0.6203678287125994,27999
28499,perturbation0,0.9866666666666667,39.08384393403927,0.7424128417356407,28499
28499,perturbation1,0.92,41.632012666513525,0.6759735488611315,28499
28499,perturbation2,0.7666666666666667,51.505222412757576,0.6229685807150596,28499
28999,perturbation0,1.0,34.585856795310974,0.7372818874416318,28999
28999,perturbation1,0.98,38.31180693457524,0.7053742802303262,28999
28999,perturbation2,0.8,48.95241888271024,0.6352567496029645,28999
29499,perturbation0,1.0,36.09953630218903,0.7407407407407407,29499
29499,perturbation1,0.9566666666666667,39.58832613999645,0.6969402622632346,29499
29499,perturbation2,0.7233333333333334,55.20427533239126,0.5634900025967281,29499
29999,perturbation0,1.0,32.61408355707923,0.7292173067574137,29999
29999,perturbation1,0.9866666666666667,35.695158302783966,0.703254929912093,29999
29999,perturbation2,0.7766666666666666,49.08591628509263,0.5983564458140729,29999
30499,perturbation0,0.98,43.20446781317393,0.7503828483920367,30499
30499,perturbation1,0.8733333333333333,45.239657578368984,0.654018971542686,30499
30499,perturbation2,0.72,54.62701012815038,0.5629397967161844,30499
30999,perturbation0,1.0,35.326428432017565,0.7405578869414959,30999
30999,perturbation1,0.96,38.32597854733467,0.6943105110896818,30999
30999,perturbation2,0.78,50.544161772044994,0.6124051295472389,30999
31499,perturbation0,1.0,25.165337026119232,0.6775067750677507,31499
31499,perturbation1,0.96,30.013344178597134,0.6307490144546649,31499
31499,perturbation2,0.7566666666666667,51.58461141958833,0.5413784879561173,31499
31999,perturbation0,1.0,40.84972856193781,0.7537688442211056,31999
31999,perturbation1,0.9266666666666666,43.81594419789811,0.6881188118811881,31999
