episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
-499,gain1x,0.0,288.9298077424367,0.0,499
-499,gain2x,0.0066666666666666,302.57478004693985,0.0019607843137254,499
-499,gain3x,0.0,316.77792898813885,0.0,499
-499,gain4x,0.0066666666666666,334.53796275456745,0.0020230629172567,499
-999,gain1x,0.0,406.4984337091446,0.0,999
-999,gain2x,0.0,373.0194452206294,0.0,999
-999,gain3x,0.0,230.9729136216144,0.0,999
-999,gain4x,0.0,268.2477663854758,0.0,999
-1499,gain1x,0.0,400.4715209801992,0.0,1499
-1499,gain2x,0.0,406.9446575641632,0.0,1499
-1499,gain3x,0.0,321.4748322168986,0.0,1499
-1499,gain4x,0.0,252.101078817,0.0,1499
-1999,gain1x,0.0,399.3152918815613,0.0,1999
-1999,gain2x,0.0,410.1590709288915,0.0,1999
-1999,gain3x,0.0,318.7793327669303,0.0,1999
-1999,gain4x,0.0,236.88853479673463,0.0,1999
-2499,gain1x,0.0,397.84131157398224,0.0,2499
-2499,gain2x,0.0,407.5930877129237,0.0,2499
-2499,gain3x,0.0,316.6110433638096,0.0,2499
-2499,gain4x,0.0,247.815202832222,0.0,2499
-2999,gain1x,0.0,395.8494149049123,0.0,2999
-2999,gain2x,0.0,360.34123584628105,0.0,2999
-2999,gain3x,0.0,232.96812720845145,0.0,2999
-2999,gain4x,0.0,333.3008306622505,0.0,2999
-3499,gain1x,0.0,387.7128776311874,0.0,3499
-3499,gain2x,0.0,380.8953674038251,0.0,3499
-3499,gain3x,0.0,276.3302815357844,0.0,3499
-3499,gain4x,0.0,217.8991532623768,0.0,3499
-3999,gain1x,0.0,409.1603926817576,0.0,3999
-3999,gain2x,0.0,404.1462560892105,0.0,3999
-3999,gain3x,0.0,302.193805317084,0.0,3999
-3999,gain4x,0.0,236.21054057776928,0.0,3999
-4499,gain1x,0.0133333333333333,271.8748978724082,0.0043365134431916,4499
-4499,gain2x,0.1,254.6064155201117,0.0318911448921016,4499
-4499,gain3x,0.02,378.1570673038562,0.0064432989690721,4499
-4499,gain4x,0.0,488.3559149801731,0.0,4499
-4999,gain1x,0.1033333333333333,150.10610733181238,0.0573118875947494,4999
-4999,gain2x,0.06,187.28794526557127,0.0319659030367607,4999
-4999,gain3x,0.1366666666666666,142.4024428104361,0.0700974525559924,4999
-4999,gain4x,0.0033333333333333,396.6391535997391,0.0016431153466973,4999
-5499,gain1x,0.1133333333333333,139.10860076049963,0.0569228193537585,5499
-5499,gain2x,0.1133333333333333,161.18759943048158,0.0502661147250147,5499
-5499,gain3x,0.11,142.5651959826549,0.0442181428380008,5499
-5499,gain4x,0.08,180.3001547728976,0.029236204166159,5499
-5999,gain1x,0.1866666666666666,131.05436128129563,0.1164483260553129,5999
-5999,gain2x,0.0266666666666666,282.7538783103228,0.0168990283058724,5999
-5999,gain3x,0.0,487.01577321688336,0.0,5999
-5999,gain4x,0.0,685.5156341393789,0.0,5999
-6499,gain1x,0.0566666666666666,247.81200781464577,0.0213326640732839,6499
-6499,gain2x,0.0166666666666666,329.5495199958484,0.0073249340755933,6499
-6499,gain3x,0.0133333333333333,335.8867540260156,0.0067419517950446,6499
-6499,gain4x,0.0,418.2131048440933,0.0,6499
-6999,gain1x,0.3633333333333333,139.37284888885915,0.1859116493262834,6999
-6999,gain2x,0.03,175.26282688354453,0.0190033783783783,6999
-6999,gain3x,0.0,263.5359468460083,0.0,6999
-6999,gain4x,0.0,374.1635260979335,0.0,6999
499,gain1x,0.4566666666666666,74.37272557197139,0.2620003824823102,7499
499,gain2x,0.0033333333333333,196.52024918794632,0.0020153164046755,7499
499,gain3x,0.0,307.31137359142303,0.0,7499
499,gain4x,0.0,376.3226229945819,0.0,7499
999,gain1x,0.7033333333333334,90.86739758153756,0.3801116915871014,7999
999,gain2x,0.0966666666666666,127.03674791008234,0.0677095493812748,7999
999,gain3x,0.0466666666666666,194.65123597780865,0.0379301002438363,7999
999,gain4x,0.01,253.30018341044584,0.0092449922958397,7999
1499,gain1x,0.7833333333333333,53.74049627548084,0.438351053907853,8499
1499,gain2x,0.0166666666666666,167.42839950323105,0.0121595330739299,8499
1499,gain3x,0.0,240.27772452433905,0.0,8499
1499,gain4x,0.0,290.60973079999286,0.0,8499
1999,gain1x,0.91,37.84394173976034,0.6310679611650485,8999
1999,gain2x,0.21,149.37116416047016,0.1779158429822084,8999
1999,gain3x,0.0366666666666666,222.914545143644,0.0366056572379367,8999
1999,gain4x,0.0233333333333333,238.11368616422016,0.0267379679144385,8999
2499,gain1x,0.96,39.78119898835818,0.6789250353606788,9499
2499,gain2x,0.2833333333333333,125.480362072587,0.258123291831157,9499
2499,gain3x,0.1,194.55478474497795,0.1096090610157106,9499
2499,gain4x,0.05,208.10879715283716,0.0639386189258311,9499
2999,gain1x,0.9366666666666666,39.56134776150187,0.678088803088803,9999
2999,gain2x,0.3166666666666666,114.11293919943272,0.2926678989525569,9999
2999,gain3x,0.1233333333333333,176.68964832524458,0.1389410439354111,9999
2999,gain4x,0.04,204.34660965700945,0.0529333921482134,9999
3499,gain1x,0.97,40.89236643995779,0.7044299201161945,10499
3499,gain2x,0.32,108.17933031047384,0.2993451824134704,10499
3499,gain3x,0.1,175.39661616583666,0.113464447806354,10499
3499,gain4x,0.03,208.8082895477613,0.0393873085339168,10499
3999,gain1x,0.98,35.14265052974224,0.6937234544596508,10999
3999,gain2x,0.25,109.67156297775608,0.2320544554455445,10999
3999,gain3x,0.1066666666666666,176.28582019110522,0.1210287443267776,10999
3999,gain4x,0.0133333333333333,204.80786816279087,0.0177619893428063,10999
4499,gain1x,0.9866666666666668,36.110850270837545,0.7050976655550262,11499
4499,gain2x,0.2466666666666666,114.07024226958552,0.2255409935995123,11499
4499,gain3x,0.1166666666666666,186.3191497325897,0.1295816364309515,11499
4499,gain4x,0.0233333333333333,221.20928602914012,0.0298634812286689,11499
4999,gain1x,0.98,39.343061588704586,0.7065609228550829,11999
4999,gain2x,0.2966666666666667,99.92988484849532,0.2790843524615867,11999
4999,gain3x,0.1166666666666666,170.8458598603805,0.1334349980937857,11999
4999,gain4x,0.0333333333333333,210.4246522684892,0.0436109899694723,11999
5499,gain1x,0.99,34.85667591774836,0.7047935453251067,12499
5499,gain2x,0.24,111.09722178801894,0.2203182374541003,12499
5499,gain3x,0.0766666666666666,184.4300024608771,0.0856929955290611,12499
5499,gain4x,0.0366666666666666,228.00984254479408,0.0470487596236099,12499
5999,gain1x,0.9966666666666668,34.312708186606564,0.7010550996483002,12999
5999,gain2x,0.2733333333333333,108.1589348608007,0.2526964560862866,12999
5999,gain3x,0.08,178.9683778087298,0.0904636260836788,12999
5999,gain4x,0.02,222.3221229414145,0.0257953568357695,12999
6499,gain1x,0.9833333333333332,39.625699599583946,0.7108433734939759,13499
6499,gain2x,0.2633333333333333,105.78720722223322,0.2456467661691542,13499
6499,gain3x,0.0866666666666666,177.96526022752127,0.0976709241172051,13499
6499,gain4x,0.02,219.82774391770363,0.0261096605744125,13499
6999,gain1x,1.0,31.163322100881487,0.702576112412178,13999
6999,gain2x,0.27,106.55417740841706,0.2508516568597088,13999
6999,gain3x,0.0766666666666666,179.51757821440697,0.0867924528301886,13999
6999,gain4x,0.0033333333333333,219.88627237081528,0.0043572984749455,13999
7499,gain1x,0.99,37.41219327785075,0.7083233961364178,14499
7499,gain2x,0.2533333333333333,108.36993280549844,0.2347852950262588,14499
7499,gain3x,0.08,184.5492308487495,0.0894521058516585,14499
7499,gain4x,0.03,230.16455587744716,0.0383795309168443,14499
7999,gain1x,0.9966666666666668,34.87939513474703,0.7115659209900047,14999
7999,gain2x,0.2466666666666666,106.8352684614559,0.2305295950155763,14999
7999,gain3x,0.0633333333333333,178.4469215621551,0.0707635009310986,14999
7999,gain4x,0.0166666666666666,224.04453361034396,0.0215889464594127,14999
8499,gain1x,0.9766666666666668,41.15292763213317,0.7128953771289538,15499
8499,gain2x,0.2966666666666667,95.8479943871498,0.2850736707238949,15499
8499,gain3x,0.11,165.8263143400351,0.1271186440677966,15499
8499,gain4x,0.0166666666666666,209.3820100526015,0.0221336874723328,15499
8999,gain1x,0.9966666666666668,38.56935460368792,0.7201348747591522,15999
8999,gain2x,0.2866666666666667,100.43996841522556,0.2723242558581381,15999
8999,gain3x,0.07,173.81193280716738,0.0790960451977401,15999
8999,gain4x,0.0066666666666666,217.85017945369088,0.0087108013937282,15999
9499,gain1x,0.98,41.39514578257998,0.7146329606222653,16499
9499,gain2x,0.3466666666666667,89.10356335217755,0.3378817413905133,16499
9499,gain3x,0.1066666666666666,155.19714479148388,0.1258356272119543,16499
9499,gain4x,0.03,200.4194546441237,0.0407055630936227,16499
9999,gain1x,0.9966666666666668,28.641525550745428,0.6914893617021276,16999
9999,gain2x,0.2733333333333333,105.0050399278601,0.2533992583436341,16999
9999,gain3x,0.0666666666666666,180.45080342888832,0.0748502994011976,16999
9999,gain4x,0.0133333333333333,222.33154897888505,0.0173761946133796,16999
10499,gain1x,0.9766666666666668,41.91051651723683,0.7183133120862956,17499
10499,gain2x,0.3866666666666666,90.69780731657131,0.3797054009819967,17499
10499,gain3x,0.1333333333333333,157.31711333990097,0.1563110590074247,17499
10499,gain4x,0.0366666666666666,198.86832696199417,0.0497962879130828,17499
10999,gain1x,0.9933333333333332,36.45634954298536,0.7165183938446742,17999
10999,gain2x,0.3266666666666666,93.3782478639235,0.3147077713551701,17999
10999,gain3x,0.11,164.07696020851532,0.1268255188316679,17999
10999,gain4x,0.0333333333333333,207.2987435211738,0.0445235975066785,17999
11499,gain1x,0.99,35.92194019258022,0.7074797522629823,18499
11499,gain2x,0.3466666666666667,95.38818856949608,0.3316326530612244,18499
11499,gain3x,0.1033333333333333,165.6747514680028,0.1184562476117692,18499
11499,gain4x,0.0366666666666666,205.2995298703512,0.0476396708531831,18499
11999,gain1x,0.9866666666666668,37.81142770747344,0.7110257026183041,18999
11999,gain2x,0.3333333333333333,97.31928648551305,0.3161555485298767,18999
11999,gain3x,0.0733333333333333,176.04759716242552,0.0821508588498879,18999
11999,gain4x,0.03,223.95155867934227,0.0384944396920444,18999
12499,gain1x,0.9866666666666668,41.67722756663958,0.7223035627135188,19499
12499,gain2x,0.3433333333333333,90.7139132814482,0.3312962367320681,19499
12499,gain3x,0.0966666666666666,163.64166993896166,0.1114527286702536,19499
12499,gain4x,0.04,206.47301338613036,0.0527472527472527,19499
12999,gain1x,0.9933333333333332,38.91866642857591,0.7189384800965019,19999
12999,gain2x,0.3433333333333333,93.97276690291862,0.3291786513263023,19999
12999,gain3x,0.12,163.14485185345015,0.1382488479262672,19999
12999,gain4x,0.04,209.7305989166101,0.0524934383202099,19999
13499,gain1x,1.0,31.448540947089597,0.702576112412178,20499
