episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.11,170.90304662783942,0.1276595744680851,499
499,perturbation1,0.11,169.76475260034204,0.12263099219620957,499
499,perturbation2,0.13666666666666666,158.8826620578766,0.1533283470456245,499
999,perturbation0,0.7533333333333333,47.016478118797146,0.4992268610558869,999
999,perturbation1,0.53,66.00846521432202,0.3497580290365156,999
999,perturbation2,0.25,128.9739753678441,0.17135023989033582,999
1499,perturbation0,0.5466666666666666,76.38898201162617,0.34753125662216566,1499
1499,perturbation1,0.43333333333333335,87.28151866421103,0.27049521431543905,1499
1499,perturbation2,0.3233333333333333,136.3898562664787,0.22035438437074054,1499
1999,perturbation0,1.0,24.813310276406508,0.6640106241699867,1999
1999,perturbation1,0.7233333333333334,50.57130288208524,0.47692307692307695,1999
1999,perturbation2,0.37666666666666665,112.1589566230153,0.2632191940368041,1999
2499,perturbation0,0.97,30.893356379742425,0.6816584680252986,2499
2499,perturbation1,0.7233333333333334,50.75635145356258,0.5059454418279319,2499
2499,perturbation2,0.44,96.93917344572644,0.32657100445324094,2499
2999,perturbation0,0.9533333333333334,36.321273386478424,0.6950182260024301,2999
2999,perturbation1,0.7266666666666667,50.048304871966444,0.525934861278649,2999
2999,perturbation2,0.49333333333333335,88.21502487858136,0.37938990002563444,2999
3499,perturbation0,0.9866666666666667,33.131434093539916,0.7064439140811456,3499
3499,perturbation1,0.7366666666666667,49.13445854807893,0.5288346494376645,3499
3499,perturbation2,0.47,87.36553799609344,0.3577772139051002,3499
3999,perturbation0,0.9933333333333333,26.48796836193651,0.6974022934706295,3999
3999,perturbation1,0.7333333333333333,46.123963991645724,0.5123428039124359,3999
3999,perturbation2,0.4766666666666667,89.80439972380798,0.3567864271457086,3999
4499,perturbation0,0.9966666666666667,32.39810057605306,0.7189228179850925,4499
4499,perturbation1,0.76,47.99335909138123,0.5467625899280576,4499
4499,perturbation2,0.4866666666666667,84.536983491232,0.3733060598312452,4499
4999,perturbation0,0.99,31.623618287344772,0.7115476760900814,4999
4999,perturbation1,0.7433333333333333,48.55342725198716,0.531585220500596,4999
4999,perturbation2,0.4633333333333333,87.20864303192745,0.3548634158794996,4999
5499,perturbation0,0.9666666666666667,34.60200933739543,0.701839303000968,5499
5499,perturbation1,0.7233333333333334,49.39948125307759,0.5217600384707862,5499
5499,perturbation2,0.4866666666666667,87.00146320524316,0.3758043758043758,5499
5999,perturbation0,0.9666666666666667,33.6179045898219,0.6941120153183341,5999
5999,perturbation1,0.7266666666666667,48.40348727007707,0.5176917596770363,5999
5999,perturbation2,0.49666666666666665,87.72680431231856,0.38078200868898543,5999
6499,perturbation0,1.0,33.65924836695194,0.7182188173330141,6499
6499,perturbation1,0.7633333333333333,48.00103545623521,0.546800382043935,6499
6499,perturbation2,0.4633333333333333,86.01464697097738,0.3563188925916431,6499
6999,perturbation0,0.9766666666666667,37.186477702731885,0.7158563400928414,6999
6999,perturbation1,0.7366666666666667,50.33822038459281,0.5375820968134274,6999
6999,perturbation2,0.48,84.00468164185683,0.37238169123351433,6999
7499,perturbation0,0.9866666666666667,32.91305089617769,0.7142857142857142,7499
7499,perturbation1,0.73,48.29459631815553,0.5279652844744455,7499
7499,perturbation2,0.5033333333333333,85.37869645282626,0.3877760657421674,7499
7999,perturbation0,0.98,36.16125050187111,0.7151544636341522,7999
7999,perturbation1,0.7133333333333334,49.99920569173992,0.5197959679378188,7999
7999,perturbation2,0.49333333333333335,84.76733757555485,0.38341968911917096,7999
8499,perturbation0,0.9933333333333333,35.18723261356354,0.7224242424242424,8499
8499,perturbation1,0.7133333333333334,49.92579801784208,0.5181598062953995,8499
8499,perturbation2,0.51,83.84583318730195,0.39668135856883585,8499
8999,perturbation0,0.9466666666666667,39.441050277402006,0.6998521439132578,8999
8999,perturbation1,0.6966666666666667,51.94955523684621,0.5116279069767442,8999
8999,perturbation2,0.5033333333333333,82.42159454276164,0.39559863767356557,8999
9499,perturbation0,0.9466666666666667,39.04795303878685,0.6993351391282935,9499
9499,perturbation1,0.72,51.38841475173831,0.529282038716001,9499
9499,perturbation2,0.5033333333333333,81.69354263910402,0.39653361344537813,9499
9999,perturbation0,0.9733333333333334,37.14208438247442,0.7097715119105493,9999
9999,perturbation1,0.71,51.46577529360851,0.5168648386314001,9999
9999,perturbation2,0.49666666666666665,83.87366816028953,0.38903394255874674,9999
10499,perturbation0,0.9866666666666667,34.39006243584057,0.7077953132472501,10499
10499,perturbation1,0.73,50.943957130114235,0.5203136136849608,10499
10499,perturbation2,0.49,83.49321975496908,0.37452229299363055,10499
10999,perturbation0,0.9733333333333334,37.726441656549774,0.7142857142857143,10999
10999,perturbation1,0.7433333333333333,51.17430824165543,0.5432399512789281,10999
10999,perturbation2,0.51,79.67814200557768,0.40294969712931256,10999
11499,perturbation0,0.9666666666666667,37.32478308180968,0.7100881488736532,11499
11499,perturbation1,0.7033333333333334,53.243939052025475,0.5152625152625152,11499
11499,perturbation2,0.5233333333333333,78.78878575563431,0.41490486257928116,11499
11999,perturbation0,0.96,42.73252750188112,0.7207207207207207,11999
11999,perturbation1,0.71,54.54178989802798,0.5311720698254364,11999
