episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.42333333333333334,71.0919761583209,0.2660242982823628,499
499,perturbation1,0.3233333333333333,89.75027558207512,0.20220971440483634,499
499,perturbation2,0.10666666666666667,161.534070606033,0.06781097690188599,499
999,perturbation0,0.6233333333333333,101.85317612066865,0.3348254252461952,999
999,perturbation1,0.43666666666666665,118.76877235838522,0.2325994318181818,999
999,perturbation2,0.22333333333333333,181.27079469213882,0.12428120942311259,999
1499,perturbation0,0.8333333333333334,43.90063656307757,0.524769101595298,1499
1499,perturbation1,0.6033333333333334,62.95727412340542,0.37755527743012096,1499
1499,perturbation2,0.37666666666666665,119.0973985331754,0.25083240843507215,1499
1999,perturbation0,0.9633333333333334,34.702529742072024,0.6413670661340435,1999
1999,perturbation1,0.67,55.32026071598133,0.44380657981894456,1999
1999,perturbation2,0.42333333333333334,106.61396337983508,0.2955550383988829,1999
2499,perturbation0,0.9866666666666667,30.322161556531984,0.6267203048909591,2499
2499,perturbation1,0.7133333333333334,52.95621196615199,0.4495798319327731,2499
2499,perturbation2,0.4266666666666667,102.32261626825978,0.29011786038077964,2499
2999,perturbation0,0.9866666666666667,29.949993590824306,0.6288506479711068,2999
2999,perturbation1,0.6966666666666667,52.50842159924408,0.43962978544383674,2999
2999,perturbation2,0.43333333333333335,102.2527723107487,0.2945174444947893,2999
3499,perturbation0,0.9933333333333333,30.01891232592364,0.6628113879003559,3499
3499,perturbation1,0.72,49.91702807943026,0.4792544930108719,3499
3499,perturbation2,0.43666666666666665,99.88822427888711,0.3074395681764844,3499
3999,perturbation0,0.99,31.468881726264954,0.6671159029649595,3999
3999,perturbation1,0.7433333333333333,50.40277727879584,0.4975457385095939,3999
3999,perturbation2,0.46,96.68848142027855,0.3276353276353276,3999
4499,perturbation0,0.99,31.220175063082326,0.6782370404201872,4499
4499,perturbation1,0.7566666666666667,49.28144689525167,0.5149727767695099,4499
4499,perturbation2,0.44,95.23988887667656,0.3169267707082833,4499
4999,perturbation0,0.98,30.393464657167595,0.6774193548387096,4999
4999,perturbation1,0.74,50.16460118318597,0.5087076076993583,4999
4999,perturbation2,0.4666666666666667,99.26350481187303,0.3389009924957637,4999
5499,perturbation0,0.99,33.87378711005052,0.6986591390261114,5499
5499,perturbation1,0.7466666666666667,50.42568781475226,0.5229978986691571,5499
5499,perturbation2,0.4766666666666667,92.76352894616623,0.3527380365071534,5499
5999,perturbation0,0.9966666666666667,29.48621268570423,0.691169671752196,5999
5999,perturbation1,0.7466666666666667,48.17531252776583,0.5175600739371534,5999
5999,perturbation2,0.43666666666666665,98.50481442113717,0.3188123631053784,5999
6499,perturbation0,0.9833333333333333,31.533114433288574,0.692000938306357,6499
6499,perturbation1,0.7333333333333333,50.33641126379371,0.5174035747883349,6499
