episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.3333333333333333,105.90476876000564,0.2736726874657909,499
499,perturbation1,0.3,116.80844817310572,0.24483133841131663,499
499,perturbation2,0.19333333333333333,157.35951284567514,0.1552462526766595,499
999,perturbation0,0.47333333333333333,84.6482055534919,0.3417569193742479,999
999,perturbation1,0.37333333333333335,103.96109393859903,0.2660964599667379,999
999,perturbation2,0.24333333333333335,162.63964158420762,0.17376815044037133,999
1499,perturbation0,0.5166666666666667,73.2496392056346,0.4071447333858681,1499
1499,perturbation1,0.49666666666666665,84.08124795307715,0.38893239363090576,1499
1499,perturbation2,0.4033333333333333,110.06332288806637,0.3238758029978587,1499
1999,perturbation0,0.88,41.669995092476405,0.6484893146647015,1999
1999,perturbation1,0.66,56.626533491536975,0.48280907095830283,1999
1999,perturbation2,0.43,100.51667253176372,0.3266649784755634,1999
2499,perturbation0,0.9633333333333334,30.85508899949491,0.6525174983066154,2499
2499,perturbation1,0.75,48.020616360629596,0.5070993914807301,2499
2499,perturbation2,0.4066666666666667,109.17415349526952,0.28598218471636194,2499
2999,perturbation0,0.9766666666666667,35.158549235512815,0.670020580836954,2999
2999,perturbation1,0.7633333333333333,50.11804468805591,0.5255910029837043,2999
2999,perturbation2,0.42333333333333334,105.97636560164392,0.3031749820959656,2999
3499,perturbation0,0.98,36.06200317541758,0.7011686143572621,3499
3499,perturbation1,0.7766666666666666,47.96210923418403,0.5571496891439502,3499
3499,perturbation2,0.4866666666666667,95.03683047555387,0.3667420246169304,3499
3999,perturbation0,0.99,36.072552183022104,0.7130852340936374,3999
3999,perturbation1,0.79,47.83376061916351,0.5660377358490566,3999
3999,perturbation2,0.49666666666666665,91.52998310203354,0.37894201424211593,3999
4499,perturbation0,0.9933333333333333,34.33062823613485,0.7124073631365049,4499
4499,perturbation1,0.7833333333333333,48.00229688733816,0.558062218000475,4499
4499,perturbation2,0.49,90.87313223009308,0.3764404609475032,4499
4999,perturbation0,0.9733333333333334,38.60227034365138,0.7174447174447175,4999
4999,perturbation1,0.77,50.96139475020269,0.5642403517342451,4999
4999,perturbation2,0.49666666666666665,85.93840543677409,0.39015449070437286,4999
5499,perturbation0,0.9833333333333333,36.162462178617716,0.7105009633911368,5499
5499,perturbation1,0.78,49.780727331216134,0.5618247298919568,5499
5499,perturbation2,0.5133333333333333,85.36277172031502,0.3988603988603988,5499
5999,perturbation0,0.9933333333333333,35.41857748889985,0.711217183770883,5999
5999,perturbation1,0.7866666666666666,50.11134355391065,0.5635148042024832,5999
5999,perturbation2,0.5133333333333333,85.52819293489058,0.3985507246376811,5999
6499,perturbation0,1.0,31.9342219432195,0.7053844345168117,6499
6499,perturbation1,0.8033333333333333,48.609747760618724,0.5633473585787752,6499
6499,perturbation2,0.51,85.70910907412569,0.38911495422177006,6499
6999,perturbation0,0.9866666666666667,39.9750792135795,0.7270940800786048,6999
6999,perturbation1,0.7633333333333333,51.4970648214221,0.5597653385480322,6999
6999,perturbation2,0.5466666666666666,80.00270433475573,0.4366347177848775,6999
7499,perturbation0,0.99,36.283397524928056,0.7170449058425881,7499
7499,perturbation1,0.8,50.36361222962538,0.5798502053636143,7499
7499,perturbation2,0.5066666666666667,80.4136868044734,0.3983228511530398,7499
7999,perturbation0,0.98,39.3505802427729,0.718124084025403,7999
7999,perturbation1,0.78,49.836788053934775,0.5694816256996835,7999
7999,perturbation2,0.49666666666666665,79.4509383092324,0.390461215932914,7999
8499,perturbation0,0.99,32.65857066338261,0.7083233961364178,8499
8499,perturbation1,0.8066666666666666,45.53904504701495,0.569277816984239,8499
8499,perturbation2,0.51,81.46802554279566,0.3938223938223938,8499
8999,perturbation0,0.9866666666666667,36.39668807123477,0.714975845410628,8999
8999,perturbation1,0.7933333333333333,49.0240651567777,0.573217726396917,8999
8999,perturbation2,0.5,82.68539152170221,0.38880248833592534,8999
9499,perturbation0,1.0,29.36868456782152,0.7033997655334114,9499
9499,perturbation1,0.8333333333333334,44.23533018057545,0.5769674590353104,9499
9499,perturbation2,0.5,89.43259996486206,0.37359900373599003,9499
9999,perturbation0,0.9866666666666667,39.189550225933395,0.7324919574362782,9999
9999,perturbation1,0.7933333333333333,49.464046735316515,0.5846229427659051,9999
9999,perturbation2,0.5266666666666666,78.0389349538212,0.4197662061636556,9999
10499,perturbation0,0.99,31.508949604506295,0.7056307911617961,10499
10499,perturbation1,0.8333333333333334,46.198571576426424,0.5953798523457966,10499
10499,perturbation2,0.53,80.15613726650675,0.4101109104978075,10499
10999,perturbation0,0.9933333333333333,36.36276327818632,0.7240038872691934,10999
10999,perturbation1,0.8,47.82990152885517,0.5794302269435055,10999
10999,perturbation2,0.49666666666666665,84.64100761090715,0.382934978154716,10999
