episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.056666666666666664,126.33382682998975,0.03484320557491289,499
499,perturbation1,0.14666666666666667,131.60521377871433,0.090553611854291,499
499,perturbation2,0.13666666666666666,153.2511516685287,0.08249496981891348,499
999,perturbation0,0.52,85.82635788246989,0.35454545454545455,999
999,perturbation1,0.4066666666666667,99.14620496332645,0.27815777473780207,999
999,perturbation2,0.29,154.64761270210147,0.2027027027027027,999
1499,perturbation0,0.81,44.84899218628804,0.4902158563647367,1499
1499,perturbation1,0.6033333333333334,62.65481433148185,0.3667679837892604,1499
1499,perturbation2,0.38333333333333336,125.55192690218489,0.24897163888287507,1499
1999,perturbation0,0.92,40.03103465028107,0.636237897648686,1999
1999,perturbation1,0.7233333333333334,55.44644013295571,0.4981634527089072,1999
1999,perturbation2,0.45666666666666667,98.66212682798505,0.33835514941960976,1999
2499,perturbation0,0.98,37.48486704751849,0.709973436368027,2499
2499,perturbation1,0.8033333333333333,48.72448352289697,0.5764171250896915,2499
2499,perturbation2,0.49666666666666665,91.68685889616609,0.3761676344357485,2499
2999,perturbation0,0.9733333333333334,38.03898547527691,0.7118478790833739,2999
2999,perturbation1,0.76,51.08670153344671,0.5490007223693715,2999
2999,perturbation2,0.51,86.84640961140394,0.3938223938223938,2999
3499,perturbation0,1.0,35.0925383704404,0.7258649891120251,3499
3499,perturbation1,0.7766666666666666,47.80455545832714,0.5595581171950048,3499
3499,perturbation2,0.5133333333333333,84.36647856856386,0.39690721649484534,3499
3999,perturbation0,0.9833333333333333,36.499161913990974,0.7144587067086461,3999
3999,perturbation1,0.7833333333333333,47.52182275662199,0.5649038461538461,3999
3999,perturbation2,0.5166666666666667,84.82853942923248,0.4030161206448258,3999
4499,perturbation0,0.9733333333333334,39.41067278602471,0.7197436529455262,4499
4499,perturbation1,0.81,48.72436749190092,0.5928275189070504,4499
4499,perturbation2,0.5433333333333333,82.39355494578679,0.42670157068062825,4499
4999,perturbation0,0.9733333333333334,38.73428390361369,0.7179739365625768,4999
4999,perturbation1,0.7366666666666667,50.776030703137316,0.542198233562316,4999
4999,perturbation2,0.5166666666666667,83.99141619106133,0.40629095674967236,4999
5499,perturbation0,0.9666666666666667,40.99393046026429,0.7155193683691092,5499
5499,perturbation1,0.7666666666666667,49.497768718749285,0.5677610466551468,5499
5499,perturbation2,0.5166666666666667,80.09363608000179,0.40886309680823,5499
5999,perturbation0,0.9933333333333333,35.27280097082257,0.7218992248062015,5999
5999,perturbation1,0.7966666666666666,47.333018734430276,0.5784123910939012,5999
5999,perturbation2,0.5833333333333334,77.07512513920665,0.46345338983050843,5999
6499,perturbation0,0.9966666666666667,33.00344174758842,0.7033639143730887,6499
6499,perturbation1,0.7966666666666666,45.50635186458627,0.5640783573282983,6499
6499,perturbation2,0.5666666666666667,78.38762605066101,0.4409857328145266,6499
6999,perturbation0,0.99,32.45972845889628,0.7054631828978623,6999
6999,perturbation1,0.8033333333333333,47.86918415253361,0.5725825611784271,6999
6999,perturbation2,0.56,79.73026767993967,0.4361370716510903,6999
7499,perturbation0,0.9833333333333333,33.67442172951996,0.7047300525561395,7499
7499,perturbation1,0.8166666666666667,46.967635676575206,0.5820860061772392,7499
7499,perturbation2,0.54,79.91922662593424,0.42077922077922075,7499
7999,perturbation0,0.99,31.90922309209903,0.7059662467316377,7999
7999,perturbation1,0.7866666666666666,45.708586880782,0.5585798816568047,7999
7999,perturbation2,0.54,79.83728341385722,0.4183884297520661,7999
8499,perturbation0,0.99,33.17262790879855,0.7141139697042558,8499
8499,perturbation1,0.7933333333333333,48.746386570855975,0.5701964542405366,8499
8499,perturbation2,0.5333333333333333,78.97676798701286,0.4169924420119885,8499
8999,perturbation0,0.9966666666666667,32.746778362741075,0.7018779342723005,8999
8999,perturbation1,0.82,46.73070745790998,0.5742296918767507,8999
8999,perturbation2,0.54,79.46635191577177,0.41581108829568786,8999
9499,perturbation0,1.0,32.195347755526505,0.7119126720455623,9499
9499,perturbation1,0.8066666666666666,47.0111318891868,0.5727810650887574,9499
9499,perturbation2,0.5266666666666666,76.5580144316579,0.412532637075718,9499
9999,perturbation0,0.9833333333333333,39.25219512730837,0.7232164746261338,9999
9999,perturbation1,0.7666666666666667,50.43555516252915,0.5620723362658846,9999
9999,perturbation2,0.55,77.95598076656461,0.43847993622110015,9999
10499,perturbation0,0.9933333333333333,31.265759042774636,0.7073344410159031,10499
10499,perturbation1,0.7933333333333333,47.178599604715906,0.564650059311981,10499
10499,perturbation2,0.52,80.15099254343659,0.4044594244231267,10499
10999,perturbation0,1.0,28.00611582584679,0.6882312456985547,10999
10999,perturbation1,0.7866666666666666,44.999328376725316,0.5435283279594656,10999
10999,perturbation2,0.52,82.65062537540992,0.39314516129032256,10999
11499,perturbation0,0.9866666666666667,35.1571858599782,0.7135969141755063,11499
11499,perturbation1,0.7366666666666667,51.40729519973198,0.5315055315055315,11499
11499,perturbation2,0.55,77.24170216235022,0.4338679989481988,11499
11999,perturbation0,0.9933333333333333,37.0968688155214,0.7268292682926829,11999
11999,perturbation1,0.76,50.40694852421681,0.5517909002904162,11999
11999,perturbation2,0.51,83.48226711712778,0.40146943059564416,11999
12499,perturbation0,0.9766666666666667,39.35534870748719,0.7191948944526263,12499
12499,perturbation1,0.7433333333333333,52.72719152395924,0.5475079793763811,12499
12499,perturbation2,0.53,78.54183593392372,0.4247929468340903,12499
12999,perturbation0,0.9866666666666667,36.01947681481639,0.7184466019417476,12999
12999,perturbation1,0.75,50.60166925750673,0.5441354292623942,12999
12999,perturbation2,0.5433333333333333,74.57180233175556,0.43110288283522874,12999
13499,perturbation0,0.98,38.93875160316626,0.7205882352941176,13499
13499,perturbation1,0.74,51.31866339594126,0.5405405405405405,13499
13499,perturbation2,0.5466666666666666,77.60603979354103,0.43547530536378115,13499
13999,perturbation0,0.9233333333333333,46.109495386481285,0.7010883320678309,13999
13999,perturbation1,0.7233333333333334,54.68788911898931,0.5435871743486973,13999
13999,perturbation2,0.5766666666666667,75.67426185682416,0.46820027063599456,13999
14499,perturbation0,0.9833333333333333,40.40537208815416,0.7278559092030594,14499
14499,perturbation1,0.75,52.302851067235075,0.5506607929515418,14499
14499,perturbation2,0.55,78.53629639310141,0.4411764705882353,14499
14999,perturbation0,0.98,37.52698667471608,0.719002201027146,14999
14999,perturbation1,0.7466666666666667,50.95946221177777,0.5463414634146342,14999
14999,perturbation2,0.5933333333333334,75.11900246640046,0.47353019420058523,14999
15499,perturbation0,0.9933333333333333,34.188183177262545,0.7177263969171482,15499
15499,perturbation1,0.7533333333333333,50.595366371174656,0.545630130371801,15499
15499,perturbation2,0.5433333333333333,78.06439509553213,0.42804621848739494,15499
15999,perturbation0,0.9966666666666667,37.03557952990135,0.7353664535169699,15999
15999,perturbation1,0.7666666666666667,51.184158965945244,0.5628976994615761,15999
15999,perturbation2,0.5333333333333333,77.27147105832894,0.42485395645246943,15999
16499,perturbation0,0.99,34.180054726079106,0.7179115300942711,16499
16499,perturbation1,0.7733333333333333,48.68452651426196,0.5593056894889104,16499
16499,perturbation2,0.5266666666666666,78.29478601614635,0.41743725231175693,16499
16999,perturbation0,0.9866666666666667,39.48802447567383,0.7335811648079306,16999
16999,perturbation1,0.72,52.50911756108204,0.5335968379446641,16999
16999,perturbation2,0.5566666666666666,74.55561980729301,0.44808156694392265,16999
17499,perturbation0,0.9966666666666667,32.036648058642946,0.7142857142857143,17499
17499,perturbation1,0.7766666666666666,46.82976486409704,0.5526565464895635,17499
17499,perturbation2,0.5166666666666667,78.16994585096836,0.4032258064516129,17499
17999,perturbation0,0.9866666666666667,39.67857421686252,0.7337630143777887,17999
17999,perturbation1,0.7733333333333333,52.340807589391865,0.5714285714285714,17999
