episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
6499,perturbation2,0.4266666666666667,117.51696722954512,0.31597136509503826,6499
6999,perturbation0,0.9233333333333333,42.02158233771721,0.6954556866683405,6999
6999,perturbation1,0.5666666666666667,69.93277480453253,0.42404589673235216,6999
6999,perturbation2,0.4166666666666667,121.7127187824808,0.30667320902845924,6999
7499,perturbation0,0.9466666666666667,39.07081580162048,0.6986469864698647,7499
7499,perturbation1,0.5866666666666667,67.00827246035139,0.4304230863291758,7499
7499,perturbation2,0.4166666666666667,125.20254968106747,0.30156815440289503,7499
7999,perturbation0,0.9233333333333333,43.843053271373115,0.6919810142393205,7999
7999,perturbation1,0.5966666666666667,68.06318679079413,0.4459392127553562,7999
7999,perturbation2,0.4033333333333333,121.48604185630877,0.29987608426270135,7999
8499,perturbation0,0.94,42.646225141982235,0.706766917293233,8499
8499,perturbation1,0.6,68.11909233530362,0.44843049327354256,8499
8499,perturbation2,0.4266666666666667,121.70750807784498,0.3184871858671311,8499
8999,perturbation0,0.8966666666666666,44.52094389684498,0.6780942777917821,8999
8999,perturbation1,0.5633333333333334,70.23433728019397,0.42483660130718953,8999
8999,perturbation2,0.42,121.20900559425354,0.3139013452914798,8999
9499,perturbation0,0.9333333333333333,41.77863332380851,0.6954793840039741,9499
9499,perturbation1,0.59,68.73315179844697,0.43844438939806785,9499
9499,perturbation2,0.42,123.31704899171989,0.30897498773908777,9499
9999,perturbation0,0.9033333333333333,46.24210452288389,0.6860759493670886,9999
9999,perturbation1,0.5666666666666667,69.16001245876153,0.42983565107458915,9999
9999,perturbation2,0.3933333333333333,122.36845137147854,0.2956652468053119,9999
10499,perturbation0,0.8933333333333333,46.05851410577694,0.680548501777552,10499
10499,perturbation1,0.57,69.36809142430623,0.43456162642947904,10499
10499,perturbation2,0.41333333333333333,122.33602445883055,0.3111668757841907,10499
10999,perturbation0,0.91,45.32949765523275,0.693069306930693,10999
10999,perturbation1,0.6033333333333334,69.33679546415806,0.4597409194818389,10999
10999,perturbation2,0.4266666666666667,119.66404202580452,0.3230691569914184,10999
11499,perturbation0,0.89,46.74019445230564,0.6769776876267748,11499
11499,perturbation1,0.61,68.56271523609757,0.4647028948704926,11499
11499,perturbation2,0.42333333333333334,119.31125864448647,0.3198992443324937,11499
11999,perturbation0,0.7633333333333333,52.8215109432737,0.5980673805171063,11999
11999,perturbation1,0.5433333333333333,71.53867299482226,0.42625523012552297,11999
11999,perturbation2,0.43,116.84747030772269,0.33376455368693403,11999
12499,perturbation0,0.8866666666666667,45.39112834135691,0.6741003547896603,12499
12499,perturbation1,0.61,67.74346135059993,0.4622379388734528,12499
12499,perturbation2,0.43333333333333335,120.87926417092483,0.3271263210870659,12499
12999,perturbation0,0.8466666666666667,49.08562389512857,0.6549767921609077,12999
12999,perturbation1,0.5633333333333334,70.87477401023109,0.43590404952282685,12999
12999,perturbation2,0.45,116.80939911305904,0.3468653648509763,12999
13499,perturbation0,0.87,45.483921732132636,0.6636155606407322,13499
13499,perturbation1,0.5933333333333334,68.46419980128606,0.4535031847133758,13499
13499,perturbation2,0.4166666666666667,121.88504980069895,0.31565656565656564,13499
13999,perturbation0,0.9433333333333334,43.207998802264534,0.7099849473156046,13999
13999,perturbation1,0.6066666666666667,67.63244461392362,0.4553415061295972,13999
13999,perturbation2,0.42,122.424533414344,0.314214463840399,13999
14499,perturbation0,0.8,52.90223372975985,0.6269592476489028,14499
14499,perturbation1,0.55,71.61958259095748,0.43092191172629923,14499
14499,perturbation2,0.42,115.46073607852061,0.3282104714769471,14499
14999,perturbation0,0.86,45.66271672025323,0.6591722023505365,14999
14999,perturbation1,0.5466666666666666,70.87317083155115,0.4192229038854805,14999
14999,perturbation2,0.43,119.65101229647796,0.33000767459708363,14999
15499,perturbation0,0.92,42.502286133666836,0.6862257583291894,15499
15499,perturbation1,0.5966666666666667,67.1204788510998,0.4441687344913151,15499
15499,perturbation2,0.44,123.71894619365533,0.3285216525634644,15499
15999,perturbation0,0.86,47.87455525249243,0.6640926640926641,15999
15999,perturbation1,0.6,69.3566614004473,0.46379799020870904,15999
15999,perturbation2,0.43333333333333335,117.27527946482103,0.33505154639175255,15999
16499,perturbation0,0.9133333333333333,45.16378300637007,0.691046658259773,16499
16499,perturbation1,0.5666666666666667,70.24576776226361,0.42896795357052736,16499
16499,perturbation2,0.43333333333333335,120.01308144877355,0.3279515640766902,16499
16999,perturbation0,0.8733333333333333,47.144058495759964,0.672139558748076,16999
16999,perturbation1,0.55,71.12604249765475,0.4234026173979984,16999
16999,perturbation2,0.43333333333333335,118.13142691552639,0.33393269971744155,16999
17499,perturbation0,0.8633333333333333,46.57306049019098,0.6575272911906574,17499
17499,perturbation1,0.59,69.38018537561099,0.44923857868020306,17499
17499,perturbation2,0.41333333333333333,121.8161855476598,0.31432192648922685,17499
17999,perturbation0,0.88,46.744556072478495,0.6777920410783055,17999
17999,perturbation1,0.5966666666666667,69.21535998831193,0.45944558521560575,17999
17999,perturbation2,0.45666666666666667,117.03523373479645,0.3515524762637926,17999
18499,perturbation0,0.8766666666666667,45.70833030591408,0.6678517013712544,18499
18499,perturbation1,0.5933333333333334,68.9682853538543,0.45223577235772355,18499
18499,perturbation2,0.39666666666666667,120.06325004870693,0.30180065939639866,18499
18999,perturbation0,0.8833333333333333,47.29735311617454,0.678617157490397,18999
18999,perturbation1,0.5733333333333334,70.32098013100524,0.4402354747888405,18999
18999,perturbation2,0.4266666666666667,118.54849193741877,0.32896427653559496,18999
19499,perturbation0,0.89,46.180054860810436,0.6764631365594121,19499
19499,perturbation1,0.5966666666666667,68.6270777316143,0.4541994417660492,19499
19499,perturbation2,0.4033333333333333,120.38591568420331,0.30741869918699183,19499
19999,perturbation0,0.82,52.6456589003404,0.6424653956646643,19999
19999,perturbation1,0.5333333333333333,74.84179308017094,0.4179728317659352,19999
19999,perturbation2,0.41333333333333333,120.00931911170483,0.3235063918601617,19999
20499,perturbation0,0.8233333333333334,50.45527654513717,0.6379132231404958,20499
20499,perturbation1,0.5566666666666666,71.0758440469702,0.42974781266083373,20499
20499,perturbation2,0.3933333333333333,120.09130520373583,0.3042805569881382,20499
20999,perturbation0,0.8,51.443614691495895,0.62467464862051,20999
20999,perturbation1,0.5566666666666666,72.15095886339743,0.43455633619568046,20999
20999,perturbation2,0.4166666666666667,118.91812670355041,0.3262855651265988,20999
21499,perturbation0,0.8333333333333334,51.6406327188015,0.6530825496342737,21499
21499,perturbation1,0.5766666666666667,71.33895984167854,0.4520512150509537,21499
21499,perturbation2,0.4166666666666667,118.65623045836885,0.3262004175365344,21499
21999,perturbation0,0.7633333333333333,53.42061583697796,0.6018396846254928,21999
21999,perturbation1,0.5466666666666666,71.98009335280706,0.43078539532440235,21999
21999,perturbation2,0.4266666666666667,118.84753405302763,0.3363994743758213,21999
22499,perturbation0,0.8533333333333334,49.85412232888242,0.6625258799171843,22499
22499,perturbation1,0.5566666666666666,71.52191779886682,0.4323064975407714,22499
22499,perturbation2,0.4033333333333333,121.60066202034552,0.3140410070075266,22499
22999,perturbation0,0.87,47.680401061971985,0.6682027649769585,22999
22999,perturbation1,0.5566666666666666,72.07250305513541,0.42798564838544334,22999
22999,perturbation2,0.42,121.64204188560446,0.32349165596919127,22999
23499,perturbation0,0.7766666666666666,55.04151230057081,0.6125131440588854,23499
23499,perturbation1,0.5633333333333334,73.71912190752725,0.444971037388099,23499
23499,perturbation2,0.41,117.9447615519166,0.32334384858044163,23499
23999,perturbation0,0.8966666666666666,46.70731810107827,0.6900974858902,23999
23999,perturbation1,0.5666666666666667,70.3690026352803,0.43511645764013307,23999
23999,perturbation2,0.4066666666666667,123.08318317184846,0.31218014329580346,23999
24499,perturbation0,0.83,50.18643328050772,0.6452448820938066,24499
24499,perturbation1,0.5666666666666667,73.21013207236926,0.4401864319005696,24499
24499,perturbation2,0.41,122.1907765691479,0.3177473521053991,24499
24999,perturbation0,0.8933333333333333,46.85741485655308,0.6819338422391857,24999
24999,perturbation1,0.57,70.36907418631017,0.43423057389537834,24999
24999,perturbation2,0.41333333333333333,123.95838602383931,0.3147208121827411,24999
25499,perturbation0,0.92,42.65932510358592,0.6862257583291894,25499
25499,perturbation1,0.5833333333333334,70.58904366505642,0.4355400696864111,25499
25499,perturbation2,0.3933333333333333,130.61983283857504,0.2929493545183714,25499
25999,perturbation0,0.8333333333333334,51.3649785121282,0.6493506493506493,25999
25999,perturbation1,0.53,74.25744877755642,0.4135240572171652,25999
25999,perturbation2,0.41,121.58927036449313,0.32006245120999216,25999
26499,perturbation0,0.8333333333333334,50.65799353271723,0.6480041472265422,26499
26499,perturbation1,0.5233333333333333,72.69001627961795,0.40768631524279403,26499
26499,perturbation2,0.4,123.14662155508995,0.31112263417163594,26499
26999,perturbation0,0.83,49.85275841255983,0.6465853025188263,26999
26999,perturbation1,0.5633333333333334,72.30433058490355,0.43964620187304887,26999
26999,perturbation2,0.4166666666666667,119.91858516757686,0.3251821019771072,26999
27499,perturbation0,0.8333333333333334,49.62688180928429,0.6441638752898737,27499
27499,perturbation1,0.5466666666666666,72.66811202466488,0.422680412371134,27499
27499,perturbation2,0.44,122.02537836506963,0.3403816400206292,27499
27999,perturbation0,0.8766666666666667,48.207021191716194,0.6785345717234261,27999
27999,perturbation1,0.5533333333333333,71.84746010725696,0.42871900826446274,27999
27999,perturbation2,0.43666666666666665,120.21145086238782,0.3385012919896641,27999
28499,perturbation0,0.8433333333333334,50.8380244076252,0.659885237350026,28499
28499,perturbation1,0.5166666666666667,75.04075330992539,0.4046997389033943,28499
28499,perturbation2,0.41333333333333333,120.39452307174604,0.32308494007295463,28499
28999,perturbation0,0.86,50.75095416108767,0.6697819314641744,28999
28999,perturbation1,0.53,74.86866366645943,0.4112778065183652,28999
28999,perturbation2,0.43666666666666665,121.76191845536232,0.33911467771162307,28999
29499,perturbation0,0.93,40.831952303647995,0.6877002711363075,29499
29499,perturbation1,0.5466666666666666,72.20456861207883,0.4039408866995074,29499
29499,perturbation2,0.3933333333333333,131.7947297145923,0.29142998271178067,29499
29999,perturbation0,0.7766666666666666,53.61067357162634,0.6110674009965906,29999
29999,perturbation1,0.5466666666666666,73.398733916382,0.42943178842628954,29999
29999,perturbation2,0.4166666666666667,120.59776655522485,0.3275681341719077,29999
30499,perturbation0,0.92,45.38692238430182,0.697321879737241,30499
30499,perturbation1,0.5933333333333334,71.959482640028,0.44938146932592776,30499
30499,perturbation2,0.41,126.2667261051635,0.31162908538130224,30499
30999,perturbation0,0.7966666666666666,53.845691400269665,0.6302742616033754,30999
30999,perturbation1,0.55,75.36965473989646,0.4354711005542359,30999
30999,perturbation2,0.4,121.00748940681417,0.31704095112285335,30999
31499,perturbation0,0.84,49.24754331509272,0.6498194945848376,31499
31499,perturbation1,0.56,71.49600909712414,0.4333247356203249,31499
31499,perturbation2,0.4166666666666667,122.49405497685075,0.32166752444673186,31499
31999,perturbation0,0.8,52.983839410046734,0.6256517205422315,31999
31999,perturbation1,0.5433333333333333,72.38669726252556,0.4248110502997133,31999
31999,perturbation2,0.4166666666666667,119.56112211197615,0.3255208333333333,31999
32499,perturbation0,0.8566666666666667,50.390494883060455,0.6622004637979901,32499
32499,perturbation1,0.5633333333333334,72.37184959246467,0.436016511867905,32499
32499,perturbation2,0.39666666666666667,122.48928182882567,0.3064640741694566,32499
32999,perturbation0,0.93,45.171305085221924,0.7061503416856492,32999
32999,perturbation1,0.5766666666666667,69.83342528094848,0.4380855912889339,32999
32999,perturbation2,0.4066666666666667,125.97248185177644,0.30886075949367087,32999
33499,perturbation0,0.9066666666666666,46.08067762106657,0.6947637292464879,33499
33499,perturbation1,0.5733333333333334,71.6987258059283,0.4398976982097187,33499
33499,perturbation2,0.4033333333333333,125.34099472562472,0.309462915601023,33499
33999,perturbation0,0.84,50.03973090648651,0.6498194945848376,33999
33999,perturbation1,0.56,73.08182193338871,0.4332129963898917,33999
33999,perturbation2,0.4266666666666667,121.57639217376709,0.3308348410441974,33999
34499,perturbation0,0.8966666666666666,44.262198093657695,0.6823947234906138,34499
34499,perturbation1,0.5466666666666666,71.8605486061424,0.4159269591681461,34499
34499,perturbation2,0.4033333333333333,126.87956665207942,0.30710659898477155,34499
34999,perturbation0,0.8233333333333334,52.361190194884934,0.6435643564356436,34999
34999,perturbation1,0.5366666666666666,73.87124142050743,0.418834547346514,34999
34999,perturbation2,0.43,119.12513077134888,0.3370786516853932,34999
35499,perturbation0,0.8766666666666667,47.57121326215565,0.6743589743589744,35499
35499,perturbation1,0.58,71.10156327827524,0.44478527607361956,35499
35499,perturbation2,0.4166666666666667,124.23289251327515,0.3210066769388803,35499
35999,perturbation0,0.8733333333333333,50.108262710273266,0.6743886743886743,35999
35999,perturbation1,0.5733333333333334,72.06029773503542,0.44250064316953946,35999
35999,perturbation2,0.4,125.70128529022138,0.30927835051546393,35999
36499,perturbation0,0.7033333333333334,56.09634501238664,0.5608718766613503,36499
36499,perturbation1,0.5166666666666667,76.70090447366238,0.4122340425531915,36499
36499,perturbation2,0.4033333333333333,119.89076416753232,0.32138114209827356,36499
36999,perturbation0,0.8366666666666667,51.52651163935661,0.6529656607700312,36999
36999,perturbation1,0.5033333333333333,73.89292105597754,0.39281997918834544,36999
36999,perturbation2,0.42333333333333334,121.76401498044531,0.3307291666666667,36999
37499,perturbation0,0.81,52.92420296867689,0.6361256544502618,37499
37499,perturbation1,0.5366666666666666,74.81408489743869,0.4204753199268738,37499
37499,perturbation2,0.42,122.31448560301214,0.329239613274105,37499
37999,perturbation0,0.8266666666666667,54.25225552419821,0.6550449022715267,37999
37999,perturbation1,0.53,76.3933847459654,0.41963578780680916,37999
37999,perturbation2,0.4066666666666667,120.60369600355625,0.3220696937697994,37999
38499,perturbation0,0.7966666666666666,53.0172175715367,0.6261461881058422,38499
38499,perturbation1,0.5466666666666666,74.8727663171788,0.42999475616151017,38499
38499,perturbation2,0.43333333333333335,119.00047651181619,0.34120734908136485,38499
38999,perturbation0,0.8466666666666667,49.99741122126579,0.6575200621278798,38999
38999,perturbation1,0.5566666666666666,73.67650863404076,0.4324184360435007,38999
38999,perturbation2,0.4166666666666667,121.18729769190152,0.3250130005200208,38999
39499,perturbation0,0.8366666666666667,50.42824647078911,0.6490819756917506,39499
39499,perturbation1,0.5466666666666666,73.25842889895041,0.4243208279430789,39499
39499,perturbation2,0.42333333333333334,121.55118999754389,0.32969885773624086,39499
39999,perturbation0,0.83,51.47118338694175,0.6467532467532467,39999
39999,perturbation1,0.5733333333333334,73.34667482102911,0.44733420026007803,39999
39999,perturbation2,0.44,120.06611863772075,0.3441084462982273,39999
40499,perturbation0,0.8033333333333333,52.549559051791825,0.6302301255230125,40499
40499,perturbation1,0.49666666666666665,74.24797392822802,0.39015449070437286,40499
40499,perturbation2,0.42333333333333334,120.56771172086398,0.3328964613368283,40499
40999,perturbation0,0.77,52.85737696290016,0.6039215686274509,40999
40999,perturbation1,0.5633333333333334,73.57213241606951,0.4418300653594771,40999
40999,perturbation2,0.4266666666666667,120.51070228715737,0.3351662738936894,40999
41499,perturbation0,0.8266666666666667,51.675131599108376,0.6411582213029989,41499
41499,perturbation1,0.5666666666666667,71.23853045764069,0.4392764857881137,41499
41499,perturbation2,0.41,123.98790989816189,0.317501290655653,41499
41999,perturbation0,0.8766666666666667,48.660134027401604,0.6787096774193548,41999
41999,perturbation1,0.56,71.36724787950516,0.43287812419479516,41999
41999,perturbation2,0.4033333333333333,124.82710111017029,0.31282316442605995,41999
42499,perturbation0,0.9,48.02395806958278,0.6974941875484371,42499
42499,perturbation1,0.5566666666666666,73.97195636543135,0.4308565531475748,42499
42499,perturbation2,0.4166666666666667,123.75052424520254,0.3234989648033126,42499
42999,perturbation0,0.8733333333333333,48.218406580388546,0.670076726342711,42999
42999,perturbation1,0.5266666666666666,72.81686915208896,0.4039887496803886,42999
42999,perturbation2,0.3933333333333333,126.1746760631601,0.3024090210148641,42999
43499,perturbation0,0.6866666666666666,56.58336602151394,0.5480180899175312,43499
43499,perturbation1,0.48,77.00278460482757,0.38348868175765644,43499
43499,perturbation2,0.4033333333333333,117.05029225101073,0.32138114209827356,43499
43999,perturbation0,0.8133333333333334,52.117988328138985,0.6377417668583376,43999
43999,perturbation1,0.5366666666666666,76.01539607842763,0.4215763288819062,43999
43999,perturbation2,0.43333333333333335,117.88900892312328,0.34004708344232276,43999
44499,perturbation0,0.9266666666666666,45.628232050687075,0.7025524387161991,44499
44499,perturbation1,0.54,73.31461183726788,0.40971168437025796,44499
44499,perturbation2,0.41333333333333333,127.22868556156754,0.3140830800405268,44499
44999,perturbation0,0.7433333333333333,55.4293165554603,0.5924548352816152,44999
44999,perturbation1,0.5566666666666666,75.90947168320417,0.4437948445389317,44999
44999,perturbation2,0.4266666666666667,119.55344108616312,0.33988316516197553,44999
45499,perturbation0,0.8866666666666667,49.63031484310826,0.6860974980655145,45499
45499,perturbation1,0.5433333333333333,73.44782227898638,0.42021139468935287,45499
45499,perturbation2,0.4066666666666667,122.02301460256179,0.31532695787025067,45499
45999,perturbation0,0.8466666666666667,49.84899146358172,0.6551457312354912,45999
45999,perturbation1,0.5633333333333334,73.61659618591268,0.43612903225806454,45999
45999,perturbation2,0.42333333333333334,122.79492971890916,0.32765737874097006,45999
46499,perturbation0,0.8466666666666667,51.25596054146687,0.6614583333333334,46499
46499,perturbation1,0.5533333333333333,72.725678552563,0.4325169359041167,46499
46499,perturbation2,0.41,123.19182739158471,0.32064650677789364,46499
46999,perturbation0,0.8366666666666667,50.95253460357586,0.6541568934063069,46999
46999,perturbation1,0.51,75.14085488518079,0.39906103286384975,46999
46999,perturbation2,0.4,123.01163393010695,0.3125814014066163,46999
47499,perturbation0,0.8066666666666666,53.64175641536713,0.6385224274406333,47499
47499,perturbation1,0.5133333333333333,75.63462138796847,0.40590405904059035,47499
47499,perturbation2,0.42333333333333334,119.96669507275026,0.33385909568874866,47499
47999,perturbation0,0.9,47.31692592551311,0.6937307297019526,47999
47999,perturbation1,0.5566666666666666,72.55364104608695,0.4289750834831749,47999
47999,perturbation2,0.4,124.37817277014256,0.30848329048843187,47999
48499,perturbation0,0.91,45.93443731342753,0.6937738246505718,48499
48499,perturbation1,0.5466666666666666,72.96476005390286,0.41687849517031006,48499
48499,perturbation2,0.4066666666666667,125.7778327986598,0.30948756976154235,48499
48999,perturbation0,0.8333333333333334,50.325081112484135,0.6491820306413918,48999
48999,perturbation1,0.5433333333333333,73.409868106246,0.42337662337662335,48999
48999,perturbation2,0.42333333333333334,122.98825671027105,0.32884515794924907,48999
49499,perturbation0,0.83,52.106428350011505,0.6489444878811571,49499
49499,perturbation1,0.5033333333333333,75.98269812017679,0.3926157046281851,49499
49499,perturbation2,0.42,125.17637800921996,0.32752794385235245,49499
49999,perturbation0,0.7366666666666667,54.35746376713117,0.577928870292887,49999
49999,perturbation1,0.5066666666666667,74.84022559536,0.3978016226118817,49999
49999,perturbation2,0.43,119.20905311778188,0.3362877997914494,49999
50499,perturbation0,0.8,52.212719375888504,0.6238627501949571,50499
50499,perturbation1,0.53,73.54760745043556,0.412987012987013,50499
50499,perturbation2,0.39666666666666667,121.51949142664671,0.30965391621129323,50499
50999,perturbation0,0.7566666666666667,54.75187173485756,0.5995773903856313,50999
50999,perturbation1,0.5033333333333333,75.70694032559793,0.3985220374769068,50999
50999,perturbation2,0.41,122.58849237362544,0.3235990528808208,50999
51499,perturbation0,0.8066666666666666,51.375380670030914,0.6279190451478982,51499
51499,perturbation1,0.5433333333333333,72.8436158200105,0.42304697638204,51499
51499,perturbation2,0.4166666666666667,122.11105326811473,0.3250130005200208,51499
51999,perturbation0,0.6266666666666667,60.65877389907837,0.5087956698240866,51999
51999,perturbation1,0.4766666666666667,77.90718176340063,0.38575667655786344,51999
51999,perturbation2,0.39,120.08966440831621,0.3154489080614721,51999
52499,perturbation0,0.88,47.27605204284191,0.6722689075630252,52499
52499,perturbation1,0.5566666666666666,72.97422298043966,0.42569462146316595,52499
52499,perturbation2,0.4166666666666667,127.82741738359134,0.3177427554651754,52499
52999,perturbation0,0.8666666666666667,49.35403249909481,0.6699304303014687,52999
52999,perturbation1,0.5266666666666666,73.13830013324817,0.4063786008230453,52999
52999,perturbation2,0.42,124.33763803790013,0.3235747303543913,52999
53499,perturbation0,0.8133333333333334,52.52823709944884,0.6329442282749675,53499
53499,perturbation1,0.5166666666666667,75.03580092887084,0.40093119503362645,53499
53499,perturbation2,0.41333333333333333,124.25407731284697,0.3202479338842975,53499
53999,perturbation0,0.8733333333333333,50.28696585074067,0.68264721208963,53999
53999,perturbation1,0.5433333333333333,73.18058731903632,0.42414780119698153,53999
53999,perturbation2,0.39666666666666667,122.3034369374315,0.3090909090909091,53999
54499,perturbation0,0.82,52.42183190087477,0.6422976501305483,54499
54499,perturbation1,0.54,73.74575084758301,0.4227557411273486,54499
54499,perturbation2,0.4033333333333333,123.93906058246891,0.31420410283043365,54499
54999,perturbation0,0.9133333333333333,47.81964137901863,0.6922688226376957,54999
54999,perturbation1,0.55,73.68520718812943,0.41888804265041885,54999
54999,perturbation2,0.3933333333333333,126.89973578229547,0.2991886409736308,54999
55499,perturbation0,0.79,52.25035690267881,0.6167056986729118,55499
55499,perturbation1,0.5166666666666667,74.90081293166925,0.4033307311995836,55499
55499,perturbation2,0.41,123.97738111764193,0.31873542368489244,55499
55999,perturbation0,0.7666666666666667,54.670493602752686,0.6107275624004248,55999
55999,perturbation1,0.4866666666666667,77.53940948999177,0.3868574456809751,55999
55999,perturbation2,0.42,120.36553212503593,0.333245173234594,55999
56499,perturbation0,0.7266666666666667,55.99380502353112,0.580713905167821,56499
56499,perturbation1,0.52,74.95503589759271,0.41445270988310307,56499
56499,perturbation2,0.42333333333333334,119.30832750350237,0.3366914103923648,56499
56999,perturbation0,0.74,56.49206828574339,0.5865257595772787,56999
56999,perturbation1,0.4766666666666667,75.9300315019985,0.3784069859751257,56999
56999,perturbation2,0.4166666666666667,123.06124570841591,0.32834252692408716,56999
57499,perturbation0,0.81,50.703553875287376,0.628719275549806,57499
57499,perturbation1,0.5533333333333333,71.79563709379484,0.4291623578076525,57499
57499,perturbation2,0.42333333333333334,124.86603068808715,0.3285049146404552,57499
57999,perturbation0,0.8033333333333333,52.88003230343262,0.6266250650026001,57999
57999,perturbation1,0.5033333333333333,76.2282755424579,0.391597510373444,57999
57999,perturbation2,0.37,125.28164369861285,0.288236821604778,57999
58499,perturbation0,0.6666666666666666,59.69850620130698,0.5398110661268556,58499
58499,perturbation1,0.4633333333333333,78.7041271024694,0.37577723709110566,58499
58499,perturbation2,0.38666666666666666,117.66983978201945,0.3131749460043196,58499
58999,perturbation0,0.87,50.89488673210144,0.6756406937613254,58999
58999,perturbation1,0.54,73.4331933086117,0.4193631892311675,58999
58999,perturbation2,0.4,122.1788592512409,0.3101576634789351,58999
59499,perturbation0,0.8166666666666667,52.20507766554753,0.6378547253319448,59499
59499,perturbation1,0.5133333333333333,75.1164881226917,0.4003119313750974,59499
59499,perturbation2,0.44,122.78621178368728,0.3433029908972692,59499
59999,perturbation0,0.91,45.43340307970842,0.696961960684197,59999
59999,perturbation1,0.5433333333333333,74.90709849695365,0.417199897619657,59999
59999,perturbation2,0.4033333333333333,126.07305243611336,0.30828025477707005,59999
60499,perturbation0,0.9066666666666666,45.17680008709431,0.6915840325451309,60499
60499,perturbation1,0.53,74.17731855561335,0.40427154843630814,60499
60499,perturbation2,0.41,127.12055577834447,0.31226199543031224,60499
60999,perturbation0,0.85,49.6410169104735,0.6630265210608424,60999
60999,perturbation1,0.52,74.58315934489171,0.40625,60999
60999,perturbation2,0.4033333333333333,124.6997087461253,0.3140410070075266,60999
61499,perturbation0,0.8533333333333334,49.542827775081,0.6637282862328233,61499
61499,perturbation1,0.54,73.6439976990223,0.42001555613170855,61499
61499,perturbation2,0.39666666666666667,123.7977573958536,0.3084499740798341,61499
61999,perturbation0,0.88,50.500163619716965,0.6819943167140273,61999
61999,perturbation1,0.52,75.17365766565005,0.40383121925964277,61999
61999,perturbation2,0.42,122.62040466753145,0.3254132231404958,61999
62499,perturbation0,0.87,50.42801601688067,0.6768672199170124,62499
62499,perturbation1,0.54,74.12863239397605,0.42143600416233085,62499
62499,perturbation2,0.4266666666666667,124.60722137490909,0.3309203722854188,62499
62999,perturbation0,0.8833333333333333,48.78799317777157,0.6768837803320562,62999
62999,perturbation1,0.59,71.60216360042493,0.45268542199488493,62999
62999,perturbation2,0.4066666666666667,124.21771563092868,0.3117015840572304,62999
63499,perturbation0,0.8466666666666667,51.734654453893505,0.6663168940188876,63499
63499,perturbation1,0.5033333333333333,75.22217220316331,0.39559863767356557,63499
63499,perturbation2,0.41,122.05848868191242,0.3223270440251572,63499
63999,perturbation0,0.82,52.54898842672507,0.645330535152151,63999
63999,perturbation1,0.51,75.15461315711339,0.4005235602094241,63999
63999,perturbation2,0.4033333333333333,122.73057815805078,0.31633986928104574,63999
64499,perturbation0,0.8633333333333333,49.08846364915371,0.6654676258992805,64499
