episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.29,105.30483346370359,0.23107569721115537,499
499,perturbation1,0.27666666666666667,112.64112568149964,0.22033448367401112,499
499,perturbation2,0.20333333333333334,142.17035939606527,0.16107736994982835,499
999,perturbation0,0.35333333333333333,100.81271240736048,0.24766355140186916,999
999,perturbation1,0.35333333333333333,107.8283688351512,0.24565469293163383,999
999,perturbation2,0.26666666666666666,153.17476987093687,0.18988844054118206,999
1499,perturbation0,0.97,32.406575644388795,0.637598597721297,1499
1499,perturbation1,0.6133333333333333,62.483444138119616,0.40201005025125625,1499
1499,perturbation2,0.38,126.70616129537423,0.2545779365788298,1499
1999,perturbation0,0.9633333333333334,32.21449632694324,0.6598173515981736,1999
1999,perturbation1,0.5933333333333334,63.73721571701268,0.4037196643229757,1999
1999,perturbation2,0.41333333333333333,114.35538378482063,0.2902621722846442,1999
2499,perturbation0,0.96,33.69809038502475,0.6736842105263158,2499
2499,perturbation1,0.5966666666666667,64.04723134854187,0.41196777905638665,2499
2499,perturbation2,0.4033333333333333,114.3465979496638,0.2891969407265774,2499
2999,perturbation0,0.9733333333333334,34.77205483491222,0.6911242603550296,2999
2999,perturbation1,0.6066666666666667,64.8907953556627,0.42583060364997655,2999
2999,perturbation2,0.4033333333333333,117.42237427085638,0.2876158782980746,2999
3499,perturbation0,0.9566666666666667,35.41596639404694,0.681548325813346,3499
3499,perturbation1,0.5966666666666667,62.583328836907945,0.41910559587918517,3499
3499,perturbation2,0.4266666666666667,115.36819667369127,0.30843373493975906,3499
3999,perturbation0,0.9333333333333333,41.628414537757635,0.6881297616121896,3999
3999,perturbation1,0.5933333333333334,67.86438393344481,0.43036750483558994,3999
3999,perturbation2,0.41333333333333333,116.19951077799003,0.30602171767028624,3999
4499,perturbation0,0.9466666666666667,38.536721870303154,0.6909975669099757,4499
4499,perturbation1,0.6,66.61925173488756,0.43144774688398846,4499
4499,perturbation2,0.44,114.43075291315715,0.3240854407070955,4499
4999,perturbation0,0.9333333333333333,40.52600680291653,0.6867794947265146,4999
4999,perturbation1,0.5933333333333334,65.56301420275122,0.4310971179462339,4999
4999,perturbation2,0.43,114.92080756773551,0.31695331695331697,4999
5499,perturbation0,0.9233333333333333,41.57832238947352,0.678921568627451,5499
5499,perturbation1,0.59,66.66445560877521,0.4258902791145332,5499
5499,perturbation2,0.4166666666666667,116.86148436615865,0.3071253071253071,5499
5999,perturbation0,0.8633333333333333,48.07911528646946,0.6620654396728015,5999
5999,perturbation1,0.59,69.5783635340631,0.44472361809045224,5999
5999,perturbation2,0.44666666666666666,109.59431749706467,0.3424482494249936,5999
6499,perturbation0,0.8633333333333333,47.59405408799648,0.6560283687943262,6499
6499,perturbation1,0.5933333333333334,68.11764284968376,0.4427860696517413,6499
6499,perturbation2,0.4533333333333333,109.69785044838984,0.34561626429479037,6499
6999,perturbation0,0.8733333333333333,47.93901634464661,0.6683673469387755,6999
6999,perturbation1,0.5766666666666667,69.63395858307679,0.4369790351098762,6999
6999,perturbation2,0.45,108.59775910774867,0.348297213622291,6999
7499,perturbation0,0.8666666666666667,47.82680127521356,0.6646216768916154,7499
7499,perturbation1,0.56,70.7586229108274,0.4244567963617989,7499
7499,perturbation2,0.4533333333333333,111.68062930554152,0.3463203463203463,7499
7999,perturbation0,0.8966666666666666,45.16489789634943,0.6789500252397778,7999
7999,perturbation1,0.5933333333333334,68.84587980558474,0.4448887778055486,7999
7999,perturbation2,0.44333333333333336,114.92261330721279,0.33433886375062843,7999
8499,perturbation0,0.9033333333333333,44.91405576094985,0.6817610062893081,8499
8499,perturbation1,0.5866666666666667,68.33991342037916,0.43868394815553335,8499
