episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.38666666666666666,110.07199927419424,0.21645829445792125,499
499,perturbation1,0.2833333333333333,132.02092053989568,0.1587005227781927,499
499,perturbation2,0.21666666666666667,202.17882831394672,0.12692833430970513,499
999,perturbation0,0.71,54.18468568225702,0.517367014816614,999
999,perturbation1,0.55,67.17040533944964,0.4024390243902439,999
999,perturbation2,0.43333333333333335,109.29946469298254,0.3304524656837824,999
1499,perturbation0,0.8933333333333333,37.194928487452366,0.572894399315947,1499
1499,perturbation1,0.66,56.275516011441745,0.423710678365076,1499
1499,perturbation2,0.3933333333333333,124.04795577873786,0.2642777155655095,1499
1999,perturbation0,0.9633333333333334,35.07417752345403,0.6866239011641719,1999
1999,perturbation1,0.7,55.60725693280498,0.4989308624376336,1999
1999,perturbation2,0.46,99.72766276014347,0.3469079939668175,1999
2499,perturbation0,0.98,36.55121502280235,0.716548866682915,2499
2499,perturbation1,0.72,54.863275622328125,0.5237633365664403,2499
2499,perturbation2,0.4666666666666667,95.90548257529736,0.3579647149066735,2499
2999,perturbation0,0.9533333333333334,41.02237304175893,0.7058242843040473,2999
2999,perturbation1,0.7,54.64070471096784,0.51698670605613,2999
2999,perturbation2,0.49666666666666665,93.43834211925666,0.38751625487646296,2999
3499,perturbation0,0.9533333333333334,40.004899663229786,0.7089737233515121,3499
3499,perturbation1,0.6766666666666666,57.454246612886585,0.5028486499876145,3499
3499,perturbation2,0.48333333333333334,93.19593757515152,0.3778994005733646,3499
3999,perturbation0,0.95,40.94644316161672,0.7064947942488844,3999
3999,perturbation1,0.6933333333333334,57.46873653059205,0.5153617443012883,3999
3999,perturbation2,0.48333333333333334,93.78636322543025,0.37652557777200724,3999
4499,perturbation0,0.9733333333333334,41.91087428232034,0.7289066400399401,4499
4499,perturbation1,0.68,59.542584446569286,0.509236145781328,4499
4499,perturbation2,0.47,94.33921235054731,0.3688202981951347,4499
4999,perturbation0,0.9533333333333334,41.2169482447207,0.7086223984142715,4999
4999,perturbation1,0.6866666666666666,57.72773450116316,0.5105328376703842,4999
4999,perturbation2,0.4633333333333333,97.16501607000828,0.36150845253576075,4999
5499,perturbation0,0.94,45.43138035138448,0.710506424792139,5499
5499,perturbation1,0.6466666666666666,60.53631096705794,0.48866498740554154,5499
5499,perturbation2,0.4633333333333333,96.09276317960273,0.3665611814345991,5499
5999,perturbation0,0.9766666666666667,36.081691506008305,0.7096149188665536,5999
5999,perturbation1,0.6533333333333333,59.12413796658317,0.47047527604416706,5999
5999,perturbation2,0.4533333333333333,103.25592720508575,0.34430379746835443,5999
6499,perturbation0,0.9533333333333334,43.995235435664654,0.7167919799498746,6499
6499,perturbation1,0.6533333333333333,61.169876335809626,0.48877805486284287,6499
