episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
17499,gain4x,0.6933333333333334,56.88306728005409,1.3657255416940248,17499
17999,gain1x,1.0,39.182719041903816,0.7249879168680522,17999
17999,gain2x,0.9766666666666668,34.32974984124303,1.2425784563189142,17999
17999,gain3x,0.8066666666666666,42.15809162706137,1.3304013194062672,17999
17999,gain4x,0.6366666666666667,58.66926108797392,1.2402597402597402,17999
18499,gain1x,0.9966666666666668,50.95696716507276,0.7623661397246302,18499
18499,gain2x,0.97,38.89311205595732,1.2663185378590078,18499
18499,gain3x,0.8233333333333334,41.159193723772965,1.3837535014005602,18499
18499,gain4x,0.7,55.65012110956013,1.3797634691195793,18499
18999,gain1x,1.0,36.45322608947754,0.7208073041806823,18999
18999,gain2x,0.99,31.35799121359984,1.2400835073068894,18999
18999,gain3x,0.8566666666666667,40.53965811214099,1.3974986405655248,18999
18999,gain4x,0.6466666666666666,57.15646901105841,1.255663430420712,18999
19499,gain1x,0.9966666666666668,50.54547496636709,0.7596544715447154,19499
19499,gain2x,0.96,40.23690887913108,1.2681638044914134,19499
19499,gain3x,0.8733333333333333,38.70853511989117,1.4928774928774928,19499
19499,gain4x,0.72,52.27882558479905,1.4496644295302012,19499
19999,gain1x,1.0,45.72919391592344,0.7494379215588308,19999
19999,gain2x,0.99,38.289349760860205,1.2941176470588236,19999
19999,gain3x,0.8533333333333334,38.45188612211496,1.4430665163472378,19999
19999,gain4x,0.72,51.11254171251009,1.4438502673796791,19999
20499,gain1x,1.0,46.641076723734535,0.7528230865746549,20499
20499,gain2x,0.9733333333333334,36.260953510801,1.2613390928725705,20499
20499,gain3x,0.87,38.27801245637238,1.467116357504216,20499
20499,gain4x,0.7233333333333334,51.36163521061341,1.44474034620506,20499
20999,gain1x,1.0,39.82545869673292,0.7313505607020965,20999
20999,gain2x,0.9533333333333334,40.88964757819971,1.267730496453901,20999
20999,gain3x,0.88,41.710361529762544,1.5224913494809689,20999
20999,gain4x,0.7366666666666667,48.504422863324486,1.5220385674931127,20999
21499,gain1x,1.0,41.889771143595375,0.7361963190184049,21499
21499,gain2x,0.9866666666666668,33.59383439272642,1.2731182795698923,21499
21499,gain3x,0.8933333333333333,38.096515028116606,1.5279361459521097,21499
21499,gain4x,0.7066666666666667,50.13195473824938,1.4295347269049223,21499
21999,gain1x,1.0,42.67003357410431,0.7374631268436578,21999
