episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.44666666666666666,88.68079979096849,0.31685977772523055,499
499,perturbation1,0.35,99.94001919714113,0.24452724732184442,499
499,perturbation2,0.24333333333333335,144.08361925433078,0.17822265625,499
999,perturbation0,0.7033333333333334,52.93603820850452,0.4953051643192488,999
999,perturbation1,0.5433333333333333,70.42373549814026,0.3813757604117922,999
999,perturbation2,0.30333333333333334,129.69444217781225,0.2172356170923848,999
1499,perturbation0,0.95,30.72489109185214,0.624315443592552,1499
1499,perturbation1,0.7,51.70627070528766,0.45731707317073167,1499
1499,perturbation2,0.36666666666666664,124.24941082360844,0.2511989038593286,1499
1999,perturbation0,0.9866666666666667,26.594743794140715,0.6642728904847397,1999
1999,perturbation1,0.71,50.231635116661586,0.4736490993995997,1999
1999,perturbation2,0.3933333333333333,113.70883814493816,0.2766057196436943,1999
2499,perturbation0,0.98,26.27337095203499,0.6693989071038251,2499
2499,perturbation1,0.7333333333333333,49.906829719121255,0.49638989169675085,2499
2499,perturbation2,0.39,110.99544759839773,0.27824019024970276,2499
2999,perturbation0,0.9766666666666667,33.320493556559086,0.6890874882408278,2999
2999,perturbation1,0.72,51.70711412280798,0.5022087886538014,2999
2999,perturbation2,0.42333333333333334,101.77466342629243,0.31257691361063256,2999
3499,perturbation0,0.99,28.759336291191477,0.6821313734497013,3499
3499,perturbation1,0.7433333333333333,48.37445012604197,0.504296698326549,3499
3499,perturbation2,0.46,96.99822160492961,0.33707865168539325,3499
3999,perturbation0,0.9633333333333334,35.181904800236225,0.6997578692493946,3999
3999,perturbation1,0.7266666666666667,50.45016206304232,0.5167101208817255,3999
3999,perturbation2,0.4666666666666667,92.42338476019602,0.35614347494276266,3999
4499,perturbation0,0.9766666666666667,34.34452643493811,0.7061942636779946,4499
4499,perturbation1,0.7133333333333334,50.59993131210407,0.5097665555026203,4499
4499,perturbation2,0.44333333333333336,95.30402353530128,0.3382502543234995,4499
4999,perturbation0,0.98,34.691067940865956,0.7091172214182344,4999
4999,perturbation1,0.7233333333333334,50.25208462526401,0.5221366698748796,4999
4999,perturbation2,0.43333333333333335,97.47468623953561,0.328531715946424,4999
5499,perturbation0,0.9666666666666667,36.49946069469055,0.7059396299902628,5499
5499,perturbation1,0.7,52.60985988254348,0.5087209302325582,5499
5499,perturbation2,0.48333333333333334,90.57228926072519,0.3747738433703799,5499
5999,perturbation0,0.98,32.417697413514055,0.7058823529411765,5999
5999,perturbation1,0.73,50.2937725627174,0.5216769890424011,5999
5999,perturbation2,0.4666666666666667,90.44519528622429,0.3572339882623118,5999
6499,perturbation0,0.9866666666666667,27.06276621793707,0.6872533085674483,6499
6499,perturbation1,0.7633333333333333,47.17250842228532,0.5274067250115154,6499
6499,perturbation2,0.45666666666666667,94.7230939171277,0.3412204234122042,6499
6999,perturbation0,0.9733333333333334,34.544040427388005,0.7027677496991577,6999
6999,perturbation1,0.7333333333333333,50.38579633614669,0.5248091603053434,6999
6999,perturbation2,0.43333333333333335,98.13316015712917,0.32919726513041275,6999
7499,perturbation0,0.9933333333333333,31.53782361994187,0.7059938403221985,7499
7499,perturbation1,0.7433333333333333,52.829306011398636,0.5240893066980024,7499
7499,perturbation2,0.4533333333333333,97.27747032605112,0.34274193548387094,7499
7999,perturbation0,0.9333333333333333,38.79337270309528,0.6861063464837049,7999
7999,perturbation1,0.69,54.068232038368784,0.5050012198097097,7999
7999,perturbation2,0.4766666666666667,92.7094282793502,0.36912751677852346,7999
8499,perturbation0,0.9833333333333333,30.70434849988669,0.70271557884707,8499
8499,perturbation1,0.7433333333333333,51.35387045890093,0.5275609179086822,8499
8499,perturbation2,0.45666666666666667,93.66764547054966,0.3494006630961489,8499
8999,perturbation0,0.9866666666666667,34.04746935889125,0.7049297451774231,8999
8999,perturbation1,0.73,51.63281407238295,0.5184659090909091,8999
8999,perturbation2,0.4633333333333333,90.11582600325346,0.3560450819672131,8999
9499,perturbation0,0.99,32.72219501590977,0.7083233961364178,9499
9499,perturbation1,0.7133333333333334,52.46794387946526,0.5104961832061068,9499
9499,perturbation2,0.48333333333333334,88.33678045403212,0.3738076823923691,9499
9999,perturbation0,0.9933333333333333,33.17030426735679,0.711726773346071,9999
9999,perturbation1,0.7433333333333333,50.63555796071887,0.5300689327311623,9999
9999,perturbation2,0.49333333333333335,86.22286887218554,0.3825277849573533,9999
10499,perturbation0,0.9966666666666667,28.652461600179475,0.6940575673166203,10499
10499,perturbation1,0.7466666666666667,50.62398186326027,0.5238540692235734,10499
10499,perturbation2,0.4533333333333333,91.86870473374923,0.34544069088138174,10499
10999,perturbation0,0.9866666666666667,35.907370635929205,0.7191448007774538,10999
10999,perturbation1,0.7466666666666667,53.43748970826467,0.542241587993222,10999
10999,perturbation2,0.5,86.90680564350139,0.39277297721916726,10999
11499,perturbation0,0.99,34.48717181198299,0.7139423076923077,11499
11499,perturbation1,0.71,52.34906147420406,0.5110364683301344,11499
11499,perturbation2,0.4766666666666667,87.67825375000636,0.37085062240663896,11499
11999,perturbation0,0.9933333333333333,36.27031086074809,0.7282502443792765,11999
11999,perturbation1,0.7066666666666667,53.685922565559544,0.5135658914728682,11999
11999,perturbation2,0.52,81.28735025723775,0.4126984126984127,11999
12499,perturbation0,0.9766666666666667,36.58426415051023,0.7026378896882494,12499
12499,perturbation1,0.7366666666666667,53.12567379077276,0.5283289505139852,12499
12499,perturbation2,0.52,82.01268626749516,0.40709812108559496,12499
12999,perturbation0,0.9433333333333334,41.357751493652664,0.6953316953316954,12999
12999,perturbation1,0.6833333333333333,56.075980660816036,0.5034381139489194,12999
12999,perturbation2,0.5,84.58929597462217,0.39851222104144524,12999
13499,perturbation0,0.9866666666666667,31.383402825333178,0.6949988260154966,13499
13499,perturbation1,0.7433333333333333,51.88743711852779,0.5211498013554569,13499
13499,perturbation2,0.49,88.16783046722412,0.3765368852459016,13499
13999,perturbation0,0.98,33.40725960147878,0.7038544409863537,13999
13999,perturbation1,0.7066666666666667,54.750369216005005,0.5065710872162486,13999
13999,perturbation2,0.5,86.62099457532167,0.3902185223725286,13999
14499,perturbation0,0.9866666666666667,35.55949025414884,0.709832134292566,14499
14499,perturbation1,0.7333333333333333,52.81983542131881,0.5233111322549951,14499
14499,perturbation2,0.49,85.91756130754948,0.3833116036505867,14499
14999,perturbation0,0.9866666666666667,31.097874006877344,0.6949988260154966,14999
14999,perturbation1,0.7433333333333333,51.86246914726993,0.5215154349859682,14999
14999,perturbation2,0.4633333333333333,86.39483858831227,0.3550446998722861,14999
15499,perturbation0,0.9733333333333334,32.86787475536888,0.6790697674418604,15499
15499,perturbation1,0.7166666666666667,53.52921619142095,0.4998837479655894,15499
15499,perturbation2,0.4766666666666667,92.19478758051991,0.3617505691879585,15499
15999,perturbation0,0.9833333333333333,34.46498779533431,0.7094757094757095,15999
15999,perturbation1,0.7133333333333334,54.37125094048679,0.51417587698222,15999
15999,perturbation2,0.51,89.05987059200804,0.39916514479519954,15999
16499,perturbation0,0.98,31.941084895282984,0.6950354609929078,16499
16499,perturbation1,0.72,52.5030701632301,0.5123339658444023,16499
16499,perturbation2,0.49666666666666665,89.14555044906835,0.3824435318275154,16499
16999,perturbation0,0.9833333333333333,35.54247594190141,0.713422007255139,16999
16999,perturbation1,0.7166666666666667,53.8265990888079,0.5228599221789882,16999
16999,perturbation2,0.49333333333333335,86.65931337264676,0.3887575518781192,16999
17499,perturbation0,0.9833333333333333,34.13925482084354,0.7070949185043144,17499
17499,perturbation1,0.7566666666666667,52.88564640159408,0.5418954404392456,17499
17499,perturbation2,0.49,85.20498196780682,0.3810264385692068,17499
17999,perturbation0,0.98,37.09499997397264,0.7204116638078902,17999
17999,perturbation1,0.7233333333333334,53.312776163841285,0.5312117503059975,17999
17999,perturbation2,0.5066666666666667,85.32519667471449,0.4028624436787702,17999
18499,perturbation0,0.9866666666666667,36.45308423011253,0.7233626588465297,18499
18499,perturbation1,0.7233333333333334,54.125449227790035,0.52978515625,18499
18499,perturbation2,0.5166666666666667,81.926774105678,0.41005291005291006,18499
18999,perturbation0,0.9933333333333333,33.29523226649811,0.7095238095238096,18999
18999,perturbation1,0.7433333333333333,51.78234962746501,0.5323466221055144,18999
18999,perturbation2,0.49,88.00292956953247,0.381619937694704,18999
19499,perturbation0,0.9933333333333333,32.4765435581406,0.7161739966354241,19499
19499,perturbation1,0.7533333333333333,50.761678198973335,0.542877732404516,19499
19499,perturbation2,0.49666666666666665,83.30048354528844,0.3878188443519,19499
19999,perturbation0,0.9633333333333334,37.81160034922262,0.7118226600985221,19999
19999,perturbation1,0.73,53.32602456832925,0.5365017148456638,19999
19999,perturbation2,0.5033333333333333,79.71365765326966,0.40352752538749326,19999
20499,perturbation0,0.9933333333333333,32.040962275738515,0.691736304549675,20499
20499,perturbation1,0.7133333333333334,53.09059336098532,0.4954850659874971,20499
20499,perturbation2,0.49333333333333335,89.65272704263528,0.3743991904882368,20499
20999,perturbation0,0.97,38.91997252653042,0.7162195422101895,20999
20999,perturbation1,0.6866666666666666,56.06803225415448,0.5099009900990099,20999
20999,perturbation2,0.51,84.04782289763291,0.4075652637187,20999
21499,perturbation0,0.9833333333333333,35.004388170937695,0.7118725868725868,21499
21499,perturbation1,0.71,53.657813772559166,0.5156136528685548,21499
21499,perturbation2,0.51,83.42890970408916,0.39926931106471814,21499
21999,perturbation0,0.9866666666666667,33.69801686579982,0.7050976655550262,21999
21999,perturbation1,0.7066666666666667,53.43504669889808,0.5039220347040646,21999
21999,perturbation2,0.51,88.34399345641334,0.3947368421052631,21999
22499,perturbation0,0.97,38.50537932664156,0.7211895910780669,22499
22499,perturbation1,0.6833333333333333,56.26947268346945,0.506548060291574,22499
22499,perturbation2,0.5,82.70387761667371,0.4018215912135012,22499
