episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.42333333333333334,74.60174178828795,0.2908174948477215,499
499,perturbation1,0.35333333333333333,90.00682994226615,0.23933167757958906,499
499,perturbation2,0.21333333333333335,138.6482161518652,0.1483885926269418,499
999,perturbation0,0.5566666666666666,110.06545798728864,0.280154336520718,999
999,perturbation1,0.4033333333333333,122.71082511171699,0.20325886107844782,999
999,perturbation2,0.24333333333333335,186.02522359540066,0.13176895306859207,999
1499,perturbation0,0.7233333333333334,51.619717475647725,0.4375,1499
1499,perturbation1,0.5066666666666667,77.11743477359414,0.30218687872763417,1499
1499,perturbation2,0.23,158.051658158501,0.13218390804597702,1499
1999,perturbation0,0.91,31.64106148077796,0.6141732283464567,1999
1999,perturbation1,0.6766666666666666,55.90417580399662,0.45556552962298025,1999
1999,perturbation2,0.39,103.44939307185511,0.2797704447632711,1999
2499,perturbation0,0.9566666666666667,29.899921270708244,0.6366459627329193,2499
2499,perturbation1,0.68,54.403380601356425,0.4503311258278146,2499
2499,perturbation2,0.3933333333333333,103.31959017117818,0.28128724672228844,2499
2999,perturbation0,0.97,29.66087807590763,0.662870159453303,2999
2999,perturbation1,0.6733333333333333,53.01215651755532,0.4575311438278596,2999
2999,perturbation2,0.4266666666666667,97.8846770140032,0.3128054740957966,2999
3499,perturbation0,0.9533333333333334,33.435966366281114,0.6603555760794273,3499
3499,perturbation1,0.71,51.919503482058644,0.4898804047838086,3499
3499,perturbation2,0.43333333333333335,94.79177826674034,0.3192534381139489,3499
3999,perturbation0,0.9733333333333334,30.80557329704364,0.669264267705707,3999
3999,perturbation1,0.7366666666666667,49.66415264705817,0.505373885204665,3999
3999,perturbation2,0.39666666666666667,101.3575723009805,0.2877871825876663,3999
4499,perturbation0,0.9733333333333334,31.439376378742356,0.6779661016949152,4499
4499,perturbation1,0.68,50.94605321468165,0.4692891649413388,4499
4499,perturbation2,0.42,96.53917517699301,0.31088082901554404,4499
4999,perturbation0,0.98,33.29900198088338,0.6978400189888441,4999
4999,perturbation1,0.6866666666666666,52.50971237445871,0.48561999057048555,4999
4999,perturbation2,0.46,88.94411209303264,0.35016493275818317,4999
5499,perturbation0,0.9866666666666667,30.980391603584092,0.6991025035427492,5499
5499,perturbation1,0.6966666666666667,52.134249644974865,0.4899203000468823,5499
5499,perturbation2,0.45,92.82622397039086,0.34194528875379937,5499
5999,perturbation0,0.9766666666666667,32.3824203380694,0.696127346162984,5999
5999,perturbation1,0.7,51.855785235762596,0.4933051444679351,5999
5999,perturbation2,0.4666666666666667,89.88999420000862,0.3533568904593639,5999
6499,perturbation0,0.9766666666666667,32.261693780620895,0.6938195595548188,6499
6499,perturbation1,0.69,53.082381306837,0.48809243103041733,6499
6499,perturbation2,0.48333333333333334,91.60321312211454,0.3668100177080698,6499
6999,perturbation0,0.9833333333333333,34.246827717870474,0.7007125890736342,6999
6999,perturbation1,0.6766666666666666,53.42558205500245,0.4775346977181839,6999
6999,perturbation2,0.4866666666666667,90.00167986005545,0.3686868686868687,6999
7499,perturbation0,0.9866666666666667,33.562164014826216,0.703923900118906,7499
7499,perturbation1,0.6566666666666666,55.078862657149635,0.4703915950334288,7499
7499,perturbation2,0.49333333333333335,92.05903902525704,0.3771661569826707,7499
7999,perturbation0,0.9766666666666667,33.36595447920263,0.6907119283356906,7999
7999,perturbation1,0.7033333333333334,53.7678775905321,0.4947245017584994,7999
7999,perturbation2,0.4666666666666667,92.18040128486852,0.3530005042864347,7999
8499,perturbation0,0.9866666666666667,33.29286022981008,0.7034220532319392,8499
8499,perturbation1,0.6733333333333333,53.01639259265115,0.4758539458186101,8499
8499,perturbation2,0.47333333333333333,90.97651691921055,0.3594026828650974,8499
8999,perturbation0,0.97,35.0686601549387,0.6980091148956584,8999
