episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.38666666666666666,104.74665249325335,0.2741668636256204,499
499,perturbation1,0.33,126.53885943070054,0.2154046997389034,499
499,perturbation2,0.22666666666666666,156.56899950404963,0.16221374045801526,499
999,perturbation0,0.5066666666666667,106.58500271317705,0.29219530949634753,999
999,perturbation1,0.48,114.59425841147701,0.2741812642802742,999
999,perturbation2,0.21666666666666667,193.23100739344954,0.12623810448630804,999
1499,perturbation0,0.8166666666666667,41.429438929383956,0.5466309683177153,1499
1499,perturbation1,0.6466666666666666,55.49091397163769,0.42977403633141337,1499
1499,perturbation2,0.3433333333333333,128.28005221486092,0.2379302379302379,1499
1999,perturbation0,0.9533333333333334,35.8847738734136,0.6657355679702048,1999
1999,perturbation1,0.7133333333333334,51.07941547719141,0.4960593416782568,1999
1999,perturbation2,0.38333333333333336,113.03136592296262,0.2799415774099318,1999
2499,perturbation0,0.97,32.97289891339218,0.6847058823529412,2499
2499,perturbation1,0.73,52.10740697632233,0.5100139729855612,2499
2499,perturbation2,0.41,106.06091311760247,0.301840490797546,2499
2999,perturbation0,0.99,29.69122460608681,0.6962025316455696,2999
2999,perturbation1,0.74,49.9199812511603,0.5159191261910295,2999
2999,perturbation2,0.42333333333333334,103.25438763325413,0.3126538650910881,2999
3499,perturbation0,0.9866666666666667,31.857400454580784,0.7015880540412419,3499
3499,perturbation1,0.72,52.41475124967595,0.5097946660372905,3499
3499,perturbation2,0.4166666666666667,102.92935819054644,0.30909990108803165,3499
3999,perturbation0,0.9933333333333333,31.891908996738493,0.6965871902758298,3999
3999,perturbation1,0.7,52.55812600813806,0.49053959355290816,3999
3999,perturbation2,0.44333333333333336,99.77687330481906,0.3309280915650659,3999
4499,perturbation0,0.99,33.09874394598106,0.7112068965517241,4499
4499,perturbation1,0.7133333333333334,51.768801267569266,0.5115945493664834,4499
4499,perturbation2,0.4533333333333333,97.99470707463722,0.3450025367833587,4499
4999,perturbation0,0.98,36.54329696049293,0.7168983174835406,4999
4999,perturbation1,0.73,52.98304461439451,0.5312954876273653,4999
4999,perturbation2,0.46,92.90893841038148,0.3559453185452669,4999
5499,perturbation0,0.99,31.66336635562281,0.7063020214030915,5499
5499,perturbation1,0.7333333333333333,52.8513394476225,0.519235308000944,5499
5499,perturbation2,0.4266666666666667,98.53747351964314,0.32193158953722334,5499
5999,perturbation0,0.98,33.498840783412255,0.703181057163358,5999
5999,perturbation1,0.7433333333333333,51.64038098665575,0.5298170586837728,5999
5999,perturbation2,0.43,95.77759341523051,0.3271620593456759,5999
6499,perturbation0,0.9833333333333333,33.148594626535974,0.7074340527577938,6499
6499,perturbation1,0.7333333333333333,51.44049952737987,0.525185008355216,6499
6499,perturbation2,0.44,94.22543718541662,0.3355363497712252,6499
6999,perturbation0,0.9866666666666667,32.4284652688851,0.7066125566961088,6999
6999,perturbation1,0.7233333333333334,52.42733231311043,0.5161750713606089,6999
6999,perturbation2,0.45666666666666667,95.18026360745232,0.3465722236276246,6999
7499,perturbation0,0.9733333333333334,35.93997705479463,0.7106351910440496,7499
7499,perturbation1,0.6833333333333333,55.294788067539535,0.49624788186879687,7499
7499,perturbation2,0.45,92.97437941345076,0.348927371413802,7499
7999,perturbation0,0.9933333333333333,33.36416722647846,0.7156580211335254,7999
7999,perturbation1,0.6866666666666666,54.44711181956033,0.49152946790742064,7999
7999,perturbation2,0.44333333333333336,96.50130649159352,0.3382502543234995,7999
8499,perturbation0,0.99,31.671299666476745,0.7066381156316917,8499
8499,perturbation1,0.6966666666666667,54.46510038649043,0.4975005950964056,8499
