episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
-499,gain1x,0.0,285.91121222575504,0.0,499
-499,gain2x,0.0033333333333333,283.0086441437404,0.0009803921568627,499
-499,gain3x,0.0066666666666666,276.19471567869186,0.0019782393669634,499
-499,gain4x,0.0166666666666666,263.5335007607937,0.0052565180824222,499
-999,gain1x,0.0,693.725617090861,0.0,999
-999,gain2x,0.0,982.6380047798156,0.0,999
-999,gain3x,0.0,1205.020045598348,0.0,999
-999,gain4x,0.0,1388.2009159723918,0.0,999
-1499,gain1x,0.0,476.3235103289287,0.0,1499
-1499,gain2x,0.0,303.13785056273144,0.0,1499
-1499,gain3x,0.0,291.63643085956573,0.0,1499
-1499,gain4x,0.0,316.446302374204,0.0,1499
-1999,gain1x,0.0,315.7634602387746,0.0,1999
-1999,gain2x,0.0,396.86662244796753,0.0,1999
-1999,gain3x,0.0,617.7200810114542,0.0,1999
-1999,gain4x,0.0,863.0357933839163,0.0,1999
-2499,gain1x,0.0,296.5678334633509,0.0,2499
-2499,gain2x,0.0,309.8072040081024,0.0,2499
-2499,gain3x,0.0,324.6710532903671,0.0,2499
-2499,gain4x,0.0,398.89117701848346,0.0,2499
-2999,gain1x,0.0,280.1077914237976,0.0,2999
-2999,gain2x,0.0,321.8343405723572,0.0,2999
-2999,gain3x,0.0,411.5123003721237,0.0,2999
-2999,gain4x,0.0,533.8259042898814,0.0,2999
-3499,gain1x,0.0,261.881917655468,0.0,3499
-3499,gain2x,0.0,281.5737726887067,0.0,3499
-3499,gain3x,0.0,353.5642606019974,0.0,3499
-3499,gain4x,0.0,440.3290032148361,0.0,3499
-3999,gain1x,0.0,275.4209252595901,0.0,3999
-3999,gain2x,0.0,296.10717366139096,0.0,3999
-3999,gain3x,0.0,331.6757498582204,0.0,3999
-3999,gain4x,0.0,374.49644947052,0.0,3999
-4499,gain1x,0.0233333333333333,194.5821361600732,0.0147368421052631,4499
-4499,gain2x,0.0433333333333333,194.4235066423813,0.0423866970981415,4499
-4499,gain3x,0.0066666666666666,266.4983704984188,0.0079207920792079,4499
-4499,gain4x,0.0,362.6289704640706,0.0,4499
-4999,gain1x,0.0,439.215859969457,0.0,4999
-4999,gain2x,0.0,408.9072899421056,0.0,4999
-4999,gain3x,0.0,433.90138765176135,0.0,4999
-4999,gain4x,0.0,669.8211465676626,0.0,4999
-5499,gain1x,0.0,377.1522653102875,0.0,5499
-5499,gain2x,0.0,572.5996737480164,0.0,5499
-5499,gain3x,0.0,1095.948609828949,0.0,5499
-5499,gain4x,0.0,1830.3115634918213,0.0,5499
-5999,gain1x,0.0,393.6752500136693,0.0,5999
-5999,gain2x,0.0,395.7321820259094,0.0,5999
-5999,gain3x,0.0,288.5817748904228,0.0,5999
-5999,gain4x,0.0,170.19244017700353,0.0,5999
-6499,gain1x,0.0,402.5741904576619,0.0,6499
-6499,gain2x,0.0,516.989913225174,0.0,6499
-6499,gain3x,0.0,560.9439071814219,0.0,6499
-6499,gain4x,0.0,587.6366165876389,0.0,6499
-6999,gain1x,0.01,199.6353593071302,0.0033433634236041,6999
-6999,gain2x,0.0266666666666666,141.13322259982428,0.0089645898700134,6999
-6999,gain3x,0.01,176.74557663997015,0.0044629574531389,6999
-6999,gain4x,0.0,333.44287193814915,0.0,6999
-7499,gain1x,0.0833333333333333,179.0338915089766,0.1111111111111111,7499
-7499,gain2x,0.1466666666666666,117.45639679332574,0.185341196293176,7499
-7499,gain3x,0.09,159.81788058578968,0.114116652578191,7499
-7499,gain4x,0.0,265.74890798330307,0.0,7499
-7999,gain1x,0.1266666666666666,172.38215245306492,0.1392961876832844,7999
-7999,gain2x,0.0533333333333333,177.30241465071836,0.0418410041841004,7999
-7999,gain3x,0.0,246.71664587656656,0.0,7999
-7999,gain4x,0.0,361.53433217604953,0.0,7999
-8499,gain1x,0.1366666666666666,127.33570456256469,0.1180875576036866,8499
-8499,gain2x,0.0866666666666666,147.03927281002203,0.073947667804323,8499
-8499,gain3x,0.0,303.6950608094533,0.0,8499
-8499,gain4x,0.0,470.7893195152282,0.0,8499
499,gain1x,0.1666666666666666,118.20643574992816,0.1505570611261668,8999
499,gain2x,0.2,110.79913538694382,0.1776198934280639,8999
499,gain3x,0.0133333333333333,252.56609013179937,0.0123571207908557,8999
499,gain4x,0.0,402.543261051178,0.0,8999
999,gain1x,0.4,80.45850108005106,0.3130707018001565,9499
999,gain2x,0.04,196.9727695286274,0.0346220427005193,9499
999,gain3x,0.0,270.4308357238769,0.0,9499
999,gain4x,0.0,307.93338731924695,0.0,9499
1499,gain1x,0.5333333333333333,75.92993473882477,0.2868925945849022,9999
1499,gain2x,0.0533333333333333,184.09653236468637,0.0454416358988923,9999
1499,gain3x,0.0,268.54765381415683,0.0,9999
1499,gain4x,0.0,314.28428333997726,0.0,9999
1999,gain1x,0.8766666666666667,39.17846501618624,0.593813501919169,10499
1999,gain2x,0.13,169.8029818534851,0.1069078947368421,10499
1999,gain3x,0.0,252.80927248795828,0.0,10499
1999,gain4x,0.0,299.01203244924545,0.0,10499
2499,gain1x,0.9966666666666668,33.079513609719776,0.6930922577654148,10999
2499,gain2x,0.09,162.9079713523388,0.0749791724520966,10999
2499,gain3x,0.0,286.82967933019,0.0,10999
2499,gain4x,0.0,354.0395573774974,0.0,10999
2999,gain1x,0.9933333333333332,34.006849673887096,0.6946386946386947,11499
2999,gain2x,0.0966666666666666,145.80974784493446,0.0840579710144927,11499
2999,gain3x,0.0,264.55085613330203,0.0,11499
2999,gain4x,0.0,345.8297487894694,0.0,11499
3499,gain1x,0.9966666666666668,35.63871381121377,0.6987613928487963,11999
3499,gain2x,0.0766666666666666,147.43744778633118,0.0672318035662087,11999
3499,gain3x,0.0,269.034566283226,0.0,11999
3499,gain4x,0.0,343.32643075784046,0.0,11999
3999,gain1x,1.0,34.48875507650276,0.703894885030502,12499
3999,gain2x,0.05,149.50962097446123,0.043617330619366,12499
3999,gain3x,0.0,273.33929701646167,0.0,12499
3999,gain4x,0.0,352.9803815682729,0.0,12499
4499,gain1x,1.0,33.30347077393284,0.7040600797934756,12999
4499,gain2x,0.0366666666666666,149.9072788755099,0.0318471337579617,12999
4499,gain3x,0.0,287.51710081100464,0.0,12999
4499,gain4x,0.0,372.9574528535207,0.0,12999
4999,gain1x,1.0,28.68490817335745,0.6928406466512702,13499
4999,gain2x,0.04,151.3029913107554,0.0341880341880341,13499
4999,gain3x,0.0,286.1276148557663,0.0,13499
4999,gain4x,0.0,360.4796158870061,0.0,13499
5499,gain1x,1.0,33.823950876792274,0.7117437722419929,13999
5499,gain2x,0.0733333333333333,137.58415147662163,0.0647058823529411,13999
5499,gain3x,0.0,268.62841697533923,0.0,13999
5499,gain4x,0.0,354.88308052221936,0.0,13999
5999,gain1x,1.0,35.82496523236235,0.7144558228149559,14499
5999,gain2x,0.13,139.93096857269606,0.1148409893992932,14499
5999,gain3x,0.0,264.0535178184509,0.0,14499
5999,gain4x,0.0,348.65727454423904,0.0,14499
6499,gain1x,0.9966666666666668,41.481443439920746,0.733382389011528,14999
6499,gain2x,0.1933333333333333,124.01013221840064,0.1745410773397532,14999
6499,gain3x,0.0,244.198092242082,0.0,14999
6499,gain4x,0.0,322.27430232365924,0.0,14999
6999,gain1x,1.0,35.41987128804127,0.7195970256656272,15499
6999,gain2x,0.16,130.70490262409052,0.1410934744268077,15499
6999,gain3x,0.0,248.91710499922436,0.0,15499
6999,gain4x,0.0,324.6148345073064,0.0,15499
7499,gain1x,1.0,31.08485709875822,0.7067137809187279,15999
7499,gain2x,0.18,132.30617498482266,0.1570223902297179,15999
7499,gain3x,0.0133333333333333,247.5772344470024,0.0129996750081247,15999
7499,gain4x,0.0033333333333333,319.3008970916271,0.0034293552812071,15999
7999,gain1x,1.0,38.57196269432704,0.7281553398058253,16499
7999,gain2x,0.2233333333333333,118.35972291479509,0.1986951364175563,16499
7999,gain3x,0.04,222.4280307305356,0.0399467376830892,16499
7999,gain4x,0.0066666666666666,288.98363224665326,0.0071377587437544,16499
8499,gain1x,1.0,39.5006873284777,0.7309941520467835,16999
8499,gain2x,0.2366666666666666,116.36150950441758,0.2122571001494768,16999
8499,gain3x,0.05,218.0585192988316,0.050217609641781,16999
8499,gain4x,0.0033333333333333,277.797028452158,0.0036697247706422,16999
8999,gain1x,1.0,42.95312031110128,0.7400098667982239,17499
8999,gain2x,0.2266666666666666,118.30582337329786,0.201780415430267,17499
8999,gain3x,0.0666666666666666,218.36266971131167,0.0668672684720829,17499
8999,gain4x,0.0066666666666666,276.1870828618606,0.0072912869121399,17499
9499,gain1x,1.0,45.66364276409149,0.7455268389662028,17999
9499,gain2x,0.26,111.18033849199612,0.2349397590361445,17999
9499,gain3x,0.0566666666666666,213.9340528373917,0.0575296108291032,17999
9499,gain4x,0.0066666666666666,274.97374878327054,0.0074571215510812,17999
9999,gain1x,0.9866666666666668,42.16391623020172,0.7299630086313194,18499
9999,gain2x,0.28,116.333919018507,0.2500744269127716,18499
9999,gain3x,0.0866666666666666,209.32355829079947,0.0892857142857142,18499
9999,gain4x,0.0066666666666666,263.1652958591779,0.007642338555598,18499
10499,gain1x,0.9966666666666668,44.2396889825662,0.7402822480812081,18999
10499,gain2x,0.2733333333333333,108.48692436764638,0.24840957285671,18999
10499,gain3x,0.1033333333333333,199.67472445468107,0.1080515859184384,18999
10499,gain4x,0.0333333333333333,259.57046890507144,0.0383435582822085,18999
10999,gain1x,1.0,27.828435779238745,0.6648936170212766,19499
10999,gain2x,0.2666666666666666,137.58023964613676,0.2243409983174425,19499
10999,gain3x,0.0766666666666666,220.6063214118282,0.0761841669426962,19499
10999,gain4x,0.0033333333333333,277.02631650368374,0.0037105751391465,19499
11499,gain1x,1.0,43.77038813134035,0.7420232500618352,19999
11499,gain2x,0.27,109.21141635564466,0.2458270106221547,19999
11499,gain3x,0.1,202.06101551279423,0.1039861351819757,19999
11499,gain4x,0.02,266.7857548693816,0.0232828870779976,19999
11999,gain1x,0.99,43.54694737493992,0.7315270935960592,20499
11999,gain2x,0.2366666666666666,109.31149231021602,0.2125748502994012,20499
11999,gain3x,0.08,200.5154192596674,0.0819392284055991,20499
11999,gain4x,0.0166666666666666,267.1669674714406,0.0186567164179104,20499
12499,gain1x,0.9966666666666668,39.53947654863199,0.7230955259975816,20999
12499,gain2x,0.27,110.2539709682266,0.2435357787131689,20999
12499,gain3x,0.08,204.7563211421172,0.0820232399179767,20999
12499,gain4x,0.0233333333333333,269.9279494186242,0.0263852242744063,20999
12999,gain1x,0.9966666666666668,37.4681836416324,0.7163392429324389,21499
12999,gain2x,0.2333333333333333,117.41845473647118,0.2031930333817126,21499
12999,gain3x,0.0833333333333333,209.27724623183408,0.0828912466843501,21499
12999,gain4x,0.01,274.1751341323058,0.010948905109489,21499
13499,gain1x,0.9833333333333332,45.501630395650864,0.7303788066353057,21999
13499,gain2x,0.2566666666666666,105.73134095283848,0.2310924369747898,21999
13499,gain3x,0.08,197.7094938606024,0.0810536980749746,21999
13499,gain4x,0.0166666666666666,263.4494484066963,0.018811136192626,21999
13999,gain1x,0.9833333333333332,39.34724146251877,0.6957547169811321,22499
13999,gain2x,0.3266666666666666,107.91302431964624,0.2929745889387145,22499
13999,gain3x,0.15,194.58856808642545,0.1541623843782117,22499
13999,gain4x,0.02,258.5646590491136,0.0227790432801822,22499
