episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,gain1x,0.3533333333333333,102.00863265121976,0.2906498491911159,499
499,gain2x,0.0233333333333333,196.68482050175467,0.0201612903225806,499
499,gain3x,0.0,359.4053232272466,0.0,499
499,gain4x,0.0,491.6617099444072,0.0,499
999,gain1x,0.68,51.04224978263179,0.4783118405627198,999
999,gain2x,0.1,191.6924519240856,0.0786163522012578,999
999,gain3x,0.0033333333333333,323.388865629832,0.0029214139643587,999
999,gain4x,0.0,418.3965386152268,0.0,999
1499,gain1x,0.89,35.86808359622955,0.4208701134930642,1499
1499,gain2x,0.0766666666666666,160.04542143146196,0.0620950323974082,1499
1499,gain3x,0.0,274.9697730143865,0.0,1499
1499,gain4x,0.0,382.5772884289424,0.0,1499
1999,gain1x,1.0,28.739192911113303,0.7037297677691766,1999
1999,gain2x,0.25,112.54592608163756,0.2278942570647219,1999
1999,gain3x,0.0233333333333333,207.6741653084755,0.0251166128453534,1999
1999,gain4x,0.0,287.1551292339961,0.0,1999
2499,gain1x,1.0,37.291006664435066,0.7274490785645005,2499
2499,gain2x,0.27,106.10953375697136,0.2532041262894654,2499
2499,gain3x,0.02,195.25153722365695,0.0222469410456062,2499
2499,gain4x,0.0,273.8581252892812,0.0,2499
2999,gain1x,1.0,35.70806618779898,0.722543352601156,2999
2999,gain2x,0.29,106.0963543113321,0.270606531881804,2999
2999,gain3x,0.0333333333333333,192.55414845546088,0.0369685767097966,2999
2999,gain4x,0.0,269.99368276198703,0.0,2999
3499,gain1x,1.0,40.19853615512451,0.732421875,3499
3499,gain2x,0.3066666666666666,102.19716020052633,0.2916930881420418,3499
3499,gain3x,0.01,187.08541105687615,0.0112065745237205,3499
3499,gain4x,0.0033333333333333,262.50354872147244,0.0041580041580041,3499
3999,gain1x,0.9966666666666668,40.47226011753082,0.73069403714565,3999
3999,gain2x,0.2966666666666667,102.56974358608323,0.2805800756620428,3999
3999,gain3x,0.0133333333333333,188.71673105160397,0.0149086843086097,3999
3999,gain4x,0.0,269.94418899218243,0.0,3999
4499,gain1x,0.9866666666666668,47.195763443907104,0.7425990968389362,4499
4499,gain2x,0.31,95.72312234590451,0.2965561224489795,4499
4499,gain3x,0.0333333333333333,183.0636501610279,0.0375798571965426,4499
4499,gain4x,0.0,266.8789792060852,0.0,4499
4999,gain1x,0.9966666666666668,39.98053230345249,0.7315879618301933,4999
4999,gain2x,0.2866666666666667,102.1472464626034,0.2697616060225847,4999
4999,gain3x,0.03,196.1185349126657,0.033003300330033,4999
4999,gain4x,0.0,275.2779757380485,0.0,4999
5499,gain1x,1.0,38.469430262843765,0.7299270072992701,5499
5499,gain2x,0.3066666666666666,102.472503868863,0.2877697841726618,5499
5499,gain3x,0.0166666666666666,189.28133179744088,0.0184365781710914,5499
5499,gain4x,0.0,264.60087490081787,0.0,5499
5999,gain1x,1.0,39.08052021761736,0.7285089849441476,5999
5999,gain2x,0.2466666666666666,104.66557082658012,0.2294573643410852,5999
5999,gain3x,0.0333333333333333,195.29067726929983,0.0366837857666911,5999
5999,gain4x,0.0,270.160849571228,0.0,5999
6499,gain1x,1.0,44.839997525016464,0.746640119462419,6499
6499,gain2x,0.3466666666666667,92.85102516412736,0.3330131284021774,6499
6499,gain3x,0.05,178.9596320092678,0.0564121850319669,6499
6499,gain4x,0.01,251.8504816889763,0.0125786163522012,6499
6999,gain1x,0.9966666666666668,42.54459570844968,0.7375431672422298,6999
6999,gain2x,0.27,99.2645181302602,0.2548772813089993,6999
6999,gain3x,0.03,186.1653931736946,0.0332594235033259,6999
6999,gain4x,0.0,265.22537726163864,0.0,6999
7499,gain1x,0.9966666666666668,43.56332955757777,0.7406489967797869,7499
7499,gain2x,0.25,102.77237818141778,0.2334993773349937,7499
7499,gain3x,0.0166666666666666,196.6552593111992,0.0182083029861616,7499
7499,gain4x,0.0,279.62439543008804,0.0,7499
7999,gain1x,1.0,36.896094431479774,0.7258649891120251,7999
7999,gain2x,0.23,113.00136160850523,0.2093446601941747,7999
7999,gain3x,0.0266666666666666,207.5953544874986,0.0286841161706704,7999
7999,gain4x,0.0033333333333333,290.1133455435435,0.0039603960396039,7999
8499,gain1x,1.0,36.8531579648455,0.7262164124909223,8499
8499,gain2x,0.27,107.11992953717709,0.2502316960148285,8499
8499,gain3x,0.0233333333333333,199.52278919021288,0.0254638050200072,8499
8499,gain4x,0.0033333333333333,276.7345820069313,0.004060089321965,8499
8999,gain1x,0.9966666666666668,40.253824124733605,0.7330227997058102,8999
8999,gain2x,0.2433333333333333,107.60361784199874,0.2254478072884496,8999
8999,gain3x,0.0166666666666666,207.6385295689106,0.0179018976011457,8999
8999,gain4x,0.0066666666666666,298.82225207487744,0.0077669902912621,8999
9499,gain1x,1.0,41.30474738279978,0.7380073800738007,9499
9499,gain2x,0.2566666666666666,107.26446037863693,0.2358346094946401,9499
9499,gain3x,0.01,208.3051533649365,0.0106799572801708,9499
9499,gain4x,0.0066666666666666,297.9105418721835,0.0077011936850211,9499
9999,gain1x,1.0,34.18333956847588,0.7201152184349495,9999
9999,gain2x,0.2233333333333333,117.12365583330391,0.2004187855219862,9999
9999,gain3x,0.01,215.48085989058015,0.0104895104895104,9999
9999,gain4x,0.0033333333333333,308.7966943482558,0.0038066235249333,9999
10499,gain1x,1.0,41.842553332448006,0.7400098667982239,10499
10499,gain2x,0.2466666666666666,106.9184055911998,0.2274823240086074,10499
10499,gain3x,0.0233333333333333,208.1401107509931,0.0250268144440471,10499
10499,gain4x,0.0066666666666666,296.8623624444008,0.0077760497667185,10499
10999,gain1x,1.0,38.730087012052536,0.7295719844357976,10999
10999,gain2x,0.2266666666666666,114.6966811021169,0.2061855670103092,10999
10999,gain3x,0.0266666666666666,210.2294737945,0.0286532951289398,10999
10999,gain4x,0.0066666666666666,298.8888236184915,0.0078339208773991,10999
11499,gain1x,1.0,38.71415909628073,0.7285089849441476,11499
11499,gain2x,0.1933333333333333,120.25313178698222,0.1732895129967134,11499
11499,gain3x,0.0266666666666666,220.13921071837345,0.0278164116828929,11499
11499,gain4x,0.0033333333333333,302.62997847795486,0.0037453183520599,11499
11999,gain1x,1.0,38.129574075341225,0.7304601899196493,11999
11999,gain2x,0.23,116.756028175354,0.2075187969924812,11999
11999,gain3x,0.0233333333333333,210.40203294654688,0.0248403122782114,11999
11999,gain4x,0.01,295.3941367864609,0.0117508813160987,11999
12499,gain1x,0.99,44.76119710008303,0.7430572929697272,12499
12499,gain2x,0.2566666666666666,105.79182071611284,0.2386856788592684,12499
12499,gain3x,0.0233333333333333,206.64711691439152,0.0251256281407035,12499
12499,gain4x,0.0,298.6603909134865,0.0,12499
12999,gain1x,0.99,44.923108552893005,0.743615423134702,12999
12999,gain2x,0.26,105.1077588001887,0.2411873840445269,12999
12999,gain3x,0.03,208.19306571781635,0.032119914346895,12999
12999,gain4x,0.01,291.3069534798463,0.0116867939228671,12999
13499,gain1x,1.0,36.29934180776278,0.7255139056831923,13499
13499,gain2x,0.2133333333333333,119.00146736204624,0.1916167664670658,13499
13499,gain3x,0.0366666666666666,221.63468152781329,0.0380096751900483,13499
13499,gain4x,0.0066666666666666,303.85271255175275,0.0073827980804724,13499
13999,gain1x,0.9933333333333332,44.524018332362175,0.7453726863431716,13999
13999,gain2x,0.23,104.28094829122226,0.213953488372093,13999
13999,gain3x,0.0466666666666666,214.42190373440584,0.0490367775831873,13999
13999,gain4x,0.0133333333333333,293.32236567139626,0.0147275405007363,13999
14499,gain1x,1.0,37.231953797241054,0.7263922518159807,14499
14499,gain2x,0.2133333333333333,113.97615722070138,0.1942926533090467,14499
14499,gain3x,0.0333333333333333,213.0667626708746,0.0355239786856127,14499
14499,gain4x,0.0166666666666666,293.6366493801276,0.0195618153364632,14499
14999,gain1x,1.0,39.11375445872545,0.7369196757553427,14999
