episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.38,147.33285519232354,0.3085250338294993,499
499,perturbation1,0.3233333333333333,161.96625334521136,0.26322930800542743,499
499,perturbation2,0.23333333333333334,163.78522959848246,0.19162332329592116,499
999,perturbation0,0.4866666666666667,177.3067930073788,0.265309831001272,999
999,perturbation1,0.39,186.78105764339367,0.21241830065359474,999
999,perturbation2,0.20333333333333334,201.23670307546854,0.11605783866057838,999
1499,perturbation0,0.7833333333333333,47.26435536891222,0.5481688826685327,1499
1499,perturbation1,0.6033333333333334,66.09425332024693,0.41494727189362673,1499
1499,perturbation2,0.35,121.04952025537689,0.25167785234899326,1499
1999,perturbation0,0.8766666666666667,39.241877083977066,0.5986797177327566,1999
1999,perturbation1,0.6066666666666667,60.43579391017556,0.41363636363636364,1999
1999,perturbation2,0.3466666666666667,122.47576186060905,0.2427071178529755,1999
2499,perturbation0,0.8533333333333334,40.52670752257109,0.5140562248995983,2499
2499,perturbation1,0.6233333333333333,61.02153974895676,0.3728813559322034,2499
2499,perturbation2,0.3,147.44478661535928,0.18828451882845187,2499
2999,perturbation0,0.9766666666666667,24.346132858345907,0.6329660833873406,2999
2999,perturbation1,0.68,51.85028471890837,0.4374865966116234,2999
2999,perturbation2,0.37,124.52765433986981,0.2505077860528097,2999
3499,perturbation0,0.9866666666666667,25.14255210617557,0.6496927129060579,3499
3499,perturbation1,0.73,49.15401347695539,0.477124183006536,3499
3499,perturbation2,0.38,115.98875705028574,0.260989010989011,3499
3999,perturbation0,1.0,22.12914880675574,0.649772579597141,3999
3999,perturbation1,0.75,46.83066403803726,0.4869075957584938,3999
3999,perturbation2,0.3433333333333333,113.75244543949763,0.2360219981668194,3999
4499,perturbation0,0.9966666666666667,23.69953869810949,0.6473262610954752,4499
4499,perturbation1,0.7133333333333334,49.65677662566304,0.45912894228706286,4499
4499,perturbation2,0.3466666666666667,110.84600056894124,0.23853211009174313,4499
4999,perturbation0,0.9966666666666667,23.866678868109982,0.61547962124331,4999
4999,perturbation1,0.7133333333333334,49.19844121392816,0.43451776649746193,4999
4999,perturbation2,0.3566666666666667,114.98777621829261,0.2370403190075321,4999
5499,perturbation0,0.98,24.114962148480117,0.620122337059692,5499
5499,perturbation1,0.7266666666666667,48.9326212015003,0.4568315171835708,5499
5499,perturbation2,0.39666666666666667,106.62280085931222,0.27020890099909173,5499
5999,perturbation0,0.98,24.249973765574396,0.6136505948653725,5999
5999,perturbation1,0.76,47.87793542134265,0.4731272048142768,5999
5999,perturbation2,0.4,108.06769979993503,0.2711251694532309,5999
6499,perturbation0,0.9833333333333333,25.29142208987226,0.6280604641260379,6499
6499,perturbation1,0.7566666666666667,46.97814786185821,0.4813401187446989,6499
6499,perturbation2,0.4166666666666667,103.68311520914237,0.28888375317772125,6499
6999,perturbation0,0.9966666666666667,26.90582957677543,0.6569984618765107,6999
6999,perturbation1,0.72,48.88332904254397,0.47182175622542594,6999
6999,perturbation2,0.4166666666666667,100.55149758482973,0.2937720329024677,6999
7499,perturbation0,0.9966666666666667,24.160058715225507,0.6386159760785989,7499
7499,perturbation1,0.73,47.6834155584996,0.461830451286377,7499
7499,perturbation2,0.41333333333333333,108.60282069941361,0.28162616397910517,7499
7999,perturbation0,0.9966666666666667,25.042889912923176,0.6452309020284851,7999
7999,perturbation1,0.7566666666666667,46.88673599436879,0.4867066895368782,7999
7999,perturbation2,0.4,105.0045561067139,0.2782286111755159,7999
8499,perturbation0,0.96,36.26492567795018,0.6597938144329897,8499
8499,perturbation1,0.7133333333333334,50.96025189664215,0.48471121177802945,8499
8499,perturbation2,0.4266666666666667,93.19297982628147,0.3110571081409477,8499
8999,perturbation0,0.9933333333333333,25.270870065626998,0.656821688340313,8999
8999,perturbation1,0.7566666666666667,48.24192749584714,0.49846288976723757,8999
8999,perturbation2,0.43666666666666665,103.29662464062373,0.3066479400749063,8999
9499,perturbation0,0.9966666666666667,25.775026014074683,0.6466262975778546,9499
9499,perturbation1,0.7466666666666667,48.77563466131687,0.4797601199400299,9499
9499,perturbation2,0.43333333333333335,104.117279133449,0.30452096509721244,9499
9999,perturbation0,0.9866666666666667,29.77871325487892,0.662637116633087,9999
9999,perturbation1,0.7366666666666667,48.64934578475853,0.4906749555950266,9999
9999,perturbation2,0.4633333333333333,94.35978116840124,0.33737864077669905,9999
10499,perturbation0,0.9933333333333333,25.900257480951648,0.656532275831681,10499
10499,perturbation1,0.7333333333333333,46.74435815835992,0.4806641905178064,10499
10499,perturbation2,0.4666666666666667,98.01504802828033,0.33246259795772976,10499
10999,perturbation0,0.9966666666666667,26.658910934192438,0.6625304675382229,10999
10999,perturbation1,0.7466666666666667,47.11918866323928,0.49382716049382713,10999
10999,perturbation2,0.46,95.87000895105302,0.33038065597318644,10999
11499,perturbation0,0.9433333333333334,39.182416654502354,0.667138142385667,11499
11499,perturbation1,0.6866666666666666,53.810568129333355,0.4818713450292398,11499
11499,perturbation2,0.4666666666666667,86.33950138092041,0.3560528992878942,11499
11999,perturbation0,0.9866666666666667,26.14551365748048,0.6464293513867656,11999
11999,perturbation1,0.7433333333333333,47.87180683823923,0.48362611147256557,11999
11999,perturbation2,0.42333333333333334,100.83172560234864,0.2992459943449576,11999
12499,perturbation0,0.99,29.931269955510896,0.676075574778056,12499
12499,perturbation1,0.7533333333333333,49.04018700495362,0.5125878884100703,12499
12499,perturbation2,0.46,89.55618275143206,0.34057255676209275,12499
12999,perturbation0,0.9933333333333333,29.09986130023996,0.6505129884304737,12999
12999,perturbation1,0.77,47.341144733441375,0.5031583532999346,12999
12999,perturbation2,0.49333333333333335,88.98871910944581,0.3550011993283761,12999
13499,perturbation0,0.99,27.408536637201905,0.6627984824815889,13499
13499,perturbation1,0.8033333333333333,45.66890264799198,0.5362705829995549,13499
13499,perturbation2,0.4666666666666667,91.9655688976248,0.34138015118263837,13499
13999,perturbation0,0.9966666666666667,27.64878056757152,0.679391047489207,13999
13999,perturbation1,0.7566666666666667,48.03679615973184,0.5122997066125028,13999
13999,perturbation2,0.4666666666666667,95.99808605387807,0.34138015118263837,13999
14499,perturbation0,0.9733333333333334,27.1625261772424,0.6182511115816218,14499
14499,perturbation1,0.7233333333333334,50.19775238322715,0.4577093440202489,14499
14499,perturbation2,0.45,99.11352496221662,0.3157894736842105,14499
14999,perturbation0,0.9766666666666667,25.943982534110546,0.6543099598034837,14999
14999,perturbation1,0.73,48.21072247624397,0.4873164218958611,14999
14999,perturbation2,0.43666666666666665,93.90736984523635,0.31857976653696496,14999
15499,perturbation0,0.9866666666666667,31.456567736963432,0.6799908109349874,15499
15499,perturbation1,0.7533333333333333,49.162530369746186,0.5163353895362119,15499
15499,perturbation2,0.47,90.07999986906846,0.34970238095238093,15499
15999,perturbation0,0.99,26.428471140563488,0.666816344858554,15999
15999,perturbation1,0.78,46.68581223922471,0.5188470066518847,15999
15999,perturbation2,0.44,94.15101786516607,0.3183023872679045,15999
16499,perturbation0,0.98,26.00532058129708,0.6501547987616099,16499
16499,perturbation1,0.79,46.68325232217709,0.5223716111968261,16499
16499,perturbation2,0.45,93.16028527232508,0.32381866154953226,16499
16999,perturbation0,0.9866666666666667,23.94900506983201,0.6545776205218929,16999
16999,perturbation1,0.76,46.19184915473064,0.5046480743691899,16999
16999,perturbation2,0.44666666666666666,92.88042958329122,0.3225806451612903,16999
17499,perturbation0,0.9966666666666667,24.842073147495586,0.6594618438464931,17499
17499,perturbation1,0.8066666666666666,44.942153825735055,0.5279232111692844,17499
17499,perturbation2,0.45666666666666667,95.41921531114106,0.3289315726290516,17499
17999,perturbation0,0.9733333333333334,32.891827169184886,0.6817651179080084,17999
17999,perturbation1,0.72,49.44477144318322,0.5002315886984715,17999
17999,perturbation2,0.46,89.99877353943884,0.3444832750873689,17999
18499,perturbation0,0.98,34.30763957307985,0.6857942617214835,18499
18499,perturbation1,0.7466666666666667,49.707824409008026,0.5189990732159406,18499
18499,perturbation2,0.48,87.36976647004485,0.360450563204005,18499
18999,perturbation0,0.9766666666666667,35.56199888636669,0.6925076813991964,18999
18999,perturbation1,0.7266666666666667,49.79112223101159,0.5078034008851618,18999
18999,perturbation2,0.5,88.50576718524098,0.37897928246589185,18999
19499,perturbation0,0.9833333333333333,29.19082450369994,0.6745941001600732,19499
19499,perturbation1,0.77,47.01973375057181,0.5234534330387491,19499
19499,perturbation2,0.52,85.82259449114402,0.3856613102595797,19499
19999,perturbation0,0.9933333333333333,33.20074239683648,0.6982193064667291,19999
19999,perturbation1,0.7766666666666666,48.032508527860045,0.5436304246383574,19999
19999,perturbation2,0.49666666666666665,86.44844889019926,0.37559868918578265,19999
20499,perturbation0,0.9966666666666667,25.299967979391415,0.659316427783903,20499
20499,perturbation1,0.78,45.16885321525236,0.5130453847840386,20499
20499,perturbation2,0.4633333333333333,87.77022055660684,0.33582991060642664,20499
20999,perturbation0,1.0,26.933812635640304,0.667853962600178,20999
20999,perturbation1,0.7966666666666666,46.134284449120365,0.5324125640454443,20999
20999,perturbation2,0.49,89.1914189433058,0.36038244667810737,20999
21499,perturbation0,0.9833333333333333,31.346223754808307,0.6873252562907735,21499
21499,perturbation1,0.7633333333333333,48.056709380199514,0.5288683602771362,21499
21499,perturbation2,0.51,84.16723144675295,0.38636363636363635,21499
21999,perturbation0,0.9966666666666667,25.930812497933704,0.6714574444194925,21999
21999,perturbation1,0.8066666666666666,44.03534326205651,0.5378973105134474,21999
21999,perturbation2,0.46,90.32517761643976,0.33511413307430793,21999
22499,perturbation0,0.9766666666666667,29.577041735872626,0.6732536764705882,22499
22499,perturbation1,0.7866666666666666,48.00115304812789,0.5362417632356282,22499
22499,perturbation2,0.45,92.32092826068401,0.33349802371541504,22499
22999,perturbation0,0.16666666666666666,99.0623216399302,0.05652272213429799,22999
22999,perturbation1,0.12,97.03040808687608,0.04041311180960934,22999
22999,perturbation2,0.12666666666666668,110.55289219816525,0.0420353982300885,22999
23499,perturbation0,0.98,30.027734395194177,0.6783571758191047,23499
23499,perturbation1,0.78,45.72532938281074,0.5353466026080989,23499
23499,perturbation2,0.5033333333333333,87.14462412210803,0.37506209637357174,23499
23999,perturbation0,0.99,29.499078213547666,0.6808803301237963,23999
23999,perturbation1,0.8,45.71236858268579,0.5475701574264202,23999
23999,perturbation2,0.49,84.53414647902052,0.3656716417910448,23999
24499,perturbation0,0.9733333333333334,26.385886719760794,0.6621315192743764,24499
24499,perturbation1,0.7933333333333333,44.54772847394148,0.534951674533603,24499
24499,perturbation2,0.49666666666666665,88.00983175324897,0.3666338582677165,24499
24999,perturbation0,0.99,23.809725780040026,0.6551952349437459,24999
24999,perturbation1,0.79,44.4215887101988,0.5222565006610842,24999
24999,perturbation2,0.44666666666666666,96.0506669965883,0.3206508734146925,24999
25499,perturbation0,0.9866666666666667,29.255798243607085,0.6762622801005254,25499
25499,perturbation1,0.7733333333333333,45.48737202833096,0.5277525022747952,25499
25499,perturbation2,0.53,80.46956363568704,0.3987960872836719,25499
25999,perturbation0,0.99,27.225074909316998,0.668918918918919,25999
25999,perturbation1,0.8166666666666667,43.540609457840524,0.5483437779767234,25999
25999,perturbation2,0.48333333333333334,87.21743601250152,0.35802469135802467,25999
26499,perturbation0,0.98,31.8783968432496,0.6867554309740714,26499
26499,perturbation1,0.7766666666666666,47.56174777448177,0.5403525046382188,26499
26499,perturbation2,0.5066666666666667,80.82937203409772,0.38686688724866375,26499
26999,perturbation0,0.99,26.314473326007526,0.6699751861042184,26999
26999,perturbation1,0.7866666666666666,45.6185466311872,0.5311726311051091,26999
26999,perturbation2,0.48333333333333334,87.49051680726309,0.357406950948977,26999
27499,perturbation0,0.9833333333333333,28.491449176644284,0.6724413038522908,27499
27499,perturbation1,0.7833333333333333,44.98199148103595,0.5333635950975941,27499
27499,perturbation2,0.4633333333333333,89.34315575628231,0.34422981674096087,27499
27999,perturbation0,0.99,30.48753007594496,0.6894150417827298,27999
27999,perturbation1,0.77,48.292975472286344,0.5341040462427745,27999
27999,perturbation2,0.47333333333333333,87.51033770044644,0.3572327044025157,27999
28499,perturbation0,0.9733333333333334,32.2618400597324,0.6830409356725147,28499
28499,perturbation1,0.7666666666666667,47.68203494263192,0.536005593101841,28499
28499,perturbation2,0.49666666666666665,82.74935553905864,0.37788485924423026,28499
28999,perturbation0,0.9866666666666667,27.10193389095366,0.675336527492585,28999
28999,perturbation1,0.8166666666666667,45.07865098118782,0.5548007246376812,28999
28999,perturbation2,0.49,83.47697610904773,0.36494538232373386,28999
29499,perturbation0,0.9733333333333334,31.17502477268378,0.6778087279480037,29499
29499,perturbation1,0.7733333333333333,46.005260176335774,0.5319880761293281,29499
29499,perturbation2,0.5166666666666667,81.1768253793319,0.390625,29499
29999,perturbation0,0.99,28.34143712495764,0.6783919597989949,29999
29999,perturbation1,0.7833333333333333,47.078878965849675,0.5339695523744603,29999
29999,perturbation2,0.48,89.02005896468957,0.35581912527798365,29999
30499,perturbation0,0.9966666666666667,27.240071057031553,0.6857798165137615,30499
30499,perturbation1,0.7766666666666666,45.620772196911275,0.530630835800501,30499
30499,perturbation2,0.5133333333333333,82.4000372197479,0.38519259629814906,30499
30999,perturbation0,0.97,32.90146850980818,0.677059097254537,30999
30999,perturbation1,0.7766666666666666,47.77364017441869,0.5391022674687644,30999
30999,perturbation2,0.5366666666666666,81.29028840114673,0.4083185391833629,30999
31499,perturbation0,0.9766666666666667,32.54472442840537,0.6823474615742896,31499
31499,perturbation1,0.7766666666666666,48.01241607405245,0.5381062355658198,31499
31499,perturbation2,0.49333333333333335,82.79957934096456,0.37515842839036756,31499
31999,perturbation0,0.9866666666666667,25.926366300322115,0.6377935789700495,31999
31999,perturbation1,0.8233333333333334,44.94409770580629,0.5309544282029234,31999
31999,perturbation2,0.4766666666666667,86.4259599627306,0.3425970292285577,31999
32499,perturbation0,0.99,28.014044394095738,0.6748466257668712,32499
32499,perturbation1,0.7666666666666667,46.07608219484488,0.5230839208551284,32499
32499,perturbation2,0.5033333333333333,82.78171421804775,0.37684052907412025,32499
32999,perturbation0,0.99,32.4721239246428,0.6998114985862394,32999
32999,perturbation1,0.7366666666666667,50.12639591222008,0.5179282868525896,32999
32999,perturbation2,0.52,80.96188248321414,0.3991811668372569,32999
33499,perturbation0,0.8133333333333334,39.62832559583088,0.4368845120859445,33499
33499,perturbation1,0.6266666666666667,58.1322463657707,0.3373407500448591,33499
33499,perturbation2,0.3233333333333333,111.92649891724189,0.2,33499
33999,perturbation0,0.86,46.9043368746837,0.6203414282279394,33999
33999,perturbation1,0.6633333333333333,58.02525440851847,0.46856604662114426,33999
33999,perturbation2,0.4533333333333333,91.5037823965152,0.34,33999
34499,perturbation0,0.97,30.17083542825033,0.6695812241141279,34499
34499,perturbation1,0.7566666666666667,45.31095254172882,0.5198076482711242,34499
34499,perturbation2,0.5433333333333333,73.80863907560706,0.41549834310476674,34499
34999,perturbation0,0.9766666666666667,30.295967977494,0.6740280653324131,34999
34999,perturbation1,0.77,47.81582077157994,0.5298165137614679,34999
34999,perturbation2,0.5066666666666667,81.94687843415886,0.3821976364093537,34999
35499,perturbation0,0.9933333333333333,25.82000123616308,0.6719278466741826,35499
35499,perturbation1,0.8166666666666667,43.684958742310606,0.5483437779767234,35499
35499,perturbation2,0.5066666666666667,82.55250640027225,0.37586547972304646,35499
35999,perturbation0,0.95,36.66927063961824,0.6867469879518072,35999
35999,perturbation1,0.7266666666666667,49.841809717938304,0.5189240656986431,35999
35999,perturbation2,0.56,72.66715014725924,0.4394454616793094,35999
36499,perturbation0,0.9833333333333333,29.882385858955484,0.682712335107614,36499
36499,perturbation1,0.7733333333333333,46.51663997521003,0.5374102385916145,36499
36499,perturbation2,0.5433333333333333,76.19491502890985,0.4161347970385499,36499
36999,perturbation0,0.9966666666666667,29.4787906006289,0.6913294797687861,36999
36999,perturbation1,0.8033333333333333,44.655131702000894,0.5530059660394676,36999
36999,perturbation2,0.51,82.55797808803618,0.3876361793767418,36999
37499,perturbation0,0.99,27.377066140063107,0.6731640979147778,37499
37499,perturbation1,0.79,44.52977115598818,0.535593220338983,37499
37499,perturbation2,0.5133333333333333,79.45587388053536,0.384807596201899,37499
37999,perturbation0,0.9966666666666667,27.184777251755197,0.6842105263157895,37999
37999,perturbation1,0.8,45.5705839227885,0.5461993627674101,37999
37999,perturbation2,0.5266666666666666,81.61696991541733,0.39648682559598497,37999
38499,perturbation0,0.9866666666666667,31.14203798181067,0.6886924150767799,38499
38499,perturbation1,0.7833333333333333,47.41942414268851,0.5466387531984181,38499
38499,perturbation2,0.5366666666666666,79.13582012491922,0.409982174688057,38499
38999,perturbation0,0.9933333333333333,32.195491464187704,0.7000234907211651,38999
38999,perturbation1,0.7666666666666667,47.65130309263865,0.5377601122281973,38999
38999,perturbation2,0.5233333333333333,78.65016894228756,0.4040144107050952,38999
39499,perturbation0,0.9733333333333334,33.78264467418194,0.6914515747099218,39499
39499,perturbation1,0.7766666666666666,47.64257994480431,0.5509576732087964,39499
39499,perturbation2,0.5333333333333333,76.53295107806723,0.41311644719855406,39499
39999,perturbation0,0.99,26.219361846645672,0.6711864406779661,39999
39999,perturbation1,0.81,44.366316294918455,0.548780487804878,39999
39999,perturbation2,0.5433333333333333,80.11716596471767,0.4070929070929071,39999
40499,perturbation0,0.9933333333333333,28.434643359233934,0.6822344322344323,40499
40499,perturbation1,0.7933333333333333,46.410285868216306,0.5435030828956382,40499
40499,perturbation2,0.52,79.95295221172273,0.3944374209860936,40499
40999,perturbation0,0.99,24.38241412676871,0.6557739015235151,40999
40999,perturbation1,0.81,44.01870858731369,0.5361871138570167,40999
40999,perturbation2,0.46,91.56929681698482,0.3341404358353511,40999
41499,perturbation0,1.0,27.924622115989525,0.6968641114982579,41499
41499,perturbation1,0.8133333333333334,44.00968996093919,0.5637707948243993,41499
41499,perturbation2,0.5466666666666666,73.41495933880408,0.4197594061940107,41499
41999,perturbation0,0.9866666666666667,29.45496238147219,0.689815893731065,41999
41999,perturbation1,0.7566666666666667,48.117495365440845,0.5254629629629629,41999
41999,perturbation2,0.5133333333333333,75.33081183023751,0.3963963963963964,41999
42499,perturbation0,0.9933333333333333,30.01401825125019,0.6935070979753315,42499
42499,perturbation1,0.79,47.35782988617817,0.5506505576208178,42499
42499,perturbation2,0.5366666666666666,76.50306000933051,0.41239754098360654,42499
42999,perturbation0,0.9766666666666667,34.177112429092325,0.7011246709739172,42999
42999,perturbation1,0.7666666666666667,47.95561220279584,0.5459292665558984,42999
42999,perturbation2,0.5233333333333333,77.19862521626055,0.40811021575253437,42999
43499,perturbation0,0.9866666666666667,28.887258715306718,0.6911043660985291,43499
43499,perturbation1,0.7966666666666666,45.34397087122003,0.5542671614100185,43499
43499,perturbation2,0.55,76.45392302547891,0.42275172943889316,43499
43999,perturbation0,0.9933333333333333,30.578258238732815,0.6948006528328281,43999
43999,perturbation1,0.7833333333333333,45.7614358831197,0.5457501161170459,43999
43999,perturbation2,0.5133333333333333,77.21930195018649,0.39548022598870053,43999
44499,perturbation0,0.9933333333333333,30.244795992970467,0.6936685288640596,44499
44499,perturbation1,0.7533333333333333,47.24964076715211,0.5236329935125116,44499
44499,perturbation2,0.49666666666666665,86.6087507698685,0.3763576660772922,44499
44999,perturbation0,0.9966666666666667,33.28749307990074,0.7119047619047619,44999
44999,perturbation1,0.7433333333333333,48.255063171188034,0.5252001884126236,44999
44999,perturbation2,0.49666666666666665,82.18994805216789,0.3847146914536535,44999
45499,perturbation0,0.9966666666666667,28.36305471789092,0.6937354988399071,45499
45499,perturbation1,0.78,46.29213101541003,0.5383022774327122,45499
45499,perturbation2,0.5233333333333333,77.85940430375437,0.40102171136653897,45499
45999,perturbation0,0.9866666666666667,28.068827317406733,0.682499423564676,45999
45999,perturbation1,0.7966666666666666,44.15756603206197,0.5480394404952992,45999
45999,perturbation2,0.5333333333333333,74.6107209995389,0.40795512493625696,45999
46499,perturbation0,0.9933333333333333,28.34856133783857,0.6875865251499769,46499
46499,perturbation1,0.8,44.85138153471053,0.5495763682161666,46499
46499,perturbation2,0.5266666666666666,80.98923984294136,0.4014227642276422,46499
46999,perturbation0,0.9866666666666667,31.838582114006083,0.7019207967749584,46999
46999,perturbation1,0.7933333333333333,46.74145383387804,0.5606595995288575,46999
46999,perturbation2,0.5833333333333334,75.33690844103694,0.4546635489737594,46999
47499,perturbation0,0.98,34.053467792769275,0.7005003573981414,47499
47499,perturbation1,0.7633333333333333,48.96286986519893,0.5418835778513961,47499
47499,perturbation2,0.52,79.39663626191516,0.4064616988014591,47499
47999,perturbation0,0.97,34.13450473546982,0.697841726618705,47999
47999,perturbation1,0.8033333333333333,45.76372388253609,0.5753163046073048,47999
47999,perturbation2,0.5433333333333333,73.296456951648,0.42625523012552297,47999
48499,perturbation0,0.9866666666666667,28.370214253664017,0.687892168254706,48499
48499,perturbation1,0.7833333333333333,46.00730390008539,0.5418492045192529,48499
48499,perturbation2,0.4866666666666667,83.40069205251832,0.37263910158244,48499
48999,perturbation0,0.97,32.48258920883139,0.6990151333173192,48999
48999,perturbation1,0.78,47.34427424458166,0.5578069129916567,48999
48999,perturbation2,0.5566666666666666,74.22999046122034,0.43970510795155343,48999
49499,perturbation0,0.9066666666666666,41.9066941117247,0.674937965260546,49499
49499,perturbation1,0.7066666666666667,52.05348173777262,0.5205008593174564,49499
49499,perturbation2,0.5266666666666666,82.84196387728055,0.4092204092204092,49499
49999,perturbation0,0.9866666666666667,30.34623753341536,0.6967984934086628,49999
49999,perturbation1,0.8,47.65349171062311,0.5628517823639775,49999
49999,perturbation2,0.53,79.19553798437119,0.41341653666146644,49999
50499,perturbation0,1.0,25.94234497193247,0.6843065693430657,50499
50499,perturbation1,0.7933333333333333,44.6437878543511,0.5426356589147286,50499
50499,perturbation2,0.5266666666666666,77.3057100797693,0.40060851926977686,50499
