episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,gain1x,0.3733333333333333,117.57915471494198,0.2591992594306873,499
499,gain2x,0.06,159.34096603592238,0.0560922405733873,499
499,gain3x,0.0,307.6186594963074,0.0,499
499,gain4x,0.0,516.4200489521027,0.0,499
999,gain1x,0.0533333333333333,218.67667881647745,0.0224529890541678,999
999,gain2x,0.0,607.3310656547546,0.0,999
999,gain3x,0.0,938.1550291379292,0.0,999
999,gain4x,0.0,1204.3006134033203,0.0,999
1499,gain1x,0.5533333333333333,69.73196010788281,0.3426212590299277,1499
1499,gain2x,0.0,257.8497636715571,0.0,1499
1499,gain3x,0.0,449.10709468523663,0.0,1499
1499,gain4x,0.0,662.6034110387167,0.0,1499
1999,gain1x,0.6866666666666666,58.66610130853951,0.4287200832466181,1999
1999,gain2x,0.0,259.19107949733734,0.0,1999
1999,gain3x,0.0,474.9343546231588,0.0,1999
1999,gain4x,0.0,712.8790785471598,0.0,1999
2499,gain1x,0.92,29.52445743760715,0.575839766325892,2499
2499,gain2x,0.0,247.76541205247244,0.0,2499
2499,gain3x,0.0,457.58629218737286,0.0,2499
2499,gain4x,0.0,673.2034738858541,0.0,2499
2999,gain1x,1.0,21.60047566580276,0.6578947368421053,2999
2999,gain2x,0.0,216.77340956528985,0.0,2999
2999,gain3x,0.0,414.5122017065684,0.0,2999
2999,gain4x,0.0,615.6357165972391,0.0,2999
3499,gain1x,0.9933333333333332,20.535056000575423,0.6479669493368123,3499
3499,gain2x,0.0,220.20253624518716,0.0,3499
3499,gain3x,0.0,426.0340912342072,0.0,3499
3499,gain4x,0.0,637.4905001322428,0.0,3499
3999,gain1x,0.9966666666666668,28.911973641564447,0.6834285714285714,3999
3999,gain2x,0.0,202.55069061120352,0.0,3999
3999,gain3x,0.0,398.7378305594127,0.0,3999
3999,gain4x,0.0,599.1725353399912,0.0,3999
4499,gain1x,1.0,23.956417767951887,0.6593406593406593,4499
4499,gain2x,0.0,228.5797016223272,0.0,4499
4499,gain3x,0.0,434.2700715859731,0.0,4499
4499,gain4x,0.0,636.2669471899668,0.0,4499
4999,gain1x,1.0,26.90282550516228,0.6700915791824882,4999
4999,gain2x,0.0033333333333333,211.91387937466305,0.002415458937198,4999
4999,gain3x,0.0,399.9629148244858,0.0,4999
4999,gain4x,0.0,573.8130840460459,0.0,4999
5499,gain1x,0.9966666666666668,24.264468080053728,0.6792367105860971,5499
5499,gain2x,0.0,197.3498704234759,0.0,5499
5499,gain3x,0.0,378.7514987786611,0.0,5499
5499,gain4x,0.0,564.7502807776133,0.0,5499
5999,gain1x,0.9966666666666668,24.060136027323704,0.6509906379272806,5999
5999,gain2x,0.01,196.8141999542713,0.0075187969924812,5999
5999,gain3x,0.0,366.48234228293103,0.0,5999
5999,gain4x,0.0,526.4202592372894,0.0,5999
6499,gain1x,1.0,28.68978623021394,0.6946052326927529,6499
6499,gain2x,0.0266666666666666,176.78857418894768,0.0207630417856215,6499
6499,gain3x,0.0,343.9347020785014,0.0,6499
