episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,gain1x,0.31,113.7506460621953,0.2667814113597246,499
499,gain2x,0.01,184.9044424543778,0.0090661831368993,499
499,gain3x,0.0033333333333333,324.3557143757741,0.0031446540880503,499
499,gain4x,0.0,447.7786633968353,0.0,499
999,gain1x,0.6733333333333333,69.84180769324303,0.4182194616977225,999
999,gain2x,0.0166666666666666,253.61384831368923,0.0115794349235757,999
999,gain3x,0.0033333333333333,391.609870860974,0.0025380710659898,999
999,gain4x,0.0,467.17053441206616,0.0,999
1499,gain1x,0.94,40.7239945580562,0.6773961085755464,1499
1499,gain2x,0.1333333333333333,136.13631886492172,0.1151742009789807,1499
1499,gain3x,0.0166666666666666,246.49385303258896,0.0161707632600258,1499
1499,gain4x,0.0133333333333333,313.6298363308112,0.0142146410803127,1499
1999,gain1x,1.0,24.680697159841657,0.6782726656115758,1999
1999,gain2x,0.05,149.78525999188423,0.0420050406048725,1999
1999,gain3x,0.0,282.07948672771454,0.0,1999
1999,gain4x,0.0,373.6185560822487,0.0,1999
2499,gain1x,1.0,39.57701525340477,0.726920281075842,2499
2499,gain2x,0.18,125.48018853366376,0.1597633136094674,2499
2499,gain3x,0.01,245.80775125821432,0.0099535500995355,2499
2499,gain4x,0.0,337.3478164871533,0.0,2499
2999,gain1x,0.9966666666666668,42.70837163428465,0.73320255026974,2999
2999,gain2x,0.21,125.03584216535091,0.1886227544910179,2999
2999,gain3x,0.01,239.71447437008223,0.0099173553719008,2999
2999,gain4x,0.0,337.5800965825717,0.0,2999
3499,gain1x,0.9966666666666668,40.01404980321725,0.7267865824015556,3499
3499,gain2x,0.24,121.22649525105952,0.2169328110876769,3499
3499,gain3x,0.0666666666666666,238.8474340836207,0.0678195998643607,3499
3499,gain4x,0.0033333333333333,329.2601439158122,0.0035958288385472,3499
3999,gain1x,0.9966666666666668,41.255904763937,0.7296242069302098,3999
3999,gain2x,0.24,119.62869447718064,0.2171945701357466,3999
3999,gain3x,0.0366666666666666,246.9937183658282,0.0346784363177805,3999
3999,gain4x,0.0,322.8002165754636,0.0,3999
4499,gain1x,0.9933333333333332,37.30531209458908,0.7196329389036464,4499
4499,gain2x,0.22,119.0322329327464,0.1990950226244343,4499
4499,gain3x,0.05,239.85798461238545,0.0499168053244592,4499
4499,gain4x,0.0,318.9868349035581,0.0,4499
4999,gain1x,0.9933333333333332,39.44138027479252,0.7286063569682152,4999
4999,gain2x,0.2366666666666666,116.50144598136346,0.2139843279083785,4999
4999,gain3x,0.07,240.17336451013884,0.070187165775401,4999
4999,gain4x,0.0,313.5597392320633,0.0,4999
5499,gain1x,0.9933333333333332,42.74727477133274,0.7372587827808015,5499
5499,gain2x,0.2166666666666666,112.77629174292088,0.1981103322157878,5499
5499,gain3x,0.0566666666666666,236.8234978914261,0.057510148849797,5499
5499,gain4x,0.0,313.29119116067886,0.0,5499
5999,gain1x,0.9966666666666668,42.51391105353832,0.7393669634025717,5999
5999,gain2x,0.23,111.99442788461845,0.2117213869285056,5999
5999,gain3x,0.05,233.305005868276,0.0511247443762781,5999
5999,gain4x,0.0,307.14353013038635,0.0,5999
6499,gain1x,0.9966666666666668,39.01191264142593,0.7266099635479951,6499
6499,gain2x,0.23,109.71932721634704,0.2112029384756657,6499
6499,gain3x,0.0566666666666666,227.175626685222,0.0586409106588478,6499
6499,gain4x,0.0,305.07308413585025,0.0,6499
6999,gain1x,0.9933333333333332,42.07570984959602,0.7383548067393458,6999
6999,gain2x,0.29,110.72392963121337,0.2663808940600122,6999
6999,gain3x,0.0766666666666666,218.2203315893809,0.080447708989157,6999
6999,gain4x,0.0,288.6852017045021,0.0,6999
7499,gain1x,1.0,34.76611519108216,0.7201152184349495,7499
7499,gain2x,0.2366666666666666,111.60723736137152,0.2160681679853925,7499
7499,gain3x,0.0633333333333333,219.90499790509543,0.0663871418588399,7499
7499,gain4x,0.0,301.96368940671283,0.0,7499
7999,gain1x,1.0,40.71835758785407,0.7374631268436578,7999
7999,gain2x,0.2866666666666667,105.41293501853944,0.2663363270362341,7999
7999,gain3x,0.03,203.9791822433472,0.0321888412017167,7999
7999,gain4x,0.0,285.8059358596802,0.0,7999
