episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
-499,gain1x,0.0,287.7882182399432,0.0,499
-499,gain2x,0.0,294.3448774218559,0.0,499
-499,gain3x,0.0,301.6651871204376,0.0,499
-499,gain4x,0.01,312.2762001355489,0.0029411764705882,499
-999,gain1x,0.0,394.6262668768565,0.0,999
-999,gain2x,0.0,385.5027575492859,0.0,999
-999,gain3x,0.0,245.12890756130216,0.0,999
-999,gain4x,0.0,211.6428497930368,0.0,999
-1499,gain1x,0.0,403.0193924109141,0.0,1499
-1499,gain2x,0.0,421.3159914811452,0.0,1499
-1499,gain3x,0.0,330.9834415713946,0.0,1499
-1499,gain4x,0.0,213.47212513287863,0.0,1499
-1999,gain1x,0.0,258.3933885494868,0.0,1999
-1999,gain2x,0.0,286.9716386795044,0.0,1999
-1999,gain3x,0.0,286.9716386795044,0.0,1999
-1999,gain4x,0.0,285.00979630152386,0.0,1999
-2499,gain1x,0.0,396.9997988144557,0.0,2499
-2499,gain2x,0.0,375.7966814438502,0.0,2499
-2499,gain3x,0.0,234.70265012979507,0.0,2499
-2499,gain4x,0.0,191.40571209291616,0.0,2499
-2999,gain1x,0.0,283.085556268692,0.0,2999
-2999,gain2x,0.0,286.9716386795044,0.0,2999
-2999,gain3x,0.0,286.9716386795044,0.0,2999
-2999,gain4x,0.0,286.9716386795044,0.0,2999
-3499,gain1x,0.0033333333333333,225.07419584194815,0.0058207217694994,3499
-3499,gain2x,0.0066666666666666,214.15997684001923,0.0089645898700134,3499
-3499,gain3x,0.0,218.59308816989264,0.0,3499
-3499,gain4x,0.0566666666666666,189.01801578700545,0.0764044943820224,3499
-3999,gain1x,0.0033333333333333,215.92297170559564,0.0063979526551503,3999
-3999,gain2x,0.0033333333333333,202.50617202123007,0.0058377116170461,3999
-3999,gain3x,0.0,211.38442413012183,0.0,3999
-3999,gain4x,0.0,217.0941208600998,0.0,3999
-4499,gain1x,0.0833333333333333,192.18270206451416,0.0521485189820609,4499
-4499,gain2x,0.0866666666666666,202.64209996908903,0.0490843873890881,4499
