episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.22,227.1164895966649,0.10672703751617074,499
499,perturbation1,0.17,230.6179497539997,0.08260447035957239,499
499,perturbation2,0.07666666666666666,219.50632042686144,0.03632343651295009,499
999,perturbation0,0.36,120.52369250357151,0.29055690072639223,999
999,perturbation1,0.37666666666666665,125.29777848906815,0.3036002149382052,999
999,perturbation2,0.2966666666666667,156.35493095374355,0.24151967435549526,999
1499,perturbation0,0.6066666666666667,59.86122173691789,0.4163806909174102,1499
1499,perturbation1,0.5266666666666666,73.56873573549092,0.36498036498036496,1499
1499,perturbation2,0.34,130.91151633734503,0.2431466030989273,1499
1999,perturbation0,0.9066666666666666,36.405554703747235,0.6436346426881211,1999
1999,perturbation1,0.7166666666666667,51.1906274240464,0.505525511403715,1999
1999,perturbation2,0.44333333333333336,105.17028684106965,0.3253424657534246,1999
2499,perturbation0,0.9,36.92139344289899,0.5719127303537386,2499
2499,perturbation1,0.7633333333333333,47.87973909576734,0.4836325237592397,2499
2499,perturbation2,0.39,109.87801615024607,0.26773455377574373,2499
2999,perturbation0,0.9866666666666667,26.10121832601726,0.6705935659265971,2999
2999,perturbation1,0.8433333333333334,42.8111688302209,0.570977206048296,2999
2999,perturbation2,0.49,89.0093654083709,0.36082474226804123,2999
3499,perturbation0,0.93,38.50403410568833,0.6729377713458755,3499
3499,perturbation1,0.81,45.58584844895328,0.5821753713464303,3499
3499,perturbation2,0.54,75.32036088158686,0.42408376963350786,3499
3999,perturbation0,0.9733333333333334,35.86100787793597,0.7097715119105493,3999
3999,perturbation1,0.7866666666666666,45.93857070120672,0.5721212121212121,3999
3999,perturbation2,0.5733333333333334,72.02061568324764,0.45878901040277403,3999
4499,perturbation0,0.9733333333333334,37.063925520827375,0.7144604844629312,4499
4499,perturbation1,0.7766666666666666,45.50159573554993,0.5652595827268315,4499
4499,perturbation2,0.5666666666666667,69.27040820444624,0.45357524012806827,4499
4999,perturbation0,0.99,35.947079637398325,0.7254518808011724,4999
4999,perturbation1,0.7966666666666666,46.03277201640109,0.5767374517374517,4999
4999,perturbation2,0.62,66.02331901465853,0.49666221628838453,4999
5499,perturbation0,0.9733333333333334,37.565125896284975,0.7108081791626095,5499
5499,perturbation1,0.8166666666666667,46.162339954947434,0.5959620530284602,5499
5499,perturbation2,0.5866666666666667,67.52706195414066,0.4728640515851692,5499
5999,perturbation0,0.9966666666666667,30.557837075243395,0.7119047619047619,5999
