episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,gain1x,0.2166666666666666,113.45379112412532,0.1791127032240286,499
499,gain2x,0.0066666666666666,157.04412426551184,0.0055141990625861,499
499,gain3x,0.0,297.701137026151,0.0,499
499,gain4x,0.0,412.9857331116994,0.0,499
999,gain1x,0.16,77.10280105471611,0.0629178136059771,999
999,gain2x,0.19,102.02972499777871,0.0954773869346733,999
999,gain3x,0.01,199.8894682923953,0.0063680747187433,999
999,gain4x,0.0,241.46421287457147,0.0,999
1499,gain1x,1.0,26.013218774770696,0.6648936170212766,1499
1499,gain2x,0.0,165.25189779202142,0.0,1499
1499,gain3x,0.0,254.752725203832,0.0,1499
1499,gain4x,0.0,316.43807502587634,0.0,1499
1999,gain1x,1.0,21.566755604930226,0.6496318752706799,1999
1999,gain2x,0.0333333333333333,182.68242946267128,0.0215610176800344,1999
1999,gain3x,0.0,280.8092472453912,0.0,1999
1999,gain4x,0.0,329.43631251653034,0.0,1999
2499,gain1x,1.0,23.45671326170365,0.6609385327164573,2499
2499,gain2x,0.0566666666666666,181.7750626554092,0.0386363636363636,2499
2499,gain3x,0.0,279.3088864684105,0.0,2499
2499,gain4x,0.0,324.6001807252566,0.0,2499
2999,gain1x,0.99,28.00607525619368,0.6796338672768879,2999
2999,gain2x,0.1066666666666666,186.69964561363065,0.0723327305605786,2999
2999,gain3x,0.0033333333333333,295.1610828836759,0.0018982536066818,2999
2999,gain4x,0.0033333333333333,364.3119303385417,0.0018325087044163,2999
3499,gain1x,1.0,26.17834358786543,0.6869704602702084,3499
3499,gain2x,0.04,196.10372776289785,0.027192386131883,3499
3499,gain3x,0.0,342.44994061688584,0.0,3499
3499,gain4x,0.0,468.877727329731,0.0,3499
3999,gain1x,0.9933333333333332,32.41896730909745,0.6987104337631888,3999
3999,gain2x,0.04,194.2446655035019,0.0264375413086582,3999
3999,gain3x,0.0033333333333333,370.88061135510605,0.0016526194017517,3999
3999,gain4x,0.0,538.7011667291323,0.0,3999
4499,gain1x,1.0,36.11234296237429,0.7159904534606205,4499
4499,gain2x,0.03,189.21443282067776,0.0200311595815713,4499
4499,gain3x,0.0,386.73283197482425,0.0,4499
4499,gain4x,0.0,557.0902420282364,0.0,4499
4999,gain1x,1.0,40.31606642405192,0.7304601899196493,4999
4999,gain2x,0.0266666666666666,187.396425674359,0.0186263096623981,4999
4999,gain3x,0.0,394.48014947772026,0.0,4999
4999,gain4x,0.0,601.9717046618462,0.0,4999
5499,gain1x,1.0,41.88046136498451,0.7372818874416318,5499
5499,gain2x,0.03,187.970744167765,0.0216763005780346,5499
5499,gain3x,0.0,376.7885683576266,0.0,5499
5499,gain4x,0.0,554.755968083938,0.0,5499
5999,gain1x,1.0,42.66900142282248,0.7405578869414959,5999
5999,gain2x,0.03,185.94335009654364,0.0222882615156017,5999
5999,gain3x,0.0,392.6808664401372,0.0,5999
5999,gain4x,0.0,573.6100193659464,0.0,5999
6499,gain1x,1.0,42.226919208963714,0.7361963190184049,6499
6499,gain2x,0.0266666666666666,200.7217733561993,0.0191113234591495,6499
6499,gain3x,0.0,415.104359348615,0.0,6499
6499,gain4x,0.0,604.5986965894699,0.0,6499
6999,gain1x,0.9833333333333332,48.12057015796503,0.7406477529500376,6999
6999,gain2x,0.0133333333333333,195.7189343671004,0.0097276264591439,6999
6999,gain3x,0.0,441.75302384297055,0.0,6999
6999,gain4x,0.0,626.8703314463297,0.0,6999
7499,gain1x,0.9966666666666668,46.69438882668813,0.7469397951536347,7499
7499,gain2x,0.0133333333333333,195.3741231560707,0.0099034414459024,7499
7499,gain3x,0.0,434.0325312415759,0.0,7499
7499,gain4x,0.0,625.5636140108109,0.0,7499
7999,gain1x,0.9933333333333332,46.61602434019248,0.7455591693770327,7999
7999,gain2x,0.0633333333333333,192.14894712964693,0.048705460138426,7999
7999,gain3x,0.0,421.3382329146068,0.0,7999
7999,gain4x,0.0,559.0738430817922,0.0,7999
8499,gain1x,1.0,47.06020620961984,0.7524454477050413,8499
8499,gain2x,0.02,188.25827207167944,0.0155763239875389,8499
8499,gain3x,0.0,414.121226588885,0.0,8499
8499,gain4x,0.0,516.8774461348852,0.0,8499
8999,gain1x,0.9966666666666668,44.32890464862188,0.7415674603174602,8999
8999,gain2x,0.0233333333333333,197.2808670401573,0.0177755205688166,8999
8999,gain3x,0.0,433.6665908495585,0.0,8999
8999,gain4x,0.0,463.7101856072744,0.0,8999
9499,gain1x,0.9933333333333332,44.79961898177862,0.741662518666003,9499
9499,gain2x,0.0433333333333333,190.24439737200737,0.0328282828282828,9499
9499,gain3x,0.0,415.42957391341525,0.0,9499
9499,gain4x,0.0,521.7909357647101,0.0,9499
9999,gain1x,0.98,47.94825388491154,0.7413010590015128,9999
9999,gain2x,0.0333333333333333,182.44079502423605,0.0253228665484932,9999
9999,gain3x,0.0033333333333333,410.304499566555,0.0021290185224611,9999
9999,gain4x,0.0,571.4094359576702,0.0,9999
10499,gain1x,1.0,42.296471528708935,0.7396449704142012,10499
10499,gain2x,0.0166666666666666,191.367500325044,0.0127420998980632,10499
10499,gain3x,0.0033333333333333,423.8193188905716,0.0021523891519586,10499
10499,gain4x,0.0,517.5254405935606,0.0,10499
10999,gain1x,0.9833333333333332,48.24068339417378,0.7440100882723834,10999
10999,gain2x,0.0366666666666666,186.01493467887244,0.0282921810699588,10999
10999,gain3x,0.0,428.65327501297,0.0,10999
10999,gain4x,0.0,550.5441647569338,0.0,10999
11499,gain1x,0.99,47.20016877849897,0.7460437076111529,11499
11499,gain2x,0.04,182.32834004362425,0.0308483290488431,11499
11499,gain3x,0.0,412.6057403286298,0.0,11499
11499,gain4x,0.0,548.1814732750257,0.0,11499
11999,gain1x,1.0,43.95974358916283,0.7447864945382323,11999
11999,gain2x,0.0333333333333333,184.8244776626428,0.0257135510413988,11999
11999,gain3x,0.0,386.71156628926593,0.0,11999
11999,gain4x,0.0033333333333333,510.1300949454308,0.0017540782318891,11999
12499,gain1x,0.9933333333333332,50.22521074612936,0.7569215138430276,12499
12499,gain2x,0.04,177.53463564813137,0.0314218381775333,12499
12499,gain3x,0.0,383.19438205162686,0.0,12499
12499,gain4x,0.0,522.2913277943929,0.0,12499
