episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,gain1x,0.2066666666666666,96.9659908960263,0.0998872241018205,499
499,gain2x,0.1466666666666666,142.1348196963469,0.0838894184938036,499
499,gain3x,0.0,310.08249938488007,0.0,499
499,gain4x,0.0,516.6991688410441,0.0,499
999,gain1x,0.3166666666666666,64.49451872644325,0.1205277848261862,999
999,gain2x,0.01,247.01165249943733,0.006,999
999,gain3x,0.0,388.0079231460889,0.0,999
999,gain4x,0.0,517.0744374990463,0.0,999
1499,gain1x,0.52,74.94174524645011,0.3673181068989875,1499
1499,gain2x,0.0333333333333333,202.51277020573616,0.0267952840300107,1499
1499,gain3x,0.0,342.17862615982693,0.0,1499
1499,gain4x,0.0,447.8284745613734,0.0,1499
1999,gain1x,0.8066666666666666,41.69659194660684,0.5159914712153518,1999
1999,gain2x,0.0,216.25813138484955,0.0,1999
1999,gain3x,0.0,344.0478700796764,0.0,1999
1999,gain4x,0.0,462.2829229831696,0.0,1999
2499,gain1x,0.84,38.93357938714325,0.5490196078431373,2499
2499,gain2x,0.01,206.59078805645308,0.0076394194041252,2499
2499,gain3x,0.0,347.5536112387975,0.0,2499
2499,gain4x,0.0,447.4942609469096,0.0,2499
2999,gain1x,0.8766666666666667,37.03067153304195,0.5616058082425796,2999
2999,gain2x,0.1433333333333333,190.2842847506205,0.1118917512360135,2999
2999,gain3x,0.0,289.43751136461896,0.0,2999
2999,gain4x,0.0,370.5300836960475,0.0,2999
3499,gain1x,0.6333333333333333,54.63187486305833,0.3754198774945663,3499
3499,gain2x,0.1066666666666666,198.1953951815764,0.0801804059133049,3499
3499,gain3x,0.0,300.0621118744214,0.0,3499
3499,gain4x,0.0,381.71263941129047,0.0,3499
3999,gain1x,0.9966666666666668,25.382504909299318,0.6772366930917327,3999
3999,gain2x,0.08,163.96110639969507,0.0647948164146868,3999
3999,gain3x,0.0,286.2065217892329,0.0,3999
3999,gain4x,0.0,389.417505423228,0.0,3999
4499,gain1x,1.0,30.436315612867475,0.6939625260235948,4499
4499,gain2x,0.1166666666666666,158.47880494594574,0.0958378970427163,4499
4499,gain3x,0.0,279.7400682369868,0.0,4499
4499,gain4x,0.0,380.7337694168091,0.0,4499
4999,gain1x,0.9933333333333332,36.196013828118645,0.7142857142857142,4999
4999,gain2x,0.1366666666666666,145.29374968012175,0.1154279279279279,4999
4999,gain3x,0.0033333333333333,264.0011588732402,0.0031766200762388,4999
4999,gain4x,0.0,364.9249841769536,0.0,4999
5499,gain1x,1.0,37.89706506331762,0.7246376811594203,5499
5499,gain2x,0.1166666666666666,147.68952742715678,0.0980941704035874,5499
5499,gain3x,0.0,271.5871089895566,0.0,5499
5499,gain4x,0.0,373.4962038199107,0.0,5499
5999,gain1x,0.9833333333333332,43.692142436901726,0.7274969173859432,5999
5999,gain2x,0.16,144.16931708157065,0.136908157444381,5999
5999,gain3x,0.0,274.7858486374219,0.0,5999
5999,gain4x,0.0,368.913493235906,0.0,5999
6499,gain1x,0.9833333333333332,44.29564515749613,0.7291151754819575,6499
6499,gain2x,0.1566666666666666,147.0768523166577,0.1333711691259931,6499
6499,gain3x,0.0033333333333333,277.0511341889699,0.0031525851197982,6499
6499,gain4x,0.0,376.501193245252,0.0,6499
6999,gain1x,0.9533333333333334,47.72323513031006,0.7153576788394197,6999
6999,gain2x,0.1433333333333333,140.12220425903797,0.1234922458357265,6999
6999,gain3x,0.0033333333333333,270.287512977918,0.0031776294884016,6999
6999,gain4x,0.0,365.6179269552231,0.0,6999
7499,gain1x,0.9966666666666668,42.87563019990921,0.7355473554735548,7499
7499,gain2x,0.1366666666666666,144.6578563451767,0.1156884875846501,7499
7499,gain3x,0.0,274.80544426043826,0.0,7499
7499,gain4x,0.0,378.379003683726,0.0,7499
7999,gain1x,0.9933333333333332,42.30338305731615,0.7307503678273664,7999
