episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,gain1x,0.0766666666666666,448.8085752402743,0.0247338423486396,499
499,gain2x,0.0066666666666666,460.2708058754603,0.0022993791676247,499
499,gain3x,0.0,376.49582636356354,0.0,499
499,gain4x,0.0,588.1291196346283,0.0,499
999,gain1x,0.8166666666666667,45.26289986694852,0.4990833163577103,999
999,gain2x,0.1766666666666666,201.676070711265,0.1358974358974359,999
999,gain3x,0.03,297.2044931054116,0.0282929896259038,999
999,gain4x,0.0033333333333333,382.2697963019212,0.0035971223021582,999
1499,gain1x,0.9166666666666666,36.79554919999404,0.5726780508121615,1499
1499,gain2x,0.1433333333333333,198.76616513729093,0.1087781431823931,1499
1499,gain3x,0.0933333333333333,308.88193700214225,0.0832589949449895,1499
1499,gain4x,0.06,404.2730706557632,0.0572155117609663,1499
1999,gain1x,0.72,47.58712347348531,0.4136346227499042,1999
1999,gain2x,0.0266666666666666,278.6167608499527,0.0160707111289674,1999
1999,gain3x,0.0,391.3965234557788,0.0,1999
1999,gain4x,0.0,477.1222164010008,0.0,1999
2499,gain1x,0.5633333333333334,90.56367736433944,0.2943738024734367,2499
2499,gain2x,0.0533333333333333,287.9694425364335,0.0340208377631299,2499
2499,gain3x,0.0,465.61935772498447,0.0,2499
2499,gain4x,0.0,644.2225809693336,0.0,2499
2999,gain1x,0.93,33.90691144795468,0.5469515781219368,2999
2999,gain2x,0.0066666666666666,222.65871052940687,0.0047687172150691,2999
2999,gain3x,0.02,359.62709624568623,0.0140745953553835,2999
2999,gain4x,0.0,424.14334426323575,0.0,2999
3499,gain1x,0.9966666666666668,31.923794810970623,0.7000702411613206,3499
3499,gain2x,0.1366666666666666,138.85915806889534,0.1169423844837421,3499
3499,gain3x,0.0433333333333333,267.12155108650524,0.0367127929963287,3499
3499,gain4x,0.0,317.9723062415917,0.0,3499
3999,gain1x,0.9966666666666668,35.610450545946755,0.7154821727686048,3999
3999,gain2x,0.2,123.3910726259152,0.1764705882352941,3999
3999,gain3x,0.0066666666666666,249.58537044127783,0.0061180789232181,3999
3999,gain4x,0.01,296.1168499986331,0.0052687038988408,3999
4499,gain1x,1.0,32.357548601304494,0.7035647279549718,4499
4499,gain2x,0.15,131.952544738849,0.1299826689774696,4499
4499,gain3x,0.0066666666666666,258.30802514155704,0.006125574272588,4499
4499,gain4x,0.0033333333333333,330.0412139594555,0.0020181634712411,4499
4999,gain1x,1.0,30.38686879972617,0.696217219772569,4999
4999,gain2x,0.1233333333333333,143.33563754459223,0.1044902569895509,4999
4999,gain3x,0.0433333333333333,262.03842715422314,0.0378236834448647,4999
4999,gain4x,0.0133333333333333,328.9295388857524,0.0070434935728121,4999
5499,gain1x,1.0,37.35262071837982,0.7204610951008645,5499
5499,gain2x,0.2133333333333333,125.52397071570158,0.1884570082449941,5499
5499,gain3x,0.0233333333333333,244.18128201862177,0.0214460784313725,5499
5499,gain4x,0.0133333333333333,318.9140816132228,0.0084299262381454,5499
5999,gain1x,1.0,36.79196375608444,0.711068973690448,5999
5999,gain2x,0.1666666666666666,134.5106117464602,0.1432664756446991,5999
5999,gain3x,0.0333333333333333,247.653105477492,0.0302480338777979,5999
5999,gain4x,0.02,334.62537040313083,0.014892032762472,5999
6499,gain1x,0.9933333333333332,36.78335706889629,0.7085116500237755,6499
6499,gain2x,0.14,139.43957617878914,0.1194539249146757,6499
6499,gain3x,0.0333333333333333,261.9636080463727,0.0298418382572366,6499
6499,gain4x,0.0066666666666666,354.98796077569324,0.0048088482808367,6499
6999,gain1x,0.9966666666666668,35.302870317051806,0.7078598484848484,6999
6999,gain2x,0.16,139.63298487166563,0.1364023870417732,6999
6999,gain3x,0.0666666666666666,258.4584849427144,0.0606428138265615,6999
6999,gain4x,0.01,349.4116171499093,0.0088704908338261,6999
7499,gain1x,0.9966666666666668,34.413857948345445,0.7025375939849624,7499
7499,gain2x,0.1966666666666666,142.68048702925444,0.1672335600907029,7499
7499,gain3x,0.0733333333333333,259.950509234642,0.0671550671550671,7499
7499,gain4x,0.0266666666666666,345.8782719870408,0.0232288037166085,7499
7999,gain1x,1.0,41.17719280223052,0.7293946024799416,7999
7999,gain2x,0.2166666666666666,125.87595031658807,0.1911764705882352,7999
7999,gain3x,0.06,252.12046841780344,0.05640864932623,7999
7999,gain4x,0.0133333333333333,343.6421850497524,0.0111794298490776,7999
8499,gain1x,0.9966666666666668,37.05564901729425,0.718232044198895,8499
