episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.2966666666666667,113.37914167965452,0.22709874968104107,499
499,perturbation1,0.3,118.77015809218089,0.22477522477522477,499
499,perturbation2,0.17666666666666667,159.0247750878334,0.13015717092337917,499
999,perturbation0,0.27,94.77059537079185,0.10805763073639274,999
999,perturbation1,0.22,100.02937788019578,0.08850744267131554,999
999,perturbation2,0.19666666666666666,173.62519689897695,0.09560849133041646,999
1499,perturbation0,0.51,51.04487616879245,0.22296706499562807,1499
1499,perturbation1,0.3933333333333333,62.709735960389175,0.16704416761041901,1499
1499,perturbation2,0.30333333333333334,129.0575128234923,0.15678842177808408,1499
1999,perturbation0,0.97,28.77602778809766,0.6505700871898055,1999
1999,perturbation1,0.79,43.44074861705303,0.526432696579298,1999
1999,perturbation2,0.47,92.02871182188392,0.3398409255242227,1999
2499,perturbation0,0.9866666666666667,38.07910682819784,0.7207207207207207,2499
2499,perturbation1,0.81,47.168854005634785,0.5895196506550218,2499
2499,perturbation2,0.5566666666666666,79.55679802161951,0.4364871928907475,2499
2999,perturbation0,0.9766666666666667,39.29517840469877,0.7295816733067728,2999
2999,perturbation1,0.7533333333333333,50.96593456963698,0.5609332340531149,2999
2999,perturbation2,0.58,76.44622241829832,0.46362909672262187,2999
3499,perturbation0,0.97,42.639155216515064,0.7335518023695486,3499
3499,perturbation1,0.7466666666666667,51.063807095090546,0.560280140070035,3499
3499,perturbation2,0.53,80.85551820198695,0.4267310789049919,3499
3999,perturbation0,0.9666666666666667,44.07696454226971,0.7366014732029463,3999
3999,perturbation1,0.7433333333333333,51.17178498208523,0.5625630676084762,3999
3999,perturbation2,0.5666666666666667,79.00979630276561,0.45785079450579047,3999
4499,perturbation0,0.95,46.46230158706506,0.7275976512637221,4499
4499,perturbation1,0.7733333333333333,52.12499195802957,0.5903307888040712,4499
4499,perturbation2,0.5566666666666666,75.82667888204257,0.45578602620087333,4499
4999,perturbation0,0.9833333333333333,39.59391722579797,0.7365792759051186,4999
4999,perturbation1,0.7866666666666666,48.71484958442549,0.5851723282915944,4999
4999,perturbation2,0.5733333333333334,75.83007444192965,0.4613733905579399,4999
5499,perturbation0,1.0,32.85978777644535,0.7288629737609329,5499
5499,perturbation1,0.8633333333333333,43.81864473472039,0.6248492159227985,5499
5499,perturbation2,0.5766666666666667,73.58122806996107,0.45502367175170955,5499
5999,perturbation0,0.99,40.40801294147968,0.7443609022556391,5999
5999,perturbation1,0.7866666666666666,49.21853612487515,0.5886754801696183,5999
5999,perturbation2,0.5833333333333334,73.93784470359485,0.47284517697919476,5999
6499,perturbation0,0.99,40.458911114682756,0.7417582417582417,6499
6499,perturbation1,0.8233333333333334,48.2051827882727,0.6130553487217671,6499
6499,perturbation2,0.5833333333333334,72.35941628615062,0.4727174500270124,6499
6999,perturbation0,1.0,34.39255372683207,0.7343941248470012,6999
6999,perturbation1,0.8733333333333333,42.659301276008286,0.6363857177556472,6999
6999,perturbation2,0.5966666666666667,72.18597129546106,0.46944662995017045,6999
7499,perturbation0,0.98,44.03064196805159,0.748663101604278,7499
7499,perturbation1,0.7833333333333333,50.389985340336956,0.5944852011130787,7499
7499,perturbation2,0.58,71.7304875291884,0.4771044694269262,7499
