episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.13666666666666666,166.14079705874124,0.10039177277179236,499
499,perturbation1,0.11,170.55993100069463,0.08037018996590355,499
499,perturbation2,0.12333333333333334,197.77424637476602,0.09236145781328008,499
999,perturbation0,0.25333333333333335,85.00980760157108,0.13805631244323344,999
999,perturbation1,0.2966666666666667,100.39300677428643,0.16226071103008205,999
999,perturbation2,0.1,182.38752587512136,0.05420054200542006,999
1499,perturbation0,0.25,151.96611982087293,0.14345830145371077,1499
1499,perturbation1,0.25333333333333335,161.01348751286665,0.14318010550113036,1499
1499,perturbation2,0.14333333333333334,223.31991932789484,0.08192036578395885,1499
1999,perturbation0,0.4,78.00870121767123,0.26333113890717574,1999
1999,perturbation1,0.31333333333333335,94.15597406278054,0.20609515457136593,1999
1999,perturbation2,0.20666666666666667,148.79156535863876,0.13713780137137802,1999
2499,perturbation0,0.7633333333333333,46.77726764852802,0.4855810008481764,2499
2499,perturbation1,0.51,67.85646518381934,0.32203746579667436,2499
2499,perturbation2,0.2833333333333333,137.15872130915523,0.1817792985457656,2499
2999,perturbation0,0.77,47.652294009923935,0.4315337194096768,2999
2999,perturbation1,0.5666666666666667,70.9025326880316,0.3172233625676432,2999
2999,perturbation2,0.2633333333333333,162.70073940232396,0.14970627250331628,2999
3499,perturbation0,0.68,54.57034552128365,0.37694013303769397,3499
3499,perturbation1,0.5433333333333333,72.21934708952904,0.29793456406507035,3499
3499,perturbation2,0.29,156.1037907935679,0.1645545678078305,3499
3999,perturbation0,0.8133333333333334,44.20760924493273,0.46698564593301434,3999
3999,perturbation1,0.6033333333333334,64.83613679806392,0.346212700841622,3999
3999,perturbation2,0.26666666666666666,144.7885469471415,0.15625,3999
4499,perturbation0,0.6166666666666667,62.84725783392787,0.2876691027833929,4499
4499,perturbation1,0.42333333333333334,78.2521813356628,0.19265776699029125,4499
4499,perturbation2,0.23666666666666666,141.25144083425403,0.11811678589253036,4499
4999,perturbation0,0.7933333333333333,47.14051288366318,0.4863097670617082,4999
4999,perturbation1,0.5766666666666667,64.98079145265122,0.344896331738437,4999
4999,perturbation2,0.32,123.56914026569575,0.19631901840490798,4999
5499,perturbation0,0.8066666666666666,43.374008833120264,0.463779225756995,5499
5499,perturbation1,0.5733333333333334,65.91824478345613,0.32501889644746784,5499
5499,perturbation2,0.31666666666666665,133.1428831803302,0.18860432797299978,5499
5999,perturbation0,0.8666666666666667,37.78865307383239,0.45718304905925794,5999
5999,perturbation1,0.64,59.919412242869534,0.3350200663060548,5999
5999,perturbation2,0.35,130.56925347695747,0.1919210382014257,5999
6499,perturbation0,0.93,40.81957827011744,0.5008077544426495,6499
6499,perturbation1,0.6333333333333333,60.45713181048632,0.33723819666311683,6499
6499,perturbation2,0.30333333333333334,127.19557876264055,0.16945996275605213,6499
6999,perturbation0,0.8333333333333334,59.292780082051955,0.4354642048423619,6999
6999,perturbation1,0.58,80.32473299900691,0.29779223001882593,6999
6999,perturbation2,0.33,146.97413097321987,0.18075588825999633,6999
7499,perturbation0,0.9066666666666666,41.354505424698196,0.4918625678119349,7499
7499,perturbation1,0.67,61.22430862765759,0.3561935140882509,7499
