episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.3933333333333333,148.0067102673153,0.15625,499
499,perturbation1,0.24333333333333335,165.09988029797873,0.09578795433670122,499
499,perturbation2,0.11333333333333333,216.35733790695667,0.04481940416556815,499
999,perturbation0,0.06333333333333334,66.91520120203495,0.018954509177972863,999
999,perturbation1,0.03666666666666667,93.84133684573074,0.011038635223281485,999
999,perturbation2,0.04,180.4139960979422,0.012262415695892091,999
1499,perturbation0,0.6933333333333334,48.574150390302144,0.3425559947299077,1499
1499,perturbation1,0.48,72.7412070594728,0.2354095144678764,1499
1499,perturbation2,0.25333333333333335,144.21055019895235,0.13065153859377684,1499
1999,perturbation0,0.93,35.01128071049849,0.5921052631578947,1999
1999,perturbation1,0.5733333333333334,61.40286302566528,0.35209825997952915,1999
1999,perturbation2,0.30333333333333334,129.77654276477793,0.17574353032058707,1999
2499,perturbation0,0.8433333333333334,32.82283955331271,0.42005645027394983,2499
2499,perturbation1,0.5133333333333333,64.33320757591476,0.2550091074681239,2499
2499,perturbation2,0.26666666666666666,143.57155587586263,0.14697776961234613,2499
2999,perturbation0,0.9033333333333333,34.72063680024197,0.5103578154425612,2999
2999,perturbation1,0.5566666666666666,61.376747423162065,0.30903034789045153,2999
2999,perturbation2,0.2866666666666667,142.24236742407084,0.16557566422795533,2999
3499,perturbation0,0.9666666666666667,29.541602975378435,0.5031228313671062,3499
3499,perturbation1,0.6033333333333334,58.64584315071503,0.31163911845730025,3499
3499,perturbation2,0.32666666666666666,133.8968758856257,0.1836925960637301,3499
3999,perturbation0,0.9633333333333334,33.76681180422505,0.48506210137630074,3999
3999,perturbation1,0.6233333333333333,59.12797889734308,0.3126044801069876,3999
3999,perturbation2,0.31,135.5653283558786,0.16445623342175067,3999
4499,perturbation0,0.9433333333333334,33.872717229028545,0.5239770412886502,4499
4499,perturbation1,0.61,57.04510755588611,0.3295515937331172,4499
4499,perturbation2,0.33,130.96027434120575,0.18753551809054747,4499
