episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.17333333333333334,161.4449312488238,0.08107265357031493,499
499,perturbation1,0.16,190.54126664002737,0.07420003091667954,499
499,perturbation2,0.13333333333333333,209.14470194031796,0.05961251862891207,499
999,perturbation0,0.0,286.35741142431897,0.0,999
999,perturbation1,0.0,282.5259366457661,0.0,999
999,perturbation2,0.0033333333333333335,222.76275321344534,0.0009887284951552303,999
1499,perturbation0,0.42,97.98518221328656,0.1906779661016949,1499
1499,perturbation1,0.37666666666666665,122.06664981196325,0.16972063682787622,1499
1499,perturbation2,0.25666666666666665,214.55713618857166,0.11761111959676186,1499
1999,perturbation0,0.51,62.71511648595333,0.23772529521441887,1999
1999,perturbation1,0.37666666666666665,80.84724957992633,0.17136791022141337,1999
1999,perturbation2,0.23,167.5707624964416,0.10338627509739286,1999
2499,perturbation0,0.5733333333333334,53.11549141878883,0.27185079816658764,2499
2499,perturbation1,0.41333333333333333,72.58545130367081,0.19251668995497592,2499
2499,perturbation2,0.23666666666666666,162.4826016134272,0.1072831671199758,2499
2999,perturbation0,0.5433333333333333,57.0788110755384,0.2600095709044504,2999
2999,perturbation1,0.4533333333333333,78.27879984925191,0.21871984560952074,2999
2999,perturbation2,0.30333333333333334,145.97710284714898,0.14775125832115601,2999
3499,perturbation0,0.79,81.72092364976804,0.445823927765237,3499
3499,perturbation1,0.5633333333333334,97.98060202350219,0.30472412549585287,3499
3499,perturbation2,0.35,151.38587662950158,0.19747978183186005,3499
3999,perturbation0,0.8066666666666666,86.01743972549836,0.42050390964378803,3999
3999,perturbation1,0.5133333333333333,108.14385384817918,0.25526272169733133,3999
3999,perturbation2,0.29,164.3785343033572,0.15746606334841629,3999
4499,perturbation0,0.85,36.20831869542599,0.40227165168007567,4499
4499,perturbation1,0.54,65.3421892200907,0.2541973952612584,4499
4499,perturbation2,0.28,141.93757161994776,0.13546202225447507,4499
4999,perturbation0,0.98,30.92832895492514,0.5539853024307518,4999
4999,perturbation1,0.6433333333333333,58.06100319636365,0.3566808353354278,4999
4999,perturbation2,0.3466666666666667,132.8016274268739,0.20460358056265984,4999
5499,perturbation0,0.9466666666666667,40.39902492115895,0.6470722260195944,5499
5499,perturbation1,0.6133333333333333,62.69337163493037,0.4077110569465987,5499
5499,perturbation2,0.37,122.72228713333607,0.25377229080932784,5499
5999,perturbation0,0.9666666666666667,39.46772023538748,0.6709856547894493,5999
5999,perturbation1,0.6333333333333333,61.160482093691826,0.428603654410106,5999
5999,perturbation2,0.36333333333333334,122.25037878689666,0.2520231213872832,5999
6499,perturbation0,0.9766666666666667,41.22069960522155,0.6953013763644992,6499
6499,perturbation1,0.64,60.60240356872479,0.44912280701754387,6499
6499,perturbation2,0.3566666666666667,119.15490571906169,0.25458006186057575,6499
6999,perturbation0,0.9866666666666667,35.98279958156248,0.6867749419953596,6999
6999,perturbation1,0.6333333333333333,59.222247660160065,0.4378889144964277,6999
6999,perturbation2,0.38,120.6900230596463,0.26848798869524254,6999
7499,perturbation0,0.99,35.734523609280586,0.6918238993710691,7499
7499,perturbation1,0.6466666666666666,57.940503696600594,0.45001159823706793,7499
7499,perturbation2,0.36666666666666664,117.84894779681538,0.2619047619047619,7499
7999,perturbation0,0.9866666666666667,34.85859061032534,0.690781796966161,7999
