episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.29,164.223823265483,0.14599765061251888,499
499,perturbation1,0.21333333333333335,176.78211296598116,0.10548870941157079,499
499,perturbation2,0.08,233.2846933926145,0.04019427231619494,499
999,perturbation0,0.5966666666666667,99.3647315253814,0.30068872837224925,999
999,perturbation1,0.48,129.6750715499123,0.2372322899505766,999
999,perturbation2,0.30666666666666664,179.95915404210487,0.1557474183172507,999
1499,perturbation0,0.7933333333333333,66.24863416701555,0.4731610337972167,1499
1499,perturbation1,0.56,92.22897757186244,0.3290246768507638,1499
1499,perturbation2,0.36,144.95769498248896,0.21739130434782608,1499
1999,perturbation0,0.9866666666666667,28.013921288773417,0.4624277456647399,1999
1999,perturbation1,0.64,59.07090190052986,0.2916160388821385,1999
1999,perturbation2,0.36,113.79601732641459,0.1957585644371941,1999
2499,perturbation0,0.97,31.3439746213456,0.524135446685879,2499
2499,perturbation1,0.6166666666666667,59.99807561933994,0.3233700402027617,2499
2499,perturbation2,0.37333333333333335,117.23384653528531,0.22346368715083798,2499
2999,perturbation0,0.98,26.328577171700697,0.48149361283982967,2999
2999,perturbation1,0.5933333333333334,59.18871727461616,0.29363246453315733,2999
2999,perturbation2,0.39666666666666667,117.99380704263847,0.22478277295051002,2999
3499,perturbation0,0.9866666666666667,23.82659050372119,0.4708127882933036,3499
3499,perturbation1,0.6333333333333333,57.684238851070404,0.3059581320450886,3499
3499,perturbation2,0.44333333333333336,107.67293469359477,0.2491103202846975,3499
3999,perturbation0,0.9966666666666667,28.613092024500173,0.4490838089516371,3999
3999,perturbation1,0.5933333333333334,61.32623498390118,0.26674659073879814,3999
3999,perturbation2,0.42333333333333334,112.91185375799735,0.22288522288522286,3999
4499,perturbation0,1.0,30.051224356827635,0.4892367906066536,4499
4499,perturbation1,0.65,57.695052276055016,0.32141091148837975,4499
4499,perturbation2,0.43333333333333335,111.695719593515,0.2416806097787693,4499
4999,perturbation0,1.0,28.682807753483456,0.496031746031746,4999
4999,perturbation1,0.68,56.595886992911495,0.33530571992110453,4999
4999,perturbation2,0.42333333333333334,109.4627160852154,0.2372944693572496,4999
5499,perturbation0,1.0,31.376026324927807,0.5285412262156448,5499
5499,perturbation1,0.6833333333333333,54.95994428793589,0.3597122302158274,5499
5499,perturbation2,0.43,107.30729840944211,0.25610482430017867,5499
5999,perturbation0,0.9933333333333333,33.901903235043086,0.5544186046511628,5999
5999,perturbation1,0.6966666666666667,55.87624252215028,0.3873957367933272,5999
5999,perturbation2,0.44666666666666666,101.20047117273013,0.2770312176969196,5999
6499,perturbation0,1.0,29.889902208931744,0.5434782608695652,6499
6499,perturbation1,0.7433333333333333,51.874456472694874,0.400359066427289,6499
