episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.05333333333333334,109.36365747793268,0.016911531550576047,499
499,perturbation1,0.056666666666666664,129.92571852977076,0.01812173542266283,499
499,perturbation2,0.0,234.13568407297134,0.0,499
999,perturbation0,0.02,165.42674063766995,0.006032575909913533,999
999,perturbation1,0.013333333333333334,174.69924591978392,0.003986446083316723,999
999,perturbation2,0.0033333333333333335,271.25968498488265,0.0009936406995230524,999
1499,perturbation0,0.0,112.47638704131047,0.0,1499
1499,perturbation1,0.02,125.1334720576803,0.005950019833399444,1499
1499,perturbation2,0.0,226.35487442215285,0.0,1499
1999,perturbation0,0.07,135.69372848731777,0.024196335983408226,1999
1999,perturbation1,0.043333333333333335,150.28727433582148,0.01462152738724553,1999
1999,perturbation2,0.02,240.04542685548464,0.0067605633802816905,1999
2499,perturbation0,0.77,47.072363908713065,0.4683698296836983,2499
2499,perturbation1,0.47,72.6203262185057,0.2757676510854684,2499
2499,perturbation2,0.17333333333333334,157.9509804211557,0.09127611023345619,2499
2999,perturbation0,0.8266666666666667,42.78437551576644,0.47283126787416585,2999
2999,perturbation1,0.5,69.37401318301757,0.2830188679245283,2999
2999,perturbation2,0.15666666666666668,156.50159092992544,0.09029779058597502,2999
3499,perturbation0,0.4633333333333333,68.00161697715521,0.2323249206083904,3499
3499,perturbation1,0.39,85.1357976719737,0.19601273245099682,3499
3499,perturbation2,0.11666666666666667,187.71052731821933,0.05953393434257527,3499
3999,perturbation0,0.8233333333333334,47.31030407547951,0.380644167051934,3999
3999,perturbation1,0.4866666666666667,70.68952182983048,0.22276472383277385,3999
3999,perturbation2,0.14666666666666667,187.73270475367704,0.06877149109096592,3999
4499,perturbation0,1.0,22.90991576745485,0.6127450980392156,4499
4499,perturbation1,0.67,53.59155727674564,0.4065533980582524,4499
4499,perturbation2,0.33666666666666667,138.9493504613638,0.20997920997921,4499
4999,perturbation0,0.9933333333333333,25.516056372628857,0.6099058534588621,4999
4999,perturbation1,0.7066666666666667,52.41685052060833,0.42707493956486703,4999
4999,perturbation2,0.37,120.53632463763158,0.23682526136121185,4999
5499,perturbation0,0.9933333333333333,25.201293343057234,0.5931528662420382,5499
5499,perturbation1,0.6766666666666666,52.69022505171597,0.40381937537298584,5499
5499,perturbation2,0.38,122.66573729366064,0.23789649415692818,5499
5999,perturbation0,0.99,27.084625714691356,0.6006066734074823,5999
5999,perturbation1,0.6733333333333333,53.082476722697415,0.4031936127744511,5999
5999,perturbation2,0.39666666666666667,118.36913758267958,0.25169204737732653,5999
6499,perturbation0,0.99,27.20283856242895,0.6041497152156224,6499
6499,perturbation1,0.6666666666666666,54.2168391632537,0.4013646397752358,6499
6499,perturbation2,0.37333333333333335,119.02956312149763,0.2359882005899705,6499
6999,perturbation0,0.9966666666666667,25.139839607290924,0.6159868149979398,6999
6999,perturbation1,0.6733333333333333,53.34927501281103,0.40981943599107323,6999
6999,perturbation2,0.37666666666666665,117.59008458753426,0.24171122994652405,6999
