episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.17666666666666667,141.39895726243654,0.07511337868480725,499
499,perturbation1,0.09333333333333334,156.6798379768928,0.039834969412434196,499
499,perturbation2,0.06666666666666667,235.0046576137344,0.028457598178713715,499
999,perturbation0,0.4166666666666667,194.12185268600783,0.22116065109695682,999
999,perturbation1,0.31666666666666665,196.72861727451286,0.1666959115634322,999
999,perturbation2,0.25333333333333335,236.0777795954297,0.14035087719298245,999
1499,perturbation0,0.48333333333333334,75.80370054518183,0.32265242545616374,1499
1499,perturbation1,0.4066666666666667,91.70198004320264,0.2646420824295011,1499
1499,perturbation2,0.2866666666666667,138.91864638961852,0.19356290794508216,1499
1999,perturbation0,0.7933333333333333,48.389510148515306,0.5341113105924595,1999
1999,perturbation1,0.5766666666666667,69.22271657486756,0.3811412205331571,1999
1999,perturbation2,0.38666666666666666,129.30753767987093,0.2573203194321207,1999
2499,perturbation0,0.93,33.982155034939446,0.5528036457301366,2499
2499,perturbation1,0.5833333333333334,63.178742886831365,0.34306998627720053,2499
2499,perturbation2,0.37333333333333335,135.78728991063932,0.22571543732365978,2499
2999,perturbation0,0.9466666666666667,36.412448967806995,0.6240386728191606,2999
2999,perturbation1,0.6066666666666667,61.19589008639256,0.3933434190620272,2999
2999,perturbation2,0.4033333333333333,118.1469237903754,0.2711788435679067,2999
3499,perturbation0,0.9833333333333333,33.9566656248644,0.627125850340136,3499
3499,perturbation1,0.63,57.865373818824686,0.39473684210526316,3499
3499,perturbation2,0.4266666666666667,107.77781075735886,0.2888086642599278,3499
3999,perturbation0,0.9833333333333333,36.003145725776754,0.6639657888813865,3999
3999,perturbation1,0.6633333333333333,56.72015521426996,0.4415353893942755,3999
3999,perturbation2,0.4266666666666667,104.22009462987383,0.29983602717263996,3999
4499,perturbation0,0.9833333333333333,38.544020384550095,0.6558470431302801,4499
4499,perturbation1,0.64,56.511323837563396,0.4201312910284464,4499
4499,perturbation2,0.46,97.03381223231554,0.327557559933539,4499
4999,perturbation0,0.9533333333333334,42.01043695459763,0.64691246324361,4999
4999,perturbation1,0.67,55.999446695049606,0.44040315512708145,4999
4999,perturbation2,0.44,97.3324209433049,0.3126480341070582,4999
5499,perturbation0,0.99,36.92994432896376,0.6309751434034416,5499
5499,perturbation1,0.6533333333333333,54.755532313759126,0.41341489137312804,5499
5499,perturbation2,0.4633333333333333,92.2976984847337,0.32629107981220656,5499
5999,perturbation0,0.9866666666666667,36.354142474631466,0.6032198899531281,5999
5999,perturbation1,0.6433333333333333,54.15104638660947,0.3925157616432784,5999
5999,perturbation2,0.45666666666666667,90.20645199095209,0.3104464083389984,5999
6499,perturbation0,0.99,29.795295865585405,0.6212089521020707,6499
6499,perturbation1,0.69,52.775519562264286,0.4233128834355828,6499
6499,perturbation2,0.42,94.08523974381387,0.2857142857142857,6499
6999,perturbation0,0.9933333333333333,37.0878746509552,0.6255247691015953,6999
6999,perturbation1,0.64,56.171466901898384,0.39263803680981596,6999
6999,perturbation2,0.43,91.25715567792456,0.2976465159206276,6999
7499,perturbation0,0.9933333333333333,39.06790662060181,0.6157024793388429,7499
7499,perturbation1,0.6266666666666667,56.99412054568529,0.3800282999797857,7499
7499,perturbation2,0.4766666666666667,89.23075034469366,0.32134831460674157,7499
7999,perturbation0,0.9933333333333333,37.26305443048477,0.5892821831125172,7999
7999,perturbation1,0.6633333333333333,54.09082998521626,0.3839475207408836,7999
7999,perturbation2,0.4533333333333333,90.138634748136,0.2929771650150797,7999
8499,perturbation0,0.9833333333333333,39.862216693659626,0.5709309076833752,8499
8499,perturbation1,0.62,56.803803618997335,0.3503484648709738,8499
8499,perturbation2,0.44666666666666666,89.17127475142479,0.28456147802081116,8499
8999,perturbation0,0.9866666666666667,37.69831827034553,0.5904647915419908,8999
8999,perturbation1,0.6433333333333333,54.84413851549228,0.3692366558255213,8999
8999,perturbation2,0.44333333333333336,88.24193667496245,0.2833404345973583,8999
9499,perturbation0,0.96,42.78103171785673,0.5730202944687625,9499
9499,perturbation1,0.62,58.31410761922598,0.3550295857988166,9499
9499,perturbation2,0.4633333333333333,84.46754919240873,0.3009961022087484,9499
9999,perturbation0,0.9933333333333333,30.335538502782583,0.511587982832618,9999
9999,perturbation1,0.7133333333333334,49.06323299867412,0.3648763853367434,9999
9999,perturbation2,0.49,83.08347454294562,0.2943532238686424,9999
10499,perturbation0,0.99,32.74183350801468,0.5432595573440644,10499
10499,perturbation1,0.6966666666666667,50.4116238495335,0.37657657657657656,10499
10499,perturbation2,0.44333333333333336,82.67130487474303,0.27748800333820156,10499
10999,perturbation0,1.0,33.18651186550657,0.5118580447022693,10999
10999,perturbation1,0.7,50.983540107806526,0.3610108303249097,10999
10999,perturbation2,0.49333333333333335,80.06542538044353,0.3031544448996313,10999
11499,perturbation0,0.97,40.445785154898964,0.5347298787210584,11499
11499,perturbation1,0.66,53.46525671891868,0.36184210526315785,11499
11499,perturbation2,0.47333333333333333,77.87539581830303,0.30406852248394006,11499
11999,perturbation0,0.99,33.87739588444432,0.539803707742639,11999
11999,perturbation1,0.71,50.42552897706628,0.38364553314121036,11999
11999,perturbation2,0.5,81.76036136123973,0.31512605042016806,11999
12499,perturbation0,0.95,43.979014195501804,0.5465004793863855,12499
12499,perturbation1,0.6266666666666667,56.68614477664232,0.35471698113207545,12499
12499,perturbation2,0.47,82.56548352663715,0.30173336186603894,12499
12999,perturbation0,0.9466666666666667,42.63542573402325,0.5178701677607586,12999
12999,perturbation1,0.6466666666666666,56.84283967937032,0.34898363014930744,12999
12999,perturbation2,0.46,82.95340270052354,0.2864853643346481,12999
13499,perturbation0,0.9666666666666667,40.80840138097604,0.552591463414634,13499
13499,perturbation1,0.65,55.17972037692865,0.35662033650329183,13499
13499,perturbation2,0.45666666666666667,84.66351655249794,0.2876338442158303,13499
13999,perturbation0,0.9066666666666666,47.36487158636252,0.528052805280528,13999
13999,perturbation1,0.63,57.44386416549484,0.3518242740134028,13999
13999,perturbation2,0.43333333333333335,85.13469678536057,0.2727654217373059,13999
14499,perturbation0,0.9433333333333334,46.22168109565973,0.564194577352472,14499
14499,perturbation1,0.6866666666666666,55.07648538053036,0.39297977871041584,14499
14499,perturbation2,0.4666666666666667,83.750256297489,0.29730303673816094,14499
14999,perturbation0,0.94,46.90101527624453,0.5437716930196683,14999
14999,perturbation1,0.65,57.63170972404381,0.35865366930292436,14999
14999,perturbation2,0.4666666666666667,86.39297818392515,0.2875924404272802,14999
15499,perturbation0,0.9466666666666667,46.31221406161785,0.5483684108901332,15499
15499,perturbation1,0.6633333333333333,57.83387708167235,0.3714765727086055,15499
15499,perturbation2,0.48333333333333334,85.28571584199865,0.30158069883527455,15499
15999,perturbation0,0.9166666666666666,48.15057079990705,0.526416539050536,15999
15999,perturbation1,0.6633333333333333,57.31497539952397,0.36886005560704355,15999
15999,perturbation2,0.4666666666666667,85.42147112886111,0.2882437718756434,15999
16499,perturbation0,0.8966666666666666,51.734055891633034,0.5181047765793528,16499
16499,perturbation1,0.5766666666666667,61.234377513329186,0.3244561140285071,16499
