episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.15666666666666668,137.71784934898218,0.16714082503556188,499
499,perturbation1,0.18666666666666668,141.8985187833508,0.1973916108565386,499
499,perturbation2,0.17666666666666667,149.5795238018036,0.18661971830985916,499
999,perturbation0,0.13,191.2663464024663,0.04602312957281095,999
999,perturbation1,0.10666666666666667,201.67862863093615,0.03747072599531616,999
999,perturbation2,0.09,262.15943304200965,0.03303560504098862,999
1499,perturbation0,0.3,222.15169966065636,0.12170385395537525,1499
1499,perturbation1,0.23333333333333334,230.74601615220308,0.09398496240601503,1499
1499,perturbation2,0.10666666666666667,324.10311982035637,0.043555192595617256,1499
1999,perturbation0,0.43,96.7131518162787,0.19587002733070147,1999
1999,perturbation1,0.32,110.56593384966254,0.14530043892840924,1999
1999,perturbation2,0.18,192.66333389282227,0.08680276482880565,1999
2499,perturbation0,0.65,56.64699963231882,0.3028890959925442,2499
2499,perturbation1,0.4533333333333333,77.54492875436942,0.21127854590647815,2499
2499,perturbation2,0.2833333333333333,161.9378494222959,0.14259352457641336,2499
2999,perturbation0,0.85,44.22105401009321,0.443169968717414,2999
2999,perturbation1,0.5033333333333333,75.48932644103964,0.2579873569109858,2999
2999,perturbation2,0.19333333333333333,161.8512206847469,0.10526315789473684,2999
3499,perturbation0,0.8033333333333333,46.90603653031091,0.40592892033013306,3499
3499,perturbation1,0.39666666666666667,86.40092712702851,0.19492219492219492,3499
3499,perturbation2,0.2,159.1848448701203,0.1048767697954903,3499
3999,perturbation0,0.7733333333333333,47.066120154224336,0.354685827855068,3999
3999,perturbation1,0.43,82.81689943249027,0.1967363123379594,3999
3999,perturbation2,0.14,173.44685625781617,0.06922696555134333,3999
4499,perturbation0,0.30666666666666664,255.20567376414934,0.1178127801254962,4499
4499,perturbation1,0.2,266.0000243410468,0.07571933366986369,4499
4499,perturbation2,0.15333333333333332,247.83157776792845,0.05869592956488452,4499
4999,perturbation0,0.24666666666666667,320.1539578810334,0.08645869844608015,4999
4999,perturbation1,0.19666666666666666,314.0218281311293,0.06906239026103242,4999
4999,perturbation2,0.11666666666666667,299.5207707459728,0.04331147135255538,4999
5499,perturbation0,0.17,428.66523158239823,0.055701179554390565,5499
5499,perturbation1,0.11,438.19341290245455,0.03604193971166448,5499
5499,perturbation2,0.056666666666666664,346.3645227427284,0.018747243052492278,5499
5999,perturbation0,0.5833333333333334,58.11030273387829,0.27786598920292155,5999
5999,perturbation1,0.33666666666666667,87.06927932053804,0.1558401481252893,5999
5999,perturbation2,0.21,141.06819096269706,0.10538641686182669,5999
6499,perturbation0,0.32,257.6672227631013,0.11837237977805179,6499
6499,perturbation1,0.22666666666666666,273.17810076102614,0.08044481249260617,6499
6499,perturbation2,0.12333333333333334,254.21916595101357,0.046546735438419924,6499
6999,perturbation0,0.51,102.11473612487316,0.23654916512059368,6999
6999,perturbation1,0.39,121.56752581397693,0.17843526002745155,6999
6999,perturbation2,0.20333333333333334,170.1476454784473,0.09857789269553974,6999
7499,perturbation0,0.2,306.8030815795064,0.06587615283267456,7499
7499,perturbation1,0.13666666666666666,291.5958714187145,0.04453617206169889,7499
7499,perturbation2,0.09,283.9943798383077,0.030667878237164922,7499
7999,perturbation0,0.11666666666666667,607.8641087611517,0.03774398792192386,7999
7999,perturbation1,0.11333333333333333,605.872070501248,0.03660243298525137,7999
7999,perturbation2,0.09666666666666666,497.6886665398876,0.031216361679224973,7999
8499,perturbation0,0.8366666666666667,42.497445699448384,0.38018782187215994,8499
8499,perturbation1,0.5133333333333333,73.42862797512983,0.22964509394572025,8499
8499,perturbation2,0.2633333333333333,135.3361516992251,0.132996632996633,8499
8999,perturbation0,0.62,76.72979473198454,0.2319491208380097,8999
8999,perturbation1,0.37,109.42602074891329,0.135896180215475,8999
8999,perturbation2,0.18333333333333332,152.3615167501072,0.07212168895882506,8999
9499,perturbation0,0.11333333333333333,529.9749470675985,0.036201022146507666,9499
9499,perturbation1,0.1,528.6133679052194,0.031658927817644573,9499
9499,perturbation2,0.08,451.566710429887,0.0263100197325148,9499
9999,perturbation0,0.62,56.14996171742678,0.254550431093472,9999
9999,perturbation1,0.37666666666666665,83.36890766148765,0.15177971793149764,9999
9999,perturbation2,0.17333333333333334,146.2666193768382,0.07755406413124534,9999
10499,perturbation0,0.96,34.29994035884738,0.375,10499
10499,perturbation1,0.49666666666666665,74.05120143294334,0.19283033518830076,10499
10499,perturbation2,0.22333333333333333,133.27344453707337,0.09890758783584291,10499
10999,perturbation0,0.91,37.066269708797336,0.39280575539568346,10999
10999,perturbation1,0.55,66.79719059324513,0.2344416027280477,10999
10999,perturbation2,0.2633333333333333,119.0902493322889,0.12961443806398687,10999
11499,perturbation0,0.8533333333333334,42.302099856858455,0.38723339888065345,11499
11499,perturbation1,0.52,69.44449287032087,0.23231571109456442,11499
11499,perturbation2,0.30333333333333334,118.17134712139766,0.15214847015549238,11499
11999,perturbation0,0.84,48.450999253739916,0.4042348411934552,11999
11999,perturbation1,0.52,69.78265946606795,0.24420788979336253,11999
11999,perturbation2,0.31666666666666665,111.1378661468625,0.16458766458766458,11999
12499,perturbation0,0.86,49.00093526455263,0.4221894943544428,12499
12499,perturbation1,0.5366666666666666,68.24266079937418,0.25714742053984985,12499
12499,perturbation2,0.31666666666666665,107.11373895903428,0.16858917480035493,12499
12999,perturbation0,0.9766666666666667,37.53809065123399,0.47750977835723596,12999
